"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 04:30","2016","06","07","04:30","3.3","","3.0","","98","","","","17","","13","","16.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 05:30","2016","06","07","05:30","5.1","","4.8","","98","","","","17","","8","","19.3","","99.92","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 06:30","2016","06","07","06:30","5.9","","5.0","","94","","","","16","","6","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 07:30","2016","06","07","07:30","7.8","","4.4","","79","","","","13","","9","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 08:30","2016","06","07","08:30","7.5","","3.6","","76","","","","14","","13","","24.1","","99.86","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 09:30","2016","06","07","09:30","9.2","","0.4","","54","","","","15","","18","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 10:30","2016","06","07","10:30","11.0","","4.7","","65","","","","14","","17","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 11:30","2016","06","07","11:30","11.1","","3.7","","60","","","","15","","28","","24.1","","99.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 12:30","2016","06","07","12:30","11.5","","4.3","","61","","","","16","","21","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 13:30","2016","06","07","13:30","12.0","","5.0","","62","","","","16","","22","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 14:30","2016","06","07","14:30","11.0","","4.3","","63","","","","14","","21","","24.1","","99.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 15:30","2016","06","07","15:30","8.4","","4.1","","74","","","","14","","21","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 16:30","2016","06","07","16:30","7.9","","3.2","","72","","","","16","","23","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 17:30","2016","06","07","17:30","6.2","","2.7","","78","","","","17","","31","","24.1","","99.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 18:30","2016","06","07","18:30","6.4","","2.7","","77","","","","17","","23","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 19:30","2016","06","07","19:30","5.1","","2.3","","82","","","","17","","23","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 20:30","2016","06","07","20:30","4.7","","2.2","","84","","","","16","","26","","24.1","","99.68","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 21:30","2016","06","07","21:30","4.4","","2.6","","88","","","","16","","17","","19.3","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 22:30","2016","06","07","22:30","4.2","","2.6","","89","","","","17","","18","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-07 23:30","2016","06","07","23:30","4.1","","2.8","","91","","","","16","","17","","19.3","","99.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 00:30","2016","06","08","00:30","3.6","","2.4","","92","","","","15","","20","","9.7","","99.56","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 01:30","2016","06","08","01:30","3.5","","2.5","","93","","","","15","","25","","9.7","","99.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 02:30","2016","06","08","02:30","3.2","","2.5","","95","","","","16","","23","","3.2","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 03:30","2016","06","08","03:30","3.2","","2.5","","95","","","","15","","22","","3.2","","99.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 04:30","2016","06","08","04:30","3.3","","2.7","","96","","","","15","","15","","2.4","","99.40","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 05:30","2016","06","08","05:30","3.3","","2.7","","96","","","","15","","20","","1.2","","99.36","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 06:30","2016","06","08","06:30","3.5","","3.1","","97","","","","15","","27","","0.4","","99.29","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 07:30","2016","06","08","07:30","3.6","","3.2","","97","","","","14","","24","","0.2","","99.22","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 08:30","2016","06","08","08:30","3.7","","3.3","","97","","","","14","","32","","0.2","","99.17","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 09:30","2016","06","08","09:30","4.1","","3.7","","97","","","","14","","28","","0.4","","99.17","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 10:30","2016","06","08","10:30","3.8","","3.4","","97","","","","14","","27","","0.2","","99.06","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 11:30","2016","06","08","11:30","3.9","","3.5","","97","","","","13","","31","","0.2","","98.94","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 12:30","2016","06","08","12:30","4.1","","3.7","","97","","","","13","","20","","0.2","","98.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 13:30","2016","06","08","13:30","4.0","","3.6","","97","","","","11","","19","","0.2","","98.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 14:30","2016","06","08","14:30","3.8","","3.4","","97","","","","12","","30","","0.2","","98.68","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 15:30","2016","06","08","15:30","3.8","","3.4","","97","","","","11","","34","","0.2","","98.58","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 16:30","2016","06","08","16:30","3.5","","3.1","","97","","","","12","","33","","0.2","","98.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 17:30","2016","06","08","17:30","3.7","","3.3","","97","","","","11","","23","","0.4","","98.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 18:30","2016","06","08","18:30","3.4","","3.0","","97","","","","11","","17","","0.2","","98.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 19:30","2016","06","08","19:30","3.5","","3.1","","97","","","","11","","27","","0.2","","98.14","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 20:30","2016","06","08","20:30","3.4","","3.0","","97","","","","11","","21","","1.2","","98.17","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 21:30","2016","06","08","21:30","3.3","","3.0","","98","","","","9","","26","","0.8","","98.12","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 22:30","2016","06","08","22:30","3.5","","3.2","","98","","","","8","","29","","0.8","","97.94","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-08 23:30","2016","06","08","23:30","3.5","","3.2","","98","","","","8","","37","","0.2","","97.76","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 00:30","2016","06","09","00:30","3.5","","3.2","","98","","","","9","","30","","0.4","","97.75","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 01:30","2016","06","09","01:30","3.7","","3.4","","98","","","","9","","25","","1.2","","97.65","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 02:30","2016","06","09","02:30","4.0","","3.7","","98","","","","10","","26","","1.2","","97.59","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 03:30","2016","06","09","03:30","4.0","","3.7","","98","","","","10","","17","","1.6","","97.61","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 04:30","2016","06","09","04:30","4.1","","3.8","","98","","","","12","","33","","2.0","","97.56","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 05:30","2016","06","09","05:30","4.0","","3.7","","98","","","","12","","25","","0.8","","97.56","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 06:30","2016","06","09","06:30","4.4","","4.1","","98","","","","13","","31","","0.8","","97.57","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 07:30","2016","06","09","07:30","4.9","","4.6","","98","","","","13","","19","","0.4","","97.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 08:30","2016","06","09","08:30","5.1","","4.8","","98","","","","15","","18","","0.4","","97.58","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 09:30","2016","06","09","09:30","6.6","","6.3","","98","","","","28","","4","","0.8","","97.52","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 10:30","2016","06","09","10:30","8.6","","8.3","","98","","","","23","","16","","19.3","","97.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 11:30","2016","06","09","11:30","9.2","","8.5","","95","","","","27","","14","","8.1","","97.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 12:30","2016","06","09","12:30","11.2","","9.0","","86","","","","26","","18","","24.1","","97.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 13:30","2016","06","09","13:30","11.7","","9.5","","86","","","","25","","12","","24.1","","97.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 14:30","2016","06","09","14:30","11.2","","9.0","","86","","","","27","","14","","24.1","","97.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 15:30","2016","06","09","15:30","9.6","","8.7","","94","","","","15","","7","","19.3","","97.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 16:30","2016","06","09","16:30","8.9","","8.3","","96","","","","36","","3","","8.1","","97.54","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 17:30","2016","06","09","17:30","10.5","","9.9","","96","","","","27","","13","","16.1","","97.49","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 18:30","2016","06","09","18:30","9.6","","9.0","","96","","","","26","","16","","9.7","","97.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 19:30","2016","06","09","19:30","9.0","","8.6","","97","","","","27","","14","","4.8","","97.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 20:30","2016","06","09","20:30","8.7","","8.3","","97","","","","27","","14","","3.2","","97.61","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 21:30","2016","06","09","21:30","8.6","","8.2","","97","","","","25","","10","","8.1","","97.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 22:30","2016","06","09","22:30","8.6","","8.3","","98","","","","26","","16","","9.7","","97.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-09 23:30","2016","06","09","23:30","8.4","","8.1","","98","","","","26","","8","","19.3","","97.66","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 00:30","2016","06","10","00:30","8.3","","8.0","","98","","","","25","","8","","16.1","","97.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 01:30","2016","06","10","01:30","7.9","","7.5","","97","","","","31","","4","","4.8","","97.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 02:30","2016","06","10","02:30","6.0","","5.6","","97","","","","4","","7","","0.8","","97.69","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 03:30","2016","06","10","03:30","6.7","","6.4","","98","","","","26","","10","","0.8","","97.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 04:30","2016","06","10","04:30","5.4","","5.1","","98","","","","1","","4","","3.2","","97.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 05:30","2016","06","10","05:30","4.9","","4.6","","98","","","","5","","7","","0.6","","97.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 06:30","2016","06","10","06:30","5.3","","5.0","","98","","","","33","","8","","2.4","","97.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 07:30","2016","06","10","07:30","5.3","","5.0","","98","","","","34","","13","","3.2","","97.82","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 08:30","2016","06","10","08:30","5.8","","5.4","","97","","","","34","","10","","16.1","","97.87","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 09:30","2016","06","10","09:30","6.1","","5.1","","93","","","","35","","8","","24.1","","97.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 10:30","2016","06","10","10:30","6.3","","5.0","","91","","","","32","","11","","19.3","","97.95","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 11:30","2016","06","10","11:30","7.3","","5.9","","91","","","","32","","11","","24.1","","97.94","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 12:30","2016","06","10","12:30","7.9","","6.7","","92","","","","35","","13","","24.1","","97.96","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 13:30","2016","06","10","13:30","7.5","","5.7","","88","","","","32","","18","","24.1","","97.98","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 14:30","2016","06","10","14:30","8.2","","5.8","","85","","","","34","","15","","24.1","","98.02","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 15:30","2016","06","10","15:30","6.9","","5.2","","89","","","","34","","16","","24.1","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 16:30","2016","06","10","16:30","6.9","","5.1","","88","","","","33","","14","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 17:30","2016","06","10","17:30","6.6","","4.6","","87","","","","34","","13","","24.1","","98.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 18:30","2016","06","10","18:30","6.6","","4.8","","88","","","","34","","12","","24.1","","98.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 19:30","2016","06","10","19:30","5.5","","4.5","","93","","","","34","","20","","3.2","","98.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 20:30","2016","06","10","20:30","5.2","","4.2","","93","","","","33","","12","","24.1","","98.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 21:30","2016","06","10","21:30","5.1","","4.1","","93","","","","32","","13","","24.1","","98.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 22:30","2016","06","10","22:30","5.0","","3.8","","92","","","","33","","16","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-10 23:30","2016","06","10","23:30","4.9","","3.6","","91","","","","33","","19","","24.1","","98.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 00:30","2016","06","11","00:30","4.4","","3.5","","94","","","","33","","26","","24.1","","98.43","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 01:30","2016","06","11","01:30","4.1","","3.4","","95","","","","33","","21","","19.3","","98.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 02:30","2016","06","11","02:30","4.1","","3.4","","95","","","","32","","21","","24.1","","98.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 03:30","2016","06","11","03:30","4.3","","3.6","","95","","","","31","","22","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 04:30","2016","06","11","04:30","4.4","","3.4","","93","","","","32","","25","","12.9","","98.57","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 05:30","2016","06","11","05:30","4.5","","3.6","","94","","","","31","","19","","24.1","","98.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 06:30","2016","06","11","06:30","4.9","","3.9","","93","","","","32","","23","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 07:30","2016","06","11","07:30","6.1","","4.4","","89","","","","31","","25","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 08:30","2016","06","11","08:30","6.5","","4.0","","84","","","","30","","24","","24.1","","98.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 09:30","2016","06","11","09:30","7.3","","4.1","","80","","","","30","","28","","24.1","","98.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 10:30","2016","06","11","10:30","7.3","","4.1","","80","","","","29","","23","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 11:30","2016","06","11","11:30","8.6","","5.4","","80","","","","31","","17","","24.1","","98.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 12:30","2016","06","11","12:30","10.9","","5.9","","71","","","","29","","29","","24.1","","98.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 13:30","2016","06","11","13:30","10.8","","6.2","","73","","","","25","","19","","24.1","","98.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 14:30","2016","06","11","14:30","11.7","","6.0","","68","","","","29","","17","","24.1","","98.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 15:30","2016","06","11","15:30","12.9","","6.8","","66","","","","26","","22","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 16:30","2016","06","11","16:30","12.9","","7.2","","68","","","","26","","16","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 17:30","2016","06","11","17:30","12.9","","7.0","","67","","","","25","","18","","24.1","","98.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 18:30","2016","06","11","18:30","12.6","","6.9","","68","","","","25","","21","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 19:30","2016","06","11","19:30","11.9","","6.0","","67","","","","25","","22","","24.1","","98.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 20:30","2016","06","11","20:30","10.9","","5.5","","69","","","","25","","22","","24.1","","99.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 21:30","2016","06","11","21:30","9.7","","5.7","","76","","","","25","","23","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 22:30","2016","06","11","22:30","8.7","","5.8","","82","","","","26","","25","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-11 23:30","2016","06","11","23:30","8.9","","6.0","","82","","","","26","","28","","24.1","","99.02","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 00:30","2016","06","12","00:30","8.5","","6.0","","84","","","","26","","27","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 01:30","2016","06","12","01:30","8.2","","5.7","","84","","","","26","","26","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 02:30","2016","06","12","02:30","8.1","","5.9","","86","","","","26","","25","","24.1","","98.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 03:30","2016","06","12","03:30","8.0","","6.2","","88","","","","26","","24","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 04:30","2016","06","12","04:30","7.7","","6.2","","90","","","","26","","23","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 05:30","2016","06","12","05:30","8.4","","6.2","","86","","","","26","","21","","24.1","","99.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 06:30","2016","06","12","06:30","9.3","","6.4","","82","","","","26","","18","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 07:30","2016","06","12","07:30","11.0","","7.2","","77","","","","24","","13","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 08:30","2016","06","12","08:30","12.8","","6.9","","67","","","","29","","12","","24.1","","99.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 09:30","2016","06","12","09:30","10.1","","6.1","","76","","","","6","","14","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 10:30","2016","06","12","10:30","10.6","","6.4","","75","","","","7","","12","","24.1","","99.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 11:30","2016","06","12","11:30","9.7","","5.1","","73","","","","6","","18","","24.1","","99.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 12:30","2016","06","12","12:30","9.5","","5.3","","75","","","","7","","16","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 13:30","2016","06","12","13:30","8.9","","4.7","","75","","","","4","","16","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 14:30","2016","06","12","14:30","9.8","","5.8","","76","","","","4","","14","","24.1","","99.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 15:30","2016","06","12","15:30","9.9","","6.1","","77","","","","8","","8","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 16:30","2016","06","12","16:30","9.1","","4.7","","74","","","","11","","10","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 17:30","2016","06","12","17:30","8.3","","4.3","","76","","","","12","","8","","24.1","","99.69","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 18:30","2016","06","12","18:30","8.2","","4.4","","77","","","","13","","6","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 19:30","2016","06","12","19:30","6.4","","3.9","","84","","","","12","","9","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 20:30","2016","06","12","20:30","5.7","","3.4","","85","","","","11","","10","","24.1","","99.91","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 21:30","2016","06","12","21:30","5.4","","3.7","","89","","","","14","","7","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 22:30","2016","06","12","22:30","5.3","","4.0","","91","","","","16","","9","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-12 23:30","2016","06","12","23:30","5.4","","3.7","","89","","","","11","","8","","24.1","","100.01","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 00:30","2016","06","13","00:30","4.9","","3.6","","91","","","","13","","9","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 01:30","2016","06","13","01:30","3.9","","3.0","","94","","","","9","","8","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 02:30","2016","06","13","02:30","4.0","","3.4","","96","","","","11","","8","","0.8","","99.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 03:30","2016","06","13","03:30","3.9","","3.5","","97","","","","12","","11","","0.6","","99.96","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 04:30","2016","06","13","04:30","3.8","","3.4","","97","","","","14","","13","","0.8","","99.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 05:30","2016","06","13","05:30","4.1","","3.7","","97","","","","11","","13","","3.2","","99.94","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 06:30","2016","06","13","06:30","4.0","","3.6","","97","","","","10","","15","","0.6","","99.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 07:30","2016","06","13","07:30","4.5","","4.1","","97","","","","12","","19","","1.2","","99.97","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-06-13 08:30","2016","06","13","08:30","4.9","","4.6","","98","","","","12","","20","","0.8","","99.96","","","","","","Rain,Fog"
