"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-06 20:30","2019","01","06","20:30","1.9","","1.8","","100","","","","25","","59","","12.9","","96.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-06 21:30","2019","01","06","21:30","1.2","","0.8","","97","","","","25","","56","","19.3","","96.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-06 22:30","2019","01","06","22:30","1.1","","0.5","","96","","","","25","","46","","24.1","","96.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-06 23:30","2019","01","06","23:30","0.4","","-0.1","","96","","","","24","","52","","24.1","","96.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 00:30","2019","01","07","00:30","0.1","","-1.0","","92","","","","24","","51","","8.1","","96.64","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 01:30","2019","01","07","01:30","-0.3","","-2.4","","86","","","","25","","66","","24.1","","96.73","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 02:30","2019","01","07","02:30","-0.7","","-2.5","","88","","","","24","","53","","24.1","","96.89","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 03:30","2019","01","07","03:30","-0.8","","-3.0","","85","","","","24","","57","","24.1","","96.94","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 04:30","2019","01","07","04:30","-0.7","","-3.3","","83","","","","25","","54","","24.1","","97.02","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 05:30","2019","01","07","05:30","-0.8","","-3.6","","81","","","","24","","52","","24.1","","97.10","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 06:30","2019","01","07","06:30","-0.9","","-3.8","","81","","","","24","","46","","24.1","","97.20","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 07:30","2019","01","07","07:30","-0.9","","-4.5","","77","","","","23","","47","","24.1","","97.35","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 08:30","2019","01","07","08:30","-0.8","","-4.3","","77","","","","24","","49","","24.1","","97.41","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 09:30","2019","01","07","09:30","-0.6","","-4.1","","77","","","","24","","42","","24.1","","97.47","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 10:30","2019","01","07","10:30","-0.4","","-4.2","","76","","","","24","","41","","24.1","","97.55","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 11:30","2019","01","07","11:30","-0.4","","-4.1","","76","","","","23","","32","","24.1","","97.62","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 12:30","2019","01","07","12:30","-0.7","","-3.5","","81","","","","26","","32","","24.1","","97.51","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 13:30","2019","01","07","13:30","-1.0","","-4.9","","74","","","","26","","38","","24.1","","97.56","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 14:30","2019","01","07","14:30","-1.0","","-5.5","","72","","","","26","","24","","24.1","","97.73","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 15:30","2019","01","07","15:30","-1.2","","-5.3","","74","","","","29","","29","","24.1","","97.75","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 16:30","2019","01","07","16:30","-2.5","","-6.7","","73","","","","30","","27","","24.1","","97.90","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 17:30","2019","01","07","17:30","-2.4","","-6.4","","74","","","","32","","24","","24.1","","98.03","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 18:30","2019","01","07","18:30","-2.5","","-6.2","","76","","","","34","","21","","24.1","","98.12","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 19:30","2019","01","07","19:30","-3.1","","-6.8","","76","","","","35","","25","","24.1","","98.32","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 20:30","2019","01","07","20:30","-4.0","","-7.0","","80","","","","35","","32","","24.1","","98.44","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 21:30","2019","01","07","21:30","-4.5","","-7.6","","79","","","","35","","33","","24.1","","98.47","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 22:30","2019","01","07","22:30","-4.8","","-8.3","","77","","","","35","","39","","24.1","","98.51","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-07 23:30","2019","01","07","23:30","-5.2","","-8.6","","77","","","","35","","37","","24.1","","98.59","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 00:30","2019","01","08","00:30","-5.3","","-8.4","","79","","","","34","","35","","24.1","","98.73","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 01:30","2019","01","08","01:30","-5.6","","-7.7","","85","","","","34","","31","","24.1","","98.83","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 02:30","2019","01","08","02:30","-5.5","","-8.2","","82","","","","35","","35","","24.1","","98.86","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 03:30","2019","01","08","03:30","-5.4","","-8.1","","82","","","","35","","33","","24.1","","98.91","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 04:30","2019","01","08","04:30","-5.6","","-8.3","","82","","","","33","","41","","24.1","","99.04","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 05:30","2019","01","08","05:30","-5.9","","-8.8","","80","","","","34","","44","","24.1","","99.12","","","","-16","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 06:30","2019","01","08","06:30","-6.2","","-8.9","","81","","","","34","","47","","24.1","","99.21","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 07:30","2019","01","08","07:30","-6.5","","-8.6","","85","","","","33","","46","","24.1","","99.30","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 08:30","2019","01","08","08:30","-6.5","","-8.5","","86","","","","33","","39","","24.1","","99.41","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 09:30","2019","01","08","09:30","-6.4","","-8.5","","85","","","","33","","35","","24.1","","99.50","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 10:30","2019","01","08","10:30","-6.3","","-8.9","","82","","","","33","","42","","24.1","","99.52","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 11:30","2019","01","08","11:30","-6.2","","-8.8","","82","","","","33","","36","","24.1","","99.57","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 12:30","2019","01","08","12:30","-6.6","","-9.4","","81","","","","33","","40","","24.1","","99.62","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 13:30","2019","01","08","13:30","-6.7","","-9.4","","81","","","","33","","27","","24.1","","99.69","","","","-15","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 14:30","2019","01","08","14:30","-6.7","","-9.8","","79","","","","34","","26","","24.1","","99.72","","","","-15","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 15:30","2019","01","08","15:30","-6.8","","-10.1","","78","","","","34","","35","","24.1","","99.79","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 16:30","2019","01","08","16:30","-6.8","","-9.9","","79","","","","35","","39","","24.1","","99.86","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 17:30","2019","01","08","17:30","-6.6","","-9.9","","77","","","","35","","37","","24.1","","99.92","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 18:30","2019","01","08","18:30","-6.4","","-9.3","","80","","","","34","","40","","24.1","","99.96","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 19:30","2019","01","08","19:30","-6.7","","-9.2","","83","","","","35","","36","","24.1","","100.03","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 20:30","2019","01","08","20:30","-6.8","","-8.9","","85","","","","34","","35","","24.1","","100.05","","","","-16","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 21:30","2019","01","08","21:30","-6.4","","-8.2","","87","","","","34","","27","","24.1","","100.08","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 22:30","2019","01","08","22:30","-6.1","","-7.9","","87","","","","34","","30","","24.1","","100.08","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-08 23:30","2019","01","08","23:30","-6.3","","-7.5","","91","","","","33","","28","","24.1","","100.08","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 00:30","2019","01","09","00:30","-5.5","","-7.0","","89","","","","34","","29","","24.1","","100.08","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 01:30","2019","01","09","01:30","-4.9","","-6.7","","87","","","","34","","31","","24.1","","100.07","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 02:30","2019","01","09","02:30","-4.1","","-8.0","","74","","","","35","","31","","24.1","","100.14","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 03:30","2019","01","09","03:30","-4.1","","-9.4","","67","","","","36","","22","","24.1","","100.16","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 04:30","2019","01","09","04:30","-4.1","","-8.4","","72","","","","36","","32","","24.1","","100.13","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 05:30","2019","01","09","05:30","-4.2","","-8.4","","73","","","","36","","26","","24.1","","100.14","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 06:30","2019","01","09","06:30","-4.3","","-8.5","","73","","","","36","","28","","24.1","","100.09","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 07:30","2019","01","09","07:30","-4.4","","-7.9","","77","","","","36","","28","","24.1","","100.10","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 08:30","2019","01","09","08:30","-4.3","","-8.1","","75","","","","35","","23","","24.1","","100.20","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 09:30","2019","01","09","09:30","-4.2","","-7.8","","77","","","","35","","21","","24.1","","100.23","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 10:30","2019","01","09","10:30","-4.1","","-7.9","","75","","","","36","","22","","24.1","","100.12","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 11:30","2019","01","09","11:30","-3.9","","-7.5","","76","","","","35","","19","","24.1","","100.05","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 12:30","2019","01","09","12:30","-4.0","","-7.5","","76","","","","36","","21","","24.1","","100.00","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 13:30","2019","01","09","13:30","-4.0","","-7.5","","77","","","","35","","22","","24.1","","99.93","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 14:30","2019","01","09","14:30","-4.1","","-7.4","","78","","","","34","","23","","24.1","","99.92","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 15:30","2019","01","09","15:30","-4.1","","-7.2","","79","","","","34","","22","","24.1","","99.88","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 16:30","2019","01","09","16:30","-4.2","","-7.1","","80","","","","32","","17","","24.1","","99.92","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 17:30","2019","01","09","17:30","-4.3","","-6.9","","82","","","","34","","15","","24.1","","99.91","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 18:30","2019","01","09","18:30","-4.4","","-6.8","","83","","","","32","","10","","24.1","","99.85","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 19:30","2019","01","09","19:30","-4.5","","-6.9","","83","","","","33","","7","","24.1","","99.81","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 20:30","2019","01","09","20:30","-4.5","","-6.9","","83","","","","33","","5","","24.1","","99.79","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 21:30","2019","01","09","21:30","-4.6","","-7.0","","83","","","","33","","10","","24.1","","99.72","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 22:30","2019","01","09","22:30","-4.7","","-6.8","","85","","","","21","","4","","24.1","","99.64","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-09 23:30","2019","01","09","23:30","-4.6","","-6.7","","86","","","","12","","7","","24.1","","99.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 00:30","2019","01","10","00:30","-4.4","","-6.5","","86","","","","11","","11","","24.1","","99.48","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 01:30","2019","01","10","01:30","-4.2","","-5.9","","88","","","","12","","17","","24.1","","99.35","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 02:30","2019","01","10","02:30","-3.9","","-5.6","","88","","","","13","","26","","24.1","","99.31","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 03:30","2019","01","10","03:30","-3.8","","-4.5","","94","","","","13","","28","","12.9","","99.17","","","","-11","","Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 04:30","2019","01","10","04:30","-3.5","","-4.1","","96","","","","13","","27","","16.1","","99.01","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 05:30","2019","01","10","05:30","-2.8","","-3.1","","98","","","","13","","40","","8.1","","98.81","","","","-11","","Freezing Rain,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 06:30","2019","01","10","06:30","-2.5","","-2.7","","98","","","","13","","46","","6.4","","98.68","","","","-11","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 07:30","2019","01","10","07:30","-1.9","","-2.0","","99","","","","14","","40","","3.2","","98.54","","","","-10","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 08:30","2019","01","10","08:30","-1.2","","-1.2","","100","","","","14","","47","","0.8","","98.45","","","","-10","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 09:30","2019","01","10","09:30","-0.6","","-0.6","","100","","","","15","","45","","0.4","","98.30","","","","-9","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 10:30","2019","01","10","10:30","-0.1","","-0.1","","100","","","","15","","36","","0.4","","98.16","","","","-7","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 11:30","2019","01","10","11:30","0.5","","0.5","","100","","","","15","","28","","0.2","","97.94","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 12:30","2019","01","10","12:30","1.9","","1.9","","100","","","","18","","37","","0.4","","97.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 13:30","2019","01","10","13:30","4.0","","4.0","","100","","","","19","","32","","24.1","","97.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 14:30","2019","01","10","14:30","4.5","","4.5","","100","","","","23","","18","","19.3","","97.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 15:30","2019","01","10","15:30","4.5","","4.4","","99","","","","27","","13","","24.1","","97.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 16:30","2019","01","10","16:30","5.4","","5.0","","97","","","","26","","24","","24.1","","97.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 17:30","2019","01","10","17:30","4.2","","3.9","","98","","","","25","","11","","24.1","","97.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 18:30","2019","01","10","18:30","3.9","","3.7","","98","","","","25","","12","","24.1","","98.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 19:30","2019","01","10","19:30","3.0","","2.6","","98","","","","25","","11","","24.1","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 20:30","2019","01","10","20:30","3.0","","2.0","","94","","","","26","","15","","24.1","","98.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 21:30","2019","01","10","21:30","3.0","","2.0","","93","","","","27","","17","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 22:30","2019","01","10","22:30","2.7","","2.1","","96","","","","22","","7","","24.1","","98.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-10 23:30","2019","01","10","23:30","2.2","","1.6","","96","","","","14","","4","","24.1","","98.17","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 00:30","2019","01","11","00:30","1.4","","1.3","","99","","","","2","","4","","24.1","","98.05","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 01:30","2019","01","11","01:30","1.6","","1.6","","100","","","","1","","9","","19.3","","97.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 02:30","2019","01","11","02:30","2.1","","2.1","","100","","","","35","","10","","19.3","","97.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 03:30","2019","01","11","03:30","1.5","","1.5","","100","","","","32","","13","","24.1","","98.06","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 04:30","2019","01","11","04:30","0.8","","0.8","","100","","","","35","","13","","19.3","","98.02","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 05:30","2019","01","11","05:30","0.7","","0.7","","100","","","","35","","15","","24.1","","98.07","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 06:30","2019","01","11","06:30","0.2","","0.2","","100","","","","36","","9","","24.1","","98.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 07:30","2019","01","11","07:30","0.0","","0.0","","100","","","","3","","10","","19.3","","98.08","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 08:30","2019","01","11","08:30","0.2","","0.2","","100","","","","36","","3","","24.1","","98.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 09:30","2019","01","11","09:30","0.4","","0.4","","100","","","","4","","13","","19.3","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 10:30","2019","01","11","10:30","0.3","","0.3","","100","","","","26","","9","","12.9","","98.51","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 11:30","2019","01","11","11:30","0.7","","0.7","","100","","","","24","","4","","4.8","","98.51","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 12:30","2019","01","11","12:30","1.4","","1.3","","99","","","","36","","2","","16.1","","98.50","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 13:30","2019","01","11","13:30","1.8","","1.6","","98","","","","36","","3","","24.1","","98.54","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 14:30","2019","01","11","14:30","2.3","","1.9","","98","","","","21","","10","","16.1","","98.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 15:30","2019","01","11","15:30","2.3","","1.8","","96","","","","22","","10","","24.1","","98.75","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 16:30","2019","01","11","16:30","2.1","","1.8","","97","","","","20","","12","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 17:30","2019","01","11","17:30","2.1","","1.5","","96","","","","23","","23","","24.1","","98.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 18:30","2019","01","11","18:30","0.3","","-0.6","","94","","","","25","","28","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 19:30","2019","01","11","19:30","0.1","","-1.5","","89","","","","24","","31","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 20:30","2019","01","11","20:30","-0.4","","-2.3","","87","","","","25","","30","","24.1","","99.35","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 21:30","2019","01","11","21:30","-0.4","","-2.3","","87","","","","23","","26","","24.1","","99.45","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 22:30","2019","01","11","22:30","-0.2","","-2.4","","85","","","","23","","28","","24.1","","99.51","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-11 23:30","2019","01","11","23:30","-0.4","","-2.8","","84","","","","23","","23","","24.1","","99.53","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 00:30","2019","01","12","00:30","-0.5","","-2.5","","87","","","","22","","22","","24.1","","99.56","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 01:30","2019","01","12","01:30","-0.6","","-1.6","","93","","","","21","","28","","24.1","","99.60","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 02:30","2019","01","12","02:30","-0.4","","-3.4","","80","","","","23","","26","","24.1","","99.68","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 03:30","2019","01","12","03:30","-0.4","","-3.3","","80","","","","23","","29","","24.1","","99.74","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 04:30","2019","01","12","04:30","-0.3","","-3.3","","80","","","","22","","28","","24.1","","99.81","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 05:30","2019","01","12","05:30","-0.6","","-3.5","","81","","","","22","","19","","24.1","","99.84","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 06:30","2019","01","12","06:30","-1.4","","-4.0","","82","","","","20","","27","","24.1","","99.90","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 07:30","2019","01","12","07:30","-1.8","","-4.2","","83","","","","21","","23","","24.1","","99.92","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 08:30","2019","01","12","08:30","-1.6","","-4.4","","81","","","","20","","18","","24.1","","100.01","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 09:30","2019","01","12","09:30","-0.5","","-3.5","","80","","","","21","","24","","24.1","","100.05","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 10:30","2019","01","12","10:30","0.4","","-3.2","","77","","","","22","","34","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 11:30","2019","01","12","11:30","1.2","","-3.1","","73","","","","24","","25","","24.1","","100.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 12:30","2019","01","12","12:30","0.3","","-2.6","","81","","","","24","","25","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 13:30","2019","01","12","13:30","0.3","","-3.5","","76","","","","23","","34","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 14:30","2019","01","12","14:30","0.3","","-3.7","","75","","","","23","","21","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 15:30","2019","01","12","15:30","-0.1","","-5.2","","68","","","","22","","33","","24.1","","99.98","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 16:30","2019","01","12","16:30","-0.4","","-6.0","","66","","","","23","","25","","24.1","","100.00","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 17:30","2019","01","12","17:30","-0.9","","-4.2","","78","","","","23","","27","","24.1","","100.01","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 18:30","2019","01","12","18:30","-1.4","","-5.1","","76","","","","23","","16","","24.1","","99.98","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 19:30","2019","01","12","19:30","-1.2","","-5.0","","75","","","","22","","25","","24.1","","99.94","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-01-12 20:30","2019","01","12","20:30","-1.2","","-5.0","","75","","","","19","","17","","24.1","","99.92","","","","-6","","Cloudy"
