"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-06 22:30","2022","01","06","22:30","1.8","","0.4","","90","","","","28","","50","","24.1","","98.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-06 23:30","2022","01","06","23:30","1.3","","-1.0","","85","","","","29","","46","","24.1","","98.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 00:30","2022","01","07","00:30","-0.3","","-3.1","","81","","","","29","","39","","24.1","","98.63","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 01:30","2022","01","07","01:30","-1.3","","-4.6","","78","","","","30","","48","","24.1","","98.87","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 02:30","2022","01","07","02:30","-2.5","","-6.1","","76","","","","30","","41","","24.1","","99.05","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 03:30","2022","01","07","03:30","-2.8","","-5.7","","80","","","","29","","44","","24.1","","99.19","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 04:30","2022","01","07","04:30","-3.3","","-6.2","","80","","","","29","","38","","24.1","","99.37","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 05:30","2022","01","07","05:30","-3.7","","-6.8","","79","","","","30","","17","","24.1","","99.60","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 06:30","2022","01","07","06:30","-3.8","","-7.0","","79","","","","30","","8","","24.1","","99.77","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 07:30","2022","01","07","07:30","-3.8","","-6.4","","82","","","","29","","17","","24.1","","99.89","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 08:30","2022","01","07","08:30","-4.0","","-6.4","","83","","","","30","","9","","24.1","","99.98","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 09:30","2022","01","07","09:30","-3.0","","-6.0","","80","","","","30","","20","","24.1","","100.16","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 10:30","2022","01","07","10:30","-2.4","","-5.6","","79","","","","29","","17","","24.1","","100.23","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 11:30","2022","01","07","11:30","-1.5","","-5.4","","75","","","","30","","15","","24.1","","100.18","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 12:30","2022","01","07","12:30","-1.4","","-5.6","","73","","","","29","","11","","24.1","","100.12","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 13:30","2022","01","07","13:30","-1.7","","-6.1","","72","","","","25","","9","","24.1","","99.93","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 14:30","2022","01","07","14:30","-1.6","","-5.9","","73","","","","3","","3","","24.1","","99.90","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 15:30","2022","01","07","15:30","-1.9","","-4.9","","80","","","","12","","15","","24.1","","99.92","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 16:30","2022","01","07","16:30","-1.9","","-4.7","","81","","","","12","","13","","24.1","","99.82","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 17:30","2022","01","07","17:30","-1.7","","-4.6","","81","","","","14","","27","","24.1","","99.72","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 18:30","2022","01","07","18:30","-1.6","","-4.1","","83","","","","13","","26","","24.1","","99.60","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 19:30","2022","01","07","19:30","-1.3","","-3.8","","83","","","","13","","24","","24.1","","99.54","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 20:30","2022","01","07","20:30","-1.3","","-3.0","","88","","","","11","","23","","24.1","","99.21","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 21:30","2022","01","07","21:30","-1.7","","-2.2","","96","","","","11","","30","","1.2","","98.89","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 22:30","2022","01","07","22:30","-1.1","","-1.5","","97","","","","12","","32","","19.3","","98.61","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-07 23:30","2022","01","07","23:30","-0.5","","-0.8","","98","","","","13","","49","","16.1","","98.42","","","","-9","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 00:30","2022","01","08","00:30","-0.6","","-0.9","","98","","","","13","","43","","19.3","","97.91","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 01:30","2022","01","08","01:30","-0.2","","-0.4","","98","","","","14","","33","","16.1","","97.64","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 02:30","2022","01","08","02:30","0.2","","0.0","","99","","","","14","","37","","0.4","","97.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 03:30","2022","01","08","03:30","0.8","","0.7","","99","","","","17","","25","","0.8","","97.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 04:30","2022","01","08","04:30","3.6","","3.5","","99","","","","23","","40","","24.1","","96.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 05:30","2022","01","08","05:30","3.5","","1.3","","85","","","","24","","35","","24.1","","96.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 06:30","2022","01","08","06:30","3.5","","1.2","","85","","","","23","","36","","24.1","","96.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 07:30","2022","01","08","07:30","2.7","","0.9","","88","","","","22","","35","","24.1","","96.66","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 08:30","2022","01","08","08:30","1.8","","-2.0","","76","","","","23","","57","","24.1","","96.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 09:30","2022","01","08","09:30","0.6","","-1.5","","85","","","","23","","49","","19.3","","96.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 10:30","2022","01","08","10:30","1.1","","-2.3","","78","","","","24","","51","","12.9","","96.37","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 11:30","2022","01","08","11:30","0.3","","-1.9","","85","","","","23","","41","","24.1","","96.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 12:30","2022","01","08","12:30","0.7","","-1.3","","87","","","","23","","46","","6.4","","95.95","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 13:30","2022","01","08","13:30","1.0","","-0.1","","92","","","","25","","46","","4.0","","95.84","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 14:30","2022","01","08","14:30","0.9","","0.1","","94","","","","29","","45","","24.1","","96.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 15:30","2022","01","08","15:30","-0.3","","-1.8","","90","","","","34","","59","","12.9","","96.56","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 16:30","2022","01","08","16:30","-0.9","","-3.7","","82","","","","33","","64","","24.1","","97.08","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 17:30","2022","01","08","17:30","-1.5","","-4.1","","83","","","","33","","67","","16.1","","97.54","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 18:30","2022","01","08","18:30","-2.5","","-4.1","","89","","","","33","","52","","4.8","","97.97","","","","-12","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 19:30","2022","01","08","19:30","-3.3","","-5.9","","83","","","","32","","65","","19.3","","98.34","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 20:30","2022","01","08","20:30","-3.8","","-6.8","","80","","","","33","","65","","19.3","","98.73","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 21:30","2022","01","08","21:30","-4.1","","-7.6","","77","","","","33","","53","","24.1","","98.96","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 22:30","2022","01","08","22:30","-4.8","","-8.1","","78","","","","33","","54","","24.1","","99.24","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-08 23:30","2022","01","08","23:30","-5.9","","-9.4","","77","","","","31","","47","","24.1","","99.49","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 00:30","2022","01","09","00:30","-7.5","","-11.1","","75","","","","31","","45","","24.1","","99.61","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 01:30","2022","01","09","01:30","-8.6","","-12.4","","74","","","","32","","37","","24.1","","99.88","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 02:30","2022","01","09","02:30","-9.1","","-12.5","","76","","","","32","","39","","24.1","","99.99","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 03:30","2022","01","09","03:30","-9.4","","-13.0","","76","","","","30","","38","","24.1","","100.06","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 04:30","2022","01","09","04:30","-9.6","","-13.6","","73","","","","31","","37","","24.1","","100.20","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 05:30","2022","01","09","05:30","-9.7","","-13.6","","73","","","","30","","35","","24.1","","100.33","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 06:30","2022","01","09","06:30","-9.7","","-13.7","","73","","","","31","","36","","24.1","","100.41","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 07:30","2022","01","09","07:30","-9.5","","-13.2","","74","","","","31","","36","","24.1","","100.48","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 08:30","2022","01","09","08:30","-8.6","","-12.4","","74","","","","31","","29","","24.1","","100.66","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 09:30","2022","01","09","09:30","-8.3","","-12.4","","72","","","","30","","29","","24.1","","100.63","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 10:30","2022","01","09","10:30","-7.3","","-11.9","","70","","","","30","","21","","24.1","","100.68","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 11:30","2022","01","09","11:30","-6.5","","-12.2","","65","","","","30","","31","","24.1","","100.62","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 12:30","2022","01","09","12:30","-6.4","","-11.8","","66","","","","30","","28","","24.1","","100.53","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 13:30","2022","01","09","13:30","-5.6","","-11.9","","61","","","","30","","32","","24.1","","100.49","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 14:30","2022","01","09","14:30","-4.3","","-10.6","","62","","","","29","","27","","24.1","","100.45","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 15:30","2022","01","09","15:30","-4.4","","-10.9","","61","","","","26","","27","","24.1","","100.42","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 16:30","2022","01","09","16:30","-4.8","","-10.4","","65","","","","26","","22","","24.1","","100.42","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 17:30","2022","01","09","17:30","-4.1","","-9.0","","69","","","","24","","11","","24.1","","100.40","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 18:30","2022","01","09","18:30","-3.9","","-7.8","","74","","","","23","","14","","24.1","","100.35","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 19:30","2022","01","09","19:30","-3.9","","-7.0","","79","","","","19","","16","","24.1","","100.25","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 20:30","2022","01","09","20:30","-3.1","","-6.7","","77","","","","20","","16","","24.1","","100.15","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 21:30","2022","01","09","21:30","-2.4","","-6.0","","77","","","","22","","19","","24.1","","100.06","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 22:30","2022","01","09","22:30","-2.3","","-6.0","","76","","","","22","","19","","24.1","","99.93","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-09 23:30","2022","01","09","23:30","-2.4","","-5.4","","80","","","","20","","23","","19.3","","99.73","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 00:30","2022","01","10","00:30","-2.0","","-3.9","","87","","","","20","","30","","19.3","","99.49","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 01:30","2022","01","10","01:30","-1.4","","-2.6","","92","","","","20","","26","","6.4","","99.26","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 02:30","2022","01","10","02:30","0.1","","-0.9","","93","","","","21","","41","","2.4","","99.02","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 03:30","2022","01","10","03:30","1.1","","0.0","","93","","","","21","","47","","24.1","","98.77","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 04:30","2022","01","10","04:30","1.9","","1.1","","94","","","","21","","39","","19.3","","98.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 05:30","2022","01","10","05:30","4.1","","3.1","","93","","","","22","","53","","24.1","","98.39","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 06:30","2022","01","10","06:30","5.7","","4.5","","92","","","","24","","46","","24.1","","98.28","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 07:30","2022","01","10","07:30","6.1","","5.0","","92","","","","24","","50","","24.1","","98.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 08:30","2022","01","10","08:30","6.2","","5.0","","92","","","","24","","47","","24.1","","98.14","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 09:30","2022","01","10","09:30","5.7","","4.7","","93","","","","25","","42","","24.1","","98.14","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 10:30","2022","01","10","10:30","5.8","","5.0","","95","","","","25","","35","","24.1","","98.09","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 11:30","2022","01","10","11:30","5.3","","4.4","","94","","","","25","","37","","24.1","","98.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 12:30","2022","01","10","12:30","5.5","","4.3","","92","","","","25","","33","","24.1","","97.93","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 13:30","2022","01","10","13:30","5.2","","4.2","","93","","","","25","","36","","24.1","","97.90","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 14:30","2022","01","10","14:30","4.8","","3.7","","93","","","","25","","33","","24.1","","97.90","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 15:30","2022","01","10","15:30","4.0","","3.1","","93","","","","25","","30","","24.1","","97.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 16:30","2022","01","10","16:30","2.9","","1.8","","92","","","","26","","41","","24.1","","97.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 17:30","2022","01","10","17:30","1.9","","1.1","","95","","","","26","","34","","24.1","","98.03","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 18:30","2022","01","10","18:30","0.3","","-0.3","","96","","","","26","","32","","24.1","","98.15","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 19:30","2022","01","10","19:30","0.2","","-0.6","","94","","","","26","","34","","24.1","","98.20","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 20:30","2022","01","10","20:30","0.0","","-1.2","","92","","","","27","","35","","24.1","","98.26","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 21:30","2022","01","10","21:30","-1.6","","-5.7","","74","","","","30","","32","","24.1","","98.33","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 22:30","2022","01","10","22:30","-2.5","","-6.3","","75","","","","30","","23","","24.1","","98.40","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-10 23:30","2022","01","10","23:30","-2.8","","-6.3","","77","","","","30","","20","","24.1","","98.43","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 00:30","2022","01","11","00:30","-3.3","","-6.6","","78","","","","30","","23","","24.1","","98.47","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 01:30","2022","01","11","01:30","-4.1","","-8.2","","73","","","","30","","25","","24.1","","98.55","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 02:30","2022","01","11","02:30","-4.7","","-8.5","","75","","","","30","","26","","24.1","","98.62","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 03:30","2022","01","11","03:30","-5.4","","-11.4","","63","","","","30","","27","","24.1","","98.68","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 04:30","2022","01","11","04:30","-5.7","","-10.7","","68","","","","30","","24","","24.1","","98.71","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 05:30","2022","01","11","05:30","-6.1","","-12.3","","62","","","","30","","32","","24.1","","98.79","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 06:30","2022","01","11","06:30","-6.7","","-13.0","","61","","","","31","","28","","24.1","","98.86","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 07:30","2022","01","11","07:30","-7.5","","-12.6","","67","","","","32","","21","","24.1","","98.92","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 08:30","2022","01","11","08:30","-7.6","","-12.7","","67","","","","30","","18","","24.1","","99.05","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 09:30","2022","01","11","09:30","-6.7","","-13.5","","59","","","","30","","25","","24.1","","99.14","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 10:30","2022","01","11","10:30","-6.7","","-13.7","","58","","","","31","","30","","24.1","","99.20","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 11:30","2022","01","11","11:30","-6.3","","-13.5","","57","","","","29","","25","","24.1","","99.19","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 12:30","2022","01","11","12:30","-6.9","","-13.5","","59","","","","30","","25","","24.1","","99.19","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 13:30","2022","01","11","13:30","-6.7","","-13.0","","61","","","","30","","25","","24.1","","99.22","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 14:30","2022","01","11","14:30","-7.0","","-12.5","","65","","","","29","","12","","24.1","","99.26","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 15:30","2022","01","11","15:30","-7.1","","-11.3","","72","","","","29","","12","","24.1","","99.36","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 16:30","2022","01","11","16:30","-7.2","","-11.5","","72","","","","26","","7","","24.1","","99.42","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 17:30","2022","01","11","17:30","-7.3","","-11.1","","75","","","","21","","6","","24.1","","99.47","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 18:30","2022","01","11","18:30","-7.5","","-10.8","","78","","","","19","","5","","24.1","","99.47","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 19:30","2022","01","11","19:30","-7.8","","-10.3","","82","","","","23","","14","","24.1","","99.52","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 20:30","2022","01","11","20:30","-7.0","","-9.2","","84","","","","24","","19","","2.4","","99.61","","","","-14","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 21:30","2022","01","11","21:30","-7.5","","-9.3","","87","","","","33","","19","","1.6","","99.71","","","","-15","","Snow Showers,Snow Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 22:30","2022","01","11","22:30","-8.3","","-11.6","","77","","","","33","","22","","9.7","","99.81","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-11 23:30","2022","01","11","23:30","-9.7","","-13.8","","73","","","","31","","17","","24.1","","99.93","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 00:30","2022","01","12","00:30","-10.4","","-15.6","","66","","","","30","","21","","24.1","","100.00","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 01:30","2022","01","12","01:30","-10.8","","-16.3","","64","","","","30","","22","","24.1","","100.08","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 02:30","2022","01","12","02:30","-12.5","","-17.2","","68","","","","30","","12","","24.1","","100.19","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 03:30","2022","01","12","03:30","-11.8","","-16.6","","68","","","","30","","15","","24.1","","100.22","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 04:30","2022","01","12","04:30","-11.5","","-16.8","","65","","","","30","","23","","24.1","","100.31","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 05:30","2022","01","12","05:30","-11.8","","-17.7","","62","","","","31","","18","","24.1","","100.39","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 06:30","2022","01","12","06:30","-11.9","","-17.3","","64","","","","31","","18","","24.1","","100.50","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 07:30","2022","01","12","07:30","-12.1","","-17.6","","64","","","","29","","11","","24.1","","100.62","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 08:30","2022","01","12","08:30","-10.8","","-16.2","","65","","","","30","","20","","24.1","","100.71","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 09:30","2022","01","12","09:30","-10.1","","-16.7","","59","","","","30","","22","","24.1","","100.78","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 10:30","2022","01","12","10:30","-9.9","","-16.9","","57","","","","29","","22","","24.1","","100.82","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 11:30","2022","01","12","11:30","-9.0","","-16.1","","57","","","","28","","25","","24.1","","100.84","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 12:30","2022","01","12","12:30","-8.8","","-15.2","","60","","","","29","","19","","24.1","","100.82","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 13:30","2022","01","12","13:30","-7.9","","-15.0","","57","","","","29","","27","","24.1","","100.80","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 14:30","2022","01","12","14:30","-8.1","","-15.7","","55","","","","30","","28","","24.1","","100.81","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 15:30","2022","01","12","15:30","-8.3","","-14.9","","59","","","","30","","22","","24.1","","100.81","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 16:30","2022","01","12","16:30","-8.6","","-14.3","","64","","","","30","","17","","24.1","","100.87","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 17:30","2022","01","12","17:30","-8.7","","-13.7","","67","","","","29","","10","","24.1","","100.94","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 18:30","2022","01","12","18:30","-7.5","","-13.3","","63","","","","27","","15","","24.1","","100.97","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 19:30","2022","01","12","19:30","-7.9","","-13.2","","66","","","","23","","8","","24.1","","101.00","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 20:30","2022","01","12","20:30","-8.1","","-12.3","","72","","","","18","","13","","24.1","","101.04","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 21:30","2022","01","12","21:30","-8.0","","-12.0","","73","","","","20","","13","","24.1","","101.01","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-01-12 22:30","2022","01","12","22:30","-7.8","","-11.7","","73","","","","20","","20","","24.1","","101.03","","","","-15","","NA"
