"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 02:30","2022","05","07","02:30","-0.2","","-1.4","","91","","","","31","","15","","24.1","","99.11","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 03:30","2022","05","07","03:30","-0.4","","-1.4","","92","","","","30","","10","","24.1","","99.13","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 04:30","2022","05","07","04:30","-0.7","","-1.7","","93","","","","27","","10","","24.1","","99.14","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 05:30","2022","05","07","05:30","-0.5","","-1.5","","93","","","","28","","12","","24.1","","99.15","","","","-4","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 06:30","2022","05","07","06:30","0.0","","-1.2","","92","","","","29","","18","","24.1","","99.20","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 07:30","2022","05","07","07:30","0.6","","-1.2","","88","","","","31","","17","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 08:30","2022","05","07","08:30","1.2","","-1.3","","83","","","","30","","24","","24.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 09:30","2022","05","07","09:30","2.3","","-1.5","","76","","","","28","","32","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 10:30","2022","05","07","10:30","4.6","","-1.2","","66","","","","29","","26","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 11:30","2022","05","07","11:30","3.7","","-3.0","","62","","","","30","","27","","24.1","","99.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 12:30","2022","05","07","12:30","4.3","","-3.8","","55","","","","30","","33","","24.1","","99.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 13:30","2022","05","07","13:30","5.2","","-3.9","","52","","","","29","","35","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 14:30","2022","05","07","14:30","4.9","","-1.9","","61","","","","29","","28","","24.1","","99.28","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 15:30","2022","05","07","15:30","4.6","","-3.4","","56","","","","31","","32","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 16:30","2022","05","07","16:30","4.5","","-3.3","","57","","","","30","","30","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 17:30","2022","05","07","17:30","4.5","","-2.4","","61","","","","29","","23","","24.1","","99.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 18:30","2022","05","07","18:30","1.6","","-1.9","","77","","","","7","","6","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 19:30","2022","05","07","19:30","0.9","","-2.1","","81","","","","6","","8","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 20:30","2022","05","07","20:30","0.9","","-2.3","","79","","","","11","","7","","24.1","","99.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 21:30","2022","05","07","21:30","0.4","","-1.9","","85","","","","10","","4","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 22:30","2022","05","07","22:30","0.0","","-1.7","","88","","","","36","","3","","24.1","","99.81","","","","-1","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-07 23:30","2022","05","07","23:30","-0.7","","-2.8","","86","","","","36","","1","","24.1","","99.87","","","","-1","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 00:30","2022","05","08","00:30","-1.6","","-3.1","","89","","","","32","","8","","24.1","","99.91","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 01:30","2022","05","08","01:30","-1.7","","-3.7","","86","","","","29","","8","","24.1","","99.95","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 02:30","2022","05","08","02:30","-2.5","","-4.3","","88","","","","31","","12","","24.1","","99.98","","","","-7","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 03:30","2022","05","08","03:30","-2.7","","-4.2","","89","","","","30","","14","","24.1","","99.99","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 04:30","2022","05","08","04:30","-2.2","","-3.4","","91","","","","30","","13","","24.1","","100.04","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 05:30","2022","05","08","05:30","-1.0","","-2.9","","87","","","","30","","13","","24.1","","100.13","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 06:30","2022","05","08","06:30","1.0","","-3.0","","75","","","","32","","20","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 07:30","2022","05","08","07:30","2.9","","-6.0","","52","","","","33","","24","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 08:30","2022","05","08","08:30","3.8","","-6.4","","47","","","","31","","26","","24.1","","100.27","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 09:30","2022","05","08","09:30","5.3","","-6.0","","44","","","","32","","17","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 10:30","2022","05","08","10:30","5.5","","-7.5","","38","","","","29","","27","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 11:30","2022","05","08","11:30","6.4","","-7.4","","37","","","","33","","22","","24.1","","100.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 12:30","2022","05","08","12:30","8.0","","-6.2","","36","","","","29","","19","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 13:30","2022","05","08","13:30","8.5","","-6.7","","34","","","","29","","18","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 14:30","2022","05","08","14:30","6.5","","-4.2","","46","","","","16","","25","","24.1","","100.32","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 15:30","2022","05","08","15:30","6.2","","-2.2","","54","","","","15","","22","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 16:30","2022","05","08","16:30","5.9","","-2.6","","54","","","","15","","23","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 17:30","2022","05","08","17:30","4.8","","-1.9","","62","","","","14","","22","","24.1","","100.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 18:30","2022","05","08","18:30","2.7","","-0.7","","79","","","","14","","17","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 19:30","2022","05","08","19:30","1.4","","-0.9","","85","","","","12","","12","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 20:30","2022","05","08","20:30","0.3","","-0.9","","92","","","","9","","8","","24.1","","100.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 21:30","2022","05","08","21:30","-0.1","","-0.8","","95","","","","8","","8","","24.1","","100.56","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 22:30","2022","05","08","22:30","-0.9","","-1.6","","95","","","","9","","9","","24.1","","100.62","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-08 23:30","2022","05","08","23:30","-0.7","","-2.4","","88","","","","11","","9","","24.1","","100.62","","","","-4","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 00:30","2022","05","09","00:30","-0.8","","-3.4","","82","","","","13","","10","","24.1","","100.64","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 01:30","2022","05","09","01:30","-0.2","","-3.4","","79","","","","10","","6","","24.1","","100.69","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 02:30","2022","05","09","02:30","0.0","","-3.0","","80","","","","10","","4","","24.1","","100.71","","","","-1","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 03:30","2022","05","09","03:30","-0.2","","-3.6","","78","","","","36","","3","","24.1","","100.75","","","","-1","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 04:30","2022","05","09","04:30","-1.9","","-3.7","","88","","","","33","","8","","24.1","","100.82","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 05:30","2022","05","09","05:30","-0.4","","-3.9","","77","","","","36","","2","","24.1","","100.88","","","","-1","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 06:30","2022","05","09","06:30","2.4","","-6.9","","50","","","","3","","5","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 07:30","2022","05","09","07:30","4.3","","-5.7","","48","","","","36","","9","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 08:30","2022","05","09","08:30","5.3","","-5.0","","47","","","","4","","9","","24.1","","101.12","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 09:30","2022","05","09","09:30","5.8","","-5.6","","44","","","","7","","16","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 10:30","2022","05","09","10:30","6.6","","-4.3","","46","","","","8","","12","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 11:30","2022","05","09","11:30","8.0","","-4.5","","41","","","","6","","14","","24.1","","101.28","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 12:30","2022","05","09","12:30","6.8","","-5.2","","42","","","","5","","27","","24.1","","101.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 13:30","2022","05","09","13:30","6.3","","-4.3","","46","","","","5","","21","","24.1","","101.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 14:30","2022","05","09","14:30","5.6","","-6.9","","40","","","","6","","21","","24.1","","101.44","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 15:30","2022","05","09","15:30","5.5","","-9.2","","34","","","","5","","23","","24.1","","101.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 16:30","2022","05","09","16:30","4.7","","-8.1","","39","","","","6","","12","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 17:30","2022","05","09","17:30","4.4","","-8.8","","38","","","","8","","12","","24.1","","101.63","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 18:30","2022","05","09","18:30","3.4","","-10.0","","37","","","","8","","10","","24.1","","101.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 19:30","2022","05","09","19:30","1.3","","-8.4","","48","","","","5","","7","","24.1","","101.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 20:30","2022","05","09","20:30","0.5","","-9.3","","48","","","","36","","8","","24.1","","101.77","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 21:30","2022","05","09","21:30","1.1","","-11.3","","39","","","","36","","1","","24.1","","101.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 22:30","2022","05","09","22:30","-1.0","","-7.5","","61","","","","29","","4","","24.1","","101.82","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-09 23:30","2022","05","09","23:30","-0.3","","-5.5","","68","","","","25","","11","","24.1","","101.86","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 00:30","2022","05","10","00:30","-0.7","","-6.6","","64","","","","26","","13","","24.1","","101.87","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 01:30","2022","05","10","01:30","-0.8","","-6.7","","64","","","","27","","9","","24.1","","101.86","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 02:30","2022","05","10","02:30","-0.9","","-7.6","","61","","","","27","","10","","24.1","","101.88","","","","-4","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 03:30","2022","05","10","03:30","-0.8","","-7.7","","60","","","","27","","11","","24.1","","101.90","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 04:30","2022","05","10","04:30","0.0","","-9.2","","50","","","","26","","10","","24.1","","101.88","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 05:30","2022","05","10","05:30","1.3","","-5.4","","61","","","","26","","17","","24.1","","101.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 06:30","2022","05","10","06:30","4.3","","-4.0","","55","","","","27","","18","","24.1","","101.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 07:30","2022","05","10","07:30","6.9","","-4.9","","43","","","","27","","17","","24.1","","101.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 08:30","2022","05","10","08:30","8.1","","-4.8","","39","","","","28","","12","","24.1","","101.99","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 09:30","2022","05","10","09:30","8.6","","-4.8","","38","","","","29","","13","","24.1","","102.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 10:30","2022","05","10","10:30","10.6","","-4.6","","34","","","","28","","14","","24.1","","102.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 11:30","2022","05","10","11:30","12.0","","-3.1","","35","","","","30","","13","","24.1","","101.99","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 12:30","2022","05","10","12:30","12.3","","-2.7","","35","","","","27","","4","","24.1","","101.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 13:30","2022","05","10","13:30","12.7","","-2.2","","35","","","","14","","18","","24.1","","101.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 14:30","2022","05","10","14:30","12.3","","-3.3","","33","","","","14","","21","","24.1","","101.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 15:30","2022","05","10","15:30","12.9","","-2.9","","33","","","","15","","20","","24.1","","101.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 16:30","2022","05","10","16:30","12.8","","-2.6","","34","","","","17","","20","","24.1","","101.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 17:30","2022","05","10","17:30","12.1","","-2.9","","35","","","","21","","23","","24.1","","101.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 18:30","2022","05","10","18:30","10.4","","-3.2","","38","","","","21","","26","","24.1","","101.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 19:30","2022","05","10","19:30","8.5","","-1.7","","49","","","","25","","18","","24.1","","101.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 20:30","2022","05","10","20:30","7.8","","-1.5","","52","","","","26","","30","","24.1","","101.77","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 21:30","2022","05","10","21:30","6.2","","-2.8","","52","","","","27","","26","","24.1","","101.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 22:30","2022","05","10","22:30","4.7","","-4.7","","51","","","","27","","30","","24.1","","101.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-10 23:30","2022","05","10","23:30","3.5","","-3.8","","59","","","","27","","34","","24.1","","101.76","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 00:30","2022","05","11","00:30","3.5","","-4.8","","55","","","","26","","35","","24.1","","101.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 01:30","2022","05","11","01:30","3.3","","-5.1","","54","","","","27","","32","","24.1","","101.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 02:30","2022","05","11","02:30","3.2","","-4.7","","56","","","","27","","29","","24.1","","101.69","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 03:30","2022","05","11","03:30","2.9","","-5.2","","56","","","","26","","24","","24.1","","101.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 04:30","2022","05","11","04:30","2.7","","-4.3","","60","","","","27","","30","","24.1","","101.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 05:30","2022","05","11","05:30","4.0","","-3.8","","57","","","","27","","23","","24.1","","101.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 06:30","2022","05","11","06:30","6.8","","-3.5","","48","","","","27","","22","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 07:30","2022","05","11","07:30","9.1","","-3.0","","42","","","","28","","24","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 08:30","2022","05","11","08:30","11.5","","-2.4","","38","","","","27","","30","","19.3","","101.65","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 09:30","2022","05","11","09:30","13.4","","-1.6","","35","","","","28","","23","","24.1","","101.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 10:30","2022","05","11","10:30","14.5","","-3.5","","28","","","","26","","27","","24.1","","101.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 11:30","2022","05","11","11:30","16.4","","-2.6","","27","","","","26","","25","","24.1","","101.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 12:30","2022","05","11","12:30","17.6","","-3.2","","24","","","","27","","26","","24.1","","101.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 13:30","2022","05","11","13:30","18.2","","-3.5","","23","","","","27","","28","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 14:30","2022","05","11","14:30","16.9","","-2.2","","27","","","","28","","35","","24.1","","101.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 15:30","2022","05","11","15:30","15.7","","-4.7","","24","","","","26","","37","","24.1","","101.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 16:30","2022","05","11","16:30","14.8","","-3.2","","29","","","","27","","24","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 17:30","2022","05","11","17:30","14.1","","-4.4","","27","","","","26","","27","","24.1","","101.19","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 18:30","2022","05","11","18:30","12.0","","-3.3","","34","","","","26","","20","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 19:30","2022","05","11","19:30","8.6","","3.1","","68","","","","27","","35","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 20:30","2022","05","11","20:30","6.1","","4.3","","88","","","","27","","44","","24.1","","101.12","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 21:30","2022","05","11","21:30","6.6","","6.0","","96","","","","27","","41","","6.4","","101.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 22:30","2022","05","11","22:30","6.7","","6.0","","96","","","","26","","30","","19.3","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-11 23:30","2022","05","11","23:30","6.6","","6.1","","97","","","","25","","41","","19.3","","100.90","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 00:30","2022","05","12","00:30","7.1","","6.6","","97","","","","26","","33","","19.3","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 01:30","2022","05","12","01:30","7.8","","7.2","","96","","","","25","","33","","19.3","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 02:30","2022","05","12","02:30","8.8","","7.8","","93","","","","24","","25","","24.1","","100.75","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 03:30","2022","05","12","03:30","8.7","","7.8","","93","","","","24","","13","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 04:30","2022","05","12","04:30","8.9","","8.2","","95","","","","24","","14","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 05:30","2022","05","12","05:30","9.8","","9.3","","96","","","","25","","16","","9.7","","100.63","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 06:30","2022","05","12","06:30","10.5","","10.1","","97","","","","24","","14","","16.1","","100.56","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 07:30","2022","05","12","07:30","12.2","","11.0","","92","","","","25","","16","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 08:30","2022","05","12","08:30","13.2","","11.6","","90","","","","27","","23","","24.1","","100.43","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 09:30","2022","05","12","09:30","13.8","","12.9","","95","","","","22","","27","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 10:30","2022","05","12","10:30","16.2","","14.0","","86","","","","20","","31","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 11:30","2022","05","12","11:30","13.2","","10.9","","85","","","","31","","29","","24.1","","100.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 12:30","2022","05","12","12:30","13.9","","13.1","","94","","","","27","","14","","24.1","","100.00","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 13:30","2022","05","12","13:30","17.2","","12.6","","74","","","","28","","27","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 14:30","2022","05","12","14:30","19.2","","12.1","","63","","","","28","","31","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 15:30","2022","05","12","15:30","20.0","","11.7","","59","","","","29","","32","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 16:30","2022","05","12","16:30","13.0","","7.6","","70","","","","1","","33","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 17:30","2022","05","12","17:30","8.0","","3.3","","72","","","","3","","30","","24.1","","100.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 18:30","2022","05","12","18:30","6.9","","2.5","","74","","","","6","","17","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 19:30","2022","05","12","19:30","4.1","","1.8","","85","","","","2","","26","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 20:30","2022","05","12","20:30","2.8","","0.4","","84","","","","3","","22","","24.1","","100.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 21:30","2022","05","12","21:30","2.1","","-0.5","","83","","","","3","","19","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 22:30","2022","05","12","22:30","2.0","","-1.7","","77","","","","3","","14","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-12 23:30","2022","05","12","23:30","1.6","","-2.1","","76","","","","3","","14","","24.1","","100.58","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 00:30","2022","05","13","00:30","0.6","","-2.1","","82","","","","35","","12","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 01:30","2022","05","13","01:30","0.4","","-2.0","","84","","","","36","","13","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 02:30","2022","05","13","02:30","0.1","","-2.2","","85","","","","35","","12","","24.1","","100.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 03:30","2022","05","13","03:30","-1.2","","-2.9","","88","","","","34","","11","","24.1","","100.71","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 04:30","2022","05","13","04:30","-0.7","","-2.5","","88","","","","35","","13","","24.1","","100.71","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 05:30","2022","05","13","05:30","0.6","","-1.6","","85","","","","33","","13","","24.1","","100.75","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-05-13 06:30","2022","05","13","06:30","2.9","","-1.0","","76","","","","34","","13","","24.1","","100.83","","","","","","NA"
