"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 03:30","2017","09","07","03:30","20.0","","19.6","","97","","","","23","","18","","6.4","","100.90","","27","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 04:30","2017","09","07","04:30","20.4","","19.7","","96","","","","22","","20","","6.4","","100.89","","28","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 05:30","2017","09","07","05:30","20.5","","19.9","","97","","","","23","","16","","24.1","","100.90","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 06:30","2017","09","07","06:30","21.3","","20.4","","95","","","","25","","17","","19.3","","100.88","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 07:30","2017","09","07","07:30","21.8","","19.7","","88","","","","25","","27","","24.1","","100.83","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 08:30","2017","09","07","08:30","22.4","","19.9","","86","","","","25","","29","","24.1","","100.82","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 09:30","2017","09","07","09:30","23.8","","20.1","","79","","","","25","","30","","24.1","","100.82","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 10:30","2017","09","07","10:30","24.7","","19.7","","73","","","","25","","37","","24.1","","100.83","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 11:30","2017","09","07","11:30","25.5","","19.9","","71","","","","24","","33","","24.1","","100.78","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 12:30","2017","09","07","12:30","25.6","","19.2","","67","","","","24","","40","","24.1","","100.78","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 13:30","2017","09","07","13:30","25.3","","19.7","","71","","","","25","","41","","24.1","","100.76","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 14:30","2017","09","07","14:30","25.7","","20.0","","70","","","","24","","32","","24.1","","100.72","","33","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 15:30","2017","09","07","15:30","24.3","","19.9","","76","","","","23","","33","","24.1","","100.69","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 16:30","2017","09","07","16:30","24.3","","19.8","","76","","","","24","","29","","24.1","","100.69","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 17:30","2017","09","07","17:30","23.3","","19.8","","80","","","","24","","35","","24.1","","100.63","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 18:30","2017","09","07","18:30","21.9","","19.7","","87","","","","23","","32","","24.1","","100.66","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 19:30","2017","09","07","19:30","22.1","","20.2","","89","","","","22","","22","","24.1","","100.63","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 20:30","2017","09","07","20:30","22.4","","20.8","","90","","","","22","","27","","24.1","","100.57","","31","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 21:30","2017","09","07","21:30","22.2","","20.4","","89","","","","23","","30","","24.1","","100.51","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 22:30","2017","09","07","22:30","21.7","","20.2","","91","","","","22","","31","","24.1","","100.47","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-07 23:30","2017","09","07","23:30","21.9","","20.2","","90","","","","22","","28","","24.1","","100.44","","30","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 00:30","2017","09","08","00:30","21.7","","20.0","","90","","","","22","","33","","24.1","","100.39","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 01:30","2017","09","08","01:30","21.8","","20.1","","90","","","","22","","29","","24.1","","100.34","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 02:30","2017","09","08","02:30","21.6","","20.1","","91","","","","22","","32","","24.1","","100.25","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 03:30","2017","09","08","03:30","21.7","","20.2","","91","","","","22","","37","","24.1","","100.19","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 04:30","2017","09","08","04:30","21.1","","20.2","","95","","","","22","","35","","12.9","","100.17","","29","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 05:30","2017","09","08","05:30","21.8","","20.8","","94","","","","22","","30","","24.1","","100.11","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 06:30","2017","09","08","06:30","21.7","","21.1","","96","","","","23","","32","","19.3","","100.12","","30","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 07:30","2017","09","08","07:30","21.6","","20.8","","95","","","","22","","26","","24.1","","100.10","","30","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 08:30","2017","09","08","08:30","21.8","","20.9","","95","","","","22","","31","","24.1","","100.10","","30","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 09:30","2017","09","08","09:30","22.9","","21.6","","92","","","","23","","36","","24.1","","100.08","","32","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 10:30","2017","09","08","10:30","23.7","","21.7","","88","","","","23","","45","","24.1","","100.03","","33","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 11:30","2017","09","08","11:30","23.8","","21.5","","87","","","","23","","40","","24.1","","100.00","","33","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 12:30","2017","09","08","12:30","23.7","","21.4","","87","","","","24","","51","","24.1","","100.00","","32","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 13:30","2017","09","08","13:30","23.0","","21.3","","90","","","","23","","39","","24.1","","100.00","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 14:30","2017","09","08","14:30","22.5","","20.6","","89","","","","24","","37","","24.1","","99.94","","31","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 15:30","2017","09","08","15:30","21.6","","19.5","","88","","","","25","","39","","24.1","","99.96","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 16:30","2017","09","08","16:30","20.6","","18.8","","89","","","","24","","34","","24.1","","100.02","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 17:30","2017","09","08","17:30","19.2","","18.0","","93","","","","25","","29","","24.1","","100.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 18:30","2017","09","08","18:30","18.0","","17.2","","95","","","","26","","27","","19.3","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 19:30","2017","09","08","19:30","17.6","","16.6","","94","","","","25","","27","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 20:30","2017","09","08","20:30","17.2","","15.7","","91","","","","26","","31","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 21:30","2017","09","08","21:30","16.7","","15.2","","91","","","","26","","26","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 22:30","2017","09","08","22:30","16.0","","15.0","","94","","","","26","","24","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-08 23:30","2017","09","08","23:30","15.9","","14.9","","94","","","","26","","26","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 00:30","2017","09","09","00:30","15.8","","14.8","","94","","","","26","","18","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 01:30","2017","09","09","01:30","15.5","","14.8","","96","","","","30","","19","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 02:30","2017","09","09","02:30","15.5","","14.7","","95","","","","24","","21","","24.1","","100.53","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 03:30","2017","09","09","03:30","15.4","","14.8","","96","","","","27","","14","","24.1","","100.53","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 04:30","2017","09","09","04:30","15.1","","14.5","","96","","","","21","","15","","24.1","","100.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 05:30","2017","09","09","05:30","13.8","","12.3","","90","","","","24","","16","","16.1","","100.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 06:30","2017","09","09","06:30","13.4","","12.7","","96","","","","19","","10","","24.1","","100.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 07:30","2017","09","09","07:30","13.6","","12.4","","92","","","","22","","7","","24.1","","100.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 08:30","2017","09","09","08:30","14.0","","13.5","","97","","","","19","","9","","12.9","","100.75","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 09:30","2017","09","09","09:30","14.2","","13.8","","98","","","","15","","10","","12.9","","100.73","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 10:30","2017","09","09","10:30","14.1","","13.7","","98","","","","13","","9","","12.9","","100.65","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 11:30","2017","09","09","11:30","13.9","","13.6","","98","","","","16","","15","","16.1","","100.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 12:30","2017","09","09","12:30","14.1","","13.7","","97","","","","13","","18","","12.9","","100.65","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 13:30","2017","09","09","13:30","13.6","","13.3","","98","","","","12","","17","","12.9","","100.60","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 14:30","2017","09","09","14:30","13.5","","13.3","","99","","","","10","","15","","2.4","","100.58","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 15:30","2017","09","09","15:30","13.5","","13.4","","99","","","","6","","13","","0.4","","100.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 16:30","2017","09","09","16:30","13.0","","12.9","","99","","","","5","","19","","0.4","","100.56","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 17:30","2017","09","09","17:30","12.8","","12.7","","100","","","","5","","18","","0.4","","100.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 18:30","2017","09","09","18:30","12.8","","12.8","","100","","","","4","","21","","0.6","","100.52","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 19:30","2017","09","09","19:30","12.8","","12.8","","100","","","","4","","26","","0.6","","100.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 20:30","2017","09","09","20:30","12.8","","12.7","","100","","","","4","","14","","0.6","","100.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 21:30","2017","09","09","21:30","12.9","","12.8","","100","","","","4","","16","","0.4","","100.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 22:30","2017","09","09","22:30","12.7","","12.7","","100","","","","5","","16","","0.6","","100.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-09 23:30","2017","09","09","23:30","12.7","","12.7","","100","","","","2","","16","","0.6","","100.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 00:30","2017","09","10","00:30","12.6","","12.6","","100","","","","4","","10","","16.1","","100.39","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 01:30","2017","09","10","01:30","12.6","","12.6","","100","","","","2","","9","","0.8","","100.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 02:30","2017","09","10","02:30","12.5","","12.5","","100","","","","36","","15","","0.8","","100.42","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 03:30","2017","09","10","03:30","12.3","","12.3","","100","","","","2","","18","","0.8","","100.37","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 04:30","2017","09","10","04:30","12.1","","12.1","","100","","","","4","","18","","0.6","","100.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 05:30","2017","09","10","05:30","12.0","","12.0","","100","","","","5","","18","","0.6","","100.37","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 06:30","2017","09","10","06:30","12.0","","12.0","","100","","","","4","","21","","0.2","","100.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 07:30","2017","09","10","07:30","12.1","","12.1","","100","","","","5","","19","","0.4","","100.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 08:30","2017","09","10","08:30","12.2","","12.2","","100","","","","6","","22","","1.0","","100.33","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 09:30","2017","09","10","09:30","12.0","","12.0","","100","","","","4","","17","","1.2","","100.35","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 10:30","2017","09","10","10:30","11.9","","11.9","","100","","","","5","","21","","1.2","","100.31","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 11:30","2017","09","10","11:30","12.2","","12.2","","100","","","","6","","24","","1.6","","100.18","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 12:30","2017","09","10","12:30","12.1","","12.1","","100","","","","6","","22","","0.8","","100.08","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 13:30","2017","09","10","13:30","11.9","","11.9","","100","","","","5","","18","","0.6","","100.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 14:30","2017","09","10","14:30","11.9","","11.9","","100","","","","4","","19","","1.6","","100.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 15:30","2017","09","10","15:30","11.8","","11.8","","100","","","","4","","22","","0.4","","99.98","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 16:30","2017","09","10","16:30","11.5","","11.5","","100","","","","4","","28","","0.4","","99.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 17:30","2017","09","10","17:30","11.2","","11.2","","100","","","","4","","19","","3.2","","99.90","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 18:30","2017","09","10","18:30","11.4","","11.4","","100","","","","4","","15","","1.6","","99.94","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 19:30","2017","09","10","19:30","11.1","","11.1","","100","","","","3","","20","","2.4","","99.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 20:30","2017","09","10","20:30","11.1","","11.1","","100","","","","4","","19","","3.2","","99.82","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 21:30","2017","09","10","21:30","10.8","","10.8","","100","","","","3","","23","","3.2","","99.78","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 22:30","2017","09","10","22:30","10.7","","10.7","","100","","","","4","","24","","1.2","","99.67","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-10 23:30","2017","09","10","23:30","10.7","","10.7","","100","","","","5","","26","","0.8","","99.62","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 00:30","2017","09","11","00:30","10.8","","10.8","","100","","","","5","","21","","1.2","","99.56","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 01:30","2017","09","11","01:30","10.8","","10.8","","100","","","","4","","24","","1.2","","99.56","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 02:30","2017","09","11","02:30","10.9","","10.9","","100","","","","4","","33","","0.6","","99.44","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 03:30","2017","09","11","03:30","10.9","","10.9","","100","","","","4","","31","","0.8","","99.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 04:30","2017","09","11","04:30","10.9","","10.9","","100","","","","4","","30","","0.4","","99.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 05:30","2017","09","11","05:30","11.0","","11.0","","100","","","","5","","28","","0.6","","99.27","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 06:30","2017","09","11","06:30","11.3","","11.3","","100","","","","6","","36","","0.8","","99.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 07:30","2017","09","11","07:30","11.5","","11.5","","100","","","","5","","38","","0.8","","99.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 08:30","2017","09","11","08:30","11.6","","11.6","","100","","","","5","","38","","0.6","","99.22","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 09:30","2017","09","11","09:30","11.5","","11.5","","100","","","","4","","38","","0.8","","99.20","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 10:30","2017","09","11","10:30","11.6","","11.6","","100","","","","5","","38","","0.8","","99.33","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 11:30","2017","09","11","11:30","11.6","","11.6","","100","","","","4","","35","","0.6","","99.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 12:30","2017","09","11","12:30","11.6","","11.6","","100","","","","5","","35","","0.4","","99.22","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 13:30","2017","09","11","13:30","11.4","","11.4","","100","","","","5","","40","","0.8","","99.23","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 14:30","2017","09","11","14:30","11.4","","11.4","","100","","","","5","","37","","0.6","","99.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 15:30","2017","09","11","15:30","11.3","","11.3","","100","","","","5","","33","","1.6","","99.18","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 16:30","2017","09","11","16:30","11.3","","11.3","","100","","","","6","","36","","1.6","","99.13","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 17:30","2017","09","11","17:30","11.5","","11.5","","100","","","","5","","32","","0.4","","99.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 18:30","2017","09","11","18:30","11.5","","11.5","","100","","","","5","","33","","0.6","","99.07","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 19:30","2017","09","11","19:30","11.4","","11.4","","100","","","","4","","35","","0.2","","99.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 20:30","2017","09","11","20:30","11.3","","11.3","","100","","","","5","","35","","0.4","","99.04","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 21:30","2017","09","11","21:30","11.2","","11.2","","100","","","","4","","40","","0.6","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 22:30","2017","09","11","22:30","11.2","","11.2","","100","","","","6","","37","","1.2","","99.02","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-11 23:30","2017","09","11","23:30","11.3","","11.3","","100","","","","7","","29","","2.0","","99.03","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 00:30","2017","09","12","00:30","11.5","","11.5","","100","","","","8","","37","","1.2","","98.98","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 01:30","2017","09","12","01:30","11.5","","11.5","","100","","","","8","","28","","0.6","","98.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 02:30","2017","09","12","02:30","11.7","","11.7","","100","","","","7","","26","","0.8","","98.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 03:30","2017","09","12","03:30","11.7","","11.7","","100","","","","8","","23","","1.2","","98.85","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 04:30","2017","09","12","04:30","11.9","","11.9","","100","","","","7","","20","","1.6","","98.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 05:30","2017","09","12","05:30","12.0","","12.0","","100","","","","8","","15","","1.2","","98.84","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 06:30","2017","09","12","06:30","12.2","","12.2","","100","","","","7","","10","","0.8","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 07:30","2017","09","12","07:30","12.4","","12.4","","100","","","","4","","10","","0.4","","98.83","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 08:30","2017","09","12","08:30","12.7","","12.7","","100","","","","3","","14","","0.2","","98.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 09:30","2017","09","12","09:30","12.8","","12.8","","100","","","","3","","10","","0.4","","98.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 10:30","2017","09","12","10:30","13.3","","13.3","","100","","","","3","","13","","0.2","","98.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 11:30","2017","09","12","11:30","13.2","","13.2","","100","","","","5","","10","","0.4","","98.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 12:30","2017","09","12","12:30","14.1","","14.0","","100","","","","36","","4","","4.8","","98.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 13:30","2017","09","12","13:30","15.6","","14.6","","94","","","","28","","14","","16.1","","98.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 14:30","2017","09","12","14:30","15.0","","13.8","","93","","","","29","","14","","19.3","","98.53","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 15:30","2017","09","12","15:30","14.3","","13.6","","96","","","","29","","14","","12.9","","98.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 16:30","2017","09","12","16:30","13.6","","13.0","","96","","","","27","","12","","2.4","","98.48","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 17:30","2017","09","12","17:30","13.0","","12.1","","94","","","","28","","14","","24.1","","98.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 18:30","2017","09","12","18:30","13.5","","13.1","","97","","","","30","","7","","12.9","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 19:30","2017","09","12","19:30","13.0","","12.9","","99","","","","36","","2","","2.0","","98.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 20:30","2017","09","12","20:30","12.6","","12.4","","99","","","","32","","5","","1.2","","98.40","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 21:30","2017","09","12","21:30","12.3","","12.2","","99","","","","31","","5","","3.2","","98.40","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 22:30","2017","09","12","22:30","12.0","","11.9","","100","","","","31","","6","","0.8","","98.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-12 23:30","2017","09","12","23:30","11.8","","11.7","","100","","","","29","","7","","0.8","","98.29","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 00:30","2017","09","13","00:30","11.2","","11.2","","100","","","","23","","9","","0.6","","98.26","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 01:30","2017","09","13","01:30","11.7","","11.7","","100","","","","22","","9","","0.4","","98.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 02:30","2017","09","13","02:30","11.0","","11.0","","100","","","","25","","4","","1.6","","98.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 03:30","2017","09","13","03:30","11.7","","11.7","","100","","","","27","","8","","0.6","","98.15","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 04:30","2017","09","13","04:30","11.9","","11.9","","100","","","","32","","14","","0.2","","98.12","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-09-13 05:30","2017","09","13","05:30","11.5","","11.5","","100","","","","5","","7","","0.2","","98.19","","","","","","Rain,Fog"
