"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 04:30","2016","08","07","04:30","16.5","","15.9","","96","","","","19","","33","","24.1","","99.39","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 05:30","2016","08","07","05:30","16.5","","15.9","","96","","","","19","","33","","24.1","","99.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 06:30","2016","08","07","06:30","16.6","","15.8","","95","","","","19","","37","","9.7","","99.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 07:30","2016","08","07","07:30","16.2","","15.6","","96","","","","18","","36","","9.7","","99.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 08:30","2016","08","07","08:30","16.6","","16.1","","97","","","","19","","37","","4.0","","99.31","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 09:30","2016","08","07","09:30","17.1","","16.6","","97","","","","19","","33","","4.8","","99.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 10:30","2016","08","07","10:30","17.9","","17.3","","96","","","","19","","32","","8.1","","99.33","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 11:30","2016","08","07","11:30","18.2","","17.6","","96","","","","19","","33","","8.1","","99.30","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 12:30","2016","08","07","12:30","17.7","","16.9","","95","","","","19","","30","","9.7","","99.30","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 13:30","2016","08","07","13:30","17.3","","16.7","","96","","","","19","","37","","9.7","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 14:30","2016","08","07","14:30","17.0","","16.4","","96","","","","19","","39","","8.1","","99.28","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 15:30","2016","08","07","15:30","17.1","","16.5","","96","","","","19","","36","","4.8","","99.24","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 16:30","2016","08","07","16:30","16.7","","16.1","","96","","","","19","","43","","8.1","","99.22","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 17:30","2016","08","07","17:30","16.7","","16.2","","97","","","","19","","35","","6.4","","99.17","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 18:30","2016","08","07","18:30","17.0","","16.5","","97","","","","20","","33","","8.1","","99.20","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 19:30","2016","08","07","19:30","16.5","","16.0","","97","","","","18","","27","","19.3","","99.21","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 20:30","2016","08","07","20:30","16.7","","16.2","","97","","","","18","","25","","19.3","","99.21","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 21:30","2016","08","07","21:30","16.3","","15.8","","97","","","","17","","32","","6.4","","99.11","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 22:30","2016","08","07","22:30","16.0","","15.5","","97","","","","17","","25","","6.4","","98.98","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-07 23:30","2016","08","07","23:30","16.9","","16.6","","98","","","","21","","25","","6.4","","98.89","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 00:30","2016","08","08","00:30","17.0","","16.4","","96","","","","20","","37","","16.1","","98.79","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 01:30","2016","08","08","01:30","17.1","","16.6","","97","","","","19","","18","","9.7","","98.77","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 02:30","2016","08","08","02:30","17.5","","17.2","","98","","","","19","","19","","1.6","","98.71","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 03:30","2016","08","08","03:30","17.7","","17.4","","98","","","","19","","21","","8.1","","98.68","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 04:30","2016","08","08","04:30","17.6","","17.3","","98","","","","21","","16","","8.1","","98.72","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 05:30","2016","08","08","05:30","18.4","","18.1","","98","","","","25","","19","","24.1","","98.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 06:30","2016","08","08","06:30","19.0","","18.5","","97","","","","24","","20","","19.3","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 07:30","2016","08","08","07:30","20.2","","18.9","","92","","","","23","","17","","24.1","","98.88","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 08:30","2016","08","08","08:30","21.1","","19.1","","88","","","","25","","20","","24.1","","98.93","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 09:30","2016","08","08","09:30","21.5","","18.9","","85","","","","23","","21","","24.1","","98.93","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 10:30","2016","08","08","10:30","22.6","","19.4","","82","","","","24","","17","","24.1","","98.91","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 11:30","2016","08","08","11:30","23.0","","19.0","","78","","","","26","","22","","24.1","","98.95","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 12:30","2016","08","08","12:30","23.4","","19.0","","76","","","","29","","21","","24.1","","98.97","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 13:30","2016","08","08","13:30","23.1","","18.5","","75","","","","27","","21","","24.1","","98.99","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 14:30","2016","08","08","14:30","24.1","","17.7","","67","","","","25","","17","","24.1","","98.98","","30","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 15:30","2016","08","08","15:30","24.0","","16.4","","62","","","","26","","18","","24.1","","99.00","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 16:30","2016","08","08","16:30","24.0","","14.6","","55","","","","28","","24","","24.1","","99.04","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 17:30","2016","08","08","17:30","23.2","","14.9","","59","","","","27","","17","","24.1","","99.08","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 18:30","2016","08","08","18:30","21.5","","14.8","","65","","","","26","","21","","24.1","","99.11","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 19:30","2016","08","08","19:30","19.5","","14.0","","70","","","","26","","21","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 20:30","2016","08","08","20:30","18.7","","12.8","","68","","","","26","","27","","24.1","","99.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 21:30","2016","08","08","21:30","18.1","","13.7","","75","","","","26","","28","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 22:30","2016","08","08","22:30","16.5","","13.5","","82","","","","27","","27","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-08 23:30","2016","08","08","23:30","15.7","","12.7","","82","","","","28","","22","","24.1","","99.26","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 00:30","2016","08","09","00:30","15.1","","13.8","","92","","","","27","","28","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 01:30","2016","08","09","01:30","15.0","","14.1","","94","","","","27","","25","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 02:30","2016","08","09","02:30","15.6","","14.3","","92","","","","26","","34","","24.1","","99.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 03:30","2016","08","09","03:30","15.3","","14.0","","92","","","","26","","23","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 04:30","2016","08","09","04:30","14.9","","14.0","","94","","","","27","","18","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 05:30","2016","08","09","05:30","15.1","","14.2","","94","","","","28","","18","","24.1","","99.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 06:30","2016","08","09","06:30","15.7","","14.1","","90","","","","27","","22","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 07:30","2016","08","09","07:30","16.8","","14.3","","85","","","","26","","27","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 08:30","2016","08","09","08:30","18.1","","14.5","","79","","","","27","","31","","24.1","","99.56","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 09:30","2016","08","09","09:30","19.3","","12.9","","66","","","","26","","31","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 10:30","2016","08","09","10:30","20.1","","12.0","","59","","","","27","","29","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 11:30","2016","08","09","11:30","20.6","","11.4","","55","","","","26","","38","","24.1","","99.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 12:30","2016","08","09","12:30","20.6","","11.9","","57","","","","28","","35","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 13:30","2016","08","09","13:30","21.6","","12.0","","54","","","","27","","26","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 14:30","2016","08","09","14:30","22.2","","12.6","","54","","","","27","","32","","24.1","","99.64","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 15:30","2016","08","09","15:30","22.1","","11.6","","51","","","","27","","31","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 16:30","2016","08","09","16:30","21.6","","9.0","","44","","","","28","","36","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 17:30","2016","08","09","17:30","20.7","","11.2","","54","","","","26","","33","","24.1","","99.73","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 18:30","2016","08","09","18:30","18.9","","11.3","","61","","","","27","","35","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 19:30","2016","08","09","19:30","17.2","","11.3","","68","","","","26","","27","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 20:30","2016","08","09","20:30","16.6","","11.2","","70","","","","26","","32","","24.1","","99.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 21:30","2016","08","09","21:30","16.0","","11.2","","73","","","","27","","30","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 22:30","2016","08","09","22:30","15.5","","11.5","","77","","","","27","","30","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-09 23:30","2016","08","09","23:30","15.0","","11.8","","81","","","","27","","29","","24.1","","99.97","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 00:30","2016","08","10","00:30","14.6","","12.3","","86","","","","26","","18","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 01:30","2016","08","10","01:30","14.9","","12.8","","87","","","","29","","14","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 02:30","2016","08","10","02:30","14.2","","12.6","","90","","","","28","","10","","24.1","","100.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 03:30","2016","08","10","03:30","12.5","","11.6","","94","","","","28","","10","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 04:30","2016","08","10","04:30","12.9","","12.3","","96","","","","25","","10","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 05:30","2016","08","10","05:30","12.9","","12.4","","97","","","","26","","12","","24.1","","100.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 06:30","2016","08","10","06:30","14.7","","13.4","","92","","","","28","","15","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 07:30","2016","08","10","07:30","16.2","","13.4","","83","","","","30","","18","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 08:30","2016","08","10","08:30","17.9","","11.1","","64","","","","28","","19","","24.1","","100.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 09:30","2016","08","10","09:30","18.0","","10.9","","63","","","","27","","19","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 10:30","2016","08","10","10:30","19.6","","11.0","","57","","","","27","","24","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 11:30","2016","08","10","11:30","20.9","","11.1","","53","","","","27","","18","","24.1","","100.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 12:30","2016","08","10","12:30","21.3","","10.3","","49","","","","31","","22","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 13:30","2016","08","10","13:30","22.3","","9.6","","44","","","","27","","25","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 14:30","2016","08","10","14:30","23.1","","10.0","","43","","","","28","","21","","24.1","","100.18","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 15:30","2016","08","10","15:30","22.6","","10.2","","45","","","","25","","22","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 16:30","2016","08","10","16:30","22.8","","11.1","","47","","","","28","","24","","24.1","","100.17","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 17:30","2016","08","10","17:30","21.5","","11.4","","52","","","","25","","26","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 18:30","2016","08","10","18:30","19.6","","11.2","","58","","","","26","","27","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 19:30","2016","08","10","19:30","18.3","","10.5","","60","","","","25","","26","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 20:30","2016","08","10","20:30","17.5","","11.4","","67","","","","25","","22","","24.1","","100.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 21:30","2016","08","10","21:30","16.8","","11.4","","70","","","","26","","31","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 22:30","2016","08","10","22:30","16.0","","11.6","","75","","","","26","","30","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-10 23:30","2016","08","10","23:30","15.2","","12.9","","86","","","","27","","30","","24.1","","100.18","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 00:30","2016","08","11","00:30","15.0","","12.7","","86","","","","27","","30","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 01:30","2016","08","11","01:30","15.0","","12.9","","87","","","","26","","26","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 02:30","2016","08","11","02:30","14.9","","13.3","","90","","","","26","","23","","24.1","","100.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 03:30","2016","08","11","03:30","15.0","","13.7","","92","","","","26","","17","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 04:30","2016","08","11","04:30","15.3","","14.0","","92","","","","24","","19","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 05:30","2016","08","11","05:30","15.1","","13.7","","91","","","","24","","21","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 06:30","2016","08","11","06:30","15.6","","13.8","","89","","","","23","","25","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 07:30","2016","08","11","07:30","16.8","","13.8","","82","","","","23","","24","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 08:30","2016","08","11","08:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 09:30","2016","08","11","09:30","21.3","","15.0","","67","","","","25","","22","","24.1","","99.92","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 10:30","2016","08","11","10:30","22.2","","15.4","","65","","","","24","","21","","24.1","","99.90","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 11:30","2016","08","11","11:30","24.5","","14.7","","54","","","","24","","29","","24.1","","99.81","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 12:30","2016","08","11","12:30","25.7","","15.9","","54","","","","24","","32","","24.1","","99.75","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 13:30","2016","08","11","13:30","23.3","","16.2","","64","","","","25","","28","","24.1","","99.70","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 14:30","2016","08","11","14:30","22.5","","15.5","","64","","","","23","","28","","24.1","","99.63","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 15:30","2016","08","11","15:30","21.7","","15.6","","68","","","","23","","30","","24.1","","99.62","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 16:30","2016","08","11","16:30","23.6","","16.3","","63","","","","25","","30","","24.1","","99.57","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 17:30","2016","08","11","17:30","22.0","","14.0","","60","","","","26","","39","","24.1","","99.53","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 18:30","2016","08","11","18:30","20.5","","15.4","","72","","","","25","","32","","24.1","","99.53","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 19:30","2016","08","11","19:30","19.1","","14.6","","75","","","","24","","27","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 20:30","2016","08","11","20:30","18.7","","16.2","","85","","","","26","","43","","24.1","","99.46","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 21:30","2016","08","11","21:30","18.5","","16.7","","89","","","","25","","33","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 22:30","2016","08","11","22:30","18.7","","17.1","","90","","","","25","","39","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-11 23:30","2016","08","11","23:30","18.4","","17.6","","95","","","","25","","34","","24.1","","99.37","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 00:30","2016","08","12","00:30","18.1","","17.5","","96","","","","23","","28","","19.3","","99.34","","","","","","Thunderstorms,Moderate Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 01:30","2016","08","12","01:30","17.9","","17.3","","96","","","","24","","28","","24.1","","99.28","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 02:30","2016","08","12","02:30","17.5","","16.9","","96","","","","24","","30","","24.1","","99.25","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 03:30","2016","08","12","03:30","17.4","","16.8","","96","","","","24","","28","","24.1","","99.20","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 04:30","2016","08","12","04:30","17.5","","16.9","","96","","","","24","","26","","24.1","","99.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 05:30","2016","08","12","05:30","17.6","","17.0","","96","","","","24","","18","","24.1","","99.22","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 06:30","2016","08","12","06:30","17.8","","17.2","","96","","","","25","","21","","16.1","","99.15","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 07:30","2016","08","12","07:30","18.7","","17.9","","95","","","","25","","20","","19.3","","99.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 08:30","2016","08","12","08:30","19.3","","17.3","","88","","","","25","","22","","24.1","","99.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 09:30","2016","08","12","09:30","20.8","","17.3","","80","","","","25","","25","","24.1","","99.07","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 10:30","2016","08","12","10:30","20.1","","16.6","","80","","","","26","","25","","24.1","","99.04","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 11:30","2016","08","12","11:30","21.2","","15.8","","71","","","","27","","27","","24.1","","98.99","","26","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 12:30","2016","08","12","12:30","21.2","","14.2","","64","","","","25","","22","","24.1","","98.93","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 13:30","2016","08","12","13:30","21.5","","15.4","","68","","","","25","","24","","24.1","","98.91","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 14:30","2016","08","12","14:30","22.1","","16.9","","72","","","","26","","24","","24.1","","98.88","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 15:30","2016","08","12","15:30","20.5","","17.8","","84","","","","25","","27","","24.1","","98.81","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 16:30","2016","08","12","16:30","19.7","","17.7","","88","","","","25","","27","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 17:30","2016","08","12","17:30","19.5","","17.7","","89","","","","25","","31","","24.1","","98.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 18:30","2016","08","12","18:30","18.8","","15.3","","80","","","","26","","30","","24.1","","98.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 19:30","2016","08","12","19:30","18.6","","13.5","","72","","","","26","","30","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 20:30","2016","08","12","20:30","18.5","","13.0","","70","","","","26","","32","","24.1","","98.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 21:30","2016","08","12","21:30","17.7","","13.1","","74","","","","26","","31","","24.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 22:30","2016","08","12","22:30","16.8","","13.8","","82","","","","26","","27","","24.1","","98.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-12 23:30","2016","08","12","23:30","15.9","","13.9","","88","","","","26","","22","","24.1","","98.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 00:30","2016","08","13","00:30","14.9","","13.5","","91","","","","28","","16","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 01:30","2016","08","13","01:30","13.7","","12.3","","91","","","","29","","18","","24.1","","98.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 02:30","2016","08","13","02:30","12.4","","11.0","","91","","","","28","","13","","24.1","","98.64","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 03:30","2016","08","13","03:30","11.0","","8.8","","86","","","","30","","14","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 04:30","2016","08","13","04:30","10.7","","7.4","","80","","","","31","","12","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 05:30","2016","08","13","05:30","10.7","","7.8","","82","","","","29","","11","","24.1","","98.86","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 06:30","2016","08","13","06:30","12.6","","8.9","","78","","","","31","","16","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 07:30","2016","08","13","07:30","14.0","","8.7","","70","","","","32","","27","","24.1","","98.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 08:30","2016","08","13","08:30","15.1","","8.4","","64","","","","32","","23","","24.1","","99.06","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2016-08-13 09:30","2016","08","13","09:30","15.7","","7.3","","57","","","","34","","30","","24.1","","99.11","","","","","","NA"
