"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-06 19:30","2020","01","06","19:30","-3.5","","-5.2","","88","","","","36","","13","","24.1","","99.26","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-06 20:30","2020","01","06","20:30","-4.0","","-6.3","","84","","","","35","","17","","24.1","","99.33","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-06 21:30","2020","01","06","21:30","-4.1","","-6.7","","83","","","","36","","10","","24.1","","99.43","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-06 22:30","2020","01","06","22:30","-4.4","","-6.9","","83","","","","32","","7","","24.1","","99.50","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-06 23:30","2020","01","06","23:30","-4.9","","-6.6","","88","","","","31","","9","","24.1","","99.53","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 00:30","2020","01","07","00:30","-4.8","","-6.2","","90","","","","29","","5","","24.1","","99.53","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 01:30","2020","01","07","01:30","-4.5","","-6.5","","85","","","","35","","5","","24.1","","99.56","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 02:30","2020","01","07","02:30","-4.6","","-6.5","","87","","","","33","","5","","24.1","","99.62","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 03:30","2020","01","07","03:30","-4.7","","-5.9","","92","","","","34","","5","","16.1","","99.66","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 04:30","2020","01","07","04:30","-4.7","","-5.6","","94","","","","33","","3","","4.8","","99.68","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 05:30","2020","01","07","05:30","-4.5","","-5.3","","94","","","","36","","5","","2.0","","99.70","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 06:30","2020","01","07","06:30","-4.5","","-5.2","","95","","","","36","","2","","6.4","","99.73","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 07:30","2020","01","07","07:30","-4.4","","-5.1","","95","","","","8","","4","","16.1","","99.74","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 08:30","2020","01","07","08:30","-4.1","","-4.8","","95","","","","36","","2","","12.9","","99.77","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 09:30","2020","01","07","09:30","-3.7","","-4.3","","96","","","","6","","4","","3.2","","99.78","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 10:30","2020","01","07","10:30","-3.4","","-4.1","","95","","","","36","","3","","0.8","","99.77","","","","-5","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 11:30","2020","01","07","11:30","-2.9","","-4.0","","92","","","","34","","7","","9.7","","99.69","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 12:30","2020","01","07","12:30","-3.0","","-3.9","","93","","","","29","","9","","1.2","","99.63","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 13:30","2020","01","07","13:30","-2.9","","-4.8","","87","","","","32","","9","","24.1","","99.60","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 14:30","2020","01","07","14:30","-2.6","","-4.5","","87","","","","27","","14","","24.1","","99.65","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 15:30","2020","01","07","15:30","-3.6","","-5.1","","90","","","","26","","7","","24.1","","99.69","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 16:30","2020","01","07","16:30","-3.3","","-5.1","","88","","","","26","","5","","24.1","","99.74","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 17:30","2020","01","07","17:30","-3.6","","-5.2","","89","","","","25","","8","","24.1","","99.78","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 18:30","2020","01","07","18:30","-5.1","","-6.5","","90","","","","32","","12","","24.1","","99.82","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 19:30","2020","01","07","19:30","-5.5","","-7.7","","85","","","","30","","8","","24.1","","99.84","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 20:30","2020","01","07","20:30","-6.2","","-7.9","","88","","","","24","","13","","24.1","","99.92","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 21:30","2020","01","07","21:30","-5.8","","-8.2","","83","","","","22","","10","","24.1","","99.91","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 22:30","2020","01","07","22:30","-5.5","","-8.9","","78","","","","23","","15","","24.1","","99.97","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-07 23:30","2020","01","07","23:30","-5.5","","-8.8","","78","","","","23","","15","","24.1","","99.95","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 00:30","2020","01","08","00:30","-6.3","","-8.9","","82","","","","24","","11","","24.1","","99.94","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 01:30","2020","01","08","01:30","-3.5","","-5.7","","85","","","","22","","23","","24.1","","99.96","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 02:30","2020","01","08","02:30","-3.5","","-5.2","","88","","","","25","","24","","24.1","","100.05","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 03:30","2020","01","08","03:30","-3.9","","-4.9","","92","","","","27","","22","","24.1","","100.11","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 04:30","2020","01","08","04:30","-3.7","","-4.8","","92","","","","27","","19","","24.1","","100.10","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 05:30","2020","01","08","05:30","-4.5","","-5.5","","93","","","","23","","11","","24.1","","100.13","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 06:30","2020","01","08","06:30","-5.6","","-6.4","","94","","","","24","","8","","24.1","","100.18","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 07:30","2020","01","08","07:30","-5.0","","-6.2","","92","","","","22","","9","","24.1","","100.24","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 08:30","2020","01","08","08:30","-3.9","","-4.8","","93","","","","18","","18","","24.1","","100.24","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 09:30","2020","01","08","09:30","-3.7","","-4.7","","93","","","","15","","11","","24.1","","100.22","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 10:30","2020","01","08","10:30","-3.4","","-4.2","","94","","","","19","","10","","24.1","","100.20","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 11:30","2020","01","08","11:30","-1.8","","-2.6","","95","","","","17","","18","","24.1","","100.00","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 12:30","2020","01","08","12:30","-0.7","","-1.3","","96","","","","15","","22","","24.1","","99.79","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 13:30","2020","01","08","13:30","-0.3","","-0.9","","96","","","","14","","29","","19.3","","99.64","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 14:30","2020","01","08","14:30","-0.8","","-1.4","","96","","","","14","","32","","1.2","","99.34","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 15:30","2020","01","08","15:30","-0.6","","-1.0","","97","","","","13","","38","","0.8","","99.16","","","","-8","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 16:30","2020","01","08","16:30","-0.4","","-0.7","","98","","","","13","","49","","1.6","","98.87","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 17:30","2020","01","08","17:30","-0.2","","-0.5","","98","","","","12","","54","","1.0","","98.45","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 18:30","2020","01","08","18:30","-0.2","","-0.4","","98","","","","13","","41","","1.6","","98.28","","","","-8","","Snow,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 19:30","2020","01","08","19:30","0.0","","-0.2","","98","","","","13","","34","","2.4","","98.00","","","","-7","","Rain,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 20:30","2020","01","08","20:30","0.4","","0.2","","98","","","","14","","36","","2.0","","97.69","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 21:30","2020","01","08","21:30","0.7","","0.4","","98","","","","14","","26","","4.0","","97.33","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 22:30","2020","01","08","22:30","1.1","","0.9","","98","","","","17","","32","","0.6","","97.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-08 23:30","2020","01","08","23:30","2.8","","2.6","","98","","","","24","","35","","6.4","","96.95","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 00:30","2020","01","09","00:30","1.6","","-0.2","","88","","","","22","","41","","24.1","","96.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 01:30","2020","01","09","01:30","0.9","","-1.8","","82","","","","22","","50","","24.1","","96.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 02:30","2020","01","09","02:30","0.4","","-2.2","","82","","","","23","","49","","24.1","","96.58","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 03:30","2020","01","09","03:30","0.0","","-3.0","","80","","","","24","","52","","24.1","","96.46","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 04:30","2020","01","09","04:30","-0.6","","-3.3","","82","","","","24","","42","","9.7","","96.35","","","","-8","","Ice Pellet Showers,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 05:30","2020","01","09","05:30","-0.9","","-4.1","","79","","","","23","","54","","9.7","","96.14","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 06:30","2020","01","09","06:30","-1.0","","-2.5","","90","","","","23","","53","","3.2","","95.92","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 07:30","2020","01","09","07:30","-0.2","","-1.2","","93","","","","25","","61","","3.2","","95.84","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 08:30","2020","01","09","08:30","-0.2","","-2.3","","86","","","","27","","60","","24.1","","96.13","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 09:30","2020","01","09","09:30","0.0","","-1.3","","91","","","","27","","55","","4.0","","96.33","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 10:30","2020","01","09","10:30","0.2","","-1.3","","90","","","","29","","49","","4.0","","96.54","","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 11:30","2020","01","09","11:30","0.0","","-1.9","","87","","","","30","","55","","9.7","","96.70","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 12:30","2020","01","09","12:30","-0.3","","-2.5","","85","","","","31","","54","","16.1","","96.95","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 13:30","2020","01","09","13:30","-0.9","","-3.5","","83","","","","31","","54","","24.1","","97.27","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 14:30","2020","01","09","14:30","-2.2","","-4.5","","84","","","","32","","52","","12.9","","97.61","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 15:30","2020","01","09","15:30","-3.0","","-6.2","","79","","","","32","","59","","24.1","","97.94","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 16:30","2020","01","09","16:30","-3.8","","-7.2","","78","","","","31","","54","","24.1","","98.24","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 17:30","2020","01","09","17:30","-4.4","","-8.1","","76","","","","32","","47","","24.1","","98.49","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 18:30","2020","01","09","18:30","-5.1","","-8.6","","77","","","","32","","50","","24.1","","98.71","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 19:30","2020","01","09","19:30","-5.5","","-8.9","","77","","","","32","","39","","24.1","","98.91","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 20:30","2020","01","09","20:30","-5.8","","-9.4","","76","","","","32","","42","","24.1","","99.14","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 21:30","2020","01","09","21:30","-6.2","","-9.9","","75","","","","31","","49","","24.1","","99.25","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 22:30","2020","01","09","22:30","-7.0","","-10.5","","76","","","","31","","42","","24.1","","99.41","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-09 23:30","2020","01","09","23:30","-7.6","","-11.5","","74","","","","32","","34","","24.1","","99.58","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 00:30","2020","01","10","00:30","-8.3","","-12.5","","72","","","","32","","40","","24.1","","99.71","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 01:30","2020","01","10","01:30","-9.3","","-12.8","","76","","","","31","","40","","24.1","","99.85","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 02:30","2020","01","10","02:30","-10.4","","-14.2","","74","","","","31","","27","","24.1","","100.04","","","","-20","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 03:30","2020","01","10","03:30","-11.8","","-15.6","","74","","","","30","","49","","24.1","","100.09","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 04:30","2020","01","10","04:30","-12.5","","-16.6","","72","","","","30","","41","","24.1","","100.26","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 05:30","2020","01","10","05:30","-12.7","","-17.2","","70","","","","29","","16","","24.1","","100.43","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 06:30","2020","01","10","06:30","-12.9","","-17.3","","70","","","","30","","32","","24.1","","100.48","","","","-24","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 07:30","2020","01","10","07:30","-13.2","","-17.9","","68","","","","30","","43","","24.1","","100.59","","","","-25","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 08:30","2020","01","10","08:30","-13.0","","-17.3","","70","","","","32","","27","","24.1","","100.79","","","","-23","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 09:30","2020","01","10","09:30","-12.3","","-16.8","","69","","","","31","","31","","24.1","","100.92","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 10:30","2020","01","10","10:30","-11.9","","-17.1","","66","","","","30","","40","","24.1","","101.02","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 11:30","2020","01","10","11:30","-11.5","","-17.0","","64","","","","31","","46","","24.1","","100.98","","","","-23","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 12:30","2020","01","10","12:30","-10.8","","-16.6","","63","","","","29","","45","","24.1","","100.97","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 13:30","2020","01","10","13:30","-10.1","","-16.5","","60","","","","28","","40","","24.1","","101.06","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 14:30","2020","01","10","14:30","-9.5","","-15.7","","61","","","","29","","40","","24.1","","101.09","","","","-20","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 15:30","2020","01","10","15:30","-9.7","","-15.9","","61","","","","29","","33","","24.1","","101.17","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 16:30","2020","01","10","16:30","-9.8","","-15.0","","66","","","","26","","21","","24.1","","101.22","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 17:30","2020","01","10","17:30","-9.5","","-14.4","","67","","","","28","","19","","24.1","","101.26","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 18:30","2020","01","10","18:30","-8.9","","-14.4","","65","","","","26","","21","","24.1","","101.29","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 19:30","2020","01","10","19:30","-8.3","","-13.8","","65","","","","28","","19","","24.1","","101.26","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 20:30","2020","01","10","20:30","-7.9","","-12.7","","69","","","","25","","10","","24.1","","101.24","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 21:30","2020","01","10","21:30","-8.3","","-11.8","","77","","","","20","","11","","19.3","","101.16","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 22:30","2020","01","10","22:30","-8.3","","-10.3","","86","","","","19","","14","","24.1","","101.02","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-10 23:30","2020","01","10","23:30","-6.7","","-8.5","","88","","","","20","","21","","24.1","","100.88","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 00:30","2020","01","11","00:30","-5.8","","-7.4","","89","","","","21","","18","","19.3","","100.73","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 01:30","2020","01","11","01:30","-3.8","","-6.1","","84","","","","21","","28","","24.1","","100.58","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 02:30","2020","01","11","02:30","-3.2","","-4.9","","88","","","","21","","34","","24.1","","100.42","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 03:30","2020","01","11","03:30","-1.6","","-3.2","","89","","","","21","","37","","24.1","","100.26","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 04:30","2020","01","11","04:30","0.2","","-0.8","","93","","","","25","","31","","24.1","","100.21","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 05:30","2020","01","11","05:30","0.8","","0.2","","96","","","","26","","43","","19.3","","100.09","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 06:30","2020","01","11","06:30","0.9","","0.3","","95","","","","27","","36","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 07:30","2020","01","11","07:30","1.0","","-0.3","","91","","","","27","","37","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 08:30","2020","01","11","08:30","0.7","","-0.8","","90","","","","28","","46","","24.1","","100.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 09:30","2020","01","11","09:30","0.7","","-1.2","","87","","","","28","","41","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 10:30","2020","01","11","10:30","0.7","","-1.2","","87","","","","29","","39","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 11:30","2020","01","11","11:30","0.2","","-3.9","","74","","","","31","","37","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 12:30","2020","01","11","12:30","0.2","","-4.4","","71","","","","29","","27","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 13:30","2020","01","11","13:30","0.3","","-4.3","","71","","","","27","","24","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 14:30","2020","01","11","14:30","0.5","","-2.1","","83","","","","26","","19","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 15:30","2020","01","11","15:30","0.5","","-2.0","","83","","","","22","","19","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 16:30","2020","01","11","16:30","0.2","","-2.2","","84","","","","24","","18","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 17:30","2020","01","11","17:30","0.2","","-1.4","","89","","","","24","","27","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 18:30","2020","01","11","18:30","0.3","","-0.9","","91","","","","25","","31","","24.1","","99.99","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 19:30","2020","01","11","19:30","0.4","","-0.6","","93","","","","22","","19","","0.8","","99.75","","","","","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 20:30","2020","01","11","20:30","0.2","","-0.3","","96","","","","19","","25","","0.8","","99.50","","","","","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 21:30","2020","01","11","21:30","0.5","","-0.1","","96","","","","19","","37","","19.3","","99.05","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 22:30","2020","01","11","22:30","2.6","","1.9","","96","","","","22","","33","","19.3","","98.77","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-11 23:30","2020","01","11","23:30","4.1","","3.6","","96","","","","25","","47","","24.1","","98.57","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 00:30","2020","01","12","00:30","4.0","","3.5","","96","","","","26","","40","","24.1","","98.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 01:30","2020","01","12","01:30","4.2","","3.8","","97","","","","26","","48","","24.1","","98.54","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 02:30","2020","01","12","02:30","4.0","","3.5","","97","","","","27","","43","","24.1","","98.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 03:30","2020","01","12","03:30","3.4","","2.2","","92","","","","30","","42","","24.1","","98.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 04:30","2020","01","12","04:30","2.3","","0.7","","89","","","","29","","37","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 05:30","2020","01","12","05:30","1.5","","-0.8","","85","","","","28","","32","","24.1","","98.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 06:30","2020","01","12","06:30","1.2","","-0.8","","86","","","","29","","31","","24.1","","99.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 07:30","2020","01","12","07:30","1.2","","-1.1","","85","","","","30","","30","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 08:30","2020","01","12","08:30","0.8","","-1.9","","82","","","","32","","39","","24.1","","99.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 09:30","2020","01","12","09:30","-0.4","","-5.3","","69","","","","33","","40","","24.1","","99.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 10:30","2020","01","12","10:30","-2.8","","-4.9","","85","","","","35","","32","","24.1","","99.91","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 11:30","2020","01","12","11:30","-4.5","","-7.4","","80","","","","36","","35","","24.1","","99.92","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 12:30","2020","01","12","12:30","-5.4","","-9.2","","75","","","","34","","30","","24.1","","100.00","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 13:30","2020","01","12","13:30","-6.3","","-12.1","","64","","","","33","","29","","24.1","","100.00","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 14:30","2020","01","12","14:30","-7.1","","-12.2","","67","","","","35","","25","","24.1","","100.02","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 15:30","2020","01","12","15:30","-7.4","","-11.2","","74","","","","1","","14","","24.1","","100.11","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 16:30","2020","01","12","16:30","-7.6","","-11.4","","74","","","","35","","15","","24.1","","100.19","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 17:30","2020","01","12","17:30","-8.1","","-9.9","","86","","","","33","","7","","1.6","","100.16","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-01-12 18:30","2020","01","12","18:30","-7.8","","-9.4","","88","","","","32","","8","","16.1","","100.06","","","","-12","","Snow"
