"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 03:30","2022","09","07","03:30","12.5","","11.4","","93","","","","1","","13","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 04:30","2022","09","07","04:30","12.0","","11.1","","95","","","","1","","14","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 05:30","2022","09","07","05:30","12.2","","11.5","","95","","","","2","","16","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 06:30","2022","09","07","06:30","12.2","","11.8","","97","","","","2","","17","","12.9","","99.79","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 07:30","2022","09","07","07:30","12.0","","11.7","","98","","","","2","","20","","24.1","","99.79","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 08:30","2022","09","07","08:30","12.1","","11.7","","97","","","","2","","21","","24.1","","99.78","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 09:30","2022","09","07","09:30","13.0","","11.8","","93","","","","1","","23","","24.1","","99.77","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 10:30","2022","09","07","10:30","13.2","","11.3","","88","","","","2","","20","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 11:30","2022","09","07","11:30","13.3","","9.9","","80","","","","3","","26","","24.1","","99.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 12:30","2022","09","07","12:30","13.2","","9.9","","81","","","","3","","26","","24.1","","99.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 13:30","2022","09","07","13:30","12.8","","9.4","","79","","","","2","","27","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 14:30","2022","09","07","14:30","13.3","","9.8","","79","","","","2","","30","","24.1","","99.67","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 15:30","2022","09","07","15:30","13.7","","8.7","","72","","","","1","","35","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 16:30","2022","09","07","16:30","12.2","","7.0","","70","","","","36","","23","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 17:30","2022","09","07","17:30","12.4","","7.5","","72","","","","36","","21","","24.1","","99.65","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 18:30","2022","09","07","18:30","11.5","","7.6","","77","","","","35","","15","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 19:30","2022","09","07","19:30","10.9","","9.4","","91","","","","35","","20","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 20:30","2022","09","07","20:30","11.1","","10.5","","96","","","","35","","17","","24.1","","99.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 21:30","2022","09","07","21:30","11.6","","10.7","","94","","","","2","","19","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 22:30","2022","09","07","22:30","10.7","","10.4","","98","","","","2","","29","","12.9","","99.59","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-07 23:30","2022","09","07","23:30","11.0","","9.8","","92","","","","2","","17","","24.1","","99.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 00:30","2022","09","08","00:30","10.7","","8.8","","88","","","","2","","18","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 01:30","2022","09","08","01:30","10.7","","9.2","","90","","","","2","","17","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 02:30","2022","09","08","02:30","10.2","","8.5","","89","","","","36","","14","","24.1","","99.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 03:30","2022","09","08","03:30","8.9","","7.4","","90","","","","34","","16","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 04:30","2022","09","08","04:30","10.1","","8.6","","90","","","","34","","18","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 05:30","2022","09","08","05:30","10.0","","8.4","","90","","","","35","","19","","24.1","","99.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 06:30","2022","09","08","06:30","10.5","","8.9","","90","","","","36","","18","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 07:30","2022","09","08","07:30","11.1","","8.4","","83","","","","36","","24","","24.1","","99.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 08:30","2022","09","08","08:30","10.9","","10.1","","95","","","","33","","19","","24.1","","99.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 09:30","2022","09","08","09:30","12.3","","10.6","","90","","","","34","","19","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 10:30","2022","09","08","10:30","13.6","","9.7","","77","","","","36","","24","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 11:30","2022","09","08","11:30","11.4","","9.8","","89","","","","34","","25","","24.1","","99.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 12:30","2022","09","08","12:30","13.0","","9.6","","79","","","","36","","27","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 13:30","2022","09","08","13:30","12.9","","8.2","","73","","","","35","","28","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 14:30","2022","09","08","14:30","13.6","","7.7","","67","","","","36","","25","","24.1","","99.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 15:30","2022","09","08","15:30","13.0","","8.4","","74","","","","2","","23","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 16:30","2022","09","08","16:30","12.2","","7.4","","73","","","","36","","22","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 17:30","2022","09","08","17:30","12.1","","7.5","","73","","","","2","","23","","24.1","","99.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 18:30","2022","09","08","18:30","10.5","","6.8","","78","","","","36","","14","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 19:30","2022","09","08","19:30","10.7","","7.2","","79","","","","1","","14","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 20:30","2022","09","08","20:30","9.0","","6.5","","84","","","","34","","13","","24.1","","99.99","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 21:30","2022","09","08","21:30","8.8","","6.9","","87","","","","32","","11","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 22:30","2022","09","08","22:30","9.3","","7.3","","87","","","","34","","13","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-08 23:30","2022","09","08","23:30","8.0","","6.7","","92","","","","33","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 00:30","2022","09","09","00:30","8.4","","6.9","","91","","","","33","","12","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 01:30","2022","09","09","01:30","8.4","","6.8","","90","","","","34","","12","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 02:30","2022","09","09","02:30","8.9","","7.5","","90","","","","33","","15","","24.1","","100.13","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 03:30","2022","09","09","03:30","8.8","","7.0","","89","","","","33","","14","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 04:30","2022","09","09","04:30","7.7","","6.6","","92","","","","34","","13","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 05:30","2022","09","09","05:30","7.6","","6.8","","94","","","","34","","18","","24.1","","100.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 06:30","2022","09","09","06:30","8.8","","7.5","","92","","","","29","","8","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 07:30","2022","09","09","07:30","10.8","","8.5","","86","","","","35","","11","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 08:30","2022","09","09","08:30","13.3","","8.2","","71","","","","5","","19","","24.1","","100.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 09:30","2022","09","09","09:30","13.9","","7.8","","67","","","","6","","20","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 10:30","2022","09","09","10:30","14.9","","7.9","","62","","","","4","","17","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 11:30","2022","09","09","11:30","14.8","","8.4","","66","","","","7","","21","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 12:30","2022","09","09","12:30","15.3","","8.4","","63","","","","4","","14","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 13:30","2022","09","09","13:30","14.1","","8.7","","70","","","","6","","18","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 14:30","2022","09","09","14:30","13.5","","8.3","","71","","","","6","","16","","24.1","","100.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 15:30","2022","09","09","15:30","13.4","","8.8","","73","","","","4","","18","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 16:30","2022","09","09","16:30","12.8","","8.8","","77","","","","5","","19","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 17:30","2022","09","09","17:30","12.6","","9.2","","80","","","","6","","17","","24.1","","100.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 18:30","2022","09","09","18:30","12.3","","9.6","","83","","","","7","","9","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 19:30","2022","09","09","19:30","12.2","","9.7","","84","","","","6","","13","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 20:30","2022","09","09","20:30","12.3","","9.9","","85","","","","5","","17","","24.1","","100.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 21:30","2022","09","09","21:30","12.3","","10.1","","87","","","","6","","17","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 22:30","2022","09","09","22:30","12.2","","10.6","","90","","","","6","","15","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-09 23:30","2022","09","09","23:30","12.2","","11.3","","94","","","","5","","17","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 00:30","2022","09","10","00:30","12.3","","11.8","","97","","","","6","","14","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 01:30","2022","09","10","01:30","12.4","","12.3","","99","","","","6","","17","","19.3","","99.95","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 02:30","2022","09","10","02:30","12.5","","12.4","","99","","","","7","","12","","24.1","","99.95","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 03:30","2022","09","10","03:30","12.4","","12.3","","99","","","","8","","19","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 04:30","2022","09","10","04:30","12.8","","12.4","","97","","","","7","","28","","24.1","","99.88","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 05:30","2022","09","10","05:30","12.7","","11.8","","94","","","","7","","26","","24.1","","99.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 06:30","2022","09","10","06:30","12.9","","11.9","","94","","","","6","","27","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 07:30","2022","09","10","07:30","13.4","","13.2","","99","","","","7","","28","","4.8","","99.82","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 08:30","2022","09","10","08:30","13.7","","12.9","","95","","","","8","","28","","24.1","","99.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 09:30","2022","09","10","09:30","13.7","","12.0","","89","","","","8","","34","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 10:30","2022","09","10","10:30","13.4","","11.6","","88","","","","6","","32","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 11:30","2022","09","10","11:30","13.3","","11.5","","89","","","","7","","44","","24.1","","99.56","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 12:30","2022","09","10","12:30","13.1","","12.3","","95","","","","7","","34","","24.1","","99.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 13:30","2022","09","10","13:30","13.1","","12.4","","96","","","","7","","32","","19.3","","99.46","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 14:30","2022","09","10","14:30","13.0","","12.7","","98","","","","6","","40","","6.4","","99.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 15:30","2022","09","10","15:30","13.0","","12.6","","97","","","","6","","45","","9.7","","99.27","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 16:30","2022","09","10","16:30","12.9","","12.6","","98","","","","6","","49","","6.4","","99.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 17:30","2022","09","10","17:30","12.8","","12.4","","97","","","","6","","48","","12.9","","99.16","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 18:30","2022","09","10","18:30","12.7","","12.2","","97","","","","6","","46","","19.3","","99.09","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 19:30","2022","09","10","19:30","12.7","","12.3","","98","","","","6","","46","","12.9","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 20:30","2022","09","10","20:30","12.9","","12.8","","99","","","","6","","50","","4.8","","98.97","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 21:30","2022","09","10","21:30","13.2","","13.0","","99","","","","5","","52","","4.0","","98.85","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 22:30","2022","09","10","22:30","13.4","","13.3","","99","","","","5","","46","","3.2","","98.77","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-10 23:30","2022","09","10","23:30","13.7","","13.6","","100","","","","5","","42","","3.2","","98.70","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 00:30","2022","09","11","00:30","14.1","","14.0","","100","","","","5","","44","","3.6","","98.59","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 01:30","2022","09","11","01:30","14.1","","14.1","","99","","","","5","","58","","3.2","","98.53","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 02:30","2022","09","11","02:30","14.1","","14.1","","100","","","","5","","59","","2.8","","98.53","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 03:30","2022","09","11","03:30","14.1","","14.1","","100","","","","5","","52","","2.0","","98.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 04:30","2022","09","11","04:30","14.1","","14.0","","100","","","","5","","53","","2.0","","98.49","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 05:30","2022","09","11","05:30","14.0","","14.0","","100","","","","6","","55","","1.6","","98.51","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 06:30","2022","09","11","06:30","13.8","","13.8","","100","","","","5","","52","","1.2","","98.53","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 07:30","2022","09","11","07:30","13.8","","13.8","","100","","","","5","","50","","0.8","","98.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 08:30","2022","09","11","08:30","13.9","","13.9","","100","","","","5","","48","","0.8","","98.49","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 09:30","2022","09","11","09:30","14.0","","14.0","","100","","","","5","","51","","0.6","","98.47","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 10:30","2022","09","11","10:30","14.0","","14.0","","100","","","","5","","47","","0.8","","98.42","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 11:30","2022","09","11","11:30","14.0","","14.0","","100","","","","5","","46","","0.6","","98.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 12:30","2022","09","11","12:30","13.9","","13.9","","100","","","","4","","49","","0.8","","98.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 13:30","2022","09","11","13:30","13.8","","13.8","","100","","","","4","","43","","0.8","","98.23","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 14:30","2022","09","11","14:30","13.9","","13.9","","100","","","","4","","37","","0.6","","98.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 15:30","2022","09","11","15:30","14.0","","14.0","","100","","","","5","","37","","0.6","","98.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 16:30","2022","09","11","16:30","13.9","","13.9","","100","","","","5","","40","","0.2","","98.12","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 17:30","2022","09","11","17:30","13.9","","13.9","","100","","","","6","","35","","0.4","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 18:30","2022","09","11","18:30","13.8","","13.8","","100","","","","5","","32","","0.4","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 19:30","2022","09","11","19:30","13.9","","13.9","","100","","","","5","","29","","0.4","","98.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 20:30","2022","09","11","20:30","13.8","","13.8","","100","","","","4","","30","","0.4","","98.12","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 21:30","2022","09","11","21:30","13.8","","13.8","","100","","","","5","","29","","0.4","","98.12","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 22:30","2022","09","11","22:30","13.8","","13.8","","100","","","","4","","34","","0.4","","98.10","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-11 23:30","2022","09","11","23:30","13.8","","13.8","","100","","","","4","","29","","0.8","","98.08","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 00:30","2022","09","12","00:30","13.7","","13.7","","100","","","","4","","32","","0.4","","98.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 01:30","2022","09","12","01:30","13.9","","13.9","","100","","","","4","","32","","0.2","","97.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 02:30","2022","09","12","02:30","14.6","","14.6","","100","","","","4","","29","","0.2","","97.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 03:30","2022","09","12","03:30","14.3","","14.3","","100","","","","4","","32","","0.4","","97.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 04:30","2022","09","12","04:30","13.9","","13.9","","100","","","","3","","25","","0.8","","97.94","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 05:30","2022","09","12","05:30","13.7","","13.7","","100","","","","4","","26","","0.6","","97.92","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 06:30","2022","09","12","06:30","13.9","","13.9","","100","","","","4","","24","","0.8","","97.96","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 07:30","2022","09","12","07:30","13.8","","13.8","","100","","","","2","","24","","0.8","","97.96","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 08:30","2022","09","12","08:30","13.8","","13.8","","100","","","","3","","31","","0.4","","98.01","","","","","","Moderate Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 09:30","2022","09","12","09:30","14.0","","14.0","","100","","","","3","","21","","0.4","","98.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 10:30","2022","09","12","10:30","14.6","","14.6","","100","","","","4","","19","","0.4","","98.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 11:30","2022","09","12","11:30","14.4","","14.4","","100","","","","2","","23","","0.4","","98.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 12:30","2022","09","12","12:30","14.6","","14.6","","100","","","","3","","23","","0.4","","98.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 13:30","2022","09","12","13:30","14.7","","14.7","","100","","","","3","","21","","0.6","","98.02","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 14:30","2022","09","12","14:30","14.6","","14.6","","100","","","","1","","15","","0.4","","98.04","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 15:30","2022","09","12","15:30","14.4","","14.4","","100","","","","2","","18","","0.8","","98.05","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 16:30","2022","09","12","16:30","13.9","","13.9","","100","","","","2","","18","","1.6","","98.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 17:30","2022","09","12","17:30","13.7","","13.7","","100","","","","1","","20","","0.6","","98.14","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 18:30","2022","09","12","18:30","13.4","","13.4","","100","","","","2","","21","","1.2","","98.16","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 19:30","2022","09","12","19:30","13.4","","13.4","","100","","","","2","","21","","2.4","","98.22","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 20:30","2022","09","12","20:30","13.2","","13.2","","100","","","","2","","23","","2.0","","98.26","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 21:30","2022","09","12","21:30","13.1","","13.1","","100","","","","36","","30","","3.2","","98.27","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 22:30","2022","09","12","22:30","13.1","","13.1","","100","","","","36","","31","","2.0","","98.31","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-12 23:30","2022","09","12","23:30","13.1","","13.1","","100","","","","36","","32","","2.4","","98.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 00:30","2022","09","13","00:30","13.2","","13.2","","100","","","","36","","29","","3.2","","98.33","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 01:30","2022","09","13","01:30","13.1","","13.1","","100","","","","36","","30","","3.2","","98.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 02:30","2022","09","13","02:30","13.0","","13.0","","100","","","","35","","29","","3.2","","98.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 03:30","2022","09","13","03:30","12.9","","12.9","","100","","","","36","","32","","2.0","","98.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 04:30","2022","09","13","04:30","12.8","","12.7","","100","","","","36","","29","","2.4","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2022-09-13 05:30","2022","09","13","05:30","12.7","","12.7","","100","","","","36","","28","","3.2","","98.51","","","","","","Drizzle,Fog"
