"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-06 20:30","2017","03","06","20:30","-2.4","","-4.1","","88","","","","36","","40","","12.9","","99.70","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-06 21:30","2017","03","06","21:30","-2.8","","-4.5","","88","","","","36","","34","","3.2","","99.79","","","","-11","","Freezing Drizzle,Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-06 22:30","2017","03","06","22:30","-3.1","","-5.0","","87","","","","35","","33","","12.9","","99.85","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-06 23:30","2017","03","06","23:30","-3.5","","-5.2","","88","","","","36","","40","","9.7","","99.91","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 00:30","2017","03","07","00:30","-3.5","","-5.5","","86","","","","36","","40","","8.1","","99.96","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 01:30","2017","03","07","01:30","-3.8","","-5.7","","87","","","","36","","31","","8.1","","100.02","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 02:30","2017","03","07","02:30","-4.2","","-5.9","","88","","","","35","","35","","19.3","","100.02","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 03:30","2017","03","07","03:30","-4.3","","-5.9","","89","","","","34","","34","","24.1","","100.06","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 04:30","2017","03","07","04:30","-4.4","","-6.0","","89","","","","34","","34","","24.1","","100.12","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 05:30","2017","03","07","05:30","-4.5","","-6.2","","88","","","","34","","34","","24.1","","100.22","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 06:30","2017","03","07","06:30","-4.5","","-6.2","","88","","","","34","","25","","24.1","","100.31","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 07:30","2017","03","07","07:30","-4.2","","-6.1","","87","","","","34","","27","","24.1","","100.39","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 08:30","2017","03","07","08:30","-4.0","","-6.0","","86","","","","35","","25","","24.1","","100.47","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 09:30","2017","03","07","09:30","-3.6","","-5.8","","85","","","","35","","31","","24.1","","100.53","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 10:30","2017","03","07","10:30","-3.1","","-5.8","","82","","","","34","","35","","24.1","","100.61","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 11:30","2017","03","07","11:30","-2.4","","-5.4","","80","","","","33","","34","","24.1","","100.63","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 12:30","2017","03","07","12:30","-1.4","","-5.3","","75","","","","34","","32","","24.1","","100.62","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 13:30","2017","03","07","13:30","-1.2","","-6.0","","70","","","","35","","32","","24.1","","100.60","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 14:30","2017","03","07","14:30","-1.5","","-6.1","","71","","","","35","","34","","24.1","","100.62","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 15:30","2017","03","07","15:30","-1.2","","-6.6","","67","","","","35","","24","","24.1","","100.64","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 16:30","2017","03","07","16:30","-1.9","","-7.0","","68","","","","36","","25","","24.1","","100.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 17:30","2017","03","07","17:30","-2.7","","-7.1","","72","","","","33","","14","","24.1","","100.71","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 18:30","2017","03","07","18:30","-3.9","","-8.1","","73","","","","33","","14","","24.1","","100.76","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 19:30","2017","03","07","19:30","-5.4","","-8.8","","77","","","","29","","14","","24.1","","100.76","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 20:30","2017","03","07","20:30","-6.0","","-9.1","","79","","","","29","","12","","24.1","","100.78","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 21:30","2017","03","07","21:30","-6.9","","-9.0","","85","","","","28","","13","","24.1","","100.78","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 22:30","2017","03","07","22:30","-6.0","","-8.1","","85","","","","29","","18","","24.1","","100.78","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-07 23:30","2017","03","07","23:30","-4.8","","-6.8","","86","","","","27","","16","","24.1","","100.73","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 00:30","2017","03","08","00:30","-4.9","","-8.2","","78","","","","29","","21","","24.1","","100.68","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 01:30","2017","03","08","01:30","-4.7","","-7.8","","79","","","","26","","21","","24.1","","100.65","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 02:30","2017","03","08","02:30","-5.5","","-8.1","","82","","","","25","","24","","24.1","","100.57","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 03:30","2017","03","08","03:30","-4.6","","-7.4","","81","","","","26","","27","","24.1","","100.56","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 04:30","2017","03","08","04:30","-4.1","","-7.6","","77","","","","28","","26","","24.1","","100.53","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 05:30","2017","03","08","05:30","-4.7","","-7.2","","83","","","","25","","23","","24.1","","100.48","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 06:30","2017","03","08","06:30","-5.6","","-7.4","","87","","","","25","","20","","24.1","","100.45","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 07:30","2017","03","08","07:30","-4.3","","-6.3","","86","","","","27","","18","","24.1","","100.52","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 08:30","2017","03","08","08:30","-2.9","","-5.9","","80","","","","27","","20","","24.1","","100.53","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 09:30","2017","03","08","09:30","-1.8","","-8.6","","60","","","","29","","31","","24.1","","100.48","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 10:30","2017","03","08","10:30","-1.0","","-9.9","","51","","","","30","","35","","24.1","","100.45","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 11:30","2017","03","08","11:30","-0.4","","-8.9","","53","","","","29","","31","","24.1","","100.40","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 12:30","2017","03","08","12:30","0.3","","-9.5","","48","","","","31","","25","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 13:30","2017","03","08","13:30","1.0","","-8.8","","48","","","","31","","18","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 14:30","2017","03","08","14:30","1.5","","-7.8","","50","","","","28","","20","","24.1","","100.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 15:30","2017","03","08","15:30","2.0","","-7.9","","48","","","","27","","21","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 16:30","2017","03","08","16:30","-1.7","","-6.9","","68","","","","4","","9","","24.1","","100.17","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 17:30","2017","03","08","17:30","-2.5","","-7.1","","71","","","","12","","8","","24.1","","100.18","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 18:30","2017","03","08","18:30","-3.2","","-6.9","","76","","","","14","","15","","24.1","","100.11","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 19:30","2017","03","08","19:30","-2.8","","-6.0","","79","","","","16","","12","","24.1","","100.10","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 20:30","2017","03","08","20:30","-2.4","","-5.9","","77","","","","18","","14","","24.1","","100.02","","","","-7","","Snow,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 21:30","2017","03","08","21:30","-2.5","","-5.3","","81","","","","18","","18","","24.1","","99.94","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 22:30","2017","03","08","22:30","-2.5","","-4.4","","87","","","","17","","16","","9.7","","99.80","","","","-8","","Ice Pellets,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-08 23:30","2017","03","08","23:30","-2.3","","-3.4","","92","","","","15","","18","","12.9","","99.63","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 00:30","2017","03","09","00:30","-1.6","","-2.4","","94","","","","16","","24","","12.9","","99.48","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 01:30","2017","03","09","01:30","-1.6","","-2.4","","94","","","","17","","23","","8.1","","99.30","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 02:30","2017","03","09","02:30","-1.4","","-2.2","","94","","","","17","","31","","4.8","","99.05","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 03:30","2017","03","09","03:30","-0.7","","-1.4","","95","","","","17","","36","","4.8","","98.84","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 04:30","2017","03","09","04:30","-0.2","","-0.8","","96","","","","17","","36","","3.2","","98.66","","","","-7","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 05:30","2017","03","09","05:30","0.0","","-0.6","","96","","","","18","","31","","4.0","","98.48","","","","-7","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 06:30","2017","03","09","06:30","0.3","","-0.1","","97","","","","18","","28","","0.6","","98.26","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 07:30","2017","03","09","07:30","1.0","","0.6","","97","","","","22","","15","","2.4","","98.15","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 08:30","2017","03","09","08:30","2.7","","2.3","","97","","","","25","","22","","4.0","","98.11","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 09:30","2017","03","09","09:30","3.2","","2.8","","97","","","","25","","28","","4.0","","98.03","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 10:30","2017","03","09","10:30","3.1","","2.7","","97","","","","27","","35","","19.3","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 11:30","2017","03","09","11:30","1.1","","0.5","","96","","","","26","","29","","0.8","","98.07","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 12:30","2017","03","09","12:30","2.7","","1.5","","92","","","","27","","37","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 13:30","2017","03","09","13:30","4.2","","0.0","","74","","","","28","","41","","24.1","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 14:30","2017","03","09","14:30","4.3","","-0.7","","70","","","","27","","40","","24.1","","98.06","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 15:30","2017","03","09","15:30","4.4","","-1.6","","65","","","","27","","36","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 16:30","2017","03","09","16:30","4.0","","-1.2","","69","","","","26","","30","","24.1","","98.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 17:30","2017","03","09","17:30","3.2","","-1.2","","73","","","","26","","36","","24.1","","98.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 18:30","2017","03","09","18:30","2.6","","-1.8","","73","","","","25","","31","","24.1","","97.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 19:30","2017","03","09","19:30","1.8","","-1.8","","77","","","","25","","21","","24.1","","97.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 20:30","2017","03","09","20:30","1.6","","-0.8","","84","","","","25","","20","","24.1","","97.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 21:30","2017","03","09","21:30","1.6","","-0.7","","85","","","","24","","25","","24.1","","97.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 22:30","2017","03","09","22:30","1.3","","-0.6","","87","","","","25","","30","","24.1","","97.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-09 23:30","2017","03","09","23:30","0.8","","-1.0","","88","","","","23","","21","","24.1","","97.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 00:30","2017","03","10","00:30","0.6","","-1.3","","87","","","","22","","17","","24.1","","97.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 01:30","2017","03","10","01:30","0.8","","-1.9","","82","","","","23","","27","","24.1","","97.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 02:30","2017","03","10","02:30","0.0","","-1.6","","89","","","","25","","36","","24.1","","97.09","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 03:30","2017","03","10","03:30","-0.3","","-1.7","","90","","","","26","","46","","24.1","","97.03","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 04:30","2017","03","10","04:30","-0.3","","-2.5","","85","","","","26","","44","","24.1","","96.98","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 05:30","2017","03","10","05:30","-0.6","","-3.1","","83","","","","27","","45","","24.1","","96.98","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 06:30","2017","03","10","06:30","-0.8","","-3.3","","83","","","","27","","43","","19.3","","97.06","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 07:30","2017","03","10","07:30","-0.6","","-3.6","","80","","","","27","","42","","19.3","","97.17","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 08:30","2017","03","10","08:30","-0.1","","-3.7","","77","","","","26","","49","","24.1","","97.20","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 09:30","2017","03","10","09:30","0.0","","-3.7","","76","","","","27","","46","","24.1","","97.32","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 10:30","2017","03","10","10:30","0.2","","-3.9","","74","","","","27","","45","","24.1","","97.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 11:30","2017","03","10","11:30","0.0","","-3.6","","77","","","","27","","44","","24.1","","97.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 12:30","2017","03","10","12:30","-0.7","","-3.7","","80","","","","27","","51","","24.1","","97.64","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 13:30","2017","03","10","13:30","-1.2","","-5.6","","72","","","","27","","44","","24.1","","97.81","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 14:30","2017","03","10","14:30","-1.9","","-6.7","","70","","","","27","","55","","24.1","","97.92","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 15:30","2017","03","10","15:30","-2.6","","-6.3","","76","","","","26","","45","","24.1","","98.08","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 16:30","2017","03","10","16:30","-2.9","","-7.6","","70","","","","26","","48","","24.1","","98.19","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 17:30","2017","03","10","17:30","-3.9","","-8.8","","69","","","","27","","51","","24.1","","98.28","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 18:30","2017","03","10","18:30","-4.8","","-10.2","","66","","","","27","","46","","24.1","","98.42","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 19:30","2017","03","10","19:30","-5.1","","-10.5","","66","","","","25","","54","","24.1","","98.53","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 20:30","2017","03","10","20:30","-5.2","","-10.0","","69","","","","27","","48","","24.1","","98.55","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 21:30","2017","03","10","21:30","-5.5","","-10.0","","71","","","","27","","44","","24.1","","98.60","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 22:30","2017","03","10","22:30","-5.7","","-10.5","","69","","","","26","","30","","24.1","","98.66","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-10 23:30","2017","03","10","23:30","-6.0","","-10.8","","69","","","","25","","30","","24.1","","98.72","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 00:30","2017","03","11","00:30","-6.0","","-10.8","","69","","","","26","","24","","24.1","","98.67","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 01:30","2017","03","11","01:30","-5.8","","-10.3","","71","","","","25","","17","","24.1","","98.57","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 02:30","2017","03","11","02:30","-5.9","","-10.3","","71","","","","18","","7","","24.1","","98.42","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 03:30","2017","03","11","03:30","-6.1","","-9.3","","78","","","","12","","11","","8.1","","98.22","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 04:30","2017","03","11","04:30","-6.0","","-7.4","","90","","","","10","","16","","0.8","","97.96","","","","-12","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 05:30","2017","03","11","05:30","-5.3","","-6.5","","91","","","","12","","30","","0.8","","97.71","","","","-13","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 06:30","2017","03","11","06:30","-4.5","","-5.5","","93","","","","12","","42","","0.8","","97.33","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 07:30","2017","03","11","07:30","-3.8","","-4.8","","93","","","","10","","42","","0.8","","96.87","","","","-13","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 08:30","2017","03","11","08:30","-2.2","","-2.9","","95","","","","10","","44","","1.6","","96.36","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 09:30","2017","03","11","09:30","-0.9","","-1.5","","96","","","","9","","10","","0.8","","95.81","","","","-4","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 10:30","2017","03","11","10:30","2.0","","1.6","","97","","","","18","","23","","0.4","","95.32","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 11:30","2017","03","11","11:30","4.0","","3.6","","97","","","","18","","78","","9.7","","94.86","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 12:30","2017","03","11","12:30","0.7","","-4.2","","70","","","","23","","106","","24.1","","94.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 13:30","2017","03","11","13:30","-2.9","","-9.0","","63","","","","23","","91","","24.1","","94.64","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 14:30","2017","03","11","14:30","-4.0","","-9.7","","65","","","","24","","100","","24.1","","94.92","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 15:30","2017","03","11","15:30","-4.6","","-10.0","","66","","","","26","","107","","24.1","","95.55","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 16:30","2017","03","11","16:30","-4.8","","-9.5","","70","","","","23","","91","","24.1","","96.82","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 17:30","2017","03","11","17:30","-5.0","","-9.8","","69","","","","23","","91","","24.1","","96.40","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 18:30","2017","03","11","18:30","-5.3","","-10.0","","70","","","","23","","93","","0.2","","96.74","","","","-18","","Heavy Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 19:30","2017","03","11","19:30","","M","","M","","M","","","23","","74","","0.4","","","M","","","","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 20:30","2017","03","11","20:30","","M","","M","","M","","","23","","74","","16.1","","","M","","","","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 21:30","2017","03","11","21:30","","M","","M","","M","","","23","","74","","24.1","","","M","","","","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 22:30","2017","03","11","22:30","","M","","M","","M","","","23","","74","","24.1","","","M","","","","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-11 23:30","2017","03","11","23:30","-9.5","","-15.5","","62","","","","26","","68","","24.1","","97.54","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 00:30","2017","03","12","00:30","-9.7","","-15.3","","64","","","","25","","53","","24.1","","97.63","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 01:30","2017","03","12","01:30","-9.9","","-14.0","","72","","","","25","","57","","19.3","","97.75","","","","-22","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 02:30","2017","03","12","02:30","-9.5","","-14.9","","65","","","","25","","51","","24.1","","97.77","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 03:30","2017","03","12","03:30","-9.2","","-14.6","","65","","","","26","","69","","24.1","","97.84","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 04:30","2017","03","12","04:30","-9.2","","-14.1","","68","","","","25","","43","","24.1","","97.94","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 05:30","2017","03","12","05:30","-8.9","","-14.3","","65","","","","25","","41","","24.1","","98.01","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 06:30","2017","03","12","06:30","-9.0","","-12.5","","76","","","","25","","39","","19.3","","98.05","","","","-19","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 07:30","2017","03","12","07:30","-9.0","","-11.9","","80","","","","26","","40","","2.4","","98.08","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 08:30","2017","03","12","08:30","-8.4","","-12.9","","70","","","","23","","46","","16.1","","98.10","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 09:30","2017","03","12","09:30","-8.6","","-14.4","","63","","","","25","","61","","24.1","","98.12","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 10:30","2017","03","12","10:30","-8.2","","-16.4","","52","","","","24","","67","","24.1","","98.15","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 11:30","2017","03","12","11:30","-8.5","","-16.0","","55","","","","26","","59","","24.1","","98.18","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 12:30","2017","03","12","12:30","-8.0","","-14.9","","58","","","","26","","50","","24.1","","98.15","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 13:30","2017","03","12","13:30","-9.0","","-14.8","","63","","","","27","","53","","3.2","","98.16","","","","-21","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 14:30","2017","03","12","14:30","-8.9","","-14.9","","62","","","","26","","58","","19.3","","98.21","","","","-21","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 15:30","2017","03","12","15:30","-9.2","","-15.8","","59","","","","27","","54","","24.1","","98.26","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 16:30","2017","03","12","16:30","-9.6","","-16.2","","59","","","","26","","49","","24.1","","98.30","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 17:30","2017","03","12","17:30","-10.1","","-16.9","","58","","","","26","","59","","24.1","","98.41","","","","-23","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-03-12 18:30","2017","03","12","18:30","-10.3","","-16.7","","60","","","","26","","58","","24.1","","98.49","","","","-23","","NA"
