"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 05:30","2018","07","07","05:30","14.8","","14.1","","96","","","","24","","38","","24.1","","98.85","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 06:30","2018","07","07","06:30","13.4","","13.1","","98","","","","25","","39","","4.8","","98.92","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 07:30","2018","07","07","07:30","14.9","","14.4","","97","","","","26","","28","","24.1","","98.94","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 08:30","2018","07","07","08:30","14.7","","13.7","","94","","","","26","","35","","24.1","","99.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 09:30","2018","07","07","09:30","16.0","","14.3","","90","","","","26","","37","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 10:30","2018","07","07","10:30","16.1","","12.8","","80","","","","26","","37","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 11:30","2018","07","07","11:30","17.8","","12.2","","70","","","","26","","40","","24.1","","99.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 12:30","2018","07","07","12:30","18.6","","10.0","","57","","","","26","","42","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 13:30","2018","07","07","13:30","18.8","","8.7","","52","","","","26","","37","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 14:30","2018","07","07","14:30","18.2","","7.2","","48","","","","27","","37","","24.1","","99.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 15:30","2018","07","07","15:30","17.6","","8.4","","55","","","","27","","36","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 16:30","2018","07","07","16:30","17.1","","8.8","","58","","","","27","","42","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 17:30","2018","07","07","17:30","17.0","","8.6","","57","","","","27","","31","","24.1","","99.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 18:30","2018","07","07","18:30","15.5","","8.2","","61","","","","27","","30","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 19:30","2018","07","07","19:30","13.9","","7.5","","65","","","","26","","27","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 20:30","2018","07","07","20:30","12.3","","6.9","","69","","","","27","","28","","24.1","","99.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 21:30","2018","07","07","21:30","10.8","","6.8","","76","","","","28","","29","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 22:30","2018","07","07","22:30","10.2","","6.7","","79","","","","28","","28","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-07 23:30","2018","07","07","23:30","10.1","","6.3","","77","","","","28","","26","","24.1","","100.04","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 00:30","2018","07","08","00:30","9.9","","6.0","","77","","","","28","","26","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 01:30","2018","07","08","01:30","10.0","","5.7","","74","","","","27","","17","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 02:30","2018","07","08","02:30","10.3","","5.5","","72","","","","25","","21","","24.1","","100.24","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 03:30","2018","07","08","03:30","10.3","","5.2","","71","","","","26","","23","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 04:30","2018","07","08","04:30","10.3","","5.5","","72","","","","26","","26","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 05:30","2018","07","08","05:30","11.4","","6.2","","70","","","","26","","27","","24.1","","100.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 06:30","2018","07","08","06:30","13.6","","6.5","","62","","","","25","","30","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 07:30","2018","07","08","07:30","13.9","","6.9","","62","","","","26","","41","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 08:30","2018","07","08","08:30","15.6","","6.7","","55","","","","25","","38","","24.1","","100.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 09:30","2018","07","08","09:30","17.9","","6.9","","48","","","","26","","38","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 10:30","2018","07","08","10:30","19.4","","5.5","","40","","","","26","","43","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 11:30","2018","07","08","11:30","20.2","","5.2","","37","","","","25","","39","","24.1","","100.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 12:30","2018","07","08","12:30","21.3","","6.8","","39","","","","25","","36","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 13:30","2018","07","08","13:30","21.4","","7.8","","41","","","","25","","46","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 14:30","2018","07","08","14:30","20.9","","8.5","","45","","","","25","","46","","24.1","","100.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 15:30","2018","07","08","15:30","20.4","","9.5","","49","","","","27","","41","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 16:30","2018","07","08","16:30","20.6","","9.7","","49","","","","27","","41","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 17:30","2018","07","08","17:30","20.1","","9.8","","51","","","","26","","39","","24.1","","100.22","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 18:30","2018","07","08","18:30","18.6","","9.3","","54","","","","26","","36","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 19:30","2018","07","08","19:30","16.2","","8.9","","62","","","","25","","32","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 20:30","2018","07","08","20:30","15.2","","9.1","","67","","","","26","","29","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 21:30","2018","07","08","21:30","15.1","","9.2","","68","","","","26","","28","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 22:30","2018","07","08","22:30","15.6","","9.6","","67","","","","26","","30","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-08 23:30","2018","07","08","23:30","13.3","","8.9","","74","","","","27","","27","","24.1","","100.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 00:30","2018","07","09","00:30","12.9","","8.4","","74","","","","26","","32","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 01:30","2018","07","09","01:30","12.4","","9.1","","80","","","","27","","30","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 02:30","2018","07","09","02:30","12.6","","9.2","","80","","","","26","","28","","24.1","","100.37","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 03:30","2018","07","09","03:30","12.9","","9.6","","80","","","","28","","18","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 04:30","2018","07","09","04:30","13.8","","10.1","","78","","","","26","","28","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 05:30","2018","07","09","05:30","14.2","","10.2","","76","","","","25","","30","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 06:30","2018","07","09","06:30","15.8","","8.6","","62","","","","25","","37","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 07:30","2018","07","09","07:30","16.7","","8.0","","56","","","","25","","40","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 08:30","2018","07","09","08:30","18.1","","7.8","","51","","","","25","","39","","24.1","","100.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 09:30","2018","07","09","09:30","19.7","","8.1","","47","","","","25","","47","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 10:30","2018","07","09","10:30","21.4","","8.8","","44","","","","25","","37","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 11:30","2018","07","09","11:30","21.9","","8.3","","41","","","","25","","48","","24.1","","100.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 12:30","2018","07","09","12:30","22.0","","8.5","","41","","","","26","","48","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 13:30","2018","07","09","13:30","20.5","","8.8","","46","","","","26","","49","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 14:30","2018","07","09","14:30","20.7","","7.8","","43","","","","26","","49","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 15:30","2018","07","09","15:30","21.4","","7.7","","41","","","","24","","47","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 16:30","2018","07","09","16:30","21.3","","7.0","","39","","","","25","","48","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 17:30","2018","07","09","17:30","19.0","","7.4","","46","","","","24","","56","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 18:30","2018","07","09","18:30","18.6","","7.3","","47","","","","25","","52","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 19:30","2018","07","09","19:30","16.9","","6.8","","51","","","","25","","57","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 20:30","2018","07","09","20:30","15.9","","5.1","","48","","","","25","","58","","24.1","","99.79","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 21:30","2018","07","09","21:30","15.4","","6.8","","56","","","","25","","44","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 22:30","2018","07","09","22:30","15.4","","9.3","","67","","","","26","","50","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-09 23:30","2018","07","09","23:30","15.0","","8.3","","64","","","","26","","44","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 00:30","2018","07","10","00:30","14.6","","8.4","","66","","","","25","","45","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 01:30","2018","07","10","01:30","14.9","","8.1","","63","","","","25","","49","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 02:30","2018","07","10","02:30","15.0","","7.9","","62","","","","26","","48","","24.1","","99.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 03:30","2018","07","10","03:30","14.8","","8.1","","64","","","","25","","44","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 04:30","2018","07","10","04:30","15.5","","6.8","","56","","","","25","","49","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 05:30","2018","07","10","05:30","15.4","","7.3","","58","","","","26","","43","","24.1","","99.83","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 06:30","2018","07","10","06:30","17.3","","4.7","","43","","","","25","","48","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 07:30","2018","07","10","07:30","19.1","","3.3","","35","","","","25","","48","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 08:30","2018","07","10","08:30","20.5","","4.5","","35","","","","25","","38","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 09:30","2018","07","10","09:30","22.4","","4.3","","30","","","","25","","38","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 10:30","2018","07","10","10:30","24.1","","3.7","","26","","","","25","","32","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 11:30","2018","07","10","11:30","25.5","","3.6","","24","","","","25","","37","","24.1","","99.87","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 12:30","2018","07","10","12:30","24.3","","2.8","","24","","","","25","","37","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 13:30","2018","07","10","13:30","24.9","","3.7","","25","","","","25","","30","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 14:30","2018","07","10","14:30","25.9","","11.7","","40","","","","24","","36","","24.1","","99.89","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 15:30","2018","07","10","15:30","25.9","","16.7","","56","","","","25","","39","","24.1","","99.88","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 16:30","2018","07","10","16:30","25.8","","17.6","","60","","","","25","","35","","24.1","","99.91","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 17:30","2018","07","10","17:30","24.7","","18.0","","66","","","","24","","32","","24.1","","99.92","","31","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 18:30","2018","07","10","18:30","23.5","","19.4","","77","","","","23","","23","","24.1","","99.92","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 19:30","2018","07","10","19:30","22.4","","19.8","","85","","","","22","","23","","24.1","","99.90","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 20:30","2018","07","10","20:30","20.8","","19.8","","94","","","","22","","26","","24.1","","99.94","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 21:30","2018","07","10","21:30","19.6","","19.0","","96","","","","20","","23","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 22:30","2018","07","10","22:30","18.7","","18.3","","98","","","","20","","23","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-10 23:30","2018","07","10","23:30","19.3","","18.6","","96","","","","22","","28","","24.1","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 00:30","2018","07","11","00:30","19.2","","18.6","","97","","","","23","","33","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 01:30","2018","07","11","01:30","19.3","","18.4","","95","","","","23","","33","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 02:30","2018","07","11","02:30","19.4","","18.7","","96","","","","23","","24","","19.3","","99.87","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 03:30","2018","07","11","03:30","19.5","","18.6","","94","","","","24","","21","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 04:30","2018","07","11","04:30","19.4","","18.3","","93","","","","23","","24","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 05:30","2018","07","11","05:30","19.9","","18.2","","90","","","","22","","24","","24.1","","99.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 06:30","2018","07","11","06:30","21.1","","18.5","","85","","","","22","","23","","24.1","","99.94","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 07:30","2018","07","11","07:30","20.9","","18.6","","86","","","","21","","30","","24.1","","99.92","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 08:30","2018","07","11","08:30","19.5","","17.1","","86","","","","24","","36","","24.1","","99.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 09:30","2018","07","11","09:30","20.3","","17.2","","83","","","","24","","23","","24.1","","99.98","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 10:30","2018","07","11","10:30","21.8","","17.1","","74","","","","26","","36","","24.1","","100.04","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 11:30","2018","07","11","11:30","23.5","","15.8","","61","","","","26","","35","","24.1","","100.13","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 12:30","2018","07","11","12:30","23.6","","16.3","","63","","","","25","","25","","24.1","","100.16","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 13:30","2018","07","11","13:30","23.3","","16.5","","65","","","","26","","34","","24.1","","100.21","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 14:30","2018","07","11","14:30","23.2","","15.6","","62","","","","24","","31","","24.1","","100.18","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 15:30","2018","07","11","15:30","23.2","","15.5","","61","","","","24","","25","","24.1","","100.16","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 16:30","2018","07","11","16:30","24.2","","15.9","","59","","","","25","","28","","24.1","","100.18","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 17:30","2018","07","11","17:30","23.4","","15.8","","62","","","","26","","21","","24.1","","100.19","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 18:30","2018","07","11","18:30","22.9","","16.1","","65","","","","22","","18","","24.1","","100.19","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 19:30","2018","07","11","19:30","20.1","","15.8","","76","","","","20","","22","","24.1","","100.24","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 20:30","2018","07","11","20:30","18.6","","15.5","","82","","","","22","","10","","24.1","","100.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 21:30","2018","07","11","21:30","18.4","","15.5","","83","","","","22","","16","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 22:30","2018","07","11","22:30","18.0","","16.0","","88","","","","22","","12","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-11 23:30","2018","07","11","23:30","18.0","","15.9","","87","","","","25","","12","","24.1","","100.21","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 00:30","2018","07","12","00:30","18.1","","16.1","","88","","","","26","","11","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 01:30","2018","07","12","01:30","18.5","","17.0","","91","","","","20","","9","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 02:30","2018","07","12","02:30","17.8","","17.2","","96","","","","16","","7","","24.1","","100.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 03:30","2018","07","12","03:30","18.1","","17.5","","96","","","","17","","6","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 04:30","2018","07","12","04:30","18.1","","17.7","","98","","","","16","","10","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 05:30","2018","07","12","05:30","19.3","","18.5","","95","","","","22","","9","","24.1","","100.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 06:30","2018","07","12","06:30","19.9","","18.8","","93","","","","22","","13","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 07:30","2018","07","12","07:30","21.7","","19.0","","84","","","","21","","21","","24.1","","100.13","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 08:30","2018","07","12","08:30","23.5","","19.8","","79","","","","22","","22","","24.1","","100.13","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 09:30","2018","07","12","09:30","23.1","","19.9","","82","","","","24","","22","","24.1","","100.09","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 10:30","2018","07","12","10:30","23.8","","19.6","","77","","","","22","","20","","24.1","","100.07","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 11:30","2018","07","12","11:30","21.4","","20.4","","94","","","","16","","13","","24.1","","100.05","","29","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 12:30","2018","07","12","12:30","20.3","","19.9","","98","","","","15","","16","","24.1","","99.96","","28","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 13:30","2018","07","12","13:30","21.5","","20.0","","91","","","","20","","21","","24.1","","99.91","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 14:30","2018","07","12","14:30","19.0","","17.3","","90","","","","13","","17","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 15:30","2018","07","12","15:30","13.9","","13.7","","98","","","","13","","21","","0.4","","99.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 16:30","2018","07","12","16:30","15.4","","15.3","","100","","","","16","","42","","0.4","","99.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 17:30","2018","07","12","17:30","14.2","","14.2","","100","","","","17","","44","","0.4","","99.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 18:30","2018","07","12","18:30","13.5","","13.4","","100","","","","18","","50","","2.4","","98.82","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 19:30","2018","07","12","19:30","12.1","","11.7","","98","","","","19","","45","","4.8","","98.55","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 20:30","2018","07","12","20:30","12.4","","12.1","","98","","","","21","","29","","8.1","","98.37","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 21:30","2018","07","12","21:30","11.7","","10.7","","93","","","","25","","66","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 22:30","2018","07","12","22:30","12.1","","11.5","","96","","","","26","","64","","19.3","","98.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-12 23:30","2018","07","12","23:30","11.8","","10.8","","94","","","","28","","55","","24.1","","99.05","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 00:30","2018","07","13","00:30","11.6","","9.9","","89","","","","29","","50","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 01:30","2018","07","13","01:30","11.5","","9.6","","88","","","","29","","44","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 02:30","2018","07","13","02:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 03:30","2018","07","13","03:30","10.6","","8.0","","84","","","","29","","37","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 04:30","2018","07","13","04:30","10.0","","7.3","","83","","","","29","","30","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 05:30","2018","07","13","05:30","10.7","","7.0","","78","","","","29","","35","","24.1","","100.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 06:30","2018","07","13","06:30","11.4","","7.5","","77","","","","29","","27","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 07:30","2018","07","13","07:30","12.3","","9.1","","80","","","","33","","17","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 08:30","2018","07","13","08:30","14.0","","7.4","","64","","","","35","","22","","24.1","","100.87","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 09:30","2018","07","13","09:30","15.3","","7.2","","58","","","","35","","20","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 10:30","2018","07","13","10:30","16.1","","7.6","","57","","","","32","","18","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-07-13 11:30","2018","07","13","11:30","16.1","","7.3","","56","","","","5","","18","","24.1","","101.07","","","","","","Mostly Cloudy"
