"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 04:30","2019","06","07","04:30","14.6","","13.5","","93","","","","22","","23","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 05:30","2019","06","07","05:30","14.5","","13.8","","95","","","","21","","19","","16.1","","99.12","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 06:30","2019","06","07","06:30","14.9","","14.5","","97","","","","22","","16","","12.9","","99.07","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 07:30","2019","06","07","07:30","14.7","","13.9","","95","","","","23","","22","","19.3","","99.00","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 08:30","2019","06","07","08:30","14.8","","13.9","","94","","","","23","","32","","24.1","","98.93","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 09:30","2019","06","07","09:30","14.2","","13.5","","95","","","","26","","28","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 10:30","2019","06","07","10:30","14.3","","12.7","","90","","","","26","","27","","19.3","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 11:30","2019","06","07","11:30","13.8","","12.6","","92","","","","29","","17","","9.7","","98.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 12:30","2019","06","07","12:30","12.7","","12.1","","96","","","","29","","17","","0.4","","98.99","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 13:30","2019","06","07","13:30","13.8","","12.3","","90","","","","31","","17","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 14:30","2019","06","07","14:30","13.9","","11.8","","87","","","","33","","14","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 15:30","2019","06","07","15:30","13.9","","11.8","","87","","","","35","","16","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 16:30","2019","06","07","16:30","13.5","","11.8","","89","","","","3","","8","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 17:30","2019","06","07","17:30","14.3","","11.8","","85","","","","5","","7","","24.1","","99.33","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 18:30","2019","06","07","18:30","15.2","","11.3","","77","","","","24","","5","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 19:30","2019","06","07","19:30","12.3","","10.5","","88","","","","17","","12","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 20:30","2019","06","07","20:30","12.1","","10.4","","89","","","","19","","10","","24.1","","99.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 21:30","2019","06","07","21:30","12.0","","10.8","","92","","","","23","","12","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 22:30","2019","06","07","22:30","12.1","","10.9","","92","","","","21","","8","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-07 23:30","2019","06","07","23:30","11.7","","10.7","","94","","","","23","","5","","24.1","","99.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 00:30","2019","06","08","00:30","12.0","","11.0","","94","","","","25","","9","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 01:30","2019","06","08","01:30","11.4","","10.9","","97","","","","36","","3","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 02:30","2019","06","08","02:30","11.1","","10.7","","97","","","","23","","4","","24.1","","99.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 03:30","2019","06","08","03:30","10.4","","10.1","","98","","","","18","","4","","16.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 04:30","2019","06","08","04:30","8.4","","8.1","","98","","","","8","","5","","0.6","","99.44","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 05:30","2019","06","08","05:30","10.5","","10.3","","99","","","","14","","12","","0.4","","99.43","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 06:30","2019","06","08","06:30","10.6","","10.4","","99","","","","16","","7","","1.2","","99.46","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 07:30","2019","06","08","07:30","10.3","","10.1","","99","","","","13","","9","","4.8","","99.47","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 08:30","2019","06","08","08:30","11.8","","10.1","","89","","","","12","","7","","24.1","","99.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 09:30","2019","06","08","09:30","13.2","","9.9","","80","","","","13","","10","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 10:30","2019","06","08","10:30","13.6","","9.2","","74","","","","11","","13","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 11:30","2019","06","08","11:30","13.5","","8.6","","72","","","","12","","15","","24.1","","99.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 12:30","2019","06","08","12:30","9.6","","6.7","","82","","","","15","","17","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 13:30","2019","06","08","13:30","12.0","","7.9","","76","","","","15","","14","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 14:30","2019","06","08","14:30","11.4","","7.8","","78","","","","16","","19","","24.1","","99.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 15:30","2019","06","08","15:30","11.3","","7.7","","79","","","","15","","17","","24.1","","99.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 16:30","2019","06","08","16:30","12.5","","7.7","","72","","","","13","","17","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 17:30","2019","06","08","17:30","17.5","","6.5","","48","","","","26","","22","","24.1","","99.30","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 18:30","2019","06","08","18:30","16.0","","1.1","","36","","","","26","","25","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 19:30","2019","06","08","19:30","13.2","","3.0","","50","","","","27","","29","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 20:30","2019","06","08","20:30","12.2","","3.5","","55","","","","26","","36","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 21:30","2019","06","08","21:30","10.8","","4.7","","66","","","","27","","39","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 22:30","2019","06","08","22:30","9.7","","5.5","","75","","","","28","","20","","24.1","","99.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-08 23:30","2019","06","08","23:30","9.5","","6.0","","79","","","","28","","16","","24.1","","99.24","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 00:30","2019","06","09","00:30","8.2","","6.2","","87","","","","31","","10","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 01:30","2019","06","09","01:30","8.4","","7.3","","93","","","","30","","16","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 02:30","2019","06","09","02:30","8.1","","7.2","","94","","","","33","","14","","24.1","","99.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 03:30","2019","06","09","03:30","7.9","","7.0","","94","","","","33","","26","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 04:30","2019","06","09","04:30","6.5","","6.1","","97","","","","33","","29","","0.8","","99.21","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 05:30","2019","06","09","05:30","5.9","","5.5","","97","","","","34","","22","","4.8","","99.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 06:30","2019","06","09","06:30","4.7","","4.3","","97","","","","34","","25","","8.1","","99.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 07:30","2019","06","09","07:30","4.2","","3.8","","97","","","","33","","30","","2.4","","99.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 08:30","2019","06","09","08:30","4.4","","3.8","","96","","","","34","","34","","3.2","","99.37","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 09:30","2019","06","09","09:30","4.7","","4.0","","95","","","","34","","36","","8.1","","99.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 10:30","2019","06","09","10:30","5.5","","4.3","","92","","","","34","","35","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 11:30","2019","06","09","11:30","5.2","","4.4","","94","","","","33","","25","","12.9","","99.45","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 12:30","2019","06","09","12:30","5.5","","4.5","","93","","","","33","","32","","19.3","","99.46","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 13:30","2019","06","09","13:30","5.3","","4.4","","94","","","","33","","30","","19.3","","99.47","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 14:30","2019","06","09","14:30","5.2","","4.4","","94","","","","33","","30","","8.1","","99.50","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 15:30","2019","06","09","15:30","5.2","","4.5","","95","","","","33","","28","","16.1","","99.55","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 16:30","2019","06","09","16:30","4.7","","3.5","","92","","","","34","","28","","24.1","","99.58","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 17:30","2019","06","09","17:30","3.6","","2.6","","93","","","","33","","32","","19.3","","99.63","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 18:30","2019","06","09","18:30","3.7","","2.6","","93","","","","33","","35","","24.1","","99.66","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 19:30","2019","06","09","19:30","3.1","","2.1","","93","","","","33","","32","","24.1","","99.69","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 20:30","2019","06","09","20:30","3.4","","2.4","","93","","","","32","","31","","24.1","","99.73","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 21:30","2019","06","09","21:30","3.8","","2.9","","94","","","","32","","27","","24.1","","99.75","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 22:30","2019","06","09","22:30","3.7","","2.6","","92","","","","33","","28","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-09 23:30","2019","06","09","23:30","3.7","","2.6","","93","","","","32","","29","","24.1","","99.75","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 00:30","2019","06","10","00:30","3.4","","2.5","","93","","","","32","","26","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 01:30","2019","06","10","01:30","3.5","","2.6","","94","","","","32","","30","","19.3","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 02:30","2019","06","10","02:30","3.7","","3.0","","95","","","","32","","28","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 03:30","2019","06","10","03:30","3.9","","3.2","","96","","","","33","","26","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 04:30","2019","06","10","04:30","3.9","","3.3","","96","","","","33","","26","","12.9","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 05:30","2019","06","10","05:30","4.3","","3.5","","95","","","","32","","25","","9.7","","99.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 06:30","2019","06","10","06:30","4.7","","3.9","","94","","","","31","","28","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 07:30","2019","06","10","07:30","4.7","","3.9","","94","","","","33","","30","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 08:30","2019","06","10","08:30","5.5","","4.3","","92","","","","35","","31","","24.1","","99.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 09:30","2019","06","10","09:30","5.7","","4.3","","91","","","","33","","35","","12.9","","99.93","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 10:30","2019","06","10","10:30","6.2","","3.6","","83","","","","33","","32","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 11:30","2019","06","10","11:30","7.0","","3.6","","79","","","","33","","41","","24.1","","99.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 12:30","2019","06","10","12:30","5.9","","4.0","","88","","","","34","","41","","12.9","","99.96","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 13:30","2019","06","10","13:30","5.8","","3.9","","88","","","","33","","36","","19.3","","99.95","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 14:30","2019","06","10","14:30","6.8","","3.0","","77","","","","33","","37","","24.1","","99.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 15:30","2019","06","10","15:30","6.7","","3.0","","77","","","","33","","37","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 16:30","2019","06","10","16:30","6.9","","2.7","","75","","","","32","","39","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 17:30","2019","06","10","17:30","6.3","","2.8","","78","","","","33","","37","","24.1","","99.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 18:30","2019","06","10","18:30","5.8","","2.6","","80","","","","33","","39","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 19:30","2019","06","10","19:30","5.5","","1.8","","77","","","","33","","35","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 20:30","2019","06","10","20:30","5.5","","1.0","","72","","","","33","","30","","24.1","","100.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 21:30","2019","06","10","21:30","5.3","","1.2","","75","","","","31","","23","","24.1","","100.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 22:30","2019","06","10","22:30","5.1","","1.4","","77","","","","30","","22","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-10 23:30","2019","06","10","23:30","5.0","","1.6","","79","","","","29","","22","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 00:30","2019","06","11","00:30","5.0","","1.3","","77","","","","28","","24","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 01:30","2019","06","11","01:30","4.9","","1.2","","77","","","","27","","23","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 02:30","2019","06","11","02:30","4.7","","1.5","","80","","","","28","","21","","24.1","","100.00","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 03:30","2019","06","11","03:30","5.0","","1.4","","77","","","","27","","22","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 04:30","2019","06","11","04:30","5.3","","1.5","","76","","","","27","","26","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 05:30","2019","06","11","05:30","6.5","","2.5","","76","","","","27","","29","","24.1","","100.00","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 06:30","2019","06","11","06:30","6.9","","2.9","","76","","","","27","","26","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 07:30","2019","06","11","07:30","8.9","","3.1","","67","","","","28","","28","","24.1","","99.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 08:30","2019","06","11","08:30","10.7","","3.7","","62","","","","28","","32","","24.1","","99.97","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 09:30","2019","06","11","09:30","10.6","","3.7","","62","","","","27","","30","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 10:30","2019","06","11","10:30","11.3","","4.0","","60","","","","31","","31","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 11:30","2019","06","11","11:30","13.4","","4.6","","55","","","","27","","22","","24.1","","99.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 12:30","2019","06","11","12:30","13.4","","4.9","","56","","","","32","","11","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 13:30","2019","06","11","13:30","8.5","","5.3","","80","","","","11","","14","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 14:30","2019","06","11","14:30","9.0","","3.8","","69","","","","15","","14","","24.1","","99.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 15:30","2019","06","11","15:30","8.2","","3.3","","71","","","","16","","19","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 16:30","2019","06","11","16:30","8.0","","3.2","","72","","","","16","","17","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 17:30","2019","06","11","17:30","8.1","","3.0","","70","","","","15","","17","","24.1","","99.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 18:30","2019","06","11","18:30","6.9","","2.8","","75","","","","16","","15","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 19:30","2019","06","11","19:30","5.2","","2.3","","82","","","","16","","10","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 20:30","2019","06","11","20:30","4.8","","2.3","","83","","","","16","","5","","24.1","","99.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 21:30","2019","06","11","21:30","8.1","","4.3","","77","","","","25","","22","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 22:30","2019","06","11","22:30","8.2","","3.0","","70","","","","26","","30","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-11 23:30","2019","06","11","23:30","7.9","","2.0","","66","","","","25","","31","","24.1","","99.88","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 00:30","2019","06","12","00:30","7.5","","1.7","","67","","","","25","","33","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 01:30","2019","06","12","01:30","8.0","","1.6","","64","","","","25","","28","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 02:30","2019","06","12","02:30","6.6","","1.6","","70","","","","22","","12","","24.1","","99.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 03:30","2019","06","12","03:30","7.8","","1.8","","65","","","","24","","25","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 04:30","2019","06","12","04:30","9.1","","1.8","","60","","","","23","","22","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 05:30","2019","06","12","05:30","8.7","","3.0","","67","","","","22","","12","","24.1","","99.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 06:30","2019","06","12","06:30","8.9","","3.3","","68","","","","21","","12","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 07:30","2019","06","12","07:30","9.8","","5.9","","77","","","","20","","16","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 08:30","2019","06","12","08:30","10.4","","7.0","","79","","","","21","","14","","24.1","","99.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 09:30","2019","06","12","09:30","12.2","","7.8","","74","","","","19","","20","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 10:30","2019","06","12","10:30","16.4","","8.7","","60","","","","17","","20","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 11:30","2019","06","12","11:30","18.2","","6.1","","45","","","","21","","24","","24.1","","99.65","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 12:30","2019","06","12","12:30","16.5","","8.2","","58","","","","19","","24","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 13:30","2019","06","12","13:30","17.4","","11.2","","67","","","","18","","30","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 14:30","2019","06","12","14:30","14.7","","11.0","","78","","","","19","","39","","24.1","","99.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 15:30","2019","06","12","15:30","12.7","","9.8","","82","","","","19","","37","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 16:30","2019","06","12","16:30","10.2","","9.4","","94","","","","18","","29","","19.3","","99.43","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 17:30","2019","06","12","17:30","9.6","","9.1","","96","","","","18","","41","","12.9","","99.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 18:30","2019","06","12","18:30","9.4","","8.9","","97","","","","18","","30","","6.4","","99.26","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 19:30","2019","06","12","19:30","8.7","","8.2","","97","","","","18","","43","","3.2","","99.17","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 20:30","2019","06","12","20:30","8.7","","8.0","","95","","","","20","","34","","9.7","","99.25","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 21:30","2019","06","12","21:30","10.2","","9.7","","96","","","","26","","25","","6.4","","99.36","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 22:30","2019","06","12","22:30","8.8","","7.4","","91","","","","26","","22","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-12 23:30","2019","06","12","23:30","8.2","","5.8","","85","","","","23","","23","","24.1","","99.33","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 00:30","2019","06","13","00:30","8.4","","4.4","","76","","","","24","","28","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 01:30","2019","06","13","01:30","8.9","","4.4","","73","","","","26","","36","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 02:30","2019","06","13","02:30","8.2","","4.1","","75","","","","26","","46","","24.1","","99.32","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 03:30","2019","06","13","03:30","7.3","","4.4","","82","","","","26","","41","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 04:30","2019","06","13","04:30","7.2","","4.4","","82","","","","26","","42","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 05:30","2019","06","13","05:30","8.1","","4.5","","78","","","","26","","45","","24.1","","99.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 06:30","2019","06","13","06:30","8.3","","4.3","","76","","","","26","","39","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 07:30","2019","06","13","07:30","9.3","","4.4","","71","","","","26","","38","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 08:30","2019","06","13","08:30","10.5","","4.2","","65","","","","27","","35","","24.1","","99.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-06-13 09:30","2019","06","13","09:30","13.2","","5.7","","60","","","","26","","35","","24.1","","99.37","","","","","","NA"
