"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 03:30","2020","06","07","03:30","10.3","","10.1","","99","","","","29","","18","","24.1","","99.12","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 04:30","2020","06","07","04:30","10.7","","10.4","","98","","","","27","","17","","24.1","","99.11","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 05:30","2020","06","07","05:30","11.1","","10.9","","99","","","","28","","13","","19.3","","99.06","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 06:30","2020","06","07","06:30","12.1","","11.9","","99","","","","23","","7","","19.3","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 07:30","2020","06","07","07:30","10.9","","10.7","","99","","","","31","","11","","8.1","","99.10","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 08:30","2020","06","07","08:30","11.2","","11.0","","99","","","","30","","8","","3.2","","99.13","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 09:30","2020","06","07","09:30","11.1","","10.8","","99","","","","35","","8","","2.4","","99.16","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 10:30","2020","06","07","10:30","11.0","","10.9","","99","","","","4","","9","","2.4","","99.15","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 11:30","2020","06","07","11:30","9.2","","9.1","","99","","","","8","","8","","0.8","","99.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 12:30","2020","06","07","12:30","9.6","","9.6","","100","","","","9","","11","","2.4","","99.17","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 13:30","2020","06","07","13:30","10.1","","10.1","","100","","","","10","","7","","2.4","","99.18","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 14:30","2020","06","07","14:30","10.0","","10.0","","100","","","","11","","6","","2.4","","99.11","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 15:30","2020","06","07","15:30","11.0","","10.9","","100","","","","16","","7","","2.4","","99.06","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 16:30","2020","06","07","16:30","10.1","","10.1","","100","","","","19","","7","","0.8","","99.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 17:30","2020","06","07","17:30","10.7","","10.6","","100","","","","14","","7","","0.8","","98.96","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 18:30","2020","06","07","18:30","10.9","","10.8","","100","","","","16","","12","","0.6","","98.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 19:30","2020","06","07","19:30","11.4","","11.4","","100","","","","18","","23","","2.4","","98.78","","","","","","Heavy Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 20:30","2020","06","07","20:30","9.9","","9.9","","100","","","","17","","23","","4.8","","98.71","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 21:30","2020","06","07","21:30","10.3","","10.3","","100","","","","19","","22","","24.1","","98.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 22:30","2020","06","07","22:30","10.5","","10.4","","100","","","","17","","10","","24.1","","98.54","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-07 23:30","2020","06","07","23:30","11.5","","11.5","","100","","","","21","","9","","24.1","","98.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 00:30","2020","06","08","00:30","12.1","","11.8","","99","","","","23","","24","","24.1","","98.43","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 01:30","2020","06","08","01:30","12.6","","12.3","","98","","","","22","","17","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 02:30","2020","06","08","02:30","12.2","","12.1","","99","","","","22","","17","","16.1","","98.32","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 03:30","2020","06","08","03:30","12.3","","12.2","","99","","","","22","","21","","24.1","","98.30","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 04:30","2020","06","08","04:30","12.6","","12.4","","98","","","","22","","20","","24.1","","98.27","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 05:30","2020","06","08","05:30","12.3","","12.1","","99","","","","21","","19","","6.4","","98.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 06:30","2020","06","08","06:30","12.5","","12.2","","98","","","","22","","20","","6.4","","98.19","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 07:30","2020","06","08","07:30","13.2","","12.8","","98","","","","22","","19","","24.1","","98.17","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 08:30","2020","06","08","08:30","14.3","","13.8","","97","","","","22","","21","","24.1","","98.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 09:30","2020","06","08","09:30","15.1","","14.5","","97","","","","21","","21","","24.1","","98.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 10:30","2020","06","08","10:30","15.8","","14.9","","94","","","","23","","24","","24.1","","98.13","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 11:30","2020","06","08","11:30","16.4","","15.5","","94","","","","24","","23","","24.1","","98.11","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 12:30","2020","06","08","12:30","18.7","","16.7","","88","","","","23","","22","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 13:30","2020","06","08","13:30","19.5","","16.7","","84","","","","24","","29","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 14:30","2020","06","08","14:30","19.0","","15.8","","81","","","","23","","33","","24.1","","98.14","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 15:30","2020","06","08","15:30","17.9","","15.4","","85","","","","24","","42","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 16:30","2020","06","08","16:30","17.4","","14.9","","85","","","","24","","28","","24.1","","98.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 17:30","2020","06","08","17:30","16.4","","14.0","","85","","","","24","","25","","24.1","","98.20","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 18:30","2020","06","08","18:30","15.2","","13.0","","87","","","","24","","21","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 19:30","2020","06","08","19:30","13.8","","12.0","","89","","","","24","","20","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 20:30","2020","06","08","20:30","11.9","","10.2","","89","","","","24","","15","","24.1","","98.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 21:30","2020","06","08","21:30","7.8","","7.4","","97","","","","28","","18","","24.1","","98.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 22:30","2020","06","08","22:30","7.8","","7.2","","96","","","","26","","20","","24.1","","98.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-08 23:30","2020","06","08","23:30","7.8","","7.0","","95","","","","24","","16","","24.1","","98.49","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 00:30","2020","06","09","00:30","7.4","","6.5","","94","","","","27","","19","","24.1","","98.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 01:30","2020","06","09","01:30","7.6","","6.6","","94","","","","27","","17","","24.1","","98.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 02:30","2020","06","09","02:30","7.4","","6.5","","94","","","","24","","19","","24.1","","98.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 03:30","2020","06","09","03:30","6.9","","6.1","","94","","","","26","","22","","24.1","","98.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 04:30","2020","06","09","04:30","6.5","","6.0","","97","","","","28","","27","","16.1","","98.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 05:30","2020","06","09","05:30","6.5","","6.2","","98","","","","27","","18","","16.1","","98.70","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 06:30","2020","06","09","06:30","7.0","","6.6","","97","","","","27","","17","","2.4","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 07:30","2020","06","09","07:30","7.1","","6.4","","95","","","","32","","11","","4.8","","98.75","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 08:30","2020","06","09","08:30","5.7","","5.4","","99","","","","6","","13","","0.4","","98.83","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 09:30","2020","06","09","09:30","5.4","","5.2","","99","","","","4","","14","","0.8","","98.88","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 10:30","2020","06","09","10:30","5.5","","5.4","","99","","","","7","","14","","1.2","","98.93","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 11:30","2020","06","09","11:30","5.2","","5.1","","99","","","","5","","16","","1.2","","98.97","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 12:30","2020","06","09","12:30","5.8","","5.6","","99","","","","4","","14","","1.2","","99.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 13:30","2020","06","09","13:30","5.8","","5.3","","96","","","","35","","17","","2.4","","99.13","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 14:30","2020","06","09","14:30","6.2","","5.0","","92","","","","36","","19","","6.4","","99.19","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 15:30","2020","06","09","15:30","7.2","","4.2","","81","","","","33","","19","","19.3","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 16:30","2020","06","09","16:30","7.2","","2.9","","74","","","","33","","12","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 17:30","2020","06","09","17:30","8.2","","3.4","","72","","","","29","","15","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 18:30","2020","06","09","18:30","7.8","","3.5","","74","","","","26","","14","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 19:30","2020","06","09","19:30","5.3","","4.9","","97","","","","15","","10","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 20:30","2020","06","09","20:30","5.4","","5.1","","98","","","","20","","14","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 21:30","2020","06","09","21:30","6.4","","4.4","","87","","","","23","","14","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 22:30","2020","06","09","22:30","5.5","","3.4","","87","","","","26","","17","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-09 23:30","2020","06","09","23:30","4.7","","2.6","","86","","","","25","","15","","24.1","","100.03","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 00:30","2020","06","10","00:30","5.2","","3.0","","86","","","","26","","24","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 01:30","2020","06","10","01:30","4.9","","3.1","","88","","","","27","","25","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 02:30","2020","06","10","02:30","5.3","","2.9","","85","","","","26","","23","","24.1","","100.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 03:30","2020","06","10","03:30","5.2","","2.3","","82","","","","25","","16","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 04:30","2020","06","10","04:30","4.9","","3.2","","89","","","","28","","25","","24.1","","100.33","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 05:30","2020","06","10","05:30","5.0","","4.0","","93","","","","27","","14","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 06:30","2020","06","10","06:30","5.2","","4.5","","95","","","","28","","14","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 07:30","2020","06","10","07:30","5.6","","4.7","","94","","","","17","","7","","24.1","","100.65","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 08:30","2020","06","10","08:30","6.7","","4.4","","86","","","","23","","9","","24.1","","100.68","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 09:30","2020","06","10","09:30","7.4","","5.8","","90","","","","17","","14","","24.1","","100.73","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 10:30","2020","06","10","10:30","8.3","","2.6","","68","","","","20","","21","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 11:30","2020","06","10","11:30","8.5","","4.9","","78","","","","18","","25","","24.1","","100.75","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 12:30","2020","06","10","12:30","7.4","","4.7","","83","","","","18","","27","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 13:30","2020","06","10","13:30","8.2","","6.6","","89","","","","18","","27","","24.1","","100.77","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 14:30","2020","06","10","14:30","8.9","","6.5","","85","","","","18","","25","","24.1","","100.80","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 15:30","2020","06","10","15:30","9.7","","6.0","","78","","","","19","","23","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 16:30","2020","06","10","16:30","8.8","","5.3","","79","","","","21","","21","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 17:30","2020","06","10","17:30","7.5","","5.4","","86","","","","18","","22","","24.1","","100.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 18:30","2020","06","10","18:30","6.8","","5.3","","91","","","","19","","14","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 19:30","2020","06","10","19:30","6.3","","5.3","","93","","","","19","","14","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 20:30","2020","06","10","20:30","6.0","","5.3","","95","","","","17","","12","","24.1","","101.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 21:30","2020","06","10","21:30","5.6","","5.3","","98","","","","16","","13","","16.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 22:30","2020","06","10","22:30","5.5","","5.3","","98","","","","17","","16","","3.2","","101.21","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-10 23:30","2020","06","10","23:30","5.4","","5.2","","99","","","","17","","13","","1.2","","101.17","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 00:30","2020","06","11","00:30","","","5.3","","99","","","","20","","6","","4.0","","101.23","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 01:30","2020","06","11","01:30","5.3","","5.2","","99","","","","25","","6","","0.8","","101.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 02:30","2020","06","11","02:30","5.2","","5.0","","99","","","","36","","1","","0.6","","101.24","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 03:30","2020","06","11","03:30","5.3","","5.2","","99","","","","1","","4","","0.6","","101.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 04:30","2020","06","11","04:30","5.5","","5.4","","99","","","","15","","5","","0.6","","101.35","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 05:30","2020","06","11","05:30","5.9","","5.8","","99","","","","17","","3","","0.6","","101.42","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 06:30","2020","06","11","06:30","6.7","","6.7","","100","","","","16","","5","","16.1","","101.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 07:30","2020","06","11","07:30","7.4","","6.9","","96","","","","14","","6","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 08:30","2020","06","11","08:30","8.9","","7.2","","89","","","","14","","12","","24.1","","101.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 09:30","2020","06","11","09:30","9.2","","7.5","","89","","","","16","","14","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 10:30","2020","06","11","10:30","9.0","","7.5","","90","","","","16","","18","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 11:30","2020","06","11","11:30","10.9","","7.8","","81","","","","16","","17","","24.1","","101.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 12:30","2020","06","11","12:30","10.7","","7.4","","80","","","","15","","23","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 13:30","2020","06","11","13:30","11.8","","7.8","","76","","","","16","","21","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 14:30","2020","06","11","14:30","11.3","","7.5","","77","","","","15","","21","","24.1","","101.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 15:30","2020","06","11","15:30","11.7","","7.5","","75","","","","19","","23","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 16:30","2020","06","11","16:30","10.5","","7.1","","79","","","","18","","22","","24.1","","101.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 17:30","2020","06","11","17:30","8.4","","6.5","","88","","","","18","","25","","24.1","","101.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 18:30","2020","06","11","18:30","7.8","","5.9","","88","","","","19","","33","","24.1","","101.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 19:30","2020","06","11","19:30","7.0","","5.7","","91","","","","20","","22","","24.1","","101.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 20:30","2020","06","11","20:30","7.1","","6.2","","93","","","","20","","33","","24.1","","101.48","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 21:30","2020","06","11","21:30","6.5","","5.5","","93","","","","20","","35","","24.1","","101.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 22:30","2020","06","11","22:30","5.8","","5.2","","96","","","","21","","18","","24.1","","101.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-11 23:30","2020","06","11","23:30","5.7","","5.1","","96","","","","22","","13","","24.1","","101.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 00:30","2020","06","12","00:30","5.5","","5.0","","96","","","","22","","20","","24.1","","101.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 01:30","2020","06","12","01:30","5.8","","5.1","","95","","","","23","","22","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 02:30","2020","06","12","02:30","6.5","","5.5","","93","","","","24","","19","","24.1","","101.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 03:30","2020","06","12","03:30","7.0","","6.1","","94","","","","25","","21","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 04:30","2020","06","12","04:30","8.4","","7.6","","94","","","","23","","22","","24.1","","101.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 05:30","2020","06","12","05:30","9.1","","6.4","","83","","","","24","","26","","24.1","","101.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 06:30","2020","06","12","06:30","10.9","","4.6","","65","","","","23","","22","","24.1","","101.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 07:30","2020","06","12","07:30","13.6","","6.1","","60","","","","25","","31","","24.1","","101.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 08:30","2020","06","12","08:30","16.2","","7.2","","55","","","","24","","26","","24.1","","101.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 09:30","2020","06","12","09:30","17.3","","4.7","","43","","","","25","","35","","24.1","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 10:30","2020","06","12","10:30","19.3","","4.9","","38","","","","26","","33","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 11:30","2020","06","12","11:30","20.2","","5.4","","37","","","","24","","30","","24.1","","100.94","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 12:30","2020","06","12","12:30","20.7","","5.7","","37","","","","25","","28","","24.1","","100.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 13:30","2020","06","12","13:30","20.7","","6.6","","40","","","","27","","26","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 14:30","2020","06","12","14:30","21.2","","6.2","","37","","","","29","","26","","24.1","","100.78","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 15:30","2020","06","12","15:30","20.5","","6.3","","39","","","","28","","22","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 16:30","2020","06","12","16:30","20.6","","8.2","","44","","","","27","","17","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 17:30","2020","06","12","17:30","19.9","","7.8","","45","","","","22","","21","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 18:30","2020","06","12","18:30","18.1","","11.7","","66","","","","24","","26","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 19:30","2020","06","12","19:30","16.6","","13.3","","81","","","","25","","23","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 20:30","2020","06","12","20:30","15.8","","13.6","","87","","","","23","","15","","24.1","","100.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 21:30","2020","06","12","21:30","14.4","","12.4","","88","","","","18","","8","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 22:30","2020","06","12","22:30","14.1","","12.8","","92","","","","23","","12","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-12 23:30","2020","06","12","23:30","13.9","","12.9","","94","","","","27","","14","","24.1","","100.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 00:30","2020","06","13","00:30","14.3","","13.4","","94","","","","24","","14","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 01:30","2020","06","13","01:30","15.3","","14.2","","93","","","","24","","20","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 02:30","2020","06","13","02:30","15.8","","14.7","","93","","","","24","","18","","24.1","","100.51","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 03:30","2020","06","13","03:30","15.7","","15.2","","97","","","","23","","16","","24.1","","100.52","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 04:30","2020","06","13","04:30","15.9","","15.3","","96","","","","23","","17","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 05:30","2020","06","13","05:30","16.4","","16.0","","98","","","","24","","23","","16.1","","100.56","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 06:30","2020","06","13","06:30","16.6","","16.2","","97","","","","24","","19","","24.1","","100.57","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 07:30","2020","06","13","07:30","17.6","","16.8","","95","","","","23","","20","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-06-13 08:30","2020","06","13","08:30","19.3","","18.2","","93","","","","26","","18","","24.1","","100.59","","","","","","Mostly Cloudy"
