"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 02:30","2021","12","07","02:30","3.5","","1.8","","88","","","","19","","47","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 03:30","2021","12","07","03:30","4.2","","2.8","","90","","","","19","","49","","24.1","","100.24","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 04:30","2021","12","07","04:30","4.7","","4.0","","95","","","","19","","50","","24.1","","100.08","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 05:30","2021","12","07","05:30","5.7","","5.2","","96","","","","20","","52","","19.3","","99.89","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 06:30","2021","12","07","06:30","6.9","","6.5","","97","","","","20","","46","","19.3","","99.82","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 07:30","2021","12","07","07:30","7.9","","7.5","","97","","","","20","","49","","12.9","","99.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 08:30","2021","12","07","08:30","8.9","","8.6","","98","","","","20","","48","","3.6","","99.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 09:30","2021","12","07","09:30","10.2","","9.8","","97","","","","20","","42","","24.1","","99.34","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 10:30","2021","12","07","10:30","12.4","","11.8","","96","","","","21","","48","","24.1","","99.14","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 11:30","2021","12","07","11:30","13.2","","12.1","","93","","","","22","","62","","24.1","","98.93","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 12:30","2021","12","07","12:30","14.1","","12.6","","91","","","","22","","68","","24.1","","98.73","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 13:30","2021","12","07","13:30","14.7","","12.7","","88","","","","22","","60","","24.1","","98.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 14:30","2021","12","07","14:30","14.7","","13.4","","92","","","","22","","63","","24.1","","98.51","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 15:30","2021","12","07","15:30","13.9","","12.6","","92","","","","23","","57","","24.1","","98.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 16:30","2021","12","07","16:30","12.2","","10.7","","91","","","","25","","52","","24.1","","98.55","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 17:30","2021","12","07","17:30","6.9","","6.0","","94","","","","27","","43","","24.1","","98.69","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 18:30","2021","12","07","18:30","4.7","","2.7","","87","","","","28","","49","","24.1","","98.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 19:30","2021","12","07","19:30","3.4","","1.0","","84","","","","28","","51","","24.1","","98.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 20:30","2021","12","07","20:30","3.1","","-0.6","","76","","","","28","","46","","24.1","","98.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 21:30","2021","12","07","21:30","3.0","","-0.8","","77","","","","27","","37","","24.1","","99.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 22:30","2021","12","07","22:30","2.6","","-1.4","","75","","","","27","","26","","24.1","","99.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-07 23:30","2021","12","07","23:30","2.7","","-1.1","","76","","","","29","","26","","24.1","","99.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 00:30","2021","12","08","00:30","1.6","","-4.9","","62","","","","30","","30","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 01:30","2021","12","08","01:30","0.7","","-6.0","","61","","","","30","","30","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 02:30","2021","12","08","02:30","0.2","","-6.3","","62","","","","31","","28","","24.1","","99.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 03:30","2021","12","08","03:30","-0.2","","-5.5","","68","","","","31","","22","","24.1","","99.65","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 04:30","2021","12","08","04:30","-1.1","","-6.2","","68","","","","28","","21","","24.1","","99.76","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 05:30","2021","12","08","05:30","-1.0","","-6.9","","64","","","","29","","19","","24.1","","99.78","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 06:30","2021","12","08","06:30","-1.4","","-6.3","","69","","","","28","","17","","24.1","","99.89","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 07:30","2021","12","08","07:30","-1.2","","-6.7","","66","","","","28","","17","","24.1","","99.93","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 08:30","2021","12","08","08:30","-1.0","","-7.2","","63","","","","28","","21","","24.1","","100.01","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 09:30","2021","12","08","09:30","0.0","","-8.3","","54","","","","30","","24","","24.1","","100.06","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 10:30","2021","12","08","10:30","0.6","","-7.8","","54","","","","28","","23","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 11:30","2021","12","08","11:30","0.2","","-7.5","","56","","","","30","","21","","24.1","","100.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 12:30","2021","12","08","12:30","0.7","","-6.3","","59","","","","27","","17","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 13:30","2021","12","08","13:30","0.9","","-5.3","","63","","","","28","","21","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 14:30","2021","12","08","14:30","1.0","","-4.6","","66","","","","27","","14","","24.1","","100.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 15:30","2021","12","08","15:30","1.3","","-3.8","","69","","","","28","","24","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 16:30","2021","12","08","16:30","1.0","","-3.1","","74","","","","29","","24","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 17:30","2021","12","08","17:30","0.1","","-3.2","","79","","","","30","","12","","24.1","","100.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 18:30","2021","12","08","18:30","0.0","","-2.9","","80","","","","29","","10","","24.1","","100.34","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 19:30","2021","12","08","19:30","0.3","","-3.0","","78","","","","28","","9","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 20:30","2021","12","08","20:30","0.1","","-3.8","","75","","","","27","","8","","24.1","","100.37","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 21:30","2021","12","08","21:30","-0.5","","-3.6","","79","","","","30","","5","","24.1","","100.34","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 22:30","2021","12","08","22:30","-0.8","","-3.2","","83","","","","24","","7","","24.1","","100.42","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-08 23:30","2021","12","08","23:30","-0.2","","-3.2","","80","","","","21","","7","","24.1","","100.40","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 00:30","2021","12","09","00:30","-1.2","","-3.6","","84","","","","18","","4","","24.1","","100.27","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 01:30","2021","12","09","01:30","-1.4","","-3.3","","87","","","","15","","3","","24.1","","100.13","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 02:30","2021","12","09","02:30","-1.8","","-3.3","","90","","","","10","","4","","24.1","","100.00","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 03:30","2021","12","09","03:30","-1.2","","-3.1","","87","","","","14","","4","","24.1","","99.88","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 04:30","2021","12","09","04:30","-0.3","","-2.8","","83","","","","9","","10","","24.1","","99.72","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 05:30","2021","12","09","05:30","0.8","","-2.8","","77","","","","11","","21","","24.1","","99.48","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 06:30","2021","12","09","06:30","1.0","","-1.8","","81","","","","11","","27","","24.1","","99.26","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 07:30","2021","12","09","07:30","-0.1","","-0.4","","98","","","","11","","32","","0.8","","98.88","","","","-7","","Moderate Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 08:30","2021","12","09","08:30","-0.1","","-0.3","","98","","","","11","","33","","0.8","","98.57","","","","-7","","Moderate Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 09:30","2021","12","09","09:30","0.1","","-0.3","","97","","","","11","","30","","2.4","","98.39","","","","","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 10:30","2021","12","09","10:30","0.0","","-0.2","","98","","","","9","","46","","1.2","","97.97","","","","-8","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 11:30","2021","12","09","11:30","0.0","","-0.2","","98","","","","7","","41","","2.4","","97.51","","","","-7","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 12:30","2021","12","09","12:30","0.3","","0.0","","99","","","","8","","43","","2.4","","97.24","","","","","","Snow,Ice Pellets,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 13:30","2021","12","09","13:30","0.8","","0.7","","99","","","","7","","35","","1.2","","96.89","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 14:30","2021","12","09","14:30","1.3","","1.2","","99","","","","6","","27","","1.2","","96.64","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 15:30","2021","12","09","15:30","1.7","","1.7","","99","","","","7","","23","","0.8","","96.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 16:30","2021","12","09","16:30","2.0","","1.8","","99","","","","5","","17","","0.4","","95.99","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 17:30","2021","12","09","17:30","2.1","","2.0","","100","","","","1","","13","","0.4","","95.66","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 18:30","2021","12","09","18:30","1.2","","1.1","","100","","","","36","","41","","3.2","","95.49","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 19:30","2021","12","09","19:30","0.0","","-0.1","","99","","","","36","","64","","2.4","","95.52","","","","-9","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 20:30","2021","12","09","20:30","-1.0","","-1.5","","96","","","","33","","67","","2.0","","96.22","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 21:30","2021","12","09","21:30","-1.4","","-1.9","","97","","","","33","","63","","0.4","","96.66","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 22:30","2021","12","09","22:30","-1.7","","-3.1","","90","","","","31","","64","","4.0","","97.23","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-09 23:30","2021","12","09","23:30","-1.9","","-4.0","","86","","","","31","","54","","24.1","","97.64","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 00:30","2021","12","10","00:30","-2.0","","-4.9","","81","","","","31","","67","","24.1","","97.92","","","","-12","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 01:30","2021","12","10","01:30","-3.2","","-5.3","","86","","","","31","","52","","24.1","","98.26","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 02:30","2021","12","10","02:30","-3.5","","-6.3","","81","","","","31","","49","","24.1","","98.55","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 03:30","2021","12","10","03:30","-4.1","","-6.7","","82","","","","31","","46","","24.1","","98.75","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 04:30","2021","12","10","04:30","-4.6","","-7.3","","81","","","","31","","44","","24.1","","98.97","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 05:30","2021","12","10","05:30","-4.9","","-7.8","","80","","","","30","","45","","24.1","","99.16","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 06:30","2021","12","10","06:30","-5.1","","-8.0","","80","","","","30","","35","","24.1","","99.40","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 07:30","2021","12","10","07:30","-5.1","","-8.1","","79","","","","31","","37","","24.1","","99.55","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 08:30","2021","12","10","08:30","-4.8","","-7.9","","79","","","","31","","41","","24.1","","99.69","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 09:30","2021","12","10","09:30","-4.7","","-7.6","","80","","","","31","","33","","24.1","","99.90","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 10:30","2021","12","10","10:30","-4.2","","-7.1","","81","","","","30","","28","","24.1","","100.01","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 11:30","2021","12","10","11:30","-3.8","","-6.8","","80","","","","31","","30","","24.1","","100.07","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 12:30","2021","12","10","12:30","-3.8","","-7.1","","78","","","","30","","27","","24.1","","100.11","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 13:30","2021","12","10","13:30","-3.6","","-7.7","","74","","","","31","","30","","24.1","","100.19","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 14:30","2021","12","10","14:30","-3.7","","-9.0","","67","","","","31","","30","","24.1","","100.26","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 15:30","2021","12","10","15:30","-3.8","","-8.3","","72","","","","30","","16","","24.1","","100.35","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 16:30","2021","12","10","16:30","-4.9","","-8.9","","74","","","","30","","22","","24.1","","100.47","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 17:30","2021","12","10","17:30","-5.2","","-9.3","","73","","","","30","","26","","24.1","","100.53","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 18:30","2021","12","10","18:30","-5.6","","-9.9","","72","","","","30","","31","","24.1","","100.57","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 19:30","2021","12","10","19:30","-5.9","","-10.8","","68","","","","31","","31","","24.1","","100.60","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 20:30","2021","12","10","20:30","-6.1","","-11.1","","68","","","","31","","34","","24.1","","100.62","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 21:30","2021","12","10","21:30","-6.4","","-10.6","","72","","","","32","","15","","24.1","","100.70","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 22:30","2021","12","10","22:30","-6.9","","-11.2","","72","","","","31","","6","","24.1","","100.72","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-10 23:30","2021","12","10","23:30","-7.0","","-11.2","","73","","","","36","","3","","24.1","","100.71","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 00:30","2021","12","11","00:30","-8.1","","-11.4","","78","","","","32","","12","","24.1","","100.70","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 01:30","2021","12","11","01:30","-9.2","","-11.8","","82","","","","28","","12","","24.1","","100.70","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 02:30","2021","12","11","02:30","-8.2","","-11.7","","77","","","","27","","9","","24.1","","100.77","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 03:30","2021","12","11","03:30","-7.3","","-10.7","","77","","","","30","","28","","24.1","","100.76","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 04:30","2021","12","11","04:30","-7.0","","-9.8","","80","","","","29","","23","","24.1","","100.70","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 05:30","2021","12","11","05:30","-6.0","","-9.4","","77","","","","28","","11","","24.1","","100.68","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 06:30","2021","12","11","06:30","-5.4","","-8.8","","77","","","","28","","11","","24.1","","100.71","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 07:30","2021","12","11","07:30","-5.4","","-8.6","","78","","","","26","","9","","24.1","","100.70","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 08:30","2021","12","11","08:30","-5.2","","-8.0","","80","","","","25","","12","","24.1","","100.74","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 09:30","2021","12","11","09:30","-4.6","","-6.5","","87","","","","22","","7","","24.1","","100.71","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 10:30","2021","12","11","10:30","-3.1","","-6.2","","80","","","","22","","8","","24.1","","100.69","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 11:30","2021","12","11","11:30","-2.5","","-5.2","","82","","","","21","","14","","24.1","","100.61","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 12:30","2021","12","11","12:30","-1.9","","-3.8","","87","","","","19","","17","","24.1","","100.53","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 13:30","2021","12","11","13:30","-1.4","","-3.1","","88","","","","20","","16","","24.1","","100.43","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 14:30","2021","12","11","14:30","-1.2","","-2.1","","94","","","","18","","12","","9.7","","100.39","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 15:30","2021","12","11","15:30","-0.9","","-1.4","","96","","","","20","","14","","24.1","","100.30","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 16:30","2021","12","11","16:30","1.2","","0.3","","94","","","","25","","17","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 17:30","2021","12","11","17:30","1.3","","0.4","","94","","","","25","","17","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 18:30","2021","12","11","18:30","1.7","","0.5","","92","","","","26","","18","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 19:30","2021","12","11","19:30","1.5","","0.3","","92","","","","24","","15","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 20:30","2021","12","11","20:30","1.0","","0.0","","93","","","","21","","12","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 21:30","2021","12","11","21:30","1.6","","0.7","","94","","","","21","","13","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 22:30","2021","12","11","22:30","1.8","","0.9","","94","","","","22","","12","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-11 23:30","2021","12","11","23:30","1.5","","1.0","","96","","","","20","","16","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 00:30","2021","12","12","00:30","2.4","","2.0","","98","","","","23","","26","","19.3","","99.98","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 01:30","2021","12","12","01:30","2.5","","1.7","","94","","","","21","","21","","19.3","","99.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 02:30","2021","12","12","02:30","2.1","","1.7","","97","","","","18","","25","","19.3","","99.70","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 03:30","2021","12","12","03:30","2.8","","2.5","","98","","","","18","","28","","19.3","","99.47","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 04:30","2021","12","12","04:30","3.3","","3.1","","99","","","","18","","39","","6.4","","99.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 05:30","2021","12","12","05:30","3.8","","3.5","","98","","","","19","","44","","6.4","","98.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 06:30","2021","12","12","06:30","5.4","","5.1","","98","","","","22","","39","","9.7","","98.60","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 07:30","2021","12","12","07:30","9.1","","8.4","","96","","","","24","","46","","12.9","","98.49","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 08:30","2021","12","12","08:30","9.3","","8.6","","95","","","","25","","49","","19.3","","98.40","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 09:30","2021","12","12","09:30","9.9","","9.4","","97","","","","25","","42","","19.3","","98.38","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 10:30","2021","12","12","10:30","10.8","","10.3","","97","","","","25","","47","","12.9","","98.31","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 11:30","2021","12","12","11:30","11.3","","10.7","","96","","","","24","","43","","19.3","","98.20","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 12:30","2021","12","12","12:30","12.5","","11.5","","94","","","","24","","61","","24.1","","98.01","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 13:30","2021","12","12","13:30","13.0","","11.8","","93","","","","23","","62","","24.1","","97.82","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 14:30","2021","12","12","14:30","13.4","","12.2","","92","","","","24","","56","","24.1","","97.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 15:30","2021","12","12","15:30","13.0","","11.5","","91","","","","25","","60","","24.1","","97.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 16:30","2021","12","12","16:30","12.3","","10.9","","91","","","","24","","51","","24.1","","97.65","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 17:30","2021","12","12","17:30","10.7","","9.7","","93","","","","26","","53","","24.1","","97.73","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 18:30","2021","12","12","18:30","9.9","","8.7","","92","","","","25","","48","","24.1","","97.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 19:30","2021","12","12","19:30","5.2","","4.6","","96","","","","27","","43","","24.1","","97.83","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 20:30","2021","12","12","20:30","4.3","","3.5","","94","","","","27","","47","","24.1","","97.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 21:30","2021","12","12","21:30","3.6","","1.9","","88","","","","27","","54","","24.1","","97.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 22:30","2021","12","12","22:30","2.8","","-0.1","","81","","","","27","","49","","24.1","","98.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-12 23:30","2021","12","12","23:30","2.3","","-1.3","","77","","","","28","","50","","24.1","","98.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 00:30","2021","12","13","00:30","2.0","","-2.2","","74","","","","27","","38","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 01:30","2021","12","13","01:30","2.2","","-2.0","","74","","","","27","","43","","24.1","","98.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 02:30","2021","12","13","02:30","1.8","","-3.4","","69","","","","28","","46","","24.1","","98.23","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-12-13 03:30","2021","12","13","03:30","2.2","","-3.0","","69","","","","27","","42","","24.1","","98.34","","","","","","NA"
