"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 02:30","2020","12","07","02:30","8.8","","8.5","","98","","","","29","","5","","24.1","","98.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 03:30","2020","12","07","03:30","7.8","","7.7","","99","","","","28","","4","","24.1","","98.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 04:30","2020","12","07","04:30","6.8","","6.7","","99","","","","22","","8","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 05:30","2020","12","07","05:30","6.9","","6.6","","98","","","","20","","10","","24.1","","98.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 06:30","2020","12","07","06:30","7.8","","7.1","","95","","","","18","","13","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 07:30","2020","12","07","07:30","8.4","","7.7","","95","","","","25","","14","","16.1","","98.17","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 08:30","2020","12","07","08:30","7.3","","7.1","","98","","","","29","","13","","4.8","","98.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 09:30","2020","12","07","09:30","8.1","","8.0","","99","","","","20","","4","","16.1","","98.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 10:30","2020","12","07","10:30","9.6","","8.9","","95","","","","20","","7","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 11:30","2020","12","07","11:30","10.8","","9.8","","94","","","","22","","12","","24.1","","98.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 12:30","2020","12","07","12:30","11.3","","9.3","","88","","","","25","","13","","24.1","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 13:30","2020","12","07","13:30","10.2","","9.1","","93","","","","29","","19","","24.1","","97.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 14:30","2020","12","07","14:30","9.1","","8.2","","94","","","","27","","13","","24.1","","97.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 15:30","2020","12","07","15:30","8.6","","7.9","","96","","","","26","","13","","24.1","","98.01","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 16:30","2020","12","07","16:30","7.9","","7.1","","95","","","","25","","6","","24.1","","97.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 17:30","2020","12","07","17:30","6.2","","5.9","","98","","","","25","","8","","24.1","","97.99","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 18:30","2020","12","07","18:30","6.0","","5.9","","99","","","","26","","14","","24.1","","98.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 19:30","2020","12","07","19:30","5.9","","5.2","","95","","","","26","","27","","24.1","","98.08","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 20:30","2020","12","07","20:30","4.8","","3.3","","90","","","","24","","18","","24.1","","98.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 21:30","2020","12","07","21:30","4.5","","3.3","","92","","","","23","","18","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 22:30","2020","12","07","22:30","4.1","","2.9","","92","","","","25","","23","","24.1","","98.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-07 23:30","2020","12","07","23:30","3.1","","2.1","","93","","","","25","","20","","24.1","","98.09","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 00:30","2020","12","08","00:30","3.0","","1.8","","92","","","","25","","25","","24.1","","98.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 01:30","2020","12","08","01:30","3.2","","2.3","","94","","","","26","","37","","9.7","","98.12","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 02:30","2020","12","08","02:30","3.4","","2.3","","92","","","","26","","28","","24.1","","98.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 03:30","2020","12","08","03:30","3.1","","2.1","","93","","","","27","","32","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 04:30","2020","12","08","04:30","2.6","","1.5","","93","","","","27","","27","","24.1","","98.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 05:30","2020","12","08","05:30","2.9","","1.4","","90","","","","27","","30","","24.1","","98.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 06:30","2020","12","08","06:30","2.9","","1.5","","90","","","","26","","21","","24.1","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 07:30","2020","12","08","07:30","2.9","","1.4","","90","","","","26","","27","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 08:30","2020","12","08","08:30","3.0","","1.5","","90","","","","27","","21","","24.1","","98.56","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 09:30","2020","12","08","09:30","4.0","","1.5","","84","","","","26","","28","","24.1","","98.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 10:30","2020","12","08","10:30","4.9","","1.4","","78","","","","26","","23","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 11:30","2020","12","08","11:30","4.7","","1.8","","81","","","","26","","22","","24.1","","98.54","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 12:30","2020","12","08","12:30","4.3","","1.3","","80","","","","27","","17","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 13:30","2020","12","08","13:30","4.2","","0.9","","79","","","","27","","8","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 14:30","2020","12","08","14:30","4.0","","1.2","","81","","","","36","","3","","24.1","","98.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 15:30","2020","12","08","15:30","3.5","","2.0","","90","","","","16","","8","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 16:30","2020","12","08","16:30","3.3","","1.9","","91","","","","9","","12","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 17:30","2020","12","08","17:30","2.8","","2.3","","96","","","","9","","26","","24.1","","97.76","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 18:30","2020","12","08","18:30","2.6","","2.2","","98","","","","11","","28","","19.3","","97.63","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 19:30","2020","12","08","19:30","2.4","","2.1","","98","","","","9","","27","","4.0","","97.50","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 20:30","2020","12","08","20:30","2.4","","2.2","","99","","","","9","","41","","2.4","","97.19","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 21:30","2020","12","08","21:30","2.5","","2.4","","99","","","","8","","34","","2.0","","97.08","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 22:30","2020","12","08","22:30","2.3","","2.1","","99","","","","7","","35","","0.8","","96.74","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-08 23:30","2020","12","08","23:30","2.4","","2.3","","99","","","","7","","35","","0.8","","96.43","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 00:30","2020","12","09","00:30","2.4","","2.3","","99","","","","5","","36","","0.8","","96.00","","","","","","Thunderstorms,Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 01:30","2020","12","09","01:30","2.7","","2.5","","99","","","","6","","28","","0.4","","95.81","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 02:30","2020","12","09","02:30","2.8","","2.7","","99","","","","5","","25","","0.4","","95.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 03:30","2020","12","09","03:30","3.4","","3.3","","99","","","","3","","15","","0.2","","95.22","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 04:30","2020","12","09","04:30","4.1","","4.1","","100","","","","1","","12","","1.2","","94.95","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 05:30","2020","12","09","05:30","3.6","","3.6","","99","","","","32","","36","","3.2","","94.82","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 06:30","2020","12","09","06:30","2.4","","2.3","","99","","","","32","","37","","4.8","","95.00","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 07:30","2020","12","09","07:30","2.0","","1.9","","99","","","","31","","48","","24.1","","95.31","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 08:30","2020","12","09","08:30","1.1","","0.9","","98","","","","30","","50","","16.1","","95.72","","","","","","Rain Showers,Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 09:30","2020","12","09","09:30","1.0","","0.7","","98","","","","30","","57","","24.1","","96.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 10:30","2020","12","09","10:30","1.4","","1.1","","97","","","","30","","53","","19.3","","96.43","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 11:30","2020","12","09","11:30","1.7","","1.1","","95","","","","28","","52","","16.1","","96.78","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 12:30","2020","12","09","12:30","1.8","","1.0","","94","","","","29","","48","","24.1","","96.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 13:30","2020","12","09","13:30","2.2","","0.9","","91","","","","30","","52","","24.1","","97.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 14:30","2020","12","09","14:30","2.4","","0.7","","88","","","","29","","51","","24.1","","97.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 15:30","2020","12","09","15:30","2.3","","0.5","","88","","","","28","","46","","24.1","","97.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 16:30","2020","12","09","16:30","2.4","","0.7","","88","","","","29","","27","","24.1","","97.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 17:30","2020","12","09","17:30","2.4","","0.6","","88","","","","28","","34","","24.1","","97.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 18:30","2020","12","09","18:30","2.2","","0.5","","89","","","","28","","22","","24.1","","97.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 19:30","2020","12","09","19:30","2.1","","0.4","","88","","","","28","","31","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 20:30","2020","12","09","20:30","2.4","","1.3","","92","","","","28","","27","","24.1","","98.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 21:30","2020","12","09","21:30","2.6","","1.8","","94","","","","27","","36","","24.1","","98.15","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 22:30","2020","12","09","22:30","2.5","","1.7","","94","","","","29","","34","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-09 23:30","2020","12","09","23:30","2.1","","1.2","","94","","","","28","","28","","24.1","","98.33","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 00:30","2020","12","10","00:30","2.6","","1.7","","93","","","","28","","30","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 01:30","2020","12","10","01:30","2.4","","1.6","","94","","","","29","","26","","24.1","","98.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 02:30","2020","12","10","02:30","2.4","","1.3","","93","","","","28","","31","","24.1","","98.62","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 03:30","2020","12","10","03:30","2.2","","1.0","","92","","","","29","","24","","24.1","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 04:30","2020","12","10","04:30","1.8","","1.1","","95","","","","31","","30","","24.1","","98.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 05:30","2020","12","10","05:30","1.4","","0.7","","95","","","","30","","28","","24.1","","98.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 06:30","2020","12","10","06:30","1.2","","0.5","","95","","","","31","","22","","24.1","","98.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 07:30","2020","12","10","07:30","1.3","","0.5","","95","","","","30","","16","","24.1","","99.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 08:30","2020","12","10","08:30","1.3","","0.4","","94","","","","28","","16","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 09:30","2020","12","10","09:30","2.1","","0.6","","90","","","","28","","24","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 10:30","2020","12","10","10:30","2.7","","0.8","","87","","","","29","","23","","24.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 11:30","2020","12","10","11:30","2.7","","0.4","","85","","","","29","","19","","24.1","","99.17","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 12:30","2020","12","10","12:30","2.4","","0.3","","86","","","","31","","13","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 13:30","2020","12","10","13:30","2.7","","0.0","","82","","","","36","","2","","24.1","","99.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 14:30","2020","12","10","14:30","1.6","","0.3","","91","","","","7","","15","","24.1","","99.15","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 15:30","2020","12","10","15:30","1.0","","0.1","","94","","","","8","","13","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 16:30","2020","12","10","16:30","0.8","","0.1","","95","","","","12","","7","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 17:30","2020","12","10","17:30","0.6","","0.1","","97","","","","6","","9","","24.1","","99.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 18:30","2020","12","10","18:30","0.5","","0.2","","97","","","","10","","10","","24.1","","99.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 19:30","2020","12","10","19:30","0.5","","0.3","","98","","","","8","","9","","19.3","","99.18","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 20:30","2020","12","10","20:30","0.3","","0.2","","99","","","","8","","12","","24.1","","99.10","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 21:30","2020","12","10","21:30","0.0","","-0.2","","99","","","","8","","12","","24.1","","99.04","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 22:30","2020","12","10","22:30","-0.4","","-0.6","","98","","","","9","","15","","24.1","","98.93","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-10 23:30","2020","12","10","23:30","-0.4","","-0.6","","98","","","","7","","15","","24.1","","98.89","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 00:30","2020","12","11","00:30","-0.6","","-0.8","","98","","","","6","","20","","19.3","","98.76","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 01:30","2020","12","11","01:30","-0.6","","-0.8","","99","","","","7","","19","","0.8","","98.67","","","","-6","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 02:30","2020","12","11","02:30","-0.7","","-0.9","","99","","","","5","","25","","1.2","","98.60","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 03:30","2020","12","11","03:30","-0.5","","-0.7","","99","","","","5","","27","","0.8","","98.58","","","","-7","","Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 04:30","2020","12","11","04:30","-0.5","","-0.6","","99","","","","4","","23","","0.8","","98.61","","","","-6","","Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 05:30","2020","12","11","05:30","-0.5","","-0.7","","99","","","","3","","26","","1.2","","98.58","","","","-7","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 06:30","2020","12","11","06:30","-0.3","","-0.5","","99","","","","3","","19","","2.4","","98.55","","","","-5","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 07:30","2020","12","11","07:30","-0.2","","-0.3","","99","","","","2","","27","","2.4","","98.55","","","","-6","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 08:30","2020","12","11","08:30","0.1","","0.0","","99","","","","36","","21","","1.2","","98.55","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 09:30","2020","12","11","09:30","0.5","","0.4","","99","","","","2","","26","","2.0","","98.58","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 10:30","2020","12","11","10:30","1.0","","0.9","","99","","","","1","","23","","2.8","","98.59","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 11:30","2020","12","11","11:30","1.8","","1.6","","99","","","","2","","27","","12.9","","98.59","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 12:30","2020","12","11","12:30","1.9","","1.7","","98","","","","36","","36","","19.3","","98.59","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 13:30","2020","12","11","13:30","1.5","","1.0","","97","","","","1","","30","","24.1","","98.68","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 14:30","2020","12","11","14:30","1.7","","0.7","","93","","","","35","","32","","24.1","","98.75","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 15:30","2020","12","11","15:30","1.8","","0.6","","91","","","","34","","31","","24.1","","98.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 16:30","2020","12","11","16:30","1.6","","0.1","","90","","","","34","","31","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 17:30","2020","12","11","17:30","1.3","","-0.7","","87","","","","34","","37","","24.1","","99.09","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 18:30","2020","12","11","18:30","0.8","","-1.2","","86","","","","33","","32","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 19:30","2020","12","11","19:30","0.6","","-1.1","","88","","","","33","","34","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 20:30","2020","12","11","20:30","0.6","","-1.3","","87","","","","33","","32","","24.1","","99.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 21:30","2020","12","11","21:30","0.0","","-1.6","","89","","","","33","","33","","24.1","","99.49","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 22:30","2020","12","11","22:30","0.0","","-1.5","","90","","","","32","","28","","24.1","","99.53","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-11 23:30","2020","12","11","23:30","0.4","","-1.1","","90","","","","33","","28","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 00:30","2020","12","12","00:30","0.2","","-1.6","","87","","","","34","","28","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 01:30","2020","12","12","01:30","0.3","","-1.4","","88","","","","34","","23","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 02:30","2020","12","12","02:30","0.4","","-1.4","","88","","","","32","","20","","24.1","","99.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 03:30","2020","12","12","03:30","0.0","","-1.5","","90","","","","30","","18","","24.1","","99.90","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 04:30","2020","12","12","04:30","0.1","","-1.4","","90","","","","26","","14","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 05:30","2020","12","12","05:30","0.2","","-1.2","","90","","","","26","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 06:30","2020","12","12","06:30","0.0","","-1.4","","90","","","","26","","9","","24.1","","100.05","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 07:30","2020","12","12","07:30","0.1","","-1.3","","90","","","","25","","12","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 08:30","2020","12","12","08:30","0.1","","-1.2","","90","","","","27","","8","","24.1","","100.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 09:30","2020","12","12","09:30","0.6","","-1.1","","88","","","","30","","10","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 10:30","2020","12","12","10:30","1.0","","-1.5","","83","","","","30","","16","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 11:30","2020","12","12","11:30","1.1","","-1.9","","80","","","","32","","18","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 12:30","2020","12","12","12:30","1.1","","-2.5","","77","","","","31","","23","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 13:30","2020","12","12","13:30","1.6","","-2.8","","72","","","","29","","22","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 14:30","2020","12","12","14:30","2.2","","-2.7","","70","","","","33","","21","","24.1","","100.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 15:30","2020","12","12","15:30","1.8","","-2.6","","72","","","","33","","18","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 16:30","2020","12","12","16:30","0.0","","-3.2","","79","","","","29","","7","","24.1","","100.39","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 17:30","2020","12","12","17:30","0.0","","-3.1","","79","","","","26","","6","","24.1","","100.45","","","","-2","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 18:30","2020","12","12","18:30","-0.2","","-2.8","","83","","","","30","","7","","24.1","","100.52","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 19:30","2020","12","12","19:30","-0.4","","-2.6","","85","","","","28","","8","","24.1","","100.58","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 20:30","2020","12","12","20:30","-0.2","","-1.8","","89","","","","26","","7","","24.1","","100.64","","","","-3","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 21:30","2020","12","12","21:30","0.3","","-1.3","","89","","","","28","","5","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 22:30","2020","12","12","22:30","0.1","","-1.4","","90","","","","28","","9","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-12 23:30","2020","12","12","23:30","0.8","","-1.0","","88","","","","31","","14","","24.1","","100.74","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 00:30","2020","12","13","00:30","0.8","","-1.3","","86","","","","34","","17","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 01:30","2020","12","13","01:30","0.4","","-1.5","","87","","","","1","","11","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 02:30","2020","12","13","02:30","-1.0","","-2.5","","89","","","","34","","8","","24.1","","100.93","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 03:30","2020","12","13","03:30","-1.5","","-3.1","","89","","","","33","","7","","24.1","","100.96","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 04:30","2020","12","13","04:30","-1.1","","-3.5","","84","","","","36","","10","","24.1","","100.99","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-12-13 05:30","2020","12","13","05:30","-2.4","","-4.3","","87","","","","33","","8","","24.1","","101.04","","","","-6","","Mostly Cloudy"
