"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 00:30","2019","04","07","00:30","0.4","","-0.1","","97","","","","24","","26","","19.3","","99.44","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 01:30","2019","04","07","01:30","0.3","","-0.1","","98","","","","24","","19","","4.8","","99.33","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 02:30","2019","04","07","02:30","0.2","","0.0","","98","","","","23","","12","","4.8","","99.24","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 03:30","2019","04","07","03:30","0.1","","0.0","","99","","","","20","","4","","2.0","","99.09","","","","","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 04:30","2019","04","07","04:30","-0.2","","-0.2","","100","","","","35","","4","","1.2","","98.93","","","","-1","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 05:30","2019","04","07","05:30","-0.4","","-0.4","","100","","","","29","","13","","19.3","","98.86","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 06:30","2019","04","07","06:30","-0.5","","-0.5","","100","","","","30","","15","","8.1","","98.84","","","","-5","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 07:30","2019","04","07","07:30","-0.5","","-0.5","","100","","","","30","","23","","4.0","","98.82","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 08:30","2019","04","07","08:30","-0.4","","-0.6","","99","","","","31","","21","","19.3","","98.83","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 09:30","2019","04","07","09:30","-0.3","","-0.7","","97","","","","30","","30","","3.2","","98.85","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 10:30","2019","04","07","10:30","-0.2","","-1.1","","94","","","","31","","29","","24.1","","98.89","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 11:30","2019","04","07","11:30","-0.2","","-1.1","","93","","","","31","","25","","4.8","","98.90","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 12:30","2019","04","07","12:30","0.3","","-1.2","","89","","","","31","","23","","24.1","","98.90","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 13:30","2019","04","07","13:30","0.2","","-1.3","","90","","","","32","","25","","24.1","","98.92","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 14:30","2019","04","07","14:30","0.1","","-2.4","","83","","","","31","","28","","24.1","","98.94","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 15:30","2019","04","07","15:30","0.1","","-2.6","","82","","","","31","","25","","24.1","","98.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 16:30","2019","04","07","16:30","0.0","","-2.8","","82","","","","30","","18","","24.1","","98.97","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 17:30","2019","04","07","17:30","0.1","","-2.6","","82","","","","30","","13","","24.1","","98.96","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 18:30","2019","04","07","18:30","-1.0","","-3.1","","86","","","","26","","10","","24.1","","98.95","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 19:30","2019","04","07","19:30","-0.3","","-2.2","","87","","","","21","","8","","24.1","","98.94","","","","-3","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 20:30","2019","04","07","20:30","-0.1","","-1.9","","88","","","","24","","16","","24.1","","98.85","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 21:30","2019","04","07","21:30","-0.6","","-1.5","","94","","","","25","","27","","24.1","","98.72","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 22:30","2019","04","07","22:30","-0.9","","-1.7","","94","","","","26","","33","","24.1","","98.64","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-07 23:30","2019","04","07","23:30","-1.4","","-2.7","","91","","","","27","","34","","24.1","","98.54","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 00:30","2019","04","08","00:30","-2.2","","-5.1","","81","","","","29","","52","","24.1","","98.50","","","","-11","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 01:30","2019","04","08","01:30","-3.4","","-8.1","","70","","","","29","","51","","24.1","","98.48","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 02:30","2019","04","08","02:30","-4.2","","-8.8","","70","","","","29","","49","","24.1","","98.53","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 03:30","2019","04","08","03:30","-4.5","","-8.8","","72","","","","29","","44","","24.1","","98.52","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 04:30","2019","04","08","04:30","-5.5","","-10.0","","71","","","","30","","48","","24.1","","98.48","","","","-15","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 05:30","2019","04","08","05:30","-5.8","","-9.7","","74","","","","29","","40","","24.1","","98.50","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 06:30","2019","04","08","06:30","-6.0","","-9.2","","78","","","","29","","48","","19.3","","98.52","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 07:30","2019","04","08","07:30","-5.8","","-8.0","","85","","","","29","","48","","19.3","","98.55","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 08:30","2019","04","08","08:30","-5.1","","-6.8","","88","","","","29","","42","","3.2","","98.58","","","","-14","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 09:30","2019","04","08","09:30","-4.6","","-5.7","","92","","","","29","","38","","1.2","","98.69","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 10:30","2019","04","08","10:30","-2.2","","-3.8","","89","","","","32","","37","","8.1","","98.80","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 11:30","2019","04","08","11:30","-1.5","","-4.3","","81","","","","34","","36","","16.1","","98.91","","","","-9","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 12:30","2019","04","08","12:30","-1.8","","-4.5","","82","","","","34","","32","","19.3","","98.97","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 13:30","2019","04","08","13:30","-2.3","","-5.0","","82","","","","33","","42","","24.1","","99.02","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 14:30","2019","04","08","14:30","-2.5","","-5.8","","78","","","","33","","33","","24.1","","99.09","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 15:30","2019","04","08","15:30","-2.3","","-6.9","","71","","","","32","","36","","24.1","","99.12","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 16:30","2019","04","08","16:30","-2.5","","-7.8","","67","","","","32","","37","","24.1","","99.15","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 17:30","2019","04","08","17:30","-2.7","","-8.6","","64","","","","31","","39","","24.1","","99.20","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 18:30","2019","04","08","18:30","-3.0","","-8.5","","66","","","","30","","28","","24.1","","99.20","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 19:30","2019","04","08","19:30","-2.7","","-7.8","","68","","","","30","","32","","24.1","","99.22","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 20:30","2019","04","08","20:30","-3.1","","-7.3","","73","","","","30","","36","","24.1","","99.26","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 21:30","2019","04","08","21:30","-3.5","","-8.1","","71","","","","30","","36","","24.1","","99.25","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 22:30","2019","04","08","22:30","-4.1","","-8.5","","72","","","","30","","33","","24.1","","99.22","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-08 23:30","2019","04","08","23:30","-4.8","","-9.6","","69","","","","30","","30","","24.1","","99.24","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 00:30","2019","04","09","00:30","-5.4","","-9.8","","71","","","","29","","30","","24.1","","99.19","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 01:30","2019","04","09","01:30","-6.0","","-9.7","","75","","","","28","","28","","24.1","","99.16","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 02:30","2019","04","09","02:30","-6.2","","-9.4","","78","","","","27","","29","","24.1","","99.14","","","","-14","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 03:30","2019","04","09","03:30","-6.7","","-9.8","","79","","","","27","","18","","24.1","","99.10","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 04:30","2019","04","09","04:30","-7.1","","-9.9","","81","","","","25","","23","","24.1","","99.02","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 05:30","2019","04","09","05:30","-7.6","","-10.4","","81","","","","28","","28","","24.1","","98.92","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 06:30","2019","04","09","06:30","-6.7","","-9.8","","79","","","","28","","45","","24.1","","98.78","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 07:30","2019","04","09","07:30","-6.1","","-9.9","","75","","","","28","","41","","24.1","","98.73","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 08:30","2019","04","09","08:30","-4.7","","-10.1","","66","","","","27","","42","","24.1","","98.65","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 09:30","2019","04","09","09:30","-3.1","","-9.9","","60","","","","27","","43","","24.1","","98.60","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 10:30","2019","04","09","10:30","-2.0","","-10.6","","52","","","","27","","44","","24.1","","98.55","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 11:30","2019","04","09","11:30","-1.0","","-12.2","","43","","","","26","","39","","24.1","","98.49","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 12:30","2019","04","09","12:30","-0.8","","-11.7","","43","","","","27","","37","","24.1","","98.41","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 13:30","2019","04","09","13:30","0.0","","-9.8","","48","","","","28","","37","","24.1","","98.32","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 14:30","2019","04","09","14:30","0.9","","-9.6","","45","","","","28","","30","","24.1","","98.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 15:30","2019","04","09","15:30","1.1","","-9.5","","45","","","","27","","30","","24.1","","98.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 16:30","2019","04","09","16:30","0.6","","-10.1","","45","","","","27","","38","","24.1","","98.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 17:30","2019","04","09","17:30","-0.1","","-9.8","","48","","","","27","","35","","24.1","","98.10","","","","-7","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 18:30","2019","04","09","18:30","-1.1","","-9.5","","53","","","","26","","29","","24.1","","98.08","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 19:30","2019","04","09","19:30","-2.2","","-8.8","","61","","","","26","","21","","24.1","","98.12","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 20:30","2019","04","09","20:30","-2.6","","-7.9","","67","","","","27","","46","","24.1","","98.06","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 21:30","2019","04","09","21:30","-2.5","","-7.4","","69","","","","26","","36","","24.1","","98.12","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 22:30","2019","04","09","22:30","-2.7","","-7.6","","69","","","","28","","12","","24.1","","98.16","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-09 23:30","2019","04","09","23:30","-2.0","","-8.8","","60","","","","26","","16","","24.1","","98.14","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 00:30","2019","04","10","00:30","-2.1","","-8.8","","60","","","","23","","10","","24.1","","98.15","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 01:30","2019","04","10","01:30","-2.3","","-7.4","","69","","","","27","","24","","24.1","","98.12","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 02:30","2019","04","10","02:30","-3.1","","-7.5","","72","","","","27","","29","","24.1","","98.05","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 03:30","2019","04","10","03:30","-3.2","","-7.3","","73","","","","27","","19","","24.1","","98.07","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 04:30","2019","04","10","04:30","-3.6","","-7.0","","78","","","","24","","14","","24.1","","98.04","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 05:30","2019","04","10","05:30","-3.7","","-6.6","","80","","","","22","","15","","24.1","","98.04","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 06:30","2019","04","10","06:30","-1.9","","-5.4","","77","","","","24","","22","","24.1","","97.97","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 07:30","2019","04","10","07:30","-0.8","","-4.5","","76","","","","28","","31","","24.1","","97.96","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 08:30","2019","04","10","08:30","0.0","","-4.9","","70","","","","26","","36","","24.1","","97.94","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 09:30","2019","04","10","09:30","1.6","","-3.7","","68","","","","27","","39","","24.1","","97.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 10:30","2019","04","10","10:30","2.8","","-2.6","","68","","","","28","","26","","24.1","","97.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 11:30","2019","04","10","11:30","2.3","","-3.1","","68","","","","28","","36","","24.1","","97.85","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 12:30","2019","04","10","12:30","2.8","","-2.5","","68","","","","29","","27","","24.1","","97.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 13:30","2019","04","10","13:30","3.6","","-2.1","","66","","","","30","","28","","24.1","","97.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 14:30","2019","04","10","14:30","3.2","","-2.2","","68","","","","28","","25","","24.1","","97.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 15:30","2019","04","10","15:30","1.4","","-0.1","","90","","","","30","","26","","4.8","","97.83","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 16:30","2019","04","10","16:30","0.3","","0.0","","98","","","","27","","16","","1.6","","97.81","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 17:30","2019","04","10","17:30","0.4","","0.2","","99","","","","28","","16","","19.3","","97.82","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 18:30","2019","04","10","18:30","0.2","","0.1","","100","","","","28","","14","","19.3","","97.82","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 19:30","2019","04","10","19:30","0.3","","0.3","","100","","","","28","","14","","24.1","","97.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 20:30","2019","04","10","20:30","0.3","","0.3","","100","","","","27","","13","","19.3","","97.88","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 21:30","2019","04","10","21:30","0.2","","0.2","","100","","","","28","","16","","19.3","","97.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 22:30","2019","04","10","22:30","0.1","","0.0","","100","","","","29","","18","","19.3","","97.92","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-10 23:30","2019","04","10","23:30","0.0","","-0.1","","99","","","","29","","19","","24.1","","97.89","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 00:30","2019","04","11","00:30","-0.1","","-0.4","","98","","","","28","","17","","24.1","","97.88","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 01:30","2019","04","11","01:30","0.0","","-0.5","","96","","","","30","","22","","24.1","","97.87","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 02:30","2019","04","11","02:30","-0.2","","-0.6","","97","","","","30","","16","","24.1","","97.90","","","","-5","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 03:30","2019","04","11","03:30","-0.2","","-1.0","","94","","","","30","","16","","24.1","","97.91","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 04:30","2019","04","11","04:30","-0.3","","-1.1","","94","","","","30","","17","","24.1","","97.94","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 05:30","2019","04","11","05:30","-0.4","","-1.0","","96","","","","29","","21","","24.1","","97.98","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 06:30","2019","04","11","06:30","-0.2","","-1.2","","93","","","","29","","17","","24.1","","98.03","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 07:30","2019","04","11","07:30","-0.2","","-1.0","","95","","","","29","","29","","24.1","","98.06","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 08:30","2019","04","11","08:30","0.5","","-0.1","","96","","","","29","","24","","12.9","","98.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 09:30","2019","04","11","09:30","1.2","","0.6","","95","","","","30","","23","","24.1","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 10:30","2019","04","11","10:30","2.7","","0.5","","85","","","","32","","25","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 11:30","2019","04","11","11:30","1.9","","-0.6","","83","","","","31","","30","","19.3","","98.16","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 12:30","2019","04","11","12:30","2.7","","-0.7","","79","","","","32","","25","","24.1","","98.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 13:30","2019","04","11","13:30","1.1","","0.4","","95","","","","33","","26","","24.1","","98.22","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 14:30","2019","04","11","14:30","3.0","","-0.1","","80","","","","34","","27","","24.1","","98.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 15:30","2019","04","11","15:30","2.7","","-2.0","","72","","","","34","","30","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 16:30","2019","04","11","16:30","2.3","","-1.9","","74","","","","33","","30","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 17:30","2019","04","11","17:30","1.8","","-2.2","","75","","","","32","","34","","24.1","","98.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 18:30","2019","04","11","18:30","1.0","","-1.7","","82","","","","33","","26","","19.3","","98.57","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 19:30","2019","04","11","19:30","0.4","","-1.4","","88","","","","32","","26","","24.1","","98.68","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 20:30","2019","04","11","20:30","0.0","","-0.8","","94","","","","32","","30","","16.1","","98.77","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 21:30","2019","04","11","21:30","-0.2","","-0.9","","95","","","","33","","30","","24.1","","98.85","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 22:30","2019","04","11","22:30","-0.1","","-1.3","","92","","","","33","","32","","24.1","","98.90","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-11 23:30","2019","04","11","23:30","-0.2","","-1.2","","93","","","","32","","36","","24.1","","98.95","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 00:30","2019","04","12","00:30","-0.3","","-1.2","","93","","","","31","","28","","12.9","","99.00","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 01:30","2019","04","12","01:30","-0.4","","-1.2","","94","","","","30","","34","","24.1","","99.04","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 02:30","2019","04","12","02:30","-0.7","","-1.8","","92","","","","31","","33","","12.9","","99.16","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 03:30","2019","04","12","03:30","-0.8","","-2.0","","92","","","","32","","40","","24.1","","99.23","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 04:30","2019","04","12","04:30","-0.8","","-2.3","","90","","","","31","","28","","24.1","","99.32","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 05:30","2019","04","12","05:30","-0.9","","-2.4","","89","","","","30","","37","","24.1","","99.42","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 06:30","2019","04","12","06:30","-0.6","","-2.3","","88","","","","33","","34","","24.1","","99.50","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 07:30","2019","04","12","07:30","-0.1","","-2.3","","86","","","","30","","24","","24.1","","99.58","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 08:30","2019","04","12","08:30","1.2","","-1.8","","80","","","","32","","28","","24.1","","99.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 09:30","2019","04","12","09:30","1.7","","-2.9","","72","","","","30","","31","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 10:30","2019","04","12","10:30","2.4","","-3.1","","67","","","","30","","22","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 11:30","2019","04","12","11:30","3.5","","-2.8","","63","","","","30","","21","","24.1","","99.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 12:30","2019","04","12","12:30","4.6","","-2.3","","61","","","","29","","28","","24.1","","99.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 13:30","2019","04","12","13:30","5.9","","-2.5","","55","","","","29","","32","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 14:30","2019","04","12","14:30","5.0","","-3.5","","54","","","","29","","30","","24.1","","99.43","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 15:30","2019","04","12","15:30","2.2","","-3.5","","66","","","","4","","19","","24.1","","99.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 16:30","2019","04","12","16:30","1.5","","-4.1","","67","","","","4","","17","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 17:30","2019","04","12","17:30","0.9","","-5.3","","63","","","","4","","16","","24.1","","99.60","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 18:30","2019","04","12","18:30","-1.8","","-4.5","","82","","","","5","","22","","24.1","","99.65","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 19:30","2019","04","12","19:30","-2.7","","-4.8","","86","","","","2","","8","","24.1","","99.74","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 20:30","2019","04","12","20:30","-3.2","","-4.9","","88","","","","36","","1","","24.1","","99.82","","","","-4","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 21:30","2019","04","12","21:30","-4.0","","-6.5","","83","","","","28","","8","","24.1","","99.90","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 22:30","2019","04","12","22:30","-3.6","","-7.1","","76","","","","28","","16","","24.1","","99.87","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-12 23:30","2019","04","12","23:30","-3.2","","-7.0","","75","","","","27","","18","","24.1","","99.85","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-04-13 00:30","2019","04","13","00:30","-3.2","","-6.7","","77","","","","27","","18","","24.1","","99.92","","","","-9","","NA"
