"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 03:30","2017","07","07","03:30","12.2","","6.2","","67","","","","26","","30","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 04:30","2017","07","07","04:30","11.5","","6.0","","69","","","","25","","40","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 05:30","2017","07","07","05:30","11.9","","6.9","","71","","","","26","","34","","24.1","","100.44","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 06:30","2017","07","07","06:30","13.0","","7.6","","69","","","","25","","32","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 07:30","2017","07","07","07:30","15.2","","8.2","","62","","","","25","","30","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 08:30","2017","07","07","08:30","17.6","","8.4","","54","","","","24","","24","","24.1","","100.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 09:30","2017","07","07","09:30","18.6","","7.5","","48","","","","25","","31","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 10:30","2017","07","07","10:30","19.6","","8.0","","47","","","","24","","25","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 11:30","2017","07","07","11:30","20.6","","7.3","","42","","","","22","","30","","24.1","","100.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 12:30","2017","07","07","12:30","20.4","","8.5","","46","","","","23","","32","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 13:30","2017","07","07","13:30","20.9","","8.4","","44","","","","22","","25","","24.1","","100.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 14:30","2017","07","07","14:30","19.4","","9.6","","53","","","","26","","28","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 15:30","2017","07","07","15:30","18.4","","9.5","","56","","","","27","","34","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 16:30","2017","07","07","16:30","18.2","","9.7","","57","","","","26","","28","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 17:30","2017","07","07","17:30","17.4","","10.2","","63","","","","26","","31","","24.1","","100.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 18:30","2017","07","07","18:30","15.9","","9.9","","67","","","","26","","35","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 19:30","2017","07","07","19:30","14.7","","10.4","","75","","","","23","","23","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 20:30","2017","07","07","20:30","13.9","","11.6","","86","","","","23","","17","","24.1","","100.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 21:30","2017","07","07","21:30","13.2","","11.7","","91","","","","22","","17","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 22:30","2017","07","07","22:30","12.7","","11.7","","93","","","","20","","22","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-07 23:30","2017","07","07","23:30","12.0","","11.1","","94","","","","19","","21","","24.1","","100.22","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 00:30","2017","07","08","00:30","11.2","","10.6","","96","","","","19","","17","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 01:30","2017","07","08","01:30","11.8","","11.1","","96","","","","19","","17","","24.1","","100.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 02:30","2017","07","08","02:30","13.0","","12.2","","95","","","","22","","22","","24.1","","100.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 03:30","2017","07","08","03:30","13.1","","12.6","","97","","","","23","","16","","19.3","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 04:30","2017","07","08","04:30","13.5","","13.3","","98","","","","22","","14","","2.4","","100.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 05:30","2017","07","08","05:30","16.8","","14.2","","84","","","","23","","22","","24.1","","100.02","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 06:30","2017","07","08","06:30","16.7","","14.9","","89","","","","22","","25","","24.1","","100.03","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 07:30","2017","07","08","07:30","16.0","","14.8","","92","","","","19","","24","","24.1","","100.01","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 08:30","2017","07","08","08:30","16.6","","14.8","","89","","","","16","","21","","24.1","","99.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 09:30","2017","07","08","09:30","15.5","","13.6","","88","","","","18","","29","","24.1","","99.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 10:30","2017","07","08","10:30","13.8","","13.2","","96","","","","16","","28","","24.1","","99.77","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 11:30","2017","07","08","11:30","11.4","","11.2","","99","","","","15","","29","","0.4","","99.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 12:30","2017","07","08","12:30","13.7","","13.6","","99","","","","16","","34","","2.4","","99.38","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 13:30","2017","07","08","13:30","15.2","","15.0","","99","","","","18","","42","","24.1","","99.26","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 14:30","2017","07","08","14:30","17.3","","16.7","","96","","","","20","","33","","19.3","","99.19","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 15:30","2017","07","08","15:30","19.4","","18.6","","95","","","","22","","29","","24.1","","99.17","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 16:30","2017","07","08","16:30","20.1","","19.1","","94","","","","23","","30","","24.1","","99.11","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 17:30","2017","07","08","17:30","20.4","","19.7","","95","","","","23","","25","","24.1","","99.13","","28","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 18:30","2017","07","08","18:30","19.9","","19.3","","96","","","","23","","24","","16.1","","99.13","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 19:30","2017","07","08","19:30","20.7","","19.9","","95","","","","22","","27","","24.1","","99.09","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 20:30","2017","07","08","20:30","19.9","","19.2","","96","","","","23","","22","","24.1","","99.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 21:30","2017","07","08","21:30","19.6","","19.2","","98","","","","23","","24","","19.3","","99.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 22:30","2017","07","08","22:30","19.8","","19.4","","97","","","","23","","26","","24.1","","99.05","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-08 23:30","2017","07","08","23:30","20.1","","19.5","","97","","","","23","","22","","24.1","","99.02","","27","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 00:30","2017","07","09","00:30","19.2","","18.8","","98","","","","22","","26","","24.1","","99.02","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 01:30","2017","07","09","01:30","19.1","","18.5","","96","","","","22","","24","","24.1","","99.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 02:30","2017","07","09","02:30","18.4","","17.8","","96","","","","23","","19","","24.1","","98.97","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 03:30","2017","07","09","03:30","18.0","","17.5","","97","","","","24","","25","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 04:30","2017","07","09","04:30","17.1","","16.8","","98","","","","24","","24","","19.3","","99.04","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 05:30","2017","07","09","05:30","17.2","","16.6","","96","","","","25","","25","","24.1","","99.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 06:30","2017","07","09","06:30","16.6","","16.1","","97","","","","26","","30","","24.1","","99.15","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 07:30","2017","07","09","07:30","17.0","","15.9","","93","","","","26","","33","","24.1","","99.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 08:30","2017","07","09","08:30","16.1","","14.9","","93","","","","26","","35","","24.1","","99.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 09:30","2017","07","09","09:30","15.9","","14.6","","92","","","","26","","38","","16.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 10:30","2017","07","09","10:30","17.8","","15.7","","87","","","","26","","41","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 11:30","2017","07","09","11:30","19.7","","16.7","","83","","","","26","","44","","24.1","","99.44","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 12:30","2017","07","09","12:30","20.1","","17.1","","83","","","","26","","45","","24.1","","99.47","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 13:30","2017","07","09","13:30","21.5","","17.4","","77","","","","26","","47","","24.1","","99.52","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 14:30","2017","07","09","14:30","22.3","","17.8","","75","","","","26","","38","","24.1","","99.51","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 15:30","2017","07","09","15:30","23.9","","19.3","","75","","","","25","","34","","24.1","","99.49","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 16:30","2017","07","09","16:30","22.0","","19.2","","84","","","","24","","32","","24.1","","99.54","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 17:30","2017","07","09","17:30","21.7","","19.1","","85","","","","25","","23","","24.1","","99.51","","29","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 18:30","2017","07","09","18:30","22.0","","19.8","","87","","","","22","","29","","24.1","","99.46","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 19:30","2017","07","09","19:30","21.5","","19.6","","88","","","","24","","32","","24.1","","99.44","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 20:30","2017","07","09","20:30","20.9","","19.8","","93","","","","22","","21","","24.1","","99.46","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 21:30","2017","07","09","21:30","20.0","","19.2","","95","","","","24","","22","","24.1","","99.45","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 22:30","2017","07","09","22:30","19.3","","18.4","","95","","","","24","","28","","19.3","","99.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-09 23:30","2017","07","09","23:30","19.2","","18.3","","94","","","","25","","33","","24.1","","99.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 00:30","2017","07","10","00:30","18.6","","17.9","","95","","","","25","","32","","16.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 01:30","2017","07","10","01:30","18.3","","17.4","","94","","","","25","","31","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 02:30","2017","07","10","02:30","16.8","","16.3","","97","","","","25","","30","","6.4","","99.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 03:30","2017","07","10","03:30","15.2","","15.0","","98","","","","26","","28","","1.6","","99.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 04:30","2017","07","10","04:30","15.3","","15.0","","98","","","","27","","26","","2.4","","99.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 05:30","2017","07","10","05:30","15.4","","15.2","","99","","","","26","","29","","0.8","","99.56","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 06:30","2017","07","10","06:30","15.3","","15.0","","98","","","","27","","34","","0.4","","99.64","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 07:30","2017","07","10","07:30","14.8","","14.2","","97","","","","27","","35","","1.6","","99.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 08:30","2017","07","10","08:30","16.4","","14.6","","89","","","","28","","30","","16.1","","99.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 09:30","2017","07","10","09:30","19.2","","14.9","","76","","","","26","","27","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 10:30","2017","07","10","10:30","21.1","","16.4","","74","","","","26","","28","","24.1","","99.81","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 11:30","2017","07","10","11:30","21.4","","17.1","","76","","","","27","","29","","24.1","","99.81","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 12:30","2017","07","10","12:30","23.1","","17.6","","71","","","","26","","21","","24.1","","99.81","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 13:30","2017","07","10","13:30","24.5","","16.5","","61","","","","26","","28","","24.1","","99.80","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 14:30","2017","07","10","14:30","23.7","","17.1","","66","","","","25","","29","","24.1","","99.84","","29","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 15:30","2017","07","10","15:30","23.9","","17.2","","66","","","","26","","32","","24.1","","99.85","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 16:30","2017","07","10","16:30","23.7","","17.0","","65","","","","25","","26","","24.1","","99.83","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 17:30","2017","07","10","17:30","23.1","","16.4","","66","","","","26","","32","","24.1","","99.85","","28","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 18:30","2017","07","10","18:30","21.9","","15.8","","68","","","","26","","26","","24.1","","99.87","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 19:30","2017","07","10","19:30","20.3","","14.4","","68","","","","25","","26","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 20:30","2017","07","10","20:30","18.2","","13.2","","72","","","","25","","32","","24.1","","99.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 21:30","2017","07","10","21:30","17.0","","12.6","","75","","","","26","","28","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 22:30","2017","07","10","22:30","16.6","","12.8","","78","","","","25","","32","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-10 23:30","2017","07","10","23:30","16.1","","13.0","","81","","","","26","","26","","24.1","","100.01","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 00:30","2017","07","11","00:30","16.4","","12.9","","79","","","","27","","22","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 01:30","2017","07","11","01:30","16.9","","11.7","","71","","","","26","","21","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 02:30","2017","07","11","02:30","17.6","","10.6","","63","","","","26","","23","","24.1","","100.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 03:30","2017","07","11","03:30","15.0","","11.1","","78","","","","27","","23","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 04:30","2017","07","11","04:30","14.2","","11.7","","84","","","","26","","26","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 05:30","2017","07","11","05:30","15.1","","11.9","","82","","","","26","","25","","24.1","","100.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 06:30","2017","07","11","06:30","17.0","","12.3","","74","","","","27","","22","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 07:30","2017","07","11","07:30","19.2","","12.6","","65","","","","28","","26","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 08:30","2017","07","11","08:30","19.9","","13.5","","66","","","","27","","29","","24.1","","100.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 09:30","2017","07","11","09:30","21.4","","14.0","","63","","","","27","","26","","24.1","","100.10","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 10:30","2017","07","11","10:30","23.0","","14.2","","57","","","","26","","26","","24.1","","100.15","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 11:30","2017","07","11","11:30","24.0","","15.4","","58","","","","26","","22","","24.1","","100.15","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 12:30","2017","07","11","12:30","25.0","","15.2","","54","","","","26","","26","","24.1","","100.13","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 13:30","2017","07","11","13:30","24.1","","14.0","","53","","","","25","","24","","24.1","","100.11","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 14:30","2017","07","11","14:30","22.9","","12.1","","50","","","","24","","33","","24.1","","100.14","","25","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 15:30","2017","07","11","15:30","24.6","","11.3","","43","","","","25","","25","","24.1","","100.09","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 16:30","2017","07","11","16:30","23.7","","9.3","","39","","","","24","","29","","24.1","","100.08","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 17:30","2017","07","11","17:30","21.6","","12.4","","56","","","","22","","26","","24.1","","100.06","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 18:30","2017","07","11","18:30","19.9","","13.9","","68","","","","22","","19","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 19:30","2017","07","11","19:30","18.4","","13.4","","73","","","","23","","26","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 20:30","2017","07","11","20:30","17.9","","13.8","","77","","","","23","","24","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 21:30","2017","07","11","21:30","17.8","","13.6","","76","","","","23","","22","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 22:30","2017","07","11","22:30","17.7","","13.4","","76","","","","25","","18","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-11 23:30","2017","07","11","23:30","18.0","","16.0","","88","","","","22","","19","","24.1","","99.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 00:30","2017","07","12","00:30","17.9","","14.9","","82","","","","20","","15","","24.1","","99.84","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 01:30","2017","07","12","01:30","16.5","","15.6","","94","","","","24","","17","","8.1","","99.77","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 02:30","2017","07","12","02:30","16.7","","16.2","","97","","","","20","","17","","24.1","","99.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 03:30","2017","07","12","03:30","17.2","","16.8","","97","","","","25","","22","","19.3","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 04:30","2017","07","12","04:30","15.5","","15.2","","98","","","","26","","29","","1.2","","99.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 05:30","2017","07","12","05:30","15.3","","14.8","","96","","","","26","","32","","19.3","","99.67","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 06:30","2017","07","12","06:30","16.2","","14.6","","90","","","","26","","25","","24.1","","99.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 07:30","2017","07","12","07:30","18.5","","14.3","","76","","","","24","","27","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 08:30","2017","07","12","08:30","19.4","","13.8","","69","","","","25","","31","","24.1","","99.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 09:30","2017","07","12","09:30","21.2","","13.6","","61","","","","24","","33","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 10:30","2017","07","12","10:30","22.4","","13.4","","56","","","","22","","37","","24.1","","99.54","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 11:30","2017","07","12","11:30","22.5","","13.3","","56","","","","23","","41","","24.1","","99.48","","25","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 12:30","2017","07","12","12:30","22.4","","17.5","","73","","","","23","","24","","24.1","","99.38","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 13:30","2017","07","12","13:30","22.0","","18.9","","82","","","","24","","33","","24.1","","99.30","","29","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 14:30","2017","07","12","14:30","21.3","","18.9","","86","","","","23","","23","","19.3","","99.24","","28","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 15:30","2017","07","12","15:30","18.1","","16.9","","93","","","","25","","37","","16.1","","99.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 16:30","2017","07","12","16:30","17.4","","16.1","","92","","","","26","","32","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 17:30","2017","07","12","17:30","17.3","","16.0","","92","","","","27","","28","","16.1","","99.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 18:30","2017","07","12","18:30","17.6","","15.8","","89","","","","26","","23","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 19:30","2017","07","12","19:30","17.1","","15.4","","90","","","","27","","34","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 20:30","2017","07","12","20:30","16.2","","14.5","","90","","","","26","","28","","24.1","","99.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 21:30","2017","07","12","21:30","15.8","","14.3","","90","","","","26","","33","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 22:30","2017","07","12","22:30","15.3","","12.8","","85","","","","26","","30","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-12 23:30","2017","07","12","23:30","15.3","","9.6","","68","","","","27","","35","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 00:30","2017","07","13","00:30","14.4","","8.4","","67","","","","26","","31","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 01:30","2017","07","13","01:30","13.7","","7.5","","66","","","","27","","30","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 02:30","2017","07","13","02:30","12.6","","8.1","","74","","","","26","","32","","24.1","","99.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 03:30","2017","07","13","03:30","12.2","","7.3","","72","","","","27","","26","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 04:30","2017","07","13","04:30","12.1","","6.6","","69","","","","26","","29","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 05:30","2017","07","13","05:30","11.9","","6.3","","68","","","","26","","29","","24.1","","99.56","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 06:30","2017","07","13","06:30","12.0","","6.7","","70","","","","26","","26","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 07:30","2017","07","13","07:30","12.6","","6.7","","67","","","","26","","33","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-07-13 08:30","2017","07","13","08:30","15.7","","7.1","","56","","","","26","","44","","24.1","","99.55","","","","","","Mainly Clear"
