"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 04:30","2019","10","07","04:30","6.2","","3.9","","85","","","","24","","22","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 05:30","2019","10","07","05:30","6.5","","4.3","","86","","","","26","","23","","24.1","","100.76","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 06:30","2019","10","07","06:30","6.8","","4.9","","88","","","","24","","29","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 07:30","2019","10","07","07:30","8.0","","6.2","","89","","","","24","","26","","24.1","","100.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 08:30","2019","10","07","08:30","9.7","","7.1","","84","","","","25","","36","","24.1","","100.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 09:30","2019","10","07","09:30","10.3","","7.1","","81","","","","25","","28","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 10:30","2019","10","07","10:30","13.4","","7.9","","69","","","","25","","28","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 11:30","2019","10","07","11:30","12.2","","7.7","","74","","","","25","","36","","24.1","","100.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 12:30","2019","10","07","12:30","14.2","","8.1","","66","","","","26","","44","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 13:30","2019","10","07","13:30","14.0","","9.3","","73","","","","25","","44","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 14:30","2019","10","07","14:30","11.8","","9.4","","85","","","","25","","48","","24.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 15:30","2019","10","07","15:30","11.5","","9.8","","89","","","","26","","53","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 16:30","2019","10","07","16:30","11.4","","10.1","","92","","","","26","","48","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 17:30","2019","10","07","17:30","11.4","","10.4","","94","","","","26","","45","","24.1","","100.40","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 18:30","2019","10","07","18:30","11.5","","10.4","","93","","","","26","","30","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 19:30","2019","10","07","19:30","11.3","","10.7","","96","","","","26","","41","","16.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 20:30","2019","10","07","20:30","11.4","","10.8","","96","","","","26","","49","","24.1","","100.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 21:30","2019","10","07","21:30","11.7","","11.0","","96","","","","27","","50","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 22:30","2019","10","07","22:30","12.0","","10.9","","93","","","","26","","40","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-07 23:30","2019","10","07","23:30","12.3","","11.2","","93","","","","25","","39","","24.1","","100.46","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 00:30","2019","10","08","00:30","12.7","","11.4","","92","","","","25","","41","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 01:30","2019","10","08","01:30","12.8","","11.4","","91","","","","25","","36","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 02:30","2019","10","08","02:30","13.1","","11.3","","89","","","","26","","40","","24.1","","100.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 03:30","2019","10","08","03:30","13.3","","11.2","","87","","","","25","","45","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 04:30","2019","10","08","04:30","13.5","","11.2","","86","","","","24","","42","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 05:30","2019","10","08","05:30","13.5","","11.4","","87","","","","24","","34","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 06:30","2019","10","08","06:30","13.8","","11.5","","86","","","","25","","36","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 07:30","2019","10","08","07:30","14.3","","11.2","","82","","","","25","","41","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 08:30","2019","10","08","08:30","14.8","","11.1","","78","","","","25","","42","","24.1","","100.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 09:30","2019","10","08","09:30","15.6","","11.3","","75","","","","25","","37","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 10:30","2019","10","08","10:30","16.4","","11.7","","73","","","","25","","40","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 11:30","2019","10","08","11:30","16.9","","13.3","","79","","","","25","","43","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 12:30","2019","10","08","12:30","16.7","","13.5","","82","","","","26","","46","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 13:30","2019","10","08","13:30","16.3","","13.3","","83","","","","25","","46","","24.1","","100.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 14:30","2019","10","08","14:30","15.2","","13.3","","88","","","","25","","41","","24.1","","100.09","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 15:30","2019","10","08","15:30","14.2","","12.9","","92","","","","24","","31","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 16:30","2019","10","08","16:30","13.3","","12.7","","96","","","","24","","34","","6.4","","100.07","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 17:30","2019","10","08","17:30","13.0","","12.5","","97","","","","25","","29","","16.1","","100.06","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 18:30","2019","10","08","18:30","12.6","","12.2","","97","","","","24","","27","","6.4","","100.05","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 19:30","2019","10","08","19:30","12.2","","11.7","","97","","","","26","","38","","12.9","","100.09","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 20:30","2019","10","08","20:30","11.4","","10.8","","96","","","","26","","30","","24.1","","100.04","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 21:30","2019","10","08","21:30","10.8","","9.9","","94","","","","26","","32","","24.1","","100.04","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 22:30","2019","10","08","22:30","10.2","","9.4","","95","","","","27","","32","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-08 23:30","2019","10","08","23:30","10.2","","9.4","","95","","","","26","","32","","24.1","","100.12","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 00:30","2019","10","09","00:30","9.8","","9.0","","95","","","","27","","28","","24.1","","100.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 01:30","2019","10","09","01:30","9.3","","8.7","","96","","","","26","","28","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 02:30","2019","10","09","02:30","8.3","","7.6","","95","","","","27","","30","","24.1","","100.14","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 03:30","2019","10","09","03:30","7.9","","6.9","","94","","","","28","","32","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 04:30","2019","10","09","04:30","7.5","","6.5","","94","","","","29","","23","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 05:30","2019","10","09","05:30","7.2","","6.4","","94","","","","26","","14","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 06:30","2019","10","09","06:30","7.5","","6.6","","94","","","","28","","20","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 07:30","2019","10","09","07:30","7.3","","6.4","","94","","","","30","","15","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 08:30","2019","10","09","08:30","8.6","","6.6","","87","","","","30","","25","","24.1","","100.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 09:30","2019","10","09","09:30","9.5","","6.6","","82","","","","30","","27","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 10:30","2019","10","09","10:30","10.8","","5.9","","72","","","","30","","25","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 11:30","2019","10","09","11:30","11.3","","5.9","","69","","","","30","","22","","24.1","","100.67","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 12:30","2019","10","09","12:30","12.3","","5.1","","61","","","","29","","27","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 13:30","2019","10","09","13:30","12.5","","4.9","","60","","","","29","","26","","24.1","","100.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 14:30","2019","10","09","14:30","12.6","","3.6","","54","","","","29","","27","","24.1","","100.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 15:30","2019","10","09","15:30","12.5","","3.0","","52","","","","30","","21","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 16:30","2019","10","09","16:30","11.7","","3.8","","58","","","","31","","10","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 17:30","2019","10","09","17:30","8.5","","3.9","","73","","","","29","","10","","24.1","","100.80","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 18:30","2019","10","09","18:30","8.1","","4.5","","78","","","","32","","7","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 19:30","2019","10","09","19:30","6.2","","4.5","","89","","","","4","","8","","24.1","","100.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 20:30","2019","10","09","20:30","5.7","","4.3","","91","","","","36","","1","","24.1","","100.98","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 21:30","2019","10","09","21:30","5.3","","3.7","","90","","","","36","","2","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 22:30","2019","10","09","22:30","3.0","","1.5","","90","","","","25","","7","","24.1","","101.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-09 23:30","2019","10","09","23:30","2.9","","1.5","","90","","","","28","","15","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 00:30","2019","10","10","00:30","2.6","","1.8","","94","","","","30","","14","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 01:30","2019","10","10","01:30","2.6","","1.8","","94","","","","29","","16","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 02:30","2019","10","10","02:30","3.8","","3.1","","96","","","","29","","18","","24.1","","101.12","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 03:30","2019","10","10","03:30","3.1","","2.7","","97","","","","28","","19","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 04:30","2019","10","10","04:30","3.5","","3.0","","97","","","","25","","9","","24.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 05:30","2019","10","10","05:30","3.0","","2.5","","96","","","","26","","11","","24.1","","101.24","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 06:30","2019","10","10","06:30","2.5","","2.1","","97","","","","28","","14","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 07:30","2019","10","10","07:30","5.1","","4.7","","97","","","","28","","12","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 08:30","2019","10","10","08:30","7.6","","6.0","","90","","","","27","","9","","24.1","","101.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 09:30","2019","10","10","09:30","8.7","","5.7","","81","","","","31","","11","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 10:30","2019","10","10","10:30","10.2","","5.0","","70","","","","34","","10","","24.1","","101.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 11:30","2019","10","10","11:30","11.0","","3.6","","60","","","","34","","18","","24.1","","101.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 12:30","2019","10","10","12:30","12.0","","4.5","","60","","","","33","","14","","24.1","","101.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 13:30","2019","10","10","13:30","12.0","","4.5","","60","","","","36","","13","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 14:30","2019","10","10","14:30","10.9","","4.9","","66","","","","6","","13","","24.1","","101.32","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 15:30","2019","10","10","15:30","10.0","","4.4","","68","","","","6","","18","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 16:30","2019","10","10","16:30","8.3","","4.8","","79","","","","5","","14","","24.1","","101.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 17:30","2019","10","10","17:30","6.2","","4.6","","89","","","","6","","8","","24.1","","101.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 18:30","2019","10","10","18:30","5.2","","3.4","","88","","","","36","","4","","24.1","","101.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 19:30","2019","10","10","19:30","6.0","","3.6","","85","","","","5","","4","","24.1","","101.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 20:30","2019","10","10","20:30","4.8","","3.1","","89","","","","1","","4","","24.1","","101.48","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 21:30","2019","10","10","21:30","3.2","","1.3","","88","","","","27","","5","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 22:30","2019","10","10","22:30","2.3","","1.1","","91","","","","24","","10","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-10 23:30","2019","10","10","23:30","2.2","","1.0","","92","","","","18","","18","","24.1","","101.55","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 00:30","2019","10","11","00:30","2.3","","0.5","","88","","","","23","","7","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 01:30","2019","10","11","01:30","1.9","","1.0","","94","","","","26","","12","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 02:30","2019","10","11","02:30","2.6","","1.9","","95","","","","25","","13","","24.1","","101.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 03:30","2019","10","11","03:30","2.6","","1.4","","92","","","","25","","12","","24.1","","101.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 04:30","2019","10","11","04:30","1.6","","0.3","","91","","","","26","","10","","24.1","","101.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 05:30","2019","10","11","05:30","3.6","","0.7","","81","","","","26","","7","","24.1","","101.63","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 06:30","2019","10","11","06:30","4.5","","0.7","","77","","","","26","","5","","24.1","","101.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 07:30","2019","10","11","07:30","6.3","","3.5","","82","","","","26","","7","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 08:30","2019","10","11","08:30","9.1","","4.8","","74","","","","25","","6","","24.1","","101.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 09:30","2019","10","11","09:30","10.9","","5.2","","68","","","","4","","5","","24.1","","101.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 10:30","2019","10","11","10:30","12.0","","4.9","","62","","","","9","","8","","24.1","","101.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 11:30","2019","10","11","11:30","13.2","","5.4","","59","","","","13","","11","","24.1","","101.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 12:30","2019","10","11","12:30","12.9","","4.6","","57","","","","10","","12","","24.1","","101.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 13:30","2019","10","11","13:30","12.2","","4.4","","59","","","","14","","13","","24.1","","101.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 14:30","2019","10","11","14:30","12.3","","5.0","","61","","","","16","","12","","24.1","","101.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 15:30","2019","10","11","15:30","11.4","","4.4","","62","","","","15","","11","","24.1","","101.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 16:30","2019","10","11","16:30","9.4","","4.2","","70","","","","16","","11","","24.1","","101.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 17:30","2019","10","11","17:30","7.2","","3.8","","79","","","","18","","13","","24.1","","101.78","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 18:30","2019","10","11","18:30","7.1","","3.2","","76","","","","18","","13","","24.1","","101.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 19:30","2019","10","11","19:30","6.5","","2.0","","73","","","","22","","12","","24.1","","101.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 20:30","2019","10","11","20:30","6.6","","1.9","","72","","","","22","","17","","24.1","","101.83","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 21:30","2019","10","11","21:30","6.5","","2.4","","75","","","","22","","17","","24.1","","101.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 22:30","2019","10","11","22:30","6.3","","2.3","","76","","","","22","","11","","24.1","","101.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-11 23:30","2019","10","11","23:30","6.2","","3.2","","81","","","","25","","14","","24.1","","101.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 00:30","2019","10","12","00:30","5.9","","3.4","","84","","","","25","","14","","24.1","","101.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 01:30","2019","10","12","01:30","5.7","","4.2","","90","","","","25","","11","","24.1","","101.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 02:30","2019","10","12","02:30","5.0","","3.8","","92","","","","26","","9","","24.1","","101.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 03:30","2019","10","12","03:30","5.1","","4.3","","95","","","","25","","8","","24.1","","101.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 04:30","2019","10","12","04:30","5.1","","4.1","","94","","","","27","","13","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 05:30","2019","10","12","05:30","3.8","","3.0","","94","","","","27","","9","","24.1","","101.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 06:30","2019","10","12","06:30","4.6","","3.9","","95","","","","25","","7","","24.1","","101.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 07:30","2019","10","12","07:30","6.0","","4.6","","91","","","","20","","5","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 08:30","2019","10","12","08:30","8.8","","6.0","","83","","","","16","","9","","24.1","","101.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 09:30","2019","10","12","09:30","10.4","","6.7","","78","","","","14","","9","","24.1","","101.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 10:30","2019","10","12","10:30","10.9","","7.0","","77","","","","14","","10","","24.1","","101.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 11:30","2019","10","12","11:30","12.0","","7.6","","74","","","","15","","15","","24.1","","101.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 12:30","2019","10","12","12:30","13.8","","5.7","","58","","","","18","","18","","24.1","","101.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 13:30","2019","10","12","13:30","12.7","","6.8","","67","","","","15","","18","","24.1","","101.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 14:30","2019","10","12","14:30","11.3","","6.6","","73","","","","15","","13","","24.1","","101.12","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 15:30","2019","10","12","15:30","9.2","","5.3","","76","","","","17","","19","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 16:30","2019","10","12","16:30","7.9","","5.8","","86","","","","16","","10","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 17:30","2019","10","12","17:30","6.8","","5.8","","94","","","","16","","19","","24.1","","100.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 18:30","2019","10","12","18:30","6.8","","6.2","","95","","","","16","","30","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 19:30","2019","10","12","19:30","7.3","","6.9","","97","","","","16","","26","","2.4","","100.81","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 20:30","2019","10","12","20:30","7.9","","7.7","","98","","","","16","","20","","0.6","","100.73","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 21:30","2019","10","12","21:30","8.2","","8.0","","99","","","","14","","21","","0.8","","100.64","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 22:30","2019","10","12","22:30","8.4","","8.3","","99","","","","14","","25","","19.3","","100.46","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-12 23:30","2019","10","12","23:30","8.7","","8.6","","99","","","","15","","34","","24.1","","100.29","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 00:30","2019","10","13","00:30","9.2","","9.1","","99","","","","16","","42","","24.1","","100.14","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 01:30","2019","10","13","01:30","9.5","","9.4","","99","","","","15","","41","","4.8","","99.95","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 02:30","2019","10","13","02:30","10.2","","10.0","","99","","","","16","","35","","12.9","","99.79","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 03:30","2019","10","13","03:30","10.7","","10.5","","99","","","","16","","37","","19.3","","99.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 04:30","2019","10","13","04:30","11.7","","11.5","","99","","","","18","","31","","24.1","","99.50","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 05:30","2019","10","13","05:30","12.9","","12.6","","98","","","","22","","22","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 06:30","2019","10","13","06:30","14.2","","13.9","","98","","","","23","","23","","24.1","","99.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 07:30","2019","10","13","07:30","15.3","","15.0","","99","","","","22","","17","","9.7","","99.31","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 08:30","2019","10","13","08:30","15.9","","15.7","","98","","","","23","","18","","8.1","","99.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 09:30","2019","10","13","09:30","16.7","","16.4","","98","","","","24","","11","","19.3","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-10-13 10:30","2019","10","13","10:30","17.3","","16.9","","97","","","","23","","17","","24.1","","99.16","","","","","","Rain"
