"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-06 22:30","2017","01","06","22:30","1.9","","0.4","","90","","","","21","","17","","24.1","","99.79","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-06 23:30","2017","01","06","23:30","1.3","","0.3","","93","","","","27","","5","","24.1","","99.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 00:30","2017","01","07","00:30","0.5","","-0.2","","95","","","","29","","9","","16.1","","99.71","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 01:30","2017","01","07","01:30","0.0","","-0.6","","96","","","","8","","9","","0.6","","99.53","","","","-3","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 02:30","2017","01","07","02:30","-0.3","","-0.7","","97","","","","5","","13","","0.6","","99.39","","","","-4","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 03:30","2017","01","07","03:30","-0.3","","-0.7","","97","","","","4","","17","","0.6","","99.25","","","","-5","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 04:30","2017","01","07","04:30","-0.3","","-0.7","","97","","","","5","","18","","0.6","","99.08","","","","-5","","Snow,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 05:30","2017","01","07","05:30","-0.9","","-1.3","","97","","","","36","","31","","4.8","","99.00","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 06:30","2017","01","07","06:30","-1.9","","-2.3","","97","","","","1","","34","","2.0","","99.00","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 07:30","2017","01","07","07:30","-2.2","","-2.8","","96","","","","1","","29","","4.0","","99.11","","","","-9","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 08:30","2017","01","07","08:30","-2.7","","-3.7","","93","","","","35","","23","","19.3","","99.20","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 09:30","2017","01","07","09:30","-3.3","","-4.7","","90","","","","34","","36","","24.1","","99.41","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 10:30","2017","01","07","10:30","-3.5","","-5.4","","87","","","","34","","31","","24.1","","99.50","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 11:30","2017","01","07","11:30","-4.2","","-7.0","","81","","","","33","","28","","24.1","","99.67","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 12:30","2017","01","07","12:30","-5.0","","-7.9","","80","","","","32","","31","","24.1","","99.71","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 13:30","2017","01","07","13:30","-6.0","","-9.1","","79","","","","29","","35","","32.2","","99.84","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 14:30","2017","01","07","14:30","-6.2","","-9.4","","78","","","","29","","39","","24.1","","99.97","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 15:30","2017","01","07","15:30","-6.7","","-9.8","","79","","","","30","","30","","24.1","","100.13","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 16:30","2017","01","07","16:30","-7.0","","-10.4","","77","","","","29","","32","","24.1","","100.25","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 17:30","2017","01","07","17:30","-6.6","","-10.0","","77","","","","29","","33","","24.1","","100.38","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 18:30","2017","01","07","18:30","-6.7","","-10.1","","77","","","","36","","1","","24.1","","100.44","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 19:30","2017","01","07","19:30","-6.4","","-10.0","","76","","","","27","","19","","24.1","","100.46","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 20:30","2017","01","07","20:30","-7.3","","-10.2","","80","","","","28","","16","","24.1","","100.54","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 21:30","2017","01","07","21:30","-7.4","","-10.0","","82","","","","28","","31","","24.1","","100.50","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 22:30","2017","01","07","22:30","-6.6","","-9.3","","81","","","","28","","28","","24.1","","100.61","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-07 23:30","2017","01","07","23:30","-6.5","","-9.4","","80","","","","27","","18","","24.1","","100.70","","","","-13","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 00:30","2017","01","08","00:30","-6.6","","-9.2","","82","","","","29","","18","","24.1","","100.59","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 01:30","2017","01","08","01:30","-6.3","","-9.0","","81","","","","27","","10","","24.1","","100.60","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 02:30","2017","01","08","02:30","-6.2","","-8.8","","82","","","","23","","4","","24.1","","100.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 03:30","2017","01","08","03:30","-6.1","","-8.7","","82","","","","13","","3","","24.1","","100.51","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 04:30","2017","01","08","04:30","-5.8","","-8.6","","81","","","","13","","7","","24.1","","100.44","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 05:30","2017","01","08","05:30","-5.8","","-7.2","","90","","","","13","","17","","6.4","","100.38","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 06:30","2017","01","08","06:30","-4.7","","-7.2","","83","","","","12","","18","","19.3","","100.17","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 07:30","2017","01","08","07:30","-3.9","","-6.2","","84","","","","13","","23","","19.3","","99.99","","","","-11","","Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 08:30","2017","01","08","08:30","-3.0","","-4.9","","87","","","","14","","43","","8.1","","99.73","","","","-12","","Snow,Ice Pellets,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 09:30","2017","01","08","09:30","-2.2","","-3.3","","92","","","","14","","55","","2.4","","99.29","","","","-11","","Ice Pellets,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 10:30","2017","01","08","10:30","-1.4","","-2.2","","94","","","","15","","64","","2.4","","99.06","","","","-11","","Ice Pellets,Fog,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 11:30","2017","01","08","11:30","-0.7","","-1.6","","94","","","","15","","59","","2.4","","98.77","","","","-10","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 12:30","2017","01","08","12:30","0.2","","-0.5","","95","","","","16","","56","","2.4","","98.40","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 13:30","2017","01","08","13:30","2.2","","1.6","","96","","","","17","","65","","19.3","","98.17","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 14:30","2017","01","08","14:30","3.2","","2.6","","96","","","","18","","47","","19.3","","98.05","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 15:30","2017","01","08","15:30","5.4","","4.8","","96","","","","19","","40","","4.8","","97.94","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 16:30","2017","01","08","16:30","8.4","","8.0","","97","","","","22","","43","","4.8","","97.98","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 17:30","2017","01","08","17:30","7.2","","6.0","","92","","","","24","","43","","24.1","","97.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 18:30","2017","01","08","18:30","3.9","","2.3","","89","","","","25","","46","","24.1","","98.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 19:30","2017","01","08","19:30","2.0","","0.2","","88","","","","25","","63","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 20:30","2017","01","08","20:30","0.8","","-1.8","","83","","","","25","","62","","24.1","","98.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 21:30","2017","01","08","21:30","0.3","","-2.1","","84","","","","26","","56","","24.1","","98.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 22:30","2017","01","08","22:30","-0.1","","-2.6","","83","","","","25","","53","","24.1","","98.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-08 23:30","2017","01","08","23:30","-0.4","","-3.1","","82","","","","26","","51","","24.1","","98.90","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 00:30","2017","01","09","00:30","-0.6","","-3.5","","81","","","","27","","48","","24.1","","99.09","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 01:30","2017","01","09","01:30","-1.0","","-4.0","","80","","","","27","","43","","24.1","","99.22","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 02:30","2017","01","09","02:30","-1.4","","-4.6","","79","","","","27","","40","","24.1","","99.39","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 03:30","2017","01","09","03:30","-2.0","","-6.0","","74","","","","28","","37","","24.1","","99.53","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 04:30","2017","01","09","04:30","-2.2","","-6.1","","75","","","","27","","36","","24.1","","99.68","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 05:30","2017","01","09","05:30","-2.4","","-5.9","","77","","","","27","","35","","24.1","","99.72","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 06:30","2017","01","09","06:30","-2.6","","-6.3","","76","","","","27","","36","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 07:30","2017","01","09","07:30","-3.0","","-6.5","","77","","","","29","","29","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 08:30","2017","01","09","08:30","-3.9","","-7.4","","77","","","","31","","20","","32.2","","100.01","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 09:30","2017","01","09","09:30","-4.4","","-8.2","","75","","","","30","","13","","24.1","","100.10","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 10:30","2017","01","09","10:30","-4.4","","-8.4","","74","","","","30","","13","","24.1","","100.17","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 11:30","2017","01","09","11:30","-4.2","","-8.3","","73","","","","29","","10","","24.1","","100.02","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 12:30","2017","01","09","12:30","-3.9","","-7.9","","74","","","","32","","4","","19.3","","99.99","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 13:30","2017","01","09","13:30","-4.1","","-6.7","","82","","","","28","","8","","2.4","","100.02","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 14:30","2017","01","09","14:30","-4.6","","-6.3","","88","","","","30","","14","","2.0","","100.11","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 15:30","2017","01","09","15:30","-5.0","","-6.5","","89","","","","26","","7","","3.2","","100.22","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 16:30","2017","01","09","16:30","-5.0","","-7.5","","83","","","","23","","15","","24.1","","100.23","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 17:30","2017","01","09","17:30","-4.5","","-7.1","","82","","","","27","","21","","24.1","","100.30","","","","-11","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 18:30","2017","01","09","18:30","-5.1","","-9.0","","74","","","","27","","24","","16.1","","100.43","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 19:30","2017","01","09","19:30","-5.3","","-8.9","","76","","","","28","","34","","16.1","","100.55","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 20:30","2017","01","09","20:30","-6.2","","-11.2","","68","","","","29","","38","","24.1","","100.71","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 21:30","2017","01","09","21:30","-8.2","","-13.1","","68","","","","29","","47","","24.1","","100.91","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 22:30","2017","01","09","22:30","-9.0","","-14.3","","66","","","","28","","46","","24.1","","101.10","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-09 23:30","2017","01","09","23:30","-9.7","","-15.3","","64","","","","28","","52","","24.1","","101.29","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 00:30","2017","01","10","00:30","-10.0","","-15.4","","65","","","","29","","42","","24.1","","101.38","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 01:30","2017","01","10","01:30","-10.4","","-16.4","","62","","","","30","","35","","24.1","","101.53","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 02:30","2017","01","10","02:30","-10.5","","-16.5","","62","","","","30","","35","","24.1","","101.67","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 03:30","2017","01","10","03:30","-10.5","","-16.9","","60","","","","31","","27","","24.1","","101.81","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 04:30","2017","01","10","04:30","-10.7","","-16.5","","63","","","","30","","33","","24.1","","101.90","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 05:30","2017","01","10","05:30","-10.7","","-16.1","","65","","","","31","","33","","24.1","","102.04","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 06:30","2017","01","10","06:30","-10.7","","-15.7","","67","","","","31","","31","","24.1","","102.18","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 07:30","2017","01","10","07:30","-10.8","","-15.6","","68","","","","30","","31","","24.1","","102.26","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 08:30","2017","01","10","08:30","-10.7","","-15.0","","71","","","","30","","15","","24.1","","102.41","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 09:30","2017","01","10","09:30","-9.5","","-14.6","","67","","","","30","","22","","24.1","","102.52","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 10:30","2017","01","10","10:30","-8.9","","-14.3","","65","","","","29","","26","","24.1","","102.58","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 11:30","2017","01","10","11:30","-8.0","","-13.9","","63","","","","30","","26","","24.1","","102.58","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 12:30","2017","01","10","12:30","-7.8","","-13.5","","64","","","","31","","28","","24.1","","102.59","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 13:30","2017","01","10","13:30","-7.1","","-13.2","","62","","","","29","","14","","24.1","","102.61","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 14:30","2017","01","10","14:30","-6.5","","-12.6","","62","","","","27","","21","","24.1","","102.65","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 15:30","2017","01","10","15:30","-6.5","","-12.2","","64","","","","28","","17","","24.1","","102.69","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 16:30","2017","01","10","16:30","-7.4","","-12.5","","67","","","","28","","18","","24.1","","102.75","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 17:30","2017","01","10","17:30","-8.0","","-12.2","","72","","","","26","","14","","24.1","","102.72","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 18:30","2017","01","10","18:30","-8.5","","-12.2","","75","","","","28","","14","","24.1","","102.75","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 19:30","2017","01","10","19:30","-8.4","","-12.4","","73","","","","18","","7","","24.1","","102.82","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 20:30","2017","01","10","20:30","-9.7","","-12.5","","80","","","","19","","7","","24.1","","102.81","","","","-14","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 21:30","2017","01","10","21:30","-8.9","","-12.1","","78","","","","22","","12","","24.1","","102.78","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 22:30","2017","01","10","22:30","-9.5","","-12.0","","82","","","","24","","10","","24.1","","102.81","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-10 23:30","2017","01","10","23:30","-8.9","","-11.1","","84","","","","25","","7","","24.1","","102.80","","","","-13","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 00:30","2017","01","11","00:30","-8.0","","-10.1","","85","","","","26","","8","","24.1","","102.78","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 01:30","2017","01","11","01:30","-8.1","","-9.8","","88","","","","27","","16","","24.1","","102.79","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 02:30","2017","01","11","02:30","-8.2","","-10.0","","87","","","","26","","13","","24.1","","102.81","","","","-14","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 03:30","2017","01","11","03:30","-8.7","","-10.5","","87","","","","24","","8","","24.1","","102.76","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 04:30","2017","01","11","04:30","-9.3","","-10.9","","88","","","","25","","16","","24.1","","102.76","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 05:30","2017","01","11","05:30","-9.7","","-11.6","","86","","","","24","","11","","24.1","","102.68","","","","-15","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 06:30","2017","01","11","06:30","-9.1","","-10.9","","87","","","","25","","15","","24.1","","102.70","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 07:30","2017","01","11","07:30","-9.1","","-10.7","","88","","","","18","","11","","24.1","","102.67","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 08:30","2017","01","11","08:30","-9.5","","-11.4","","86","","","","19","","8","","24.1","","102.69","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 09:30","2017","01","11","09:30","-6.0","","-8.6","","82","","","","18","","13","","24.1","","102.67","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 10:30","2017","01","11","10:30","-4.4","","-7.7","","78","","","","16","","13","","24.1","","102.63","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 11:30","2017","01","11","11:30","-3.2","","-6.9","","76","","","","16","","19","","24.1","","102.51","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 12:30","2017","01","11","12:30","-2.3","","-7.2","","69","","","","18","","14","","24.1","","102.42","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 13:30","2017","01","11","13:30","-2.2","","-7.9","","65","","","","17","","22","","24.1","","102.31","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 14:30","2017","01","11","14:30","-2.4","","-8.3","","64","","","","18","","24","","24.1","","102.26","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 15:30","2017","01","11","15:30","-3.0","","-7.7","","70","","","","17","","24","","24.1","","102.20","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 16:30","2017","01","11","16:30","-4.2","","-7.2","","80","","","","17","","25","","24.1","","102.14","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 17:30","2017","01","11","17:30","-4.5","","-7.0","","83","","","","17","","26","","24.1","","102.07","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 18:30","2017","01","11","18:30","-4.2","","-6.4","","85","","","","17","","30","","24.1","","102.03","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 19:30","2017","01","11","19:30","-3.8","","-6.0","","85","","","","17","","35","","24.1","","102.01","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 20:30","2017","01","11","20:30","-4.0","","-6.2","","85","","","","18","","26","","24.1","","101.99","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 21:30","2017","01","11","21:30","-4.4","","-6.3","","87","","","","21","","12","","24.1","","101.96","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 22:30","2017","01","11","22:30","-4.7","","-6.2","","89","","","","18","","18","","24.1","","101.89","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-11 23:30","2017","01","11","23:30","-3.7","","-5.6","","87","","","","18","","30","","24.1","","101.76","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 00:30","2017","01","12","00:30","-3.1","","-5.3","","85","","","","19","","22","","24.1","","101.69","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 01:30","2017","01","12","01:30","-2.9","","-5.1","","85","","","","21","","13","","24.1","","101.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 02:30","2017","01","12","02:30","-2.8","","-4.8","","86","","","","20","","19","","4.0","","101.64","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 03:30","2017","01","12","03:30","-2.6","","-4.0","","90","","","","21","","17","","4.8","","101.61","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 04:30","2017","01","12","04:30","-2.4","","-4.1","","88","","","","20","","16","","19.3","","101.58","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 05:30","2017","01","12","05:30","-1.9","","-3.8","","87","","","","22","","13","","24.1","","101.53","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 06:30","2017","01","12","06:30","-1.9","","-3.6","","88","","","","23","","15","","24.1","","101.50","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 07:30","2017","01","12","07:30","-1.6","","-3.2","","89","","","","22","","16","","24.1","","101.48","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 08:30","2017","01","12","08:30","-1.3","","-2.9","","89","","","","21","","14","","24.1","","101.51","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 09:30","2017","01","12","09:30","-0.3","","-2.1","","88","","","","24","","14","","24.1","","101.51","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 10:30","2017","01","12","10:30","0.8","","-1.1","","87","","","","22","","14","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 11:30","2017","01","12","11:30","2.0","","-0.3","","85","","","","22","","18","","24.1","","101.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 12:30","2017","01","12","12:30","2.0","","-0.3","","85","","","","22","","17","","24.1","","101.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 13:30","2017","01","12","13:30","2.4","","0.1","","85","","","","20","","14","","24.1","","101.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 14:30","2017","01","12","14:30","2.9","","0.3","","83","","","","20","","19","","24.1","","101.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 15:30","2017","01","12","15:30","2.8","","0.5","","85","","","","21","","18","","24.1","","101.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 16:30","2017","01","12","16:30","1.3","","-0.2","","90","","","","20","","15","","24.1","","101.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 17:30","2017","01","12","17:30","1.5","","0.2","","91","","","","20","","16","","24.1","","101.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 18:30","2017","01","12","18:30","1.4","","0.5","","94","","","","19","","31","","19.3","","100.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 19:30","2017","01","12","19:30","2.1","","1.5","","96","","","","19","","21","","12.9","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 20:30","2017","01","12","20:30","2.3","","1.7","","96","","","","20","","34","","9.7","","100.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 21:30","2017","01","12","21:30","2.0","","1.4","","96","","","","19","","38","","12.9","","100.78","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-01-12 22:30","2017","01","12","22:30","2.0","","1.1","","94","","","","20","","36","","24.1","","100.72","","","","","","NA"
