"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 04:30","2018","10","07","04:30","4.0","","3.0","","93","","","","19","","7","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 05:30","2018","10","07","05:30","4.5","","3.6","","94","","","","21","","9","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 06:30","2018","10","07","06:30","6.0","","4.4","","89","","","","20","","9","","24.1","","100.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 07:30","2018","10","07","07:30","6.7","","4.9","","89","","","","21","","9","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 08:30","2018","10","07","08:30","7.5","","5.2","","85","","","","20","","14","","24.1","","100.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 09:30","2018","10","07","09:30","9.1","","5.5","","78","","","","21","","18","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 10:30","2018","10","07","10:30","11.0","","6.0","","71","","","","21","","18","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 11:30","2018","10","07","11:30","11.6","","5.5","","66","","","","25","","24","","24.1","","99.94","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 12:30","2018","10","07","12:30","13.0","","6.2","","63","","","","26","","22","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 13:30","2018","10","07","13:30","11.0","","5.5","","69","","","","31","","22","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 14:30","2018","10","07","14:30","10.7","","1.0","","51","","","","30","","26","","24.1","","99.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 15:30","2018","10","07","15:30","9.9","","-2.6","","42","","","","35","","22","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 16:30","2018","10","07","16:30","9.0","","0.0","","53","","","","34","","18","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 17:30","2018","10","07","17:30","7.4","","0.3","","61","","","","1","","15","","24.1","","100.10","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 18:30","2018","10","07","18:30","7.0","","1.1","","66","","","","2","","10","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 19:30","2018","10","07","19:30","6.9","","1.7","","69","","","","36","","14","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 20:30","2018","10","07","20:30","6.7","","3.6","","80","","","","2","","13","","24.1","","100.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 21:30","2018","10","07","21:30","5.9","","4.3","","89","","","","2","","6","","24.1","","100.31","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 22:30","2018","10","07","22:30","5.1","","3.8","","91","","","","32","","7","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-07 23:30","2018","10","07","23:30","4.8","","4.0","","94","","","","36","","14","","24.1","","100.36","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 00:30","2018","10","08","00:30","4.6","","3.3","","91","","","","35","","17","","24.1","","100.41","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 01:30","2018","10","08","01:30","4.5","","2.1","","85","","","","35","","16","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 02:30","2018","10","08","02:30","3.6","","0.5","","80","","","","34","","13","","24.1","","100.47","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 03:30","2018","10","08","03:30","1.7","","-0.2","","87","","","","32","","11","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 04:30","2018","10","08","04:30","1.7","","-0.9","","83","","","","34","","13","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 05:30","2018","10","08","05:30","0.9","","-0.9","","88","","","","31","","10","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 06:30","2018","10","08","06:30","1.7","","-0.4","","86","","","","32","","12","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 07:30","2018","10","08","07:30","4.1","","0.7","","78","","","","32","","14","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 08:30","2018","10","08","08:30","4.8","","0.1","","72","","","","33","","17","","24.1","","100.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 09:30","2018","10","08","09:30","5.6","","-1.5","","61","","","","31","","26","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 10:30","2018","10","08","10:30","6.5","","-0.8","","59","","","","32","","23","","24.1","","100.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 11:30","2018","10","08","11:30","6.8","","-2.4","","52","","","","30","","24","","24.1","","100.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 12:30","2018","10","08","12:30","7.4","","-2.4","","50","","","","32","","26","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 13:30","2018","10","08","13:30","7.7","","-3.2","","46","","","","31","","24","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 14:30","2018","10","08","14:30","8.4","","-2.9","","45","","","","32","","23","","24.1","","100.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 15:30","2018","10","08","15:30","8.0","","-3.1","","45","","","","33","","22","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 16:30","2018","10","08","16:30","7.2","","-3.6","","46","","","","32","","18","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 17:30","2018","10","08","17:30","5.1","","-3.4","","54","","","","32","","16","","24.1","","100.81","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 18:30","2018","10","08","18:30","3.0","","-3.0","","65","","","","32","","6","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 19:30","2018","10","08","19:30","3.3","","-3.5","","61","","","","29","","8","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 20:30","2018","10","08","20:30","2.9","","-3.4","","63","","","","27","","9","","24.1","","100.90","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 21:30","2018","10","08","21:30","2.3","","-2.5","","71","","","","27","","10","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 22:30","2018","10","08","22:30","1.7","","-0.6","","85","","","","24","","14","","24.1","","100.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-08 23:30","2018","10","08","23:30","2.0","","-0.3","","84","","","","26","","12","","24.1","","100.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 00:30","2018","10","09","00:30","1.2","","-1.3","","83","","","","29","","11","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 01:30","2018","10","09","01:30","2.3","","-0.2","","84","","","","31","","19","","24.1","","100.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 02:30","2018","10","09","02:30","1.9","","-0.3","","86","","","","29","","16","","24.1","","100.79","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 03:30","2018","10","09","03:30","1.4","","-0.1","","90","","","","27","","14","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 04:30","2018","10","09","04:30","1.1","","-0.7","","88","","","","28","","11","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 05:30","2018","10","09","05:30","1.2","","-0.2","","90","","","","31","","14","","24.1","","100.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 06:30","2018","10","09","06:30","1.7","","-0.3","","87","","","","30","","12","","24.1","","100.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 07:30","2018","10","09","07:30","3.4","","0.6","","82","","","","30","","14","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 08:30","2018","10","09","08:30","4.5","","0.5","","75","","","","30","","15","","24.1","","100.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 09:30","2018","10","09","09:30","4.9","","0.5","","73","","","","28","","19","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 10:30","2018","10","09","10:30","5.9","","0.0","","66","","","","27","","27","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 11:30","2018","10","09","11:30","6.1","","0.0","","65","","","","29","","24","","24.1","","100.64","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 12:30","2018","10","09","12:30","6.5","","-2.2","","53","","","","28","","17","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 13:30","2018","10","09","13:30","6.2","","-2.2","","55","","","","27","","14","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 14:30","2018","10","09","14:30","6.3","","-0.5","","61","","","","25","","14","","24.1","","100.36","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 15:30","2018","10","09","15:30","6.3","","0.2","","65","","","","26","","21","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 16:30","2018","10","09","16:30","6.1","","1.5","","72","","","","27","","18","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 17:30","2018","10","09","17:30","5.5","","3.0","","84","","","","27","","7","","24.1","","100.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 18:30","2018","10","09","18:30","4.8","","4.0","","94","","","","21","","9","","24.1","","100.07","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 19:30","2018","10","09","19:30","4.6","","4.0","","96","","","","21","","10","","24.1","","99.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 20:30","2018","10","09","20:30","4.7","","4.0","","95","","","","21","","11","","24.1","","99.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 21:30","2018","10","09","21:30","4.7","","3.9","","94","","","","21","","10","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 22:30","2018","10","09","22:30","4.7","","4.2","","97","","","","18","","13","","24.1","","99.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-09 23:30","2018","10","09","23:30","4.9","","4.7","","99","","","","17","","9","","16.1","","99.48","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 00:30","2018","10","10","00:30","5.4","","5.4","","100","","","","15","","8","","4.8","","99.35","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 01:30","2018","10","10","01:30","5.9","","5.9","","100","","","","16","","8","","4.0","","99.25","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 02:30","2018","10","10","02:30","6.3","","6.3","","100","","","","14","","9","","1.2","","99.11","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 03:30","2018","10","10","03:30","6.5","","6.5","","100","","","","12","","9","","3.2","","99.01","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 04:30","2018","10","10","04:30","6.5","","6.5","","100","","","","7","","5","","2.0","","98.98","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 05:30","2018","10","10","05:30","6.5","","6.5","","100","","","","6","","6","","3.2","","98.92","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 06:30","2018","10","10","06:30","6.5","","6.5","","100","","","","5","","5","","1.2","","98.91","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 07:30","2018","10","10","07:30","6.6","","6.6","","100","","","","8","","6","","1.2","","98.87","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 08:30","2018","10","10","08:30","6.9","","6.9","","100","","","","36","","2","","12.9","","98.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 09:30","2018","10","10","09:30","7.0","","6.9","","99","","","","36","","4","","4.8","","98.80","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 10:30","2018","10","10","10:30","7.9","","7.7","","98","","","","29","","10","","4.8","","98.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 11:30","2018","10","10","11:30","7.9","","7.5","","97","","","","32","","20","","24.1","","98.71","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 12:30","2018","10","10","12:30","7.9","","7.5","","97","","","","32","","19","","4.8","","98.65","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 13:30","2018","10","10","13:30","8.3","","6.7","","89","","","","33","","28","","24.1","","98.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 14:30","2018","10","10","14:30","7.5","","6.6","","94","","","","34","","30","","24.1","","98.63","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 15:30","2018","10","10","15:30","6.4","","5.6","","94","","","","33","","24","","24.1","","98.71","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 16:30","2018","10","10","16:30","5.2","","4.0","","92","","","","34","","32","","24.1","","98.82","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 17:30","2018","10","10","17:30","4.5","","2.9","","89","","","","33","","20","","24.1","","98.89","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 18:30","2018","10","10","18:30","4.6","","2.3","","85","","","","34","","35","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 19:30","2018","10","10","19:30","3.8","","1.5","","84","","","","34","","35","","24.1","","99.04","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 20:30","2018","10","10","20:30","3.2","","1.1","","86","","","","35","","26","","24.1","","99.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 21:30","2018","10","10","21:30","2.6","","0.5","","85","","","","36","","25","","19.3","","99.18","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 22:30","2018","10","10","22:30","2.0","","-0.1","","86","","","","34","","17","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-10 23:30","2018","10","10","23:30","1.7","","-0.1","","88","","","","36","","19","","24.1","","99.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 00:30","2018","10","11","00:30","1.5","","-1.1","","83","","","","35","","23","","24.1","","99.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 01:30","2018","10","11","01:30","0.6","","-1.8","","84","","","","34","","20","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 02:30","2018","10","11","02:30","0.8","","-3.0","","76","","","","33","","20","","24.1","","99.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 03:30","2018","10","11","03:30","0.3","","-2.4","","82","","","","33","","28","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 04:30","2018","10","11","04:30","0.9","","-4.8","","66","","","","34","","29","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 05:30","2018","10","11","05:30","0.7","","-4.9","","66","","","","34","","27","","24.1","","99.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 06:30","2018","10","11","06:30","0.9","","-3.5","","73","","","","33","","26","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 07:30","2018","10","11","07:30","1.4","","-3.6","","69","","","","32","","35","","24.1","","99.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 08:30","2018","10","11","08:30","2.0","","-3.8","","65","","","","33","","31","","24.1","","99.55","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 09:30","2018","10","11","09:30","2.3","","-4.6","","60","","","","32","","35","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 10:30","2018","10","11","10:30","3.5","","-4.1","","57","","","","34","","36","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 11:30","2018","10","11","11:30","3.3","","-5.1","","54","","","","34","","37","","24.1","","99.57","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 12:30","2018","10","11","12:30","3.5","","-6.3","","49","","","","33","","37","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 13:30","2018","10","11","13:30","3.5","","-6.5","","48","","","","35","","35","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 14:30","2018","10","11","14:30","3.9","","-5.4","","51","","","","34","","33","","24.1","","99.62","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 15:30","2018","10","11","15:30","3.9","","-3.9","","57","","","","35","","34","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 16:30","2018","10","11","16:30","3.1","","-5.6","","53","","","","35","","31","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 17:30","2018","10","11","17:30","1.8","","-2.5","","73","","","","35","","19","","16.1","","99.80","","","","","","Ice Pellet Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 18:30","2018","10","11","18:30","1.8","","-3.4","","69","","","","35","","21","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 19:30","2018","10","11","19:30","1.3","","-5.4","","61","","","","34","","18","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 20:30","2018","10","11","20:30","2.0","","-4.1","","64","","","","35","","22","","24.1","","99.87","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 21:30","2018","10","11","21:30","1.9","","-3.7","","67","","","","33","","17","","24.1","","99.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 22:30","2018","10","11","22:30","1.8","","-3.3","","69","","","","31","","13","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-11 23:30","2018","10","11","23:30","2.1","","-3.2","","68","","","","33","","13","","24.1","","99.86","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 00:30","2018","10","12","00:30","0.7","","-3.8","","72","","","","33","","10","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 01:30","2018","10","12","01:30","-0.4","","-3.8","","77","","","","28","","13","","24.1","","99.83","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 02:30","2018","10","12","02:30","0.0","","-2.9","","81","","","","29","","12","","24.1","","99.82","","","","-4","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 03:30","2018","10","12","03:30","0.1","","-2.6","","82","","","","29","","13","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 04:30","2018","10","12","04:30","0.1","","-2.5","","82","","","","29","","12","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 05:30","2018","10","12","05:30","-0.5","","-2.4","","87","","","","29","","8","","24.1","","99.74","","","","-3","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 06:30","2018","10","12","06:30","0.8","","-2.1","","81","","","","23","","4","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 07:30","2018","10","12","07:30","1.7","","-0.7","","84","","","","18","","4","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 08:30","2018","10","12","08:30","2.9","","-3.0","","65","","","","16","","8","","24.1","","99.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 09:30","2018","10","12","09:30","3.7","","-2.5","","64","","","","18","","10","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 10:30","2018","10","12","10:30","4.6","","-1.7","","64","","","","18","","14","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 11:30","2018","10","12","11:30","5.3","","-0.6","","66","","","","16","","22","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 12:30","2018","10","12","12:30","4.8","","-0.1","","71","","","","16","","21","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 13:30","2018","10","12","13:30","4.6","","0.7","","76","","","","16","","22","","24.1","","99.19","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 14:30","2018","10","12","14:30","4.7","","2.7","","87","","","","15","","18","","24.1","","99.12","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 15:30","2018","10","12","15:30","4.9","","3.4","","90","","","","15","","26","","24.1","","98.99","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 16:30","2018","10","12","16:30","5.0","","4.2","","95","","","","15","","27","","19.3","","98.88","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 17:30","2018","10","12","17:30","4.9","","4.2","","96","","","","14","","32","","19.3","","98.78","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 18:30","2018","10","12","18:30","4.3","","2.9","","91","","","","14","","26","","16.1","","98.72","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 19:30","2018","10","12","19:30","4.2","","3.7","","96","","","","13","","32","","16.1","","98.62","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 20:30","2018","10","12","20:30","4.7","","4.2","","96","","","","13","","38","","16.1","","98.48","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 21:30","2018","10","12","21:30","4.9","","4.4","","96","","","","12","","39","","16.1","","98.36","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 22:30","2018","10","12","22:30","5.6","","5.3","","98","","","","13","","45","","24.1","","98.18","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-12 23:30","2018","10","12","23:30","6.1","","5.9","","99","","","","13","","35","","12.9","","97.98","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 00:30","2018","10","13","00:30","6.8","","6.7","","99","","","","12","","34","","2.4","","97.79","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 01:30","2018","10","13","01:30","7.3","","7.2","","100","","","","13","","35","","9.7","","97.66","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 02:30","2018","10","13","02:30","7.5","","7.4","","100","","","","10","","29","","6.4","","97.45","","","","","","Heavy Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 03:30","2018","10","13","03:30","7.4","","7.3","","100","","","","8","","31","","4.8","","97.26","","","","","","Heavy Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 04:30","2018","10","13","04:30","7.2","","7.2","","100","","","","7","","32","","6.4","","97.21","","","","","","Heavy Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 05:30","2018","10","13","05:30","6.4","","6.4","","100","","","","5","","41","","12.9","","97.01","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 06:30","2018","10","13","06:30","6.1","","6.1","","100","","","","5","","33","","12.9","","97.11","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 07:30","2018","10","13","07:30","6.2","","6.0","","99","","","","3","","23","","19.3","","97.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-10-13 08:30","2018","10","13","08:30","6.4","","6.3","","99","","","","3","","25","","2.4","","97.81","","","","","","Drizzle,Fog"
