"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-06 21:30","2020","03","06","21:30","-4.3","","-8.7","","72","","","","28","","27","","24.1","","99.54","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-06 22:30","2020","03","06","22:30","-5.4","","-9.5","","73","","","","30","","33","","24.1","","99.47","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-06 23:30","2020","03","06","23:30","-6.0","","-10.1","","73","","","","30","","29","","24.1","","99.50","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 00:30","2020","03","07","00:30","-6.9","","-10.8","","74","","","","30","","27","","24.1","","99.61","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 01:30","2020","03","07","01:30","-7.1","","-10.9","","75","","","","29","","22","","24.1","","99.68","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 02:30","2020","03","07","02:30","-8.0","","-11.6","","76","","","","30","","24","","24.1","","99.57","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 03:30","2020","03","07","03:30","-8.4","","-11.5","","78","","","","30","","32","","24.1","","99.66","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 04:30","2020","03","07","04:30","-8.3","","-11.7","","77","","","","29","","20","","24.1","","99.70","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 05:30","2020","03","07","05:30","-9.4","","-12.2","","80","","","","30","","12","","24.1","","99.70","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 06:30","2020","03","07","06:30","-9.7","","-12.2","","82","","","","29","","9","","24.1","","99.75","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 07:30","2020","03","07","07:30","-8.6","","-11.2","","81","","","","28","","4","","24.1","","99.78","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 08:30","2020","03","07","08:30","-6.1","","-9.7","","76","","","","3","","9","","24.1","","99.73","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 09:30","2020","03","07","09:30","-5.4","","-8.8","","78","","","","5","","19","","24.1","","99.69","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 10:30","2020","03","07","10:30","-5.6","","-8.6","","79","","","","8","","13","","24.1","","99.72","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 11:30","2020","03","07","11:30","-4.8","","-7.7","","80","","","","7","","17","","24.1","","99.65","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 12:30","2020","03","07","12:30","-4.6","","-7.1","","83","","","","10","","18","","24.1","","99.55","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 13:30","2020","03","07","13:30","-4.3","","-6.5","","84","","","","7","","25","","24.1","","99.44","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 14:30","2020","03","07","14:30","-4.3","","-6.2","","87","","","","6","","23","","24.1","","99.33","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 15:30","2020","03","07","15:30","-4.5","","-6.1","","89","","","","7","","32","","24.1","","99.16","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 16:30","2020","03","07","16:30","-4.6","","-5.7","","92","","","","7","","30","","24.1","","99.02","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 17:30","2020","03","07","17:30","-4.4","","-5.2","","94","","","","7","","28","","1.2","","98.90","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 18:30","2020","03","07","18:30","-4.1","","-4.8","","95","","","","7","","34","","1.2","","98.69","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 19:30","2020","03","07","19:30","-4.0","","-4.6","","95","","","","7","","35","","0.8","","98.42","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 20:30","2020","03","07","20:30","-3.9","","-4.6","","95","","","","9","","32","","0.8","","98.36","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 21:30","2020","03","07","21:30","-4.1","","-5.0","","94","","","","8","","32","","0.6","","98.20","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 22:30","2020","03","07","22:30","-4.2","","-5.0","","94","","","","8","","32","","0.6","","97.96","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-07 23:30","2020","03","07","23:30","-4.0","","-4.7","","95","","","","8","","31","","0.8","","97.84","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 00:30","2020","03","08","00:30","-3.8","","-4.4","","96","","","","6","","35","","0.8","","97.66","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 01:30","2020","03","08","01:30","-3.5","","-4.1","","96","","","","5","","42","","0.8","","97.55","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 02:30","2020","03","08","02:30","-3.3","","-3.9","","95","","","","4","","36","","0.8","","97.49","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 03:30","2020","03","08","03:30","-2.9","","-3.5","","96","","","","4","","37","","1.2","","97.41","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 04:30","2020","03","08","04:30","-2.9","","-3.5","","96","","","","3","","37","","1.2","","97.34","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 05:30","2020","03","08","05:30","-2.6","","-3.3","","96","","","","3","","36","","1.2","","97.29","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 06:30","2020","03","08","06:30","-2.3","","-2.9","","96","","","","2","","40","","1.2","","97.30","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 07:30","2020","03","08","07:30","-1.9","","-2.5","","96","","","","2","","40","","1.2","","97.34","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 08:30","2020","03","08","08:30","-1.7","","-2.3","","96","","","","2","","40","","3.2","","97.42","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 09:30","2020","03","08","09:30","-1.6","","-2.2","","95","","","","1","","44","","1.6","","97.54","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 10:30","2020","03","08","10:30","-1.6","","-2.4","","94","","","","1","","47","","1.6","","97.70","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 11:30","2020","03","08","11:30","-1.6","","-2.7","","92","","","","1","","53","","3.2","","97.85","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 12:30","2020","03","08","12:30","-1.6","","-3.2","","89","","","","1","","51","","3.2","","98.02","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 13:30","2020","03","08","13:30","-1.9","","-3.4","","89","","","","36","","37","","6.4","","98.18","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 14:30","2020","03","08","14:30","-1.9","","-3.8","","87","","","","35","","45","","19.3","","98.36","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 15:30","2020","03","08","15:30","-3.0","","-4.7","","88","","","","35","","47","","24.1","","98.58","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 16:30","2020","03","08","16:30","-3.3","","-5.4","","85","","","","34","","31","","24.1","","98.75","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 17:30","2020","03","08","17:30","-3.6","","-5.7","","86","","","","35","","26","","24.1","","98.90","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 18:30","2020","03","08","18:30","-3.9","","-5.8","","87","","","","32","","31","","24.1","","99.06","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 19:30","2020","03","08","19:30","-4.3","","-6.7","","83","","","","32","","35","","24.1","","99.19","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 20:30","2020","03","08","20:30","-5.4","","-7.9","","83","","","","31","","18","","24.1","","99.29","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 21:30","2020","03","08","21:30","-7.9","","-9.7","","87","","","","29","","16","","24.1","","99.35","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 22:30","2020","03","08","22:30","-6.2","","-8.0","","87","","","","28","","18","","24.1","","99.37","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-08 23:30","2020","03","08","23:30","-7.5","","-9.1","","88","","","","30","","20","","24.1","","99.39","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 00:30","2020","03","09","00:30","-7.1","","-10.7","","76","","","","30","","31","","24.1","","99.42","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 01:30","2020","03","09","01:30","-7.6","","-12.0","","71","","","","30","","23","","24.1","","99.47","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 02:30","2020","03","09","02:30","-7.3","","-10.9","","76","","","","28","","22","","24.1","","99.48","","","","-15","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 03:30","2020","03","09","03:30","-7.3","","-10.4","","79","","","","27","","19","","24.1","","99.50","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 04:30","2020","03","09","04:30","-7.8","","-10.4","","82","","","","25","","18","","24.1","","99.54","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 05:30","2020","03","09","05:30","-5.6","","-8.4","","81","","","","29","","34","","24.1","","99.56","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 06:30","2020","03","09","06:30","-5.6","","-8.0","","83","","","","29","","25","","24.1","","99.64","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 07:30","2020","03","09","07:30","-5.0","","-8.2","","79","","","","30","","40","","24.1","","99.69","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 08:30","2020","03","09","08:30","-5.4","","-9.1","","75","","","","32","","34","","24.1","","99.76","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 09:30","2020","03","09","09:30","-5.7","","-9.1","","78","","","","32","","36","","24.1","","99.80","","","","-15","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 10:30","2020","03","09","10:30","-4.7","","-9.4","","70","","","","32","","38","","24.1","","99.81","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 11:30","2020","03","09","11:30","-5.8","","-12.4","","60","","","","31","","35","","24.1","","99.86","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 12:30","2020","03","09","12:30","-6.7","","-14.8","","53","","","","32","","40","","24.1","","99.89","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 13:30","2020","03","09","13:30","-7.8","","-15.7","","53","","","","31","","42","","24.1","","99.94","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 14:30","2020","03","09","14:30","-8.1","","-15.3","","56","","","","32","","36","","24.1","","100.03","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 15:30","2020","03","09","15:30","-9.4","","-17.8","","51","","","","31","","43","","24.1","","100.07","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 16:30","2020","03","09","16:30","-9.8","","-18.0","","51","","","","31","","35","","24.1","","100.11","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 17:30","2020","03","09","17:30","-10.5","","-18.5","","52","","","","30","","44","","24.1","","100.18","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 18:30","2020","03","09","18:30","-11.2","","-18.8","","54","","","","31","","34","","24.1","","100.21","","","","-22","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 19:30","2020","03","09","19:30","-11.3","","-19.5","","51","","","","32","","44","","24.1","","100.29","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 20:30","2020","03","09","20:30","-11.3","","-18.8","","54","","","","31","","46","","24.1","","100.38","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 21:30","2020","03","09","21:30","-11.7","","-19.2","","54","","","","31","","36","","24.1","","100.45","","","","-23","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 22:30","2020","03","09","22:30","-12.4","","-20.7","","51","","","","31","","43","","24.1","","100.51","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-09 23:30","2020","03","09","23:30","-12.7","","-20.9","","51","","","","31","","35","","24.1","","100.59","","","","-24","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 00:30","2020","03","10","00:30","-13.7","","-20.4","","57","","","","33","","36","","24.1","","100.59","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 01:30","2020","03","10","01:30","-14.0","","-20.0","","61","","","","34","","32","","24.1","","100.64","","","","-25","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 02:30","2020","03","10","02:30","-14.2","","-19.9","","62","","","","33","","25","","24.1","","100.63","","","","-24","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 03:30","2020","03","10","03:30","-14.2","","-19.7","","64","","","","33","","27","","24.1","","100.66","","","","-25","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 04:30","2020","03","10","04:30","-13.7","","-20.0","","60","","","","33","","24","","24.1","","100.69","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 05:30","2020","03","10","05:30","-14.0","","-19.3","","65","","","","32","","14","","24.1","","100.74","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 06:30","2020","03","10","06:30","-13.7","","-19.4","","63","","","","33","","20","","24.1","","100.74","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 07:30","2020","03","10","07:30","-12.9","","-19.1","","60","","","","33","","29","","24.1","","100.79","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 08:30","2020","03","10","08:30","-11.9","","-18.6","","58","","","","32","","23","","24.1","","100.84","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 09:30","2020","03","10","09:30","-11.1","","-18.8","","53","","","","31","","24","","24.1","","100.84","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 10:30","2020","03","10","10:30","-10.4","","-18.8","","51","","","","31","","24","","24.1","","100.84","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 11:30","2020","03","10","11:30","-9.5","","-19.2","","45","","","","32","","28","","24.1","","100.80","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 12:30","2020","03","10","12:30","-8.6","","-19.3","","42","","","","30","","19","","24.1","","100.79","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 13:30","2020","03","10","13:30","-8.1","","-18.8","","42","","","","28","","21","","24.1","","100.77","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 14:30","2020","03","10","14:30","-7.8","","-19.2","","40","","","","29","","19","","24.1","","100.77","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 15:30","2020","03","10","15:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 16:30","2020","03","10","16:30","-7.5","","-17.1","","47","","","","31","","19","","24.1","","100.78","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 17:30","2020","03","10","17:30","-7.8","","-16.3","","51","","","","29","","16","","24.1","","100.77","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 18:30","2020","03","10","18:30","-7.8","","-15.2","","56","","","","29","","8","","24.1","","100.74","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 19:30","2020","03","10","19:30","-7.5","","-15.4","","54","","","","20","","8","","24.1","","100.79","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 20:30","2020","03","10","20:30","-7.4","","-16.3","","49","","","","23","","9","","24.1","","100.76","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 21:30","2020","03","10","21:30","-7.9","","-13.7","","63","","","","23","","15","","16.1","","100.70","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 22:30","2020","03","10","22:30","-8.3","","-10.9","","82","","","","25","","13","","4.8","","100.65","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-10 23:30","2020","03","10","23:30","-8.2","","-10.1","","86","","","","20","","14","","16.1","","100.57","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 00:30","2020","03","11","00:30","-7.8","","-9.6","","87","","","","17","","10","","24.1","","100.44","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 01:30","2020","03","11","01:30","-6.8","","-8.0","","91","","","","17","","17","","4.0","","100.37","","","","-13","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 02:30","2020","03","11","02:30","-5.5","","-7.1","","89","","","","18","","33","","24.1","","100.22","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 03:30","2020","03","11","03:30","-4.9","","-7.0","","85","","","","16","","23","","24.1","","100.06","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 04:30","2020","03","11","04:30","-4.5","","-6.9","","83","","","","17","","43","","24.1","","99.91","","","","-14","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 05:30","2020","03","11","05:30","-4.1","","-5.3","","92","","","","17","","49","","8.1","","99.76","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 06:30","2020","03","11","06:30","-3.5","","-4.3","","94","","","","17","","53","","4.0","","99.61","","","","-13","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 07:30","2020","03","11","07:30","-2.4","","-3.0","","96","","","","18","","48","","2.4","","99.51","","","","-11","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 08:30","2020","03","11","08:30","-1.9","","-2.4","","96","","","","18","","35","","2.4","","99.40","","","","-9","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 09:30","2020","03","11","09:30","-1.0","","-1.4","","97","","","","15","","20","","0.8","","99.18","","","","-7","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 10:30","2020","03","11","10:30","0.2","","-0.1","","98","","","","22","","13","","4.8","","99.06","","","","","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 11:30","2020","03","11","11:30","2.8","","2.2","","96","","","","25","","25","","24.1","","98.96","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 12:30","2020","03","11","12:30","3.0","","2.4","","96","","","","25","","22","","24.1","","98.89","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 13:30","2020","03","11","13:30","3.4","","2.6","","95","","","","26","","33","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 14:30","2020","03","11","14:30","2.9","","2.2","","95","","","","28","","26","","24.1","","98.82","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 15:30","2020","03","11","15:30","2.5","","2.0","","96","","","","28","","37","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 16:30","2020","03","11","16:30","1.9","","1.2","","95","","","","27","","34","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 17:30","2020","03","11","17:30","1.4","","1.0","","97","","","","28","","21","","19.3","","98.96","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 18:30","2020","03","11","18:30","1.1","","0.8","","97","","","","29","","15","","9.7","","99.06","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 19:30","2020","03","11","19:30","0.8","","0.4","","98","","","","27","","24","","4.0","","99.18","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 20:30","2020","03","11","20:30","0.3","","0.0","","98","","","","29","","34","","4.0","","99.23","","","","","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 21:30","2020","03","11","21:30","-0.1","","-0.4","","98","","","","34","","24","","12.9","","99.36","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 22:30","2020","03","11","22:30","-0.3","","-1.1","","94","","","","32","","12","","24.1","","99.52","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-11 23:30","2020","03","11","23:30","-1.2","","-2.4","","92","","","","33","","28","","24.1","","99.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 00:30","2020","03","12","00:30","-2.1","","-3.5","","91","","","","33","","23","","24.1","","99.70","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 01:30","2020","03","12","01:30","-2.7","","-4.1","","90","","","","32","","16","","24.1","","99.82","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 02:30","2020","03","12","02:30","-3.0","","-4.2","","92","","","","35","","18","","24.1","","99.86","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 03:30","2020","03","12","03:30","-3.4","","-4.7","","91","","","","32","","22","","24.1","","99.89","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 04:30","2020","03","12","04:30","-3.7","","-5.0","","91","","","","33","","12","","24.1","","99.97","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 05:30","2020","03","12","05:30","-3.7","","-5.1","","90","","","","32","","10","","24.1","","100.09","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 06:30","2020","03","12","06:30","-3.7","","-5.3","","89","","","","35","","7","","24.1","","100.12","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 07:30","2020","03","12","07:30","-3.6","","-5.2","","88","","","","5","","7","","24.1","","100.11","","","","-7","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 08:30","2020","03","12","08:30","-3.5","","-5.3","","87","","","","11","","6","","24.1","","100.20","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 09:30","2020","03","12","09:30","-3.1","","-4.9","","88","","","","36","","3","","24.1","","100.21","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 10:30","2020","03","12","10:30","-3.0","","-4.8","","87","","","","10","","5","","24.1","","100.16","","","","-5","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 11:30","2020","03","12","11:30","-2.8","","-4.6","","88","","","","36","","3","","19.3","","100.14","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 12:30","2020","03","12","12:30","-3.0","","-4.8","","87","","","","10","","11","","24.1","","100.05","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 13:30","2020","03","12","13:30","-3.0","","-4.8","","87","","","","18","","5","","24.1","","100.04","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 14:30","2020","03","12","14:30","-2.7","","-4.2","","90","","","","8","","13","","24.1","","99.96","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 15:30","2020","03","12","15:30","-2.9","","-4.8","","86","","","","10","","3","","24.1","","100.05","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 16:30","2020","03","12","16:30","-2.7","","-4.5","","88","","","","4","","7","","19.3","","100.05","","","","-6","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 17:30","2020","03","12","17:30","-2.9","","-4.2","","91","","","","2","","4","","24.1","","100.12","","","","-4","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 18:30","2020","03","12","18:30","-2.8","","-4.4","","89","","","","36","","7","","24.1","","100.19","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-03-12 19:30","2020","03","12","19:30","-3.2","","-4.2","","93","","","","34","","15","","24.1","","100.27","","","","-8","","NA"
