"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 04:30","2021","08","07","04:30","19.8","","19.2","","96","","","","26","","30","","24.1","","100.27","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 05:30","2021","08","07","05:30","20.7","","19.6","","93","","","","25","","30","","24.1","","100.22","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 06:30","2021","08","07","06:30","20.8","","18.9","","89","","","","25","","39","","24.1","","100.21","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 07:30","2021","08","07","07:30","22.4","","18.8","","80","","","","26","","43","","24.1","","100.18","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 08:30","2021","08","07","08:30","22.3","","19.0","","81","","","","25","","45","","24.1","","100.14","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 09:30","2021","08","07","09:30","23.5","","19.8","","79","","","","25","","40","","24.1","","100.10","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 10:30","2021","08","07","10:30","24.2","","19.8","","76","","","","25","","47","","24.1","","100.10","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 11:30","2021","08","07","11:30","24.7","","19.9","","74","","","","25","","44","","24.1","","100.08","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 12:30","2021","08","07","12:30","24.2","","19.8","","76","","","","25","","48","","24.1","","100.03","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 13:30","2021","08","07","13:30","25.4","","19.6","","70","","","","27","","50","","24.1","","100.00","","33","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 14:30","2021","08","07","14:30","25.5","","18.6","","65","","","","25","","45","","24.1","","100.00","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 15:30","2021","08","07","15:30","24.7","","17.9","","66","","","","26","","49","","24.1","","100.01","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 16:30","2021","08","07","16:30","22.3","","16.6","","70","","","","26","","40","","24.1","","99.98","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 17:30","2021","08","07","17:30","21.9","","16.8","","73","","","","26","","39","","24.1","","100.02","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 18:30","2021","08","07","18:30","20.2","","17.0","","82","","","","26","","28","","24.1","","100.04","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 19:30","2021","08","07","19:30","19.2","","17.0","","87","","","","25","","31","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 20:30","2021","08","07","20:30","18.3","","16.7","","90","","","","26","","32","","24.1","","100.07","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 21:30","2021","08","07","21:30","17.9","","16.1","","90","","","","25","","33","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 22:30","2021","08","07","22:30","17.9","","15.9","","88","","","","25","","28","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-07 23:30","2021","08","07","23:30","18.9","","17.6","","92","","","","25","","27","","24.1","","100.06","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 00:30","2021","08","08","00:30","18.9","","18.3","","96","","","","24","","19","","16.1","","100.01","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 01:30","2021","08","08","01:30","19.0","","18.3","","96","","","","23","","18","","24.1","","99.97","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 02:30","2021","08","08","02:30","18.9","","18.4","","96","","","","26","","32","","24.1","","99.90","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 03:30","2021","08","08","03:30","18.8","","18.3","","97","","","","25","","23","","24.1","","99.85","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 04:30","2021","08","08","04:30","19.6","","19.2","","97","","","","25","","23","","24.1","","99.81","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 05:30","2021","08","08","05:30","19.5","","19.1","","97","","","","25","","24","","19.3","","99.77","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 06:30","2021","08","08","06:30","19.1","","18.6","","96","","","","25","","32","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 07:30","2021","08","08","07:30","19.5","","18.9","","96","","","","25","","26","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 08:30","2021","08","08","08:30","19.2","","18.8","","98","","","","27","","23","","6.4","","99.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 09:30","2021","08","08","09:30","20.6","","19.2","","91","","","","26","","30","","24.1","","99.81","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 10:30","2021","08","08","10:30","21.2","","18.9","","87","","","","26","","29","","24.1","","99.79","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 11:30","2021","08","08","11:30","22.4","","19.7","","84","","","","27","","25","","24.1","","99.79","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 12:30","2021","08","08","12:30","24.0","","19.8","","77","","","","28","","24","","24.1","","99.77","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 13:30","2021","08","08","13:30","23.2","","18.5","","75","","","","29","","30","","24.1","","99.79","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 14:30","2021","08","08","14:30","21.6","","18.1","","80","","","","30","","22","","24.1","","99.88","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 15:30","2021","08","08","15:30","19.8","","17.8","","88","","","","30","","18","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 16:30","2021","08","08","16:30","14.6","","13.0","","90","","","","3","","19","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 17:30","2021","08","08","17:30","13.6","","12.4","","93","","","","4","","23","","24.1","","100.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 18:30","2021","08","08","18:30","12.6","","11.7","","94","","","","4","","26","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 19:30","2021","08","08","19:30","12.2","","11.1","","93","","","","5","","23","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 20:30","2021","08","08","20:30","11.5","","11.1","","97","","","","4","","27","","24.1","","100.48","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 21:30","2021","08","08","21:30","11.6","","10.6","","93","","","","4","","24","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 22:30","2021","08","08","22:30","11.3","","9.4","","88","","","","5","","23","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-08 23:30","2021","08","08","23:30","11.0","","9.2","","88","","","","6","","20","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 00:30","2021","08","09","00:30","11.1","","9.4","","89","","","","6","","16","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 01:30","2021","08","09","01:30","10.6","","9.0","","90","","","","8","","13","","24.1","","100.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 02:30","2021","08","09","02:30","10.6","","9.1","","90","","","","5","","18","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 03:30","2021","08","09","03:30","10.4","","8.9","","90","","","","7","","19","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 04:30","2021","08","09","04:30","9.8","","8.7","","93","","","","6","","13","","24.1","","100.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 05:30","2021","08","09","05:30","10.5","","9.2","","92","","","","6","","14","","24.1","","100.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 06:30","2021","08","09","06:30","12.2","","9.5","","83","","","","6","","16","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 07:30","2021","08","09","07:30","13.2","","10.0","","80","","","","6","","18","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 08:30","2021","08","09","08:30","14.1","","9.6","","74","","","","4","","17","","24.1","","101.00","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 09:30","2021","08","09","09:30","15.0","","8.9","","67","","","","5","","19","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 10:30","2021","08","09","10:30","15.2","","9.4","","68","","","","5","","16","","24.1","","101.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 11:30","2021","08","09","11:30","16.4","","8.8","","60","","","","5","","16","","24.1","","101.15","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 12:30","2021","08","09","12:30","16.6","","8.9","","60","","","","5","","17","","24.1","","101.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 13:30","2021","08","09","13:30","17.1","","8.6","","57","","","","9","","12","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 14:30","2021","08","09","14:30","17.1","","7.1","","51","","","","16","","14","","24.1","","101.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 15:30","2021","08","09","15:30","16.6","","6.1","","49","","","","17","","14","","24.1","","101.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 16:30","2021","08","09","16:30","15.9","","5.4","","49","","","","17","","16","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 17:30","2021","08","09","17:30","15.1","","7.3","","60","","","","17","","13","","24.1","","101.02","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 18:30","2021","08","09","18:30","13.8","","5.7","","58","","","","18","","18","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 19:30","2021","08","09","19:30","11.1","","5.2","","67","","","","19","","14","","24.1","","101.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 20:30","2021","08","09","20:30","10.3","","5.8","","74","","","","19","","16","","24.1","","101.08","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 21:30","2021","08","09","21:30","10.4","","7.3","","81","","","","20","","16","","24.1","","101.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 22:30","2021","08","09","22:30","9.8","","7.0","","83","","","","22","","12","","24.1","","101.07","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-09 23:30","2021","08","09","23:30","9.6","","7.3","","85","","","","21","","13","","24.1","","101.06","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 00:30","2021","08","10","00:30","9.3","","6.8","","84","","","","24","","11","","24.1","","101.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 01:30","2021","08","10","01:30","9.3","","5.6","","78","","","","24","","8","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 02:30","2021","08","10","02:30","8.1","","5.2","","82","","","","26","","13","","24.1","","100.94","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 03:30","2021","08","10","03:30","8.9","","8.0","","94","","","","25","","18","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 04:30","2021","08","10","04:30","8.8","","7.1","","89","","","","25","","17","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 05:30","2021","08","10","05:30","9.4","","8.3","","92","","","","25","","16","","24.1","","100.88","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 06:30","2021","08","10","06:30","11.5","","9.6","","88","","","","27","","15","","24.1","","100.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 07:30","2021","08","10","07:30","13.4","","10.6","","83","","","","26","","18","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 08:30","2021","08","10","08:30","14.7","","10.0","","73","","","","25","","19","","24.1","","100.85","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 09:30","2021","08","10","09:30","15.6","","10.6","","72","","","","26","","13","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 10:30","2021","08","10","10:30","18.1","","11.2","","64","","","","27","","16","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 11:30","2021","08","10","11:30","18.3","","11.1","","62","","","","29","","17","","24.1","","100.67","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 12:30","2021","08","10","12:30","19.5","","11.5","","60","","","","28","","19","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 13:30","2021","08","10","13:30","21.0","","11.8","","55","","","","27","","21","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 14:30","2021","08","10","14:30","21.3","","11.8","","54","","","","28","","27","","24.1","","100.45","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 15:30","2021","08","10","15:30","20.4","","12.4","","59","","","","28","","26","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 16:30","2021","08","10","16:30","19.5","","11.5","","60","","","","28","","26","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 17:30","2021","08","10","17:30","18.7","","11.0","","61","","","","28","","18","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 18:30","2021","08","10","18:30","16.2","","11.5","","73","","","","27","","16","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 19:30","2021","08","10","19:30","15.0","","11.7","","80","","","","26","","21","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 20:30","2021","08","10","20:30","14.6","","11.5","","81","","","","26","","21","","24.1","","100.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 21:30","2021","08","10","21:30","14.2","","11.3","","82","","","","26","","18","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 22:30","2021","08","10","22:30","13.5","","11.5","","87","","","","28","","24","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-10 23:30","2021","08","10","23:30","13.4","","11.9","","91","","","","27","","25","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 00:30","2021","08","11","00:30","13.4","","12.0","","91","","","","28","","28","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 01:30","2021","08","11","01:30","13.6","","12.3","","92","","","","27","","28","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 02:30","2021","08","11","02:30","14.2","","12.6","","90","","","","27","","28","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 03:30","2021","08","11","03:30","14.2","","12.5","","89","","","","28","","29","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 04:30","2021","08","11","04:30","14.6","","12.8","","89","","","","27","","31","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 05:30","2021","08","11","05:30","14.8","","13.3","","90","","","","27","","26","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 06:30","2021","08","11","06:30","15.4","","13.8","","90","","","","27","","31","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 07:30","2021","08","11","07:30","15.9","","14.2","","89","","","","28","","23","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 08:30","2021","08","11","08:30","16.7","","14.6","","87","","","","29","","25","","24.1","","100.25","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 09:30","2021","08","11","09:30","18.0","","15.2","","83","","","","29","","21","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 10:30","2021","08","11","10:30","18.8","","15.4","","81","","","","29","","20","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 11:30","2021","08","11","11:30","19.9","","15.7","","76","","","","31","","19","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 12:30","2021","08","11","12:30","21.0","","16.5","","75","","","","32","","10","","24.1","","100.27","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 13:30","2021","08","11","13:30","21.6","","16.1","","71","","","","34","","9","","24.1","","100.25","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 14:30","2021","08","11","14:30","23.6","","17.4","","68","","","","33","","10","","24.1","","100.24","","29","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 15:30","2021","08","11","15:30","21.8","","16.8","","73","","","","29","","16","","24.1","","100.24","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 16:30","2021","08","11","16:30","21.2","","17.0","","76","","","","30","","6","","24.1","","100.25","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 17:30","2021","08","11","17:30","19.0","","15.8","","81","","","","8","","8","","24.1","","100.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 18:30","2021","08","11","18:30","18.7","","15.7","","82","","","","9","","6","","24.1","","100.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 19:30","2021","08","11","19:30","16.9","","15.4","","91","","","","6","","10","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 20:30","2021","08","11","20:30","15.4","","14.8","","97","","","","7","","12","","6.4","","100.34","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 21:30","2021","08","11","21:30","14.4","","14.2","","99","","","","6","","14","","0.8","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 22:30","2021","08","11","22:30","14.0","","13.9","","99","","","","4","","11","","1.2","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-11 23:30","2021","08","11","23:30","13.8","","13.8","","100","","","","3","","5","","3.2","","100.34","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 00:30","2021","08","12","00:30","13.8","","13.7","","100","","","","4","","9","","2.0","","100.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 01:30","2021","08","12","01:30","13.4","","13.4","","100","","","","5","","5","","1.6","","100.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 02:30","2021","08","12","02:30","13.2","","13.1","","99","","","","4","","10","","4.0","","100.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 03:30","2021","08","12","03:30","12.9","","12.7","","99","","","","4","","12","","9.7","","100.30","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 04:30","2021","08","12","04:30","12.8","","12.6","","98","","","","5","","9","","19.3","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 05:30","2021","08","12","05:30","12.8","","12.4","","97","","","","6","","10","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 06:30","2021","08","12","06:30","13.1","","12.6","","97","","","","7","","13","","16.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 07:30","2021","08","12","07:30","13.4","","12.9","","97","","","","6","","10","","19.3","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 08:30","2021","08","12","08:30","13.6","","12.8","","95","","","","9","","10","","24.1","","100.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 09:30","2021","08","12","09:30","13.9","","12.5","","91","","","","11","","10","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 10:30","2021","08","12","10:30","14.3","","12.5","","89","","","","11","","10","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 11:30","2021","08","12","11:30","15.7","","11.7","","77","","","","14","","11","","24.1","","100.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 12:30","2021","08","12","12:30","16.8","","10.9","","68","","","","7","","5","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 13:30","2021","08","12","13:30","16.9","","11.3","","69","","","","12","","12","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 14:30","2021","08","12","14:30","16.5","","10.3","","67","","","","13","","8","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 15:30","2021","08","12","15:30","16.6","","9.9","","65","","","","16","","9","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 16:30","2021","08","12","16:30","15.5","","11.6","","77","","","","15","","12","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 17:30","2021","08","12","17:30","14.6","","11.7","","83","","","","14","","12","","24.1","","100.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 18:30","2021","08","12","18:30","14.1","","11.5","","84","","","","15","","17","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 19:30","2021","08","12","19:30","14.2","","11.5","","83","","","","15","","11","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 20:30","2021","08","12","20:30","14.2","","10.8","","80","","","","17","","14","","24.1","","100.43","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 21:30","2021","08","12","21:30","14.0","","11.4","","84","","","","18","","14","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 22:30","2021","08","12","22:30","14.1","","11.1","","82","","","","19","","14","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-12 23:30","2021","08","12","23:30","14.2","","10.8","","80","","","","20","","9","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 00:30","2021","08","13","00:30","14.1","","10.7","","80","","","","19","","9","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 01:30","2021","08","13","01:30","14.2","","11.4","","83","","","","19","","17","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 02:30","2021","08","13","02:30","14.1","","12.4","","89","","","","20","","14","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 03:30","2021","08","13","03:30","14.1","","12.9","","92","","","","20","","10","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 04:30","2021","08","13","04:30","14.2","","13.0","","92","","","","21","","11","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 05:30","2021","08","13","05:30","14.4","","13.4","","94","","","","20","","13","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 06:30","2021","08","13","06:30","15.0","","13.9","","93","","","","22","","11","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 07:30","2021","08","13","07:30","16.4","","14.5","","88","","","","19","","20","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 08:30","2021","08","13","08:30","17.5","","15.3","","87","","","","18","","16","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 09:30","2021","08","13","09:30","17.5","","15.5","","87","","","","18","","23","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-08-13 10:30","2021","08","13","10:30","18.6","","16.2","","86","","","","18","","19","","24.1","","100.43","","","","","","NA"
