"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 04:30","2017","10","07","04:30","6.5","","5.8","","95","","","","26","","14","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 05:30","2017","10","07","05:30","5.8","","4.7","","93","","","","28","","15","","24.1","","100.12","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 06:30","2017","10","07","06:30","5.8","","4.7","","93","","","","25","","12","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 07:30","2017","10","07","07:30","7.8","","5.7","","87","","","","27","","17","","24.1","","100.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 08:30","2017","10","07","08:30","9.1","","6.6","","85","","","","26","","22","","24.1","","100.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 09:30","2017","10","07","09:30","10.4","","6.2","","75","","","","25","","22","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 10:30","2017","10","07","10:30","11.7","","6.2","","69","","","","28","","27","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 11:30","2017","10","07","11:30","13.0","","7.1","","67","","","","27","","23","","24.1","","100.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 12:30","2017","10","07","12:30","13.5","","6.2","","61","","","","28","","28","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 13:30","2017","10","07","13:30","14.2","","6.4","","59","","","","28","","31","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 14:30","2017","10","07","14:30","14.2","","6.9","","61","","","","27","","27","","24.1","","100.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 15:30","2017","10","07","15:30","13.9","","6.8","","62","","","","28","","33","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 16:30","2017","10","07","16:30","13.1","","6.5","","64","","","","27","","33","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 17:30","2017","10","07","17:30","11.6","","7.0","","73","","","","26","","30","","24.1","","100.38","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 18:30","2017","10","07","18:30","11.0","","7.2","","77","","","","26","","28","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 19:30","2017","10","07","19:30","10.3","","7.2","","81","","","","27","","33","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 20:30","2017","10","07","20:30","9.8","","6.9","","82","","","","27","","29","","24.1","","100.45","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 21:30","2017","10","07","21:30","9.4","","7.1","","85","","","","26","","20","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 22:30","2017","10","07","22:30","9.1","","7.6","","90","","","","25","","20","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-07 23:30","2017","10","07","23:30","8.8","","7.6","","92","","","","26","","19","","24.1","","100.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 00:30","2017","10","08","00:30","8.6","","7.7","","94","","","","26","","21","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 01:30","2017","10","08","01:30","8.7","","7.8","","94","","","","26","","23","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 02:30","2017","10","08","02:30","8.8","","7.8","","93","","","","25","","23","","24.1","","100.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 03:30","2017","10","08","03:30","8.8","","7.7","","92","","","","25","","18","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 04:30","2017","10","08","04:30","8.5","","7.4","","93","","","","26","","18","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 05:30","2017","10","08","05:30","9.3","","8.7","","96","","","","24","","12","","24.1","","100.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 06:30","2017","10","08","06:30","9.7","","7.3","","85","","","","22","","13","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 07:30","2017","10","08","07:30","10.3","","6.1","","75","","","","23","","14","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 08:30","2017","10","08","08:30","12.6","","5.5","","62","","","","23","","20","","24.1","","100.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 09:30","2017","10","08","09:30","12.7","","4.6","","58","","","","22","","24","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 10:30","2017","10","08","10:30","12.4","","5.6","","63","","","","22","","25","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 11:30","2017","10","08","11:30","11.6","","7.2","","75","","","","23","","23","","24.1","","100.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 12:30","2017","10","08","12:30","12.3","","7.0","","70","","","","23","","31","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 13:30","2017","10","08","13:30","12.6","","7.2","","70","","","","22","","26","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 14:30","2017","10","08","14:30","13.6","","9.3","","75","","","","24","","21","","24.1","","100.08","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 15:30","2017","10","08","15:30","13.4","","9.8","","79","","","","23","","30","","24.1","","100.02","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 16:30","2017","10","08","16:30","14.3","","11.4","","83","","","","24","","29","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 17:30","2017","10","08","17:30","14.8","","11.2","","79","","","","24","","28","","24.1","","99.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 18:30","2017","10","08","18:30","15.4","","13.0","","85","","","","24","","33","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 19:30","2017","10","08","19:30","16.0","","13.5","","85","","","","24","","31","","24.1","","99.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 20:30","2017","10","08","20:30","15.9","","14.1","","89","","","","24","","27","","24.1","","99.84","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 21:30","2017","10","08","21:30","16.2","","14.3","","88","","","","24","","24","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 22:30","2017","10","08","22:30","15.7","","14.1","","90","","","","25","","35","","24.1","","99.76","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-08 23:30","2017","10","08","23:30","15.8","","14.5","","92","","","","23","","29","","24.1","","99.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 00:30","2017","10","09","00:30","15.6","","14.3","","92","","","","22","","26","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 01:30","2017","10","09","01:30","16.4","","14.6","","89","","","","23","","29","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 02:30","2017","10","09","02:30","17.0","","15.8","","93","","","","23","","24","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 03:30","2017","10","09","03:30","17.1","","16.4","","96","","","","25","","40","","16.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 04:30","2017","10","09","04:30","16.4","","15.6","","95","","","","24","","30","","24.1","","99.26","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 05:30","2017","10","09","05:30","16.3","","15.6","","96","","","","25","","37","","24.1","","99.23","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 06:30","2017","10","09","06:30","15.8","","15.2","","96","","","","25","","37","","16.1","","99.27","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 07:30","2017","10","09","07:30","15.6","","15.3","","98","","","","26","","32","","9.7","","99.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 08:30","2017","10","09","08:30","15.6","","15.3","","98","","","","25","","27","","8.1","","99.38","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 09:30","2017","10","09","09:30","15.6","","15.2","","97","","","","26","","28","","8.1","","99.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 10:30","2017","10","09","10:30","15.1","","14.8","","98","","","","25","","27","","8.1","","99.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 11:30","2017","10","09","11:30","15.8","","15.2","","96","","","","26","","26","","16.1","","99.51","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 12:30","2017","10","09","12:30","17.9","","15.7","","87","","","","26","","36","","24.1","","99.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 13:30","2017","10","09","13:30","18.5","","15.9","","85","","","","26","","28","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 14:30","2017","10","09","14:30","19.1","","16.1","","83","","","","27","","28","","24.1","","99.58","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 15:30","2017","10","09","15:30","19.1","","16.3","","84","","","","25","","15","","24.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 16:30","2017","10","09","16:30","17.5","","15.7","","89","","","","24","","10","","24.1","","99.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 17:30","2017","10","09","17:30","16.4","","15.3","","94","","","","25","","17","","24.1","","99.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 18:30","2017","10","09","18:30","15.4","","14.7","","96","","","","24","","10","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 19:30","2017","10","09","19:30","15.3","","14.7","","96","","","","25","","16","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 20:30","2017","10","09","20:30","14.5","","14.0","","97","","","","25","","16","","24.1","","99.77","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 21:30","2017","10","09","21:30","14.4","","13.9","","97","","","","26","","20","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 22:30","2017","10","09","22:30","13.8","","13.5","","98","","","","26","","20","","2.4","","99.89","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-09 23:30","2017","10","09","23:30","12.8","","12.7","","99","","","","26","","17","","0.2","","99.85","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 00:30","2017","10","10","00:30","12.4","","12.3","","99","","","","27","","13","","0.6","","99.83","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 01:30","2017","10","10","01:30","12.3","","12.2","","99","","","","26","","10","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 02:30","2017","10","10","02:30","12.2","","12.0","","98","","","","27","","9","","24.1","","99.81","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 03:30","2017","10","10","03:30","12.6","","12.2","","97","","","","29","","12","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 04:30","2017","10","10","04:30","12.3","","12.1","","99","","","","26","","7","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 05:30","2017","10","10","05:30","12.4","","12.1","","98","","","","26","","12","","24.1","","99.85","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 06:30","2017","10","10","06:30","12.3","","11.7","","96","","","","29","","9","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 07:30","2017","10","10","07:30","13.2","","11.7","","91","","","","11","","4","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 08:30","2017","10","10","08:30","14.8","","11.8","","82","","","","10","","4","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 09:30","2017","10","10","09:30","14.9","","10.7","","76","","","","12","","9","","24.1","","99.77","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 10:30","2017","10","10","10:30","14.9","","10.7","","76","","","","8","","6","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 11:30","2017","10","10","11:30","15.2","","10.9","","76","","","","10","","8","","24.1","","99.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 12:30","2017","10","10","12:30","15.9","","11.4","","75","","","","13","","6","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 13:30","2017","10","10","13:30","17.1","","12.7","","75","","","","12","","11","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 14:30","2017","10","10","14:30","15.9","","12.2","","78","","","","14","","15","","24.1","","99.46","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 15:30","2017","10","10","15:30","15.9","","12.5","","80","","","","17","","7","","24.1","","99.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 16:30","2017","10","10","16:30","16.8","","10.0","","64","","","","23","","10","","24.1","","99.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 17:30","2017","10","10","17:30","15.8","","12.2","","79","","","","22","","9","","24.1","","99.25","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 18:30","2017","10","10","18:30","15.1","","13.5","","90","","","","22","","17","","24.1","","99.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 19:30","2017","10","10","19:30","14.5","","13.6","","94","","","","20","","13","","24.1","","98.99","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 20:30","2017","10","10","20:30","14.5","","14.0","","97","","","","19","","22","","6.4","","98.81","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 21:30","2017","10","10","21:30","14.3","","14.0","","98","","","","19","","30","","4.8","","98.62","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 22:30","2017","10","10","22:30","13.7","","13.3","","98","","","","18","","28","","9.7","","98.39","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-10 23:30","2017","10","10","23:30","14.1","","13.7","","98","","","","22","","24","","24.1","","98.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 00:30","2017","10","11","00:30","15.2","","14.9","","98","","","","25","","26","","6.4","","97.95","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 01:30","2017","10","11","01:30","14.5","","14.1","","97","","","","27","","32","","4.0","","97.96","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 02:30","2017","10","11","02:30","14.1","","13.9","","98","","","","28","","37","","16.1","","97.92","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 03:30","2017","10","11","03:30","14.1","","13.8","","98","","","","29","","32","","24.1","","98.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 04:30","2017","10","11","04:30","14.2","","13.2","","94","","","","30","","32","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 05:30","2017","10","11","05:30","13.7","","12.4","","92","","","","29","","27","","24.1","","98.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 06:30","2017","10","11","06:30","12.7","","10.6","","87","","","","31","","41","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 07:30","2017","10","11","07:30","10.8","","8.2","","84","","","","30","","36","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 08:30","2017","10","11","08:30","10.3","","6.7","","78","","","","31","","27","","24.1","","98.63","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 09:30","2017","10","11","09:30","11.2","","6.2","","71","","","","30","","35","","24.1","","98.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 10:30","2017","10","11","10:30","11.6","","4.6","","62","","","","31","","35","","24.1","","98.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 11:30","2017","10","11","11:30","12.0","","3.1","","55","","","","30","","38","","24.1","","98.76","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 12:30","2017","10","11","12:30","12.3","","3.3","","54","","","","30","","35","","24.1","","98.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 13:30","2017","10","11","13:30","12.5","","2.6","","51","","","","30","","40","","24.1","","98.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 14:30","2017","10","11","14:30","12.5","","3.2","","53","","","","30","","29","","24.1","","98.80","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 15:30","2017","10","11","15:30","11.4","","2.3","","53","","","","30","","25","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 16:30","2017","10","11","16:30","11.1","","3.0","","57","","","","29","","26","","24.1","","98.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 17:30","2017","10","11","17:30","10.3","","3.6","","63","","","","29","","16","","24.1","","98.97","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 18:30","2017","10","11","18:30","9.9","","3.9","","66","","","","32","","17","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 19:30","2017","10","11","19:30","7.8","","5.1","","83","","","","6","","8","","24.1","","99.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 20:30","2017","10","11","20:30","8.3","","2.2","","65","","","","32","","18","","24.1","","99.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 21:30","2017","10","11","21:30","7.8","","1.8","","66","","","","32","","26","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 22:30","2017","10","11","22:30","6.7","","1.7","","70","","","","32","","22","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-11 23:30","2017","10","11","23:30","6.6","","2.1","","73","","","","32","","21","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 00:30","2017","10","12","00:30","6.2","","2.1","","75","","","","31","","24","","24.1","","99.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 01:30","2017","10","12","01:30","6.3","","2.5","","76","","","","31","","21","","24.1","","99.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 02:30","2017","10","12","02:30","6.0","","3.0","","81","","","","31","","23","","24.1","","99.44","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 03:30","2017","10","12","03:30","5.7","","3.0","","83","","","","31","","26","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 04:30","2017","10","12","04:30","5.3","","3.0","","85","","","","30","","22","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 05:30","2017","10","12","05:30","5.0","","3.0","","87","","","","31","","20","","24.1","","99.60","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 06:30","2017","10","12","06:30","5.0","","3.2","","88","","","","31","","19","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 07:30","2017","10","12","07:30","6.3","","3.4","","81","","","","30","","27","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 08:30","2017","10","12","08:30","6.8","","3.3","","79","","","","31","","25","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 09:30","2017","10","12","09:30","7.2","","3.0","","75","","","","31","","27","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 10:30","2017","10","12","10:30","7.5","","2.1","","69","","","","31","","28","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 11:30","2017","10","12","11:30","8.1","","1.7","","64","","","","33","","26","","24.1","","99.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 12:30","2017","10","12","12:30","8.2","","1.3","","62","","","","32","","28","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 13:30","2017","10","12","13:30","7.4","","2.1","","69","","","","34","","15","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 14:30","2017","10","12","14:30","8.8","","2.1","","63","","","","32","","25","","24.1","","99.83","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 15:30","2017","10","12","15:30","7.8","","1.8","","65","","","","34","","13","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 16:30","2017","10","12","16:30","5.6","","3.4","","86","","","","34","","13","","24.1","","99.97","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 17:30","2017","10","12","17:30","5.2","","3.6","","89","","","","1","","9","","24.1","","100.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 18:30","2017","10","12","18:30","4.4","","3.3","","92","","","","31","","8","","24.1","","100.11","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 19:30","2017","10","12","19:30","4.9","","3.8","","92","","","","36","","21","","24.1","","100.19","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 20:30","2017","10","12","20:30","4.6","","3.8","","95","","","","35","","11","","24.1","","100.26","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 21:30","2017","10","12","21:30","4.2","","3.3","","94","","","","36","","21","","24.1","","100.36","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 22:30","2017","10","12","22:30","3.5","","2.0","","90","","","","36","","17","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-12 23:30","2017","10","12","23:30","2.3","","-0.3","","83","","","","35","","16","","24.1","","100.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 00:30","2017","10","13","00:30","1.8","","-0.4","","85","","","","34","","16","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 01:30","2017","10","13","01:30","1.9","","-0.4","","85","","","","32","","17","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 02:30","2017","10","13","02:30","1.8","","0.2","","89","","","","33","","16","","24.1","","100.63","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 03:30","2017","10","13","03:30","1.9","","0.7","","92","","","","32","","17","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 04:30","2017","10","13","04:30","3.0","","1.3","","89","","","","32","","19","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 05:30","2017","10","13","05:30","2.9","","1.2","","89","","","","34","","11","","24.1","","100.82","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 06:30","2017","10","13","06:30","2.7","","0.7","","87","","","","35","","14","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 07:30","2017","10","13","07:30","3.3","","0.1","","80","","","","34","","14","","24.1","","100.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 08:30","2017","10","13","08:30","4.8","","-0.1","","71","","","","34","","20","","24.1","","101.05","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-10-13 09:30","2017","10","13","09:30","5.0","","1.2","","76","","","","36","","18","","24.1","","101.10","","","","","","NA"
