"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-06 20:30","2021","03","06","20:30","-3.2","","-5.8","","82","","","","21","","21","","24.1","","99.65","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-06 21:30","2021","03","06","21:30","-3.0","","-4.8","","87","","","","20","","26","","24.1","","99.67","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-06 22:30","2021","03","06","22:30","-2.0","","-4.5","","83","","","","22","","24","","24.1","","99.69","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-06 23:30","2021","03","06","23:30","-1.6","","-3.9","","85","","","","22","","25","","24.1","","99.74","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 00:30","2021","03","07","00:30","-2.0","","-5.2","","79","","","","26","","26","","16.1","","99.78","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 01:30","2021","03","07","01:30","-2.2","","-6.2","","74","","","","25","","22","","24.1","","99.84","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 02:30","2021","03","07","02:30","-2.6","","-6.6","","74","","","","25","","25","","24.1","","99.86","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 03:30","2021","03","07","03:30","-3.1","","-6.8","","75","","","","26","","22","","24.1","","99.90","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 04:30","2021","03","07","04:30","-3.1","","-7.5","","72","","","","27","","26","","24.1","","99.93","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 05:30","2021","03","07","05:30","-3.1","","-7.4","","73","","","","26","","18","","24.1","","100.01","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 06:30","2021","03","07","06:30","-2.8","","-7.6","","69","","","","26","","31","","24.1","","100.12","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 07:30","2021","03","07","07:30","-2.5","","-7.2","","70","","","","26","","24","","24.1","","100.16","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 08:30","2021","03","07","08:30","-1.9","","-6.9","","69","","","","26","","34","","24.1","","100.22","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 09:30","2021","03","07","09:30","-1.4","","-6.5","","68","","","","25","","33","","24.1","","100.23","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 10:30","2021","03","07","10:30","-0.8","","-6.2","","67","","","","25","","27","","24.1","","100.23","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 11:30","2021","03","07","11:30","-0.6","","-6.0","","67","","","","26","","32","","24.1","","100.28","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 12:30","2021","03","07","12:30","0.3","","-5.9","","63","","","","25","","35","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 13:30","2021","03","07","13:30","0.0","","-5.6","","66","","","","26","","29","","24.1","","100.21","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 14:30","2021","03","07","14:30","0.1","","-5.4","","67","","","","26","","28","","24.1","","100.16","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 15:30","2021","03","07","15:30","-0.2","","-5.6","","67","","","","25","","32","","24.1","","100.19","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 16:30","2021","03","07","16:30","-0.7","","-4.9","","73","","","","27","","34","","24.1","","100.19","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 17:30","2021","03","07","17:30","-1.1","","-5.6","","72","","","","27","","28","","24.1","","100.22","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 18:30","2021","03","07","18:30","-1.8","","-6.6","","70","","","","26","","30","","24.1","","100.26","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 19:30","2021","03","07","19:30","-2.9","","-7.4","","71","","","","26","","17","","24.1","","100.26","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 20:30","2021","03","07","20:30","-3.1","","-7.5","","72","","","","27","","19","","24.1","","100.30","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 21:30","2021","03","07","21:30","-3.0","","-7.0","","74","","","","24","","16","","24.1","","100.30","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 22:30","2021","03","07","22:30","-2.5","","-6.5","","74","","","","26","","21","","24.1","","100.28","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-07 23:30","2021","03","07","23:30","-2.1","","-6.5","","72","","","","27","","19","","24.1","","100.27","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 00:30","2021","03","08","00:30","-2.3","","-6.5","","73","","","","28","","16","","24.1","","100.25","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 01:30","2021","03","08","01:30","-4.0","","-6.9","","81","","","","32","","10","","24.1","","100.23","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 02:30","2021","03","08","02:30","-5.4","","-7.9","","83","","","","31","","8","","24.1","","100.20","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 03:30","2021","03","08","03:30","-6.7","","-8.8","","86","","","","31","","9","","24.1","","100.16","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 04:30","2021","03","08","04:30","-7.1","","-9.6","","83","","","","29","","10","","24.1","","100.18","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 05:30","2021","03","08","05:30","-8.2","","-10.7","","82","","","","30","","14","","24.1","","100.20","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 06:30","2021","03","08","06:30","-7.7","","-10.5","","81","","","","31","","14","","24.1","","100.23","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 07:30","2021","03","08","07:30","-7.4","","-10.1","","81","","","","30","","16","","24.1","","100.23","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 08:30","2021","03","08","08:30","-5.0","","-8.2","","78","","","","30","","18","","24.1","","100.31","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 09:30","2021","03","08","09:30","-4.0","","-8.3","","72","","","","31","","16","","24.1","","100.30","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 10:30","2021","03","08","10:30","-2.5","","-8.4","","64","","","","33","","14","","24.1","","100.32","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 11:30","2021","03","08","11:30","-1.8","","-10.0","","54","","","","2","","8","","24.1","","100.24","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 12:30","2021","03","08","12:30","-1.6","","-9.8","","54","","","","35","","16","","24.1","","100.16","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 13:30","2021","03","08","13:30","-1.9","","-10.0","","54","","","","30","","10","","24.1","","100.19","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 14:30","2021","03","08","14:30","-1.8","","-9.9","","54","","","","30","","9","","24.1","","100.21","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 15:30","2021","03","08","15:30","-2.2","","-8.6","","62","","","","7","","13","","24.1","","100.06","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 16:30","2021","03","08","16:30","-2.5","","-8.5","","64","","","","5","","10","","24.1","","100.02","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 17:30","2021","03","08","17:30","-3.3","","-8.8","","66","","","","6","","11","","24.1","","100.06","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 18:30","2021","03","08","18:30","-3.9","","-8.3","","71","","","","6","","7","","24.1","","100.06","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 19:30","2021","03","08","19:30","-4.1","","-8.7","","70","","","","9","","6","","24.1","","100.09","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 20:30","2021","03","08","20:30","-4.8","","-8.5","","75","","","","34","","3","","24.1","","100.01","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 21:30","2021","03","08","21:30","-4.8","","-8.5","","76","","","","1","","4","","24.1","","99.95","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 22:30","2021","03","08","22:30","-5.2","","-8.8","","76","","","","36","","4","","24.1","","99.89","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-08 23:30","2021","03","08","23:30","-5.2","","-8.4","","78","","","","1","","12","","24.1","","99.72","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 00:30","2021","03","09","00:30","-4.1","","-7.3","","78","","","","1","","13","","24.1","","99.66","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 01:30","2021","03","09","01:30","-3.5","","-6.4","","80","","","","2","","20","","24.1","","99.65","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 02:30","2021","03","09","02:30","-3.8","","-6.7","","80","","","","2","","25","","24.1","","99.50","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 03:30","2021","03","09","03:30","-4.0","","-7.0","","79","","","","2","","23","","24.1","","99.49","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 04:30","2021","03","09","04:30","-4.1","","-6.6","","83","","","","2","","23","","24.1","","99.47","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 05:30","2021","03","09","05:30","-4.2","","-5.8","","88","","","","2","","23","","24.1","","99.48","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 06:30","2021","03","09","06:30","-4.3","","-5.6","","91","","","","36","","27","","24.1","","99.48","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 07:30","2021","03","09","07:30","-4.2","","-5.5","","91","","","","1","","19","","24.1","","99.55","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 08:30","2021","03","09","08:30","-4.3","","-6.0","","88","","","","36","","22","","24.1","","99.62","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 09:30","2021","03","09","09:30","-4.0","","-6.3","","84","","","","35","","28","","24.1","","99.64","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 10:30","2021","03","09","10:30","-3.6","","-6.5","","80","","","","34","","34","","22.5","","99.71","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 11:30","2021","03","09","11:30","-3.2","","-6.5","","78","","","","35","","27","","24.1","","99.77","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 12:30","2021","03","09","12:30","-2.7","","-6.9","","73","","","","33","","32","","24.1","","99.81","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 13:30","2021","03","09","13:30","-2.8","","-6.8","","74","","","","32","","35","","24.1","","99.83","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 14:30","2021","03","09","14:30","-2.2","","-6.8","","71","","","","32","","28","","24.1","","99.86","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 15:30","2021","03","09","15:30","-2.0","","-6.9","","69","","","","31","","22","","24.1","","99.91","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 16:30","2021","03","09","16:30","-2.3","","-6.5","","73","","","","30","","30","","24.1","","99.97","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 17:30","2021","03","09","17:30","-3.2","","-7.5","","72","","","","30","","30","","24.1","","100.05","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 18:30","2021","03","09","18:30","-4.0","","-8.4","","72","","","","30","","23","","24.1","","100.15","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 19:30","2021","03","09","19:30","-5.2","","-8.5","","77","","","","29","","16","","24.1","","100.20","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 20:30","2021","03","09","20:30","-4.5","","-7.9","","77","","","","28","","21","","24.1","","100.24","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 21:30","2021","03","09","21:30","-4.5","","-7.1","","82","","","","28","","27","","24.1","","100.27","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 22:30","2021","03","09","22:30","-3.9","","-6.0","","85","","","","29","","31","","24.1","","100.32","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-09 23:30","2021","03","09","23:30","-4.1","","-6.1","","86","","","","29","","26","","24.1","","100.37","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 00:30","2021","03","10","00:30","-4.6","","-6.5","","86","","","","29","","20","","24.1","","100.42","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 01:30","2021","03","10","01:30","-4.7","","-6.8","","85","","","","29","","26","","24.1","","100.47","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 02:30","2021","03","10","02:30","-4.6","","-6.8","","85","","","","28","","19","","24.1","","100.49","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 03:30","2021","03","10","03:30","-5.0","","-7.3","","84","","","","29","","22","","24.1","","100.52","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 04:30","2021","03","10","04:30","-5.2","","-6.9","","88","","","","30","","28","","24.1","","100.58","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 05:30","2021","03","10","05:30","-4.6","","-6.8","","85","","","","30","","35","","24.1","","100.61","","","","-13","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 06:30","2021","03","10","06:30","-4.7","","-6.9","","85","","","","30","","28","","24.1","","100.73","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 07:30","2021","03","10","07:30","-4.6","","-6.8","","85","","","","29","","17","","24.1","","100.80","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 08:30","2021","03","10","08:30","-4.0","","-6.8","","81","","","","31","","22","","24.1","","100.85","","","","-11","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 09:30","2021","03","10","09:30","-2.9","","-6.1","","79","","","","29","","35","","24.1","","100.89","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 10:30","2021","03","10","10:30","-1.7","","-5.7","","74","","","","30","","32","","24.1","","100.91","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 11:30","2021","03","10","11:30","-1.1","","-5.5","","72","","","","30","","35","","24.1","","100.91","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 12:30","2021","03","10","12:30","-0.3","","-5.5","","68","","","","29","","29","","24.1","","100.90","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 13:30","2021","03","10","13:30","0.6","","-5.7","","63","","","","29","","28","","24.1","","100.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 14:30","2021","03","10","14:30","1.0","","-6.4","","58","","","","28","","27","","24.1","","100.86","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 15:30","2021","03","10","15:30","0.9","","-5.2","","64","","","","28","","26","","24.1","","100.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 16:30","2021","03","10","16:30","0.6","","-5.3","","64","","","","28","","24","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 17:30","2021","03","10","17:30","-0.4","","-5.0","","72","","","","28","","22","","24.1","","100.94","","","","-6","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 18:30","2021","03","10","18:30","-1.2","","-5.0","","76","","","","28","","19","","24.1","","100.98","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 19:30","2021","03","10","19:30","-1.6","","-5.3","","76","","","","29","","32","","24.1","","101.00","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 20:30","2021","03","10","20:30","-2.3","","-5.3","","80","","","","28","","25","","24.1","","100.99","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 21:30","2021","03","10","21:30","-2.5","","-5.2","","81","","","","28","","33","","24.1","","100.95","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 22:30","2021","03","10","22:30","-3.3","","-5.3","","86","","","","29","","22","","24.1","","100.97","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-10 23:30","2021","03","10","23:30","-3.0","","-5.4","","83","","","","28","","23","","24.1","","100.94","","","","-9","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 00:30","2021","03","11","00:30","-4.0","","-5.9","","87","","","","25","","9","","24.1","","100.94","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 01:30","2021","03","11","01:30","-3.6","","-5.0","","90","","","","26","","22","","24.1","","100.88","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 02:30","2021","03","11","02:30","-3.5","","-4.5","","93","","","","27","","36","","24.1","","100.82","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 03:30","2021","03","11","03:30","-3.6","","-4.6","","93","","","","28","","36","","24.1","","100.75","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 04:30","2021","03","11","04:30","-3.4","","-4.6","","91","","","","27","","35","","24.1","","100.79","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 05:30","2021","03","11","05:30","-3.3","","-4.5","","91","","","","28","","34","","24.1","","100.75","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 06:30","2021","03","11","06:30","-2.7","","-4.8","","86","","","","26","","29","","24.1","","100.74","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 07:30","2021","03","11","07:30","-2.0","","-4.5","","83","","","","27","","39","","24.1","","100.72","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 08:30","2021","03","11","08:30","-0.6","","-4.3","","76","","","","27","","42","","24.1","","100.66","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 09:30","2021","03","11","09:30","0.8","","-4.7","","67","","","","27","","51","","24.1","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 10:30","2021","03","11","10:30","1.6","","-4.4","","64","","","","26","","45","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 11:30","2021","03","11","11:30","2.1","","-6.0","","55","","","","27","","58","","24.1","","100.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 12:30","2021","03","11","12:30","2.4","","-6.0","","54","","","","27","","52","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 13:30","2021","03","11","13:30","2.4","","-5.4","","56","","","","27","","45","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 14:30","2021","03","11","14:30","2.1","","-3.4","","67","","","","27","","44","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 15:30","2021","03","11","15:30","1.5","","-3.0","","72","","","","26","","38","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 16:30","2021","03","11","16:30","1.2","","-2.8","","75","","","","26","","40","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 17:30","2021","03","11","17:30","0.6","","-2.1","","83","","","","27","","39","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 18:30","2021","03","11","18:30","0.2","","-1.6","","87","","","","27","","41","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 19:30","2021","03","11","19:30","0.2","","-1.6","","88","","","","28","","39","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 20:30","2021","03","11","20:30","-0.1","","-1.2","","92","","","","29","","39","","24.1","","100.29","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 21:30","2021","03","11","21:30","-0.1","","-1.0","","93","","","","28","","35","","24.1","","100.25","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 22:30","2021","03","11","22:30","0.0","","-0.9","","94","","","","28","","34","","24.1","","100.21","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-11 23:30","2021","03","11","23:30","0.0","","-0.8","","94","","","","28","","24","","24.1","","100.23","","","","-6","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 00:30","2021","03","12","00:30","0.1","","-0.6","","95","","","","26","","25","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 01:30","2021","03","12","01:30","0.2","","-0.5","","95","","","","24","","17","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 02:30","2021","03","12","02:30","0.5","","-0.3","","95","","","","26","","22","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 03:30","2021","03","12","03:30","0.7","","-0.1","","94","","","","24","","17","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 04:30","2021","03","12","04:30","1.0","","0.0","","93","","","","23","","12","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 05:30","2021","03","12","05:30","1.3","","0.5","","94","","","","26","","31","","24.1","","99.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 06:30","2021","03","12","06:30","2.2","","1.3","","94","","","","24","","28","","24.1","","99.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 07:30","2021","03","12","07:30","2.8","","2.4","","97","","","","25","","36","","9.7","","99.50","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 08:30","2021","03","12","08:30","3.5","","2.9","","96","","","","24","","36","","24.1","","99.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 09:30","2021","03","12","09:30","5.2","","3.3","","88","","","","26","","43","","24.1","","99.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 10:30","2021","03","12","10:30","7.1","","2.3","","72","","","","26","","42","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 11:30","2021","03","12","11:30","7.0","","2.1","","71","","","","25","","39","","24.1","","99.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 12:30","2021","03","12","12:30","6.7","","2.5","","75","","","","25","","43","","24.1","","98.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 13:30","2021","03","12","13:30","7.3","","4.4","","82","","","","26","","48","","24.1","","98.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 14:30","2021","03","12","14:30","6.6","","5.7","","94","","","","25","","53","","19.3","","98.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 15:30","2021","03","12","15:30","6.9","","5.8","","93","","","","24","","45","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 16:30","2021","03","12","16:30","6.7","","6.0","","95","","","","25","","51","","19.3","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 17:30","2021","03","12","17:30","6.4","","6.0","","97","","","","25","","58","","8.1","","98.21","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 18:30","2021","03","12","18:30","5.4","","5.0","","97","","","","26","","57","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 19:30","2021","03","12","19:30","4.6","","4.2","","98","","","","25","","58","","19.3","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 20:30","2021","03","12","20:30","4.0","","3.8","","98","","","","26","","44","","12.9","","98.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-03-12 21:30","2021","03","12","21:30","3.4","","3.1","","98","","","","26","","48","","8.1","","98.10","","","","","","Drizzle,Fog"
