"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 02:30","2020","07","07","02:30","6.4","","4.8","","89","","","","26","","3","","24.1","","100.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 03:30","2020","07","07","03:30","6.2","","4.8","","90","","","","26","","5","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 04:30","2020","07","07","04:30","6.4","","4.3","","86","","","","24","","3","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 05:30","2020","07","07","05:30","6.8","","5.8","","93","","","","36","","2","","24.1","","100.45","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 06:30","2020","07","07","06:30","8.9","","5.9","","82","","","","11","","8","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 07:30","2020","07","07","07:30","10.5","","6.6","","76","","","","7","","9","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 08:30","2020","07","07","08:30","11.4","","6.1","","70","","","","5","","10","","24.1","","100.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 09:30","2020","07","07","09:30","12.0","","6.3","","68","","","","6","","10","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 10:30","2020","07","07","10:30","12.7","","6.4","","65","","","","11","","16","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 11:30","2020","07","07","11:30","13.1","","6.8","","65","","","","13","","10","","24.1","","100.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 12:30","2020","07","07","12:30","13.6","","6.8","","63","","","","14","","16","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 13:30","2020","07","07","13:30","14.3","","6.9","","61","","","","15","","10","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 14:30","2020","07","07","14:30","13.5","","6.7","","63","","","","15","","12","","24.1","","100.51","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 15:30","2020","07","07","15:30","13.4","","6.9","","65","","","","14","","14","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 16:30","2020","07","07","16:30","12.6","","6.2","","65","","","","15","","16","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 17:30","2020","07","07","17:30","11.8","","6.0","","67","","","","16","","19","","24.1","","100.53","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 18:30","2020","07","07","18:30","10.9","","6.0","","72","","","","15","","18","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 19:30","2020","07","07","19:30","9.1","","5.6","","79","","","","18","","15","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 20:30","2020","07","07","20:30","8.0","","5.7","","85","","","","19","","16","","24.1","","100.56","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 21:30","2020","07","07","21:30","7.9","","5.5","","84","","","","21","","16","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 22:30","2020","07","07","22:30","7.9","","5.7","","86","","","","21","","16","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-07 23:30","2020","07","07","23:30","7.5","","5.5","","87","","","","21","","16","","24.1","","100.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 00:30","2020","07","08","00:30","7.2","","5.7","","90","","","","21","","14","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 01:30","2020","07","08","01:30","8.1","","7.0","","92","","","","22","","12","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 02:30","2020","07","08","02:30","7.9","","7.1","","95","","","","20","","10","","24.1","","100.54","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 03:30","2020","07","08","03:30","8.2","","7.8","","97","","","","23","","8","","9.7","","100.58","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 04:30","2020","07","08","04:30","8.0","","7.8","","99","","","","24","","11","","6.4","","100.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 05:30","2020","07","08","05:30","8.4","","8.1","","98","","","","23","","10","","9.7","","100.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 06:30","2020","07","08","06:30","9.2","","8.6","","96","","","","22","","12","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 07:30","2020","07","08","07:30","10.8","","8.8","","87","","","","26","","8","","24.1","","100.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 08:30","2020","07","08","08:30","12.3","","8.6","","78","","","","26","","9","","24.1","","100.64","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 09:30","2020","07","08","09:30","13.8","","9.6","","76","","","","32","","13","","24.1","","100.62","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 10:30","2020","07","08","10:30","15.7","","9.9","","68","","","","14","","13","","24.1","","100.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 11:30","2020","07","08","11:30","15.1","","9.7","","70","","","","14","","16","","24.1","","100.61","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 12:30","2020","07","08","12:30","15.0","","9.2","","68","","","","16","","22","","24.1","","100.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 13:30","2020","07","08","13:30","15.8","","9.7","","66","","","","15","","23","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 14:30","2020","07","08","14:30","15.8","","9.2","","65","","","","16","","23","","24.1","","100.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 15:30","2020","07","08","15:30","16.1","","9.4","","65","","","","16","","21","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 16:30","2020","07","08","16:30","15.9","","9.1","","64","","","","18","","17","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 17:30","2020","07","08","17:30","15.1","","8.9","","66","","","","18","","16","","24.1","","100.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 18:30","2020","07","08","18:30","12.7","","8.4","","75","","","","17","","19","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 19:30","2020","07","08","19:30","10.8","","7.9","","82","","","","19","","24","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 20:30","2020","07","08","20:30","9.6","","7.7","","88","","","","20","","18","","24.1","","100.56","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 21:30","2020","07","08","21:30","8.9","","7.7","","92","","","","19","","16","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 22:30","2020","07","08","22:30","8.7","","7.7","","93","","","","22","","13","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-08 23:30","2020","07","08","23:30","9.6","","8.7","","94","","","","27","","25","","24.1","","100.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 00:30","2020","07","09","00:30","9.1","","8.5","","96","","","","28","","28","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 01:30","2020","07","09","01:30","9.1","","8.6","","97","","","","27","","22","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 02:30","2020","07","09","02:30","9.2","","8.7","","97","","","","27","","13","","24.1","","100.52","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 03:30","2020","07","09","03:30","9.3","","8.8","","97","","","","28","","14","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 04:30","2020","07","09","04:30","9.3","","8.8","","96","","","","27","","19","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 05:30","2020","07","09","05:30","9.4","","8.8","","96","","","","25","","13","","24.1","","100.60","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 06:30","2020","07","09","06:30","9.4","","8.7","","95","","","","22","","11","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 07:30","2020","07","09","07:30","10.3","","8.9","","91","","","","24","","14","","24.1","","100.59","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 08:30","2020","07","09","08:30","11.0","","8.8","","86","","","","26","","16","","24.1","","100.59","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 09:30","2020","07","09","09:30","14.3","","9.9","","75","","","","26","","13","","24.1","","100.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 10:30","2020","07","09","10:30","16.2","","10.5","","68","","","","16","","9","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 11:30","2020","07","09","11:30","17.0","","10.0","","63","","","","31","","15","","24.1","","100.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 12:30","2020","07","09","12:30","16.6","","9.2","","61","","","","30","","11","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 13:30","2020","07","09","13:30","17.7","","9.7","","59","","","","28","","21","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 14:30","2020","07","09","14:30","16.8","","8.8","","59","","","","28","","17","","24.1","","100.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 15:30","2020","07","09","15:30","17.2","","7.3","","52","","","","29","","19","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 16:30","2020","07","09","16:30","14.4","","9.3","","71","","","","31","","26","","24.1","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 17:30","2020","07","09","17:30","13.3","","8.8","","74","","","","28","","18","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 18:30","2020","07","09","18:30","12.5","","8.6","","76","","","","28","","16","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 19:30","2020","07","09","19:30","11.9","","8.7","","81","","","","28","","18","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 20:30","2020","07","09","20:30","11.3","","8.7","","84","","","","28","","11","","24.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 21:30","2020","07","09","21:30","11.0","","8.9","","87","","","","28","","7","","24.1","","100.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 22:30","2020","07","09","22:30","11.0","","8.8","","86","","","","27","","11","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-09 23:30","2020","07","09","23:30","10.5","","8.3","","86","","","","28","","16","","24.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 00:30","2020","07","10","00:30","10.2","","8.5","","89","","","","29","","10","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 01:30","2020","07","10","01:30","9.9","","8.7","","92","","","","28","","8","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 02:30","2020","07","10","02:30","9.8","","8.5","","91","","","","26","","11","","24.1","","100.43","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 03:30","2020","07","10","03:30","9.7","","8.2","","90","","","","22","","7","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 04:30","2020","07","10","04:30","9.9","","8.3","","89","","","","26","","7","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 05:30","2020","07","10","05:30","10.6","","8.5","","87","","","","27","","8","","24.1","","100.42","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 06:30","2020","07","10","06:30","10.9","","8.9","","87","","","","31","","7","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 07:30","2020","07","10","07:30","11.5","","8.8","","83","","","","35","","4","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 08:30","2020","07","10","08:30","12.2","","9.0","","81","","","","35","","3","","24.1","","100.45","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 09:30","2020","07","10","09:30","14.1","","9.0","","71","","","","36","","2","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 10:30","2020","07","10","10:30","13.2","","9.4","","77","","","","12","","6","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 11:30","2020","07","10","11:30","13.7","","9.2","","74","","","","10","","12","","24.1","","100.38","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 12:30","2020","07","10","12:30","14.2","","9.0","","71","","","","13","","7","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 13:30","2020","07","10","13:30","15.2","","9.2","","67","","","","12","","13","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 14:30","2020","07","10","14:30","14.1","","8.8","","70","","","","14","","11","","24.1","","100.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 15:30","2020","07","10","15:30","13.7","","8.5","","71","","","","14","","13","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 16:30","2020","07","10","16:30","13.7","","8.8","","72","","","","13","","11","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 17:30","2020","07","10","17:30","13.0","","8.7","","75","","","","13","","9","","24.1","","100.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 18:30","2020","07","10","18:30","12.0","","9.1","","82","","","","13","","5","","19.3","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 19:30","2020","07","10","19:30","11.3","","9.4","","88","","","","14","","8","","24.1","","100.41","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 20:30","2020","07","10","20:30","11.1","","8.1","","82","","","","11","","9","","24.1","","100.44","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 21:30","2020","07","10","21:30","10.4","","9.0","","91","","","","19","","8","","24.1","","100.49","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 22:30","2020","07","10","22:30","9.9","","9.3","","96","","","","18","","12","","19.3","","100.48","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-10 23:30","2020","07","10","23:30","10.1","","9.8","","98","","","","23","","13","","24.1","","100.42","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 00:30","2020","07","11","00:30","9.4","","9.0","","97","","","","25","","9","","24.1","","100.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 01:30","2020","07","11","01:30","9.0","","8.8","","98","","","","21","","4","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 02:30","2020","07","11","02:30","8.2","","8.1","","99","","","","26","","12","","24.1","","100.42","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 03:30","2020","07","11","03:30","7.8","","7.6","","99","","","","16","","5","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 04:30","2020","07","11","04:30","7.9","","7.8","","100","","","","36","","1","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 05:30","2020","07","11","05:30","10.6","","10.5","","99","","","","18","","4","","24.1","","100.49","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 06:30","2020","07","11","06:30","12.4","","10.8","","90","","","","18","","6","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 07:30","2020","07","11","07:30","13.7","","11.6","","87","","","","21","","5","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 08:30","2020","07","11","08:30","15.1","","11.9","","81","","","","19","","5","","24.1","","100.44","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 09:30","2020","07","11","09:30","16.2","","12.4","","78","","","","15","","8","","24.1","","100.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 10:30","2020","07","11","10:30","17.3","","12.5","","73","","","","16","","10","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 11:30","2020","07","11","11:30","17.9","","12.1","","68","","","","14","","22","","24.1","","100.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 12:30","2020","07","11","12:30","18.1","","12.1","","68","","","","14","","21","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 13:30","2020","07","11","13:30","18.3","","12.3","","67","","","","15","","20","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 14:30","2020","07","11","14:30","18.7","","12.5","","67","","","","16","","17","","24.1","","100.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 15:30","2020","07","11","15:30","20.1","","13.0","","63","","","","21","","17","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 16:30","2020","07","11","16:30","19.7","","13.4","","67","","","","18","","22","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 17:30","2020","07","11","17:30","19.9","","13.8","","68","","","","24","","16","","24.1","","100.30","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 18:30","2020","07","11","18:30","19.0","","13.7","","71","","","","29","","24","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 19:30","2020","07","11","19:30","17.4","","13.3","","77","","","","28","","19","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 20:30","2020","07","11","20:30","15.9","","12.6","","81","","","","26","","20","","24.1","","100.31","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 21:30","2020","07","11","21:30","14.6","","12.4","","86","","","","27","","24","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 22:30","2020","07","11","22:30","13.4","","11.8","","89","","","","27","","29","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-11 23:30","2020","07","11","23:30","12.7","","11.5","","93","","","","27","","27","","24.1","","100.29","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 00:30","2020","07","12","00:30","11.9","","11.5","","98","","","","27","","26","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 01:30","2020","07","12","01:30","11.6","","11.2","","98","","","","27","","24","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 02:30","2020","07","12","02:30","11.6","","11.3","","98","","","","28","","27","","24.1","","100.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 03:30","2020","07","12","03:30","12.2","","11.8","","98","","","","27","","30","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 04:30","2020","07","12","04:30","12.6","","12.0","","96","","","","26","","25","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 05:30","2020","07","12","05:30","13.3","","12.2","","93","","","","26","","22","","24.1","","100.23","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 06:30","2020","07","12","06:30","13.5","","12.2","","91","","","","25","","26","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 07:30","2020","07","12","07:30","14.5","","12.5","","87","","","","25","","18","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 08:30","2020","07","12","08:30","15.2","","12.1","","82","","","","23","","27","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 09:30","2020","07","12","09:30","17.1","","12.3","","73","","","","25","","32","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 10:30","2020","07","12","10:30","17.2","","12.8","","75","","","","23","","27","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 11:30","2020","07","12","11:30","18.0","","13.0","","72","","","","25","","26","","24.1","","100.14","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 12:30","2020","07","12","12:30","18.9","","13.0","","68","","","","25","","29","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 13:30","2020","07","12","13:30","20.1","","13.4","","65","","","","24","","23","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 14:30","2020","07","12","14:30","19.1","","12.9","","67","","","","20","","23","","24.1","","99.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 15:30","2020","07","12","15:30","16.7","","12.3","","75","","","","20","","30","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 16:30","2020","07","12","16:30","17.4","","12.7","","73","","","","20","","24","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 17:30","2020","07","12","17:30","15.6","","12.0","","79","","","","20","","24","","24.1","","99.91","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 18:30","2020","07","12","18:30","15.0","","11.8","","81","","","","21","","22","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 19:30","2020","07","12","19:30","13.7","","11.4","","86","","","","20","","32","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 20:30","2020","07","12","20:30","12.8","","11.6","","92","","","","20","","37","","24.1","","99.83","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 21:30","2020","07","12","21:30","12.5","","11.3","","92","","","","19","","37","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 22:30","2020","07","12","22:30","12.4","","11.5","","94","","","","20","","43","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-12 23:30","2020","07","12","23:30","12.6","","11.8","","95","","","","20","","35","","24.1","","99.71","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 00:30","2020","07","13","00:30","12.8","","12.2","","96","","","","20","","36","","16.1","","99.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 01:30","2020","07","13","01:30","12.8","","12.1","","95","","","","20","","43","","24.1","","99.63","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 02:30","2020","07","13","02:30","12.5","","12.2","","98","","","","20","","52","","24.1","","99.57","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 03:30","2020","07","13","03:30","12.6","","12.3","","98","","","","20","","34","","24.1","","99.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 04:30","2020","07","13","04:30","12.9","","12.7","","99","","","","20","","37","","24.1","","99.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 05:30","2020","07","13","05:30","13.2","","12.9","","98","","","","21","","25","","24.1","","99.55","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 06:30","2020","07","13","06:30","14.3","","13.8","","97","","","","22","","16","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 07:30","2020","07","13","07:30","15.3","","14.5","","95","","","","21","","21","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-07-13 08:30","2020","07","13","08:30","16.5","","15.1","","91","","","","21","","19","","24.1","","99.52","","","","","","Cloudy"
