"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-06 22:30","2019","03","06","22:30","-6.2","","-7.5","","90","","","","32","","25","","3.2","","98.18","","","","-14","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-06 23:30","2019","03","06","23:30","-6.5","","-7.7","","91","","","","31","","25","","19.3","","98.18","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 00:30","2019","03","07","00:30","-6.5","","-8.0","","89","","","","30","","25","","19.3","","98.22","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 01:30","2019","03","07","01:30","-7.0","","-9.6","","82","","","","29","","19","","24.1","","98.29","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 02:30","2019","03","07","02:30","-7.7","","-10.8","","79","","","","29","","24","","24.1","","98.34","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 03:30","2019","03","07","03:30","-7.7","","-10.9","","78","","","","27","","21","","24.1","","98.41","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 04:30","2019","03","07","04:30","-8.6","","-11.7","","78","","","","29","","23","","24.1","","98.46","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 05:30","2019","03","07","05:30","-9.2","","-12.1","","80","","","","28","","23","","24.1","","98.53","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 06:30","2019","03","07","06:30","-10.1","","-13.4","","77","","","","28","","21","","24.1","","98.59","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 07:30","2019","03","07","07:30","-9.5","","-12.4","","80","","","","28","","21","","24.1","","98.66","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 08:30","2019","03","07","08:30","-8.8","","-12.5","","75","","","","28","","25","","24.1","","98.76","","","","-17","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 09:30","2019","03","07","09:30","-7.5","","-11.6","","73","","","","25","","24","","24.1","","98.77","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 10:30","2019","03","07","10:30","-7.6","","-10.7","","79","","","","26","","38","","16.1","","98.76","","","","-17","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 11:30","2019","03","07","11:30","-8.4","","-10.8","","83","","","","29","","32","","2.4","","98.82","","","","-18","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 12:30","2019","03","07","12:30","-7.4","","-11.8","","71","","","","25","","46","","16.1","","98.81","","","","-18","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 13:30","2019","03","07","13:30","-8.1","","-10.7","","82","","","","27","","42","","2.4","","98.81","","","","-18","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 14:30","2019","03","07","14:30","-8.7","","-10.6","","86","","","","27","","33","","0.8","","98.84","","","","-18","","Moderate Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 15:30","2019","03","07","15:30","-9.0","","-12.8","","74","","","","27","","47","","19.3","","98.83","","","","-20","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 16:30","2019","03","07","16:30","-9.3","","-14.5","","66","","","","26","","47","","19.3","","98.87","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 17:30","2019","03","07","17:30","-10.0","","-13.7","","74","","","","26","","43","","12.9","","98.95","","","","-21","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 18:30","2019","03","07","18:30","-10.2","","-13.9","","74","","","","26","","39","","24.1","","99.05","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 19:30","2019","03","07","19:30","-10.3","","-15.0","","69","","","","26","","43","","24.1","","99.12","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 20:30","2019","03","07","20:30","-10.4","","-12.2","","87","","","","26","","31","","0.8","","99.19","","","","-20","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 21:30","2019","03","07","21:30","-10.4","","-13.1","","81","","","","26","","41","","19.3","","99.25","","","","-21","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 22:30","2019","03","07","22:30","-11.3","","-13.0","","87","","","","29","","27","","0.8","","99.33","","","","-21","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-07 23:30","2019","03","07","23:30","-11.9","","-14.2","","84","","","","29","","29","","2.4","","99.39","","","","-22","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 00:30","2019","03","08","00:30","-12.1","","-14.9","","80","","","","27","","33","","16.1","","99.41","","","","-23","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 01:30","2019","03","08","01:30","-12.2","","-15.8","","75","","","","27","","34","","24.1","","99.46","","","","-23","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 02:30","2019","03","08","02:30","-11.9","","-15.5","","75","","","","27","","31","","24.1","","99.48","","","","-22","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 03:30","2019","03","08","03:30","-11.9","","-15.3","","76","","","","27","","30","","24.1","","99.49","","","","-22","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 04:30","2019","03","08","04:30","-11.7","","-15.3","","75","","","","27","","26","","24.1","","99.54","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 05:30","2019","03","08","05:30","-11.6","","-15.7","","72","","","","27","","22","","24.1","","99.60","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 06:30","2019","03","08","06:30","-11.1","","-13.5","","82","","","","26","","17","","4.8","","99.64","","","","-19","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 07:30","2019","03","08","07:30","-10.5","","-12.5","","86","","","","26","","27","","1.2","","99.68","","","","-20","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 08:30","2019","03","08","08:30","-9.4","","-12.8","","77","","","","27","","29","","4.0","","99.71","","","","-19","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 09:30","2019","03","08","09:30","-9.2","","-12.8","","75","","","","27","","33","","12.9","","99.73","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 10:30","2019","03","08","10:30","-9.4","","-11.7","","84","","","","29","","32","","1.2","","99.73","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 11:30","2019","03","08","11:30","-8.4","","-12.2","","74","","","","27","","34","","0.4","","99.70","","","","-18","","Moderate Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 12:30","2019","03","08","12:30","-9.0","","-12.3","","77","","","","27","","45","","24.1","","99.69","","","","-20","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 13:30","2019","03","08","13:30","-8.1","","-12.8","","69","","","","27","","48","","19.3","","99.64","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 14:30","2019","03","08","14:30","-7.8","","-13.2","","65","","","","26","","48","","19.3","","99.64","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 15:30","2019","03","08","15:30","-8.6","","-12.3","","74","","","","28","","43","","24.1","","99.68","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 16:30","2019","03","08","16:30","-9.7","","-12.5","","80","","","","26","","42","","1.2","","99.70","","","","-21","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 17:30","2019","03","08","17:30","-9.7","","-13.8","","72","","","","27","","51","","24.1","","99.75","","","","-21","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 18:30","2019","03","08","18:30","-9.6","","-14.3","","69","","","","28","","42","","24.1","","99.84","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 19:30","2019","03","08","19:30","-10.3","","-15.5","","66","","","","28","","36","","24.1","","99.91","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 20:30","2019","03","08","20:30","-10.2","","-14.7","","70","","","","27","","34","","24.1","","99.98","","","","-20","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 21:30","2019","03","08","21:30","-9.7","","-12.2","","82","","","","26","","44","","4.8","","100.00","","","","-21","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 22:30","2019","03","08","22:30","-9.0","","-11.5","","83","","","","27","","42","","16.1","","100.04","","","","-20","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-08 23:30","2019","03","08","23:30","-9.1","","-12.6","","76","","","","28","","36","","24.1","","100.07","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 00:30","2019","03","09","00:30","-8.8","","-12.5","","75","","","","28","","37","","24.1","","100.14","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 01:30","2019","03","09","01:30","-9.0","","-12.6","","75","","","","28","","32","","24.1","","100.25","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 02:30","2019","03","09","02:30","-8.8","","-13.0","","72","","","","26","","28","","24.1","","100.24","","","","-18","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 03:30","2019","03","09","03:30","-9.2","","-10.9","","87","","","","25","","25","","24.1","","100.25","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 04:30","2019","03","09","04:30","-9.6","","-12.8","","77","","","","23","","19","","24.1","","100.29","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 05:30","2019","03","09","05:30","-10.0","","-14.1","","73","","","","22","","17","","24.1","","100.30","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 06:30","2019","03","09","06:30","-8.8","","-11.5","","81","","","","24","","21","","24.1","","100.29","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 07:30","2019","03","09","07:30","-7.6","","-9.7","","85","","","","21","","24","","24.1","","100.26","","","","-16","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 08:30","2019","03","09","08:30","-5.7","","-8.6","","80","","","","21","","31","","24.1","","100.24","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 09:30","2019","03","09","09:30","-3.9","","-7.3","","77","","","","23","","36","","24.1","","100.21","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 10:30","2019","03","09","10:30","-3.1","","-6.5","","78","","","","23","","31","","9.7","","100.14","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 11:30","2019","03","09","11:30","-2.6","","-6.0","","78","","","","23","","39","","12.9","","100.06","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 12:30","2019","03","09","12:30","-2.4","","-6.5","","73","","","","24","","47","","19.3","","100.02","","","","-11","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 13:30","2019","03","09","13:30","-1.8","","-6.8","","69","","","","23","","38","","24.1","","99.95","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 14:30","2019","03","09","14:30","-1.9","","-6.8","","69","","","","24","","46","","24.1","","99.89","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 15:30","2019","03","09","15:30","-1.8","","-5.5","","76","","","","25","","31","","19.3","","99.84","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 16:30","2019","03","09","16:30","-2.3","","-4.2","","87","","","","25","","34","","4.8","","99.83","","","","-10","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 17:30","2019","03","09","17:30","-2.6","","-4.8","","85","","","","26","","30","","24.1","","99.81","","","","-10","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 18:30","2019","03","09","18:30","-3.2","","-6.4","","79","","","","26","","25","","24.1","","99.83","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 19:30","2019","03","09","19:30","-3.8","","-6.8","","80","","","","26","","19","","24.1","","99.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 20:30","2019","03","09","20:30","-4.6","","-8.1","","77","","","","28","","27","","24.1","","99.83","","","","-12","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 21:30","2019","03","09","21:30","-6.0","","-8.5","","83","","","","29","","20","","24.1","","99.88","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 22:30","2019","03","09","22:30","-6.1","","-10.5","","71","","","","29","","23","","24.1","","99.93","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-09 23:30","2019","03","09","23:30","-6.3","","-9.9","","76","","","","31","","21","","24.1","","99.99","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 00:30","2019","03","10","00:30","-6.7","","-10.0","","78","","","","31","","28","","24.1","","100.04","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 01:30","2019","03","10","01:30","-8.8","","-14.4","","64","","","","31","","28","","24.1","","100.16","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 02:30","2019","03","10","02:30","-9.7","","-14.7","","67","","","","31","","29","","24.1","","100.19","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 03:30","2019","03","10","03:30","-10.2","","-14.5","","71","","","","31","","24","","24.1","","100.26","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 04:30","2019","03","10","04:30","-10.5","","-14.0","","76","","","","30","","30","","24.1","","100.37","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 05:30","2019","03","10","05:30","-10.8","","-13.8","","79","","","","30","","32","","24.1","","100.48","","","","-21","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 06:30","2019","03","10","06:30","-10.8","","-13.6","","80","","","","30","","36","","24.1","","100.58","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 07:30","2019","03","10","07:30","-9.9","","-13.1","","77","","","","29","","39","","24.1","","100.67","","","","-21","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 08:30","2019","03","10","08:30","-8.6","","-12.4","","74","","","","30","","28","","24.1","","100.77","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 09:30","2019","03","10","09:30","-6.5","","-10.6","","73","","","","31","","33","","24.1","","100.86","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 10:30","2019","03","10","10:30","-5.0","","-9.1","","73","","","","30","","26","","24.1","","100.95","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 11:30","2019","03","10","11:30"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 12:30","2019","03","10","12:30","-3.3","","-8.5","","68","","","","31","","29","","24.1","","101.10","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 13:30","2019","03","10","13:30","-2.5","","-8.4","","64","","","","32","","32","","24.1","","101.12","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 14:30","2019","03","10","14:30","-1.4","","-7.8","","62","","","","32","","27","","24.1","","101.17","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 15:30","2019","03","10","15:30","-1.6","","-7.8","","63","","","","31","","27","","24.1","","101.30","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 16:30","2019","03","10","16:30","-1.3","","-7.5","","63","","","","31","","23","","24.1","","101.42","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 17:30","2019","03","10","17:30","-2.3","","-7.3","","68","","","","30","","14","","24.1","","101.46","","","","-7","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 18:30","2019","03","10","18:30","-4.4","","-8.0","","76","","","","30","","13","","24.1","","101.53","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 19:30","2019","03","10","19:30","-3.8","","-7.0","","78","","","","27","","18","","24.1","","101.59","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 20:30","2019","03","10","20:30","-4.2","","-7.7","","77","","","","26","","19","","24.1","","101.61","","","","-10","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 21:30","2019","03","10","21:30","-6.7","","-9.2","","82","","","","28","","18","","24.1","","101.58","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 22:30","2019","03","10","22:30","-6.5","","-9.3","","81","","","","26","","14","","24.1","","101.56","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-10 23:30","2019","03","10","23:30","-6.9","","-9.2","","84","","","","27","","16","","24.1","","101.52","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 00:30","2019","03","11","00:30","-6.5","","-9.1","","82","","","","25","","21","","24.1","","101.49","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 01:30","2019","03","11","01:30","-6.6","","-9.2","","81","","","","24","","16","","24.1","","101.51","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 02:30","2019","03","11","02:30","-7.2","","-10.0","","81","","","","25","","20","","24.1","","101.55","","","","-14","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 03:30","2019","03","11","03:30","-7.5","","-10.3","","81","","","","25","","21","","24.1","","101.56","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 04:30","2019","03","11","04:30","-6.8","","-9.4","","81","","","","22","","17","","24.1","","101.52","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 05:30","2019","03","11","05:30","-6.3","","-9.1","","81","","","","20","","14","","24.1","","101.44","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 06:30","2019","03","11","06:30","-6.2","","-8.9","","82","","","","22","","14","","24.1","","101.40","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 07:30","2019","03","11","07:30","-4.6","","-8.1","","76","","","","20","","20","","24.1","","101.39","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 08:30","2019","03","11","08:30","-4.5","","-6.9","","84","","","","16","","12","","24.1","","101.32","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 09:30","2019","03","11","09:30","-2.9","","-5.4","","83","","","","19","","31","","24.1","","101.26","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 10:30","2019","03","11","10:30","-1.5","","-4.8","","78","","","","19","","28","","24.1","","101.17","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 11:30","2019","03","11","11:30","-1.4","","-4.1","","82","","","","18","","36","","24.1","","101.08","","","","-9","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 12:30","2019","03","11","12:30","-1.6","","-4.0","","84","","","","18","","35","","24.1","","100.96","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 13:30","2019","03","11","13:30","-1.6","","-4.2","","82","","","","19","","45","","24.1","","100.81","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 14:30","2019","03","11","14:30","-2.0","","-4.2","","85","","","","18","","52","","24.1","","100.63","","","","-11","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 15:30","2019","03","11","15:30","-2.7","","-3.6","","94","","","","17","","50","","16.1","","100.41","","","","-12","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 16:30","2019","03","11","16:30","-2.6","","-3.3","","95","","","","18","","49","","9.7","","100.27","","","","-12","","Snow,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 17:30","2019","03","11","17:30","-2.4","","-3.0","","96","","","","17","","54","","1.6","","100.12","","","","-12","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 18:30","2019","03","11","18:30","-1.9","","-2.7","","95","","","","17","","45","","8.1","","99.94","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 19:30","2019","03","11","19:30","-1.2","","-1.7","","96","","","","18","","56","","12.9","","99.69","","","","-10","","Ice Pellets"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 20:30","2019","03","11","20:30","-0.1","","-0.6","","96","","","","18","","51","","16.1","","99.58","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 21:30","2019","03","11","21:30","0.2","","-0.2","","97","","","","18","","68","","8.1","","99.41","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 22:30","2019","03","11","22:30","0.7","","0.4","","98","","","","18","","57","","8.1","","99.21","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-11 23:30","2019","03","11","23:30","1.6","","1.2","","98","","","","19","","62","","12.9","","98.95","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 00:30","2019","03","12","00:30","2.0","","1.6","","98","","","","18","","57","","19.3","","98.77","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 01:30","2019","03","12","01:30","2.8","","2.4","","97","","","","19","","55","","9.7","","98.63","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 02:30","2019","03","12","02:30","3.5","","3.2","","98","","","","20","","45","","4.8","","98.46","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 03:30","2019","03","12","03:30","4.0","","3.6","","97","","","","22","","49","","12.9","","98.42","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 04:30","2019","03","12","04:30","2.9","","2.4","","97","","","","24","","23","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 05:30","2019","03","12","05:30","1.5","","1.2","","98","","","","26","","24","","8.1","","98.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 06:30","2019","03","12","06:30","0.8","","0.8","","100","","","","26","","14","","16.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 07:30","2019","03","12","07:30","0.4","","0.3","","100","","","","26","","16","","19.3","","98.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 08:30","2019","03","12","08:30","0.7","","0.0","","95","","","","23","","9","","24.1","","98.81","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 09:30","2019","03","12","09:30","2.4","","-0.2","","83","","","","24","","14","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 10:30","2019","03","12","10:30","2.9","","-0.1","","81","","","","25","","18","","24.1","","98.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 11:30","2019","03","12","11:30","4.2","","0.3","","76","","","","24","","21","","24.1","","98.89","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 12:30","2019","03","12","12:30","5.0","","-0.5","","67","","","","22","","21","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 13:30","2019","03","12","13:30","4.8","","-2.8","","58","","","","25","","30","","24.1","","98.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 14:30","2019","03","12","14:30","4.2","","-3.2","","59","","","","26","","28","","24.1","","98.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 15:30","2019","03","12","15:30","3.7","","-3.1","","61","","","","25","","28","","24.1","","98.99","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 16:30","2019","03","12","16:30","3.6","","-3.2","","61","","","","24","","19","","24.1","","99.02","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 17:30","2019","03","12","17:30","2.6","","-3.4","","65","","","","24","","22","","24.1","","99.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 18:30","2019","03","12","18:30","0.9","","-2.6","","77","","","","23","","19","","24.1","","99.14","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 19:30","2019","03","12","19:30","0.0","","-2.7","","82","","","","24","","21","","24.1","","99.20","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-03-12 20:30","2019","03","12","20:30","-0.6","","-2.5","","87","","","","26","","18","","24.1","","99.22","","","","-6","","Mostly Cloudy"
