"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 03:30","2018","11","07","03:30","4.1","","4.0","","99","","","","14","","24","","4.8","","100.17","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 04:30","2018","11","07","04:30","4.8","","4.8","","100","","","","15","","35","","1.2","","100.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 05:30","2018","11","07","05:30","5.2","","5.2","","100","","","","15","","39","","1.6","","99.78","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 06:30","2018","11","07","06:30","5.4","","5.4","","100","","","","16","","46","","4.0","","99.71","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 07:30","2018","11","07","07:30","5.7","","5.7","","100","","","","16","","52","","3.6","","99.51","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 08:30","2018","11","07","08:30","6.0","","5.8","","99","","","","17","","43","","4.0","","99.34","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 09:30","2018","11","07","09:30","6.3","","6.2","","99","","","","17","","46","","12.9","","99.07","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 10:30","2018","11","07","10:30","8.0","","8.0","","99","","","","19","","22","","24.1","","98.87","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 11:30","2018","11","07","11:30","12.2","","12.1","","100","","","","23","","25","","1.2","","98.65","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 12:30","2018","11","07","12:30","16.3","","15.9","","97","","","","24","","39","","24.1","","98.48","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 13:30","2018","11","07","13:30","15.8","","15.2","","96","","","","24","","44","","12.9","","98.36","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 14:30","2018","11","07","14:30","14.5","","13.9","","96","","","","25","","40","","12.9","","98.28","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 15:30","2018","11","07","15:30","13.7","","13.1","","96","","","","25","","36","","24.1","","98.21","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 16:30","2018","11","07","16:30","13.1","","12.7","","97","","","","25","","33","","24.1","","98.20","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 17:30","2018","11","07","17:30","11.6","","11.3","","98","","","","26","","41","","24.1","","98.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 18:30","2018","11","07","18:30","10.8","","10.7","","99","","","","27","","38","","12.9","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 19:30","2018","11","07","19:30","10.2","","9.8","","98","","","","26","","31","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 20:30","2018","11","07","20:30","9.8","","9.4","","97","","","","26","","30","","24.1","","98.28","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 21:30","2018","11","07","21:30","9.2","","8.4","","95","","","","25","","32","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 22:30","2018","11","07","22:30","8.8","","8.2","","96","","","","25","","29","","24.1","","98.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-07 23:30","2018","11","07","23:30","7.8","","7.2","","96","","","","23","","26","","24.1","","98.27","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 00:30","2018","11","08","00:30","8.4","","7.8","","96","","","","25","","27","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 01:30","2018","11","08","01:30","8.4","","7.7","","95","","","","25","","35","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 02:30","2018","11","08","02:30","8.2","","7.0","","92","","","","26","","39","","24.1","","98.23","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 03:30","2018","11","08","03:30","8.0","","6.5","","90","","","","26","","40","","24.1","","98.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 04:30","2018","11","08","04:30","7.4","","5.9","","90","","","","26","","34","","24.1","","98.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 05:30","2018","11","08","05:30","7.3","","5.3","","87","","","","26","","43","","24.1","","98.27","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 06:30","2018","11","08","06:30","7.3","","5.8","","90","","","","26","","33","","24.1","","98.28","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 07:30","2018","11","08","07:30","7.5","","5.3","","86","","","","26","","40","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 08:30","2018","11","08","08:30","7.7","","4.8","","81","","","","27","","36","","24.1","","98.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 09:30","2018","11","08","09:30","9.2","","4.4","","72","","","","26","","46","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 10:30","2018","11","08","10:30","9.1","","4.0","","71","","","","26","","44","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 11:30","2018","11","08","11:30","8.4","","4.1","","74","","","","27","","42","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 12:30","2018","11","08","12:30","8.5","","3.6","","71","","","","27","","47","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 13:30","2018","11","08","13:30","9.0","","3.6","","69","","","","27","","54","","24.1","","98.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 14:30","2018","11","08","14:30","7.8","","2.7","","70","","","","28","","54","","24.1","","98.24","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 15:30","2018","11","08","15:30","7.3","","2.9","","74","","","","27","","52","","24.1","","98.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 16:30","2018","11","08","16:30","6.6","","2.7","","76","","","","27","","49","","24.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 17:30","2018","11","08","17:30","6.5","","2.7","","77","","","","27","","53","","24.1","","98.53","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 18:30","2018","11","08","18:30","5.4","","3.3","","86","","","","28","","47","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 19:30","2018","11","08","19:30","5.6","","2.9","","83","","","","28","","45","","24.1","","98.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 20:30","2018","11","08","20:30","5.4","","2.6","","82","","","","29","","57","","24.1","","98.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 21:30","2018","11","08","21:30","4.8","","0.7","","75","","","","29","","52","","24.1","","98.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 22:30","2018","11","08","22:30","4.7","","0.6","","75","","","","29","","55","","24.1","","99.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-08 23:30","2018","11","08","23:30","4.4","","0.4","","75","","","","29","","57","","24.1","","99.04","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 00:30","2018","11","09","00:30","4.0","","0.5","","78","","","","29","","50","","24.1","","99.10","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 01:30","2018","11","09","01:30","4.0","","0.3","","77","","","","29","","55","","24.1","","99.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 02:30","2018","11","09","02:30","3.8","","0.5","","79","","","","29","","46","","24.1","","99.26","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 03:30","2018","11","09","03:30","3.7","","0.6","","80","","","","29","","40","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 04:30","2018","11","09","04:30","3.5","","0.5","","81","","","","28","","34","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 05:30","2018","11","09","05:30","3.4","","0.4","","81","","","","29","","30","","24.1","","99.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 06:30","2018","11","09","06:30","3.3","","0.4","","81","","","","28","","24","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 07:30","2018","11","09","07:30","3.6","","0.3","","79","","","","28","","26","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 08:30","2018","11","09","08:30","4.5","","0.4","","75","","","","28","","28","","24.1","","99.71","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 09:30","2018","11","09","09:30","5.0","","0.2","","71","","","","29","","21","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 10:30","2018","11","09","10:30","5.8","","-0.5","","64","","","","30","","38","","24.1","","99.76","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 11:30","2018","11","09","11:30","5.9","","-0.1","","65","","","","29","","37","","24.1","","99.73","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 12:30","2018","11","09","12:30","6.4","","0.3","","65","","","","28","","37","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 13:30","2018","11","09","13:30","6.4","","-0.3","","62","","","","29","","36","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 14:30","2018","11","09","14:30","6.1","","-0.4","","63","","","","30","","42","","24.1","","99.79","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 15:30","2018","11","09","15:30","5.6","","-0.9","","63","","","","29","","35","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 16:30","2018","11","09","16:30","5.1","","-0.5","","67","","","","29","","34","","24.1","","99.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 17:30","2018","11","09","17:30","4.8","","0.2","","72","","","","30","","30","","24.1","","100.03","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 18:30","2018","11","09","18:30","3.8","","0.3","","78","","","","30","","23","","24.1","","100.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 19:30","2018","11","09","19:30","4.3","","0.3","","75","","","","30","","26","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 20:30","2018","11","09","20:30","2.4","","1.4","","93","","","","33","","22","","24.1","","100.38","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 21:30","2018","11","09","21:30","2.2","","1.5","","95","","","","35","","18","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 22:30","2018","11","09","22:30","1.8","","0.7","","93","","","","35","","14","","24.1","","100.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-09 23:30","2018","11","09","23:30","1.1","","-0.6","","88","","","","33","","19","","24.1","","100.65","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 00:30","2018","11","10","00:30","0.5","","-1.5","","86","","","","33","","17","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 01:30","2018","11","10","01:30","0.2","","-2.3","","83","","","","32","","18","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 02:30","2018","11","10","02:30","-0.7","","-2.8","","85","","","","33","","17","","24.1","","100.84","","","","-6","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 03:30","2018","11","10","03:30","-1.0","","-3.3","","85","","","","31","","16","","24.1","","100.92","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 04:30","2018","11","10","04:30","-0.7","","-3.1","","84","","","","32","","19","","24.1","","100.96","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 05:30","2018","11","10","05:30","-0.8","","-3.1","","84","","","","32","","12","","24.1","","101.01","","","","-5","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 06:30","2018","11","10","06:30","-1.1","","-3.1","","86","","","","32","","16","","24.1","","100.98","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 07:30","2018","11","10","07:30","-0.9","","-3.1","","85","","","","31","","10","","24.1","","101.06","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 08:30","2018","11","10","08:30","0.0","","-2.6","","83","","","","33","","7","","24.1","","101.04","","","","-2","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 09:30","2018","11","10","09:30","1.0","","-2.5","","77","","","","1","","4","","24.1","","101.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 10:30","2018","11","10","10:30","1.1","","-3.1","","74","","","","5","","4","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 11:30","2018","11","10","11:30","1.3","","-3.3","","72","","","","17","","8","","24.1","","100.93","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 12:30","2018","11","10","12:30","1.2","","-2.6","","75","","","","17","","6","","24.1","","100.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 13:30","2018","11","10","13:30","0.9","","-3.1","","75","","","","20","","12","","24.1","","100.91","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 14:30","2018","11","10","14:30","0.4","","-2.0","","84","","","","16","","9","","2.4","","100.77","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 15:30","2018","11","10","15:30","-0.4","","-0.7","","98","","","","17","","17","","0.8","","100.75","","","","-5","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 16:30","2018","11","10","16:30","-0.6","","-0.7","","99","","","","16","","18","","0.8","","100.59","","","","-6","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 17:30","2018","11","10","17:30","-0.3","","-0.3","","100","","","","15","","26","","1.6","","100.39","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 18:30","2018","11","10","18:30","0.1","","0.1","","100","","","","15","","30","","12.9","","100.24","","","","","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 19:30","2018","11","10","19:30","0.8","","0.8","","100","","","","15","","28","","19.3","","100.10","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 20:30","2018","11","10","20:30","1.3","","1.3","","100","","","","14","","37","","19.3","","99.92","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 21:30","2018","11","10","21:30","2.0","","1.9","","99","","","","14","","37","","12.9","","99.69","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 22:30","2018","11","10","22:30","2.5","","2.4","","99","","","","14","","43","","3.2","","99.44","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-10 23:30","2018","11","10","23:30","3.1","","3.1","","100","","","","15","","46","","2.4","","99.16","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 00:30","2018","11","11","00:30","3.8","","3.8","","100","","","","15","","57","","19.3","","98.93","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 01:30","2018","11","11","01:30","4.3","","4.3","","100","","","","15","","52","","0.8","","98.60","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 02:30","2018","11","11","02:30","4.9","","4.9","","100","","","","15","","40","","0.8","","98.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 03:30","2018","11","11","03:30","6.1","","6.1","","100","","","","16","","35","","9.7","","98.06","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 04:30","2018","11","11","04:30","8.0","","8.0","","100","","","","20","","24","","9.7","","97.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 05:30","2018","11","11","05:30","10.0","","9.9","","100","","","","24","","31","","24.1","","97.77","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 06:30","2018","11","11","06:30","9.0","","8.1","","94","","","","26","","58","","9.7","","97.86","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 07:30","2018","11","11","07:30","7.2","","5.7","","90","","","","27","","54","","24.1","","97.89","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 08:30","2018","11","11","08:30","5.4","","1.9","","78","","","","27","","53","","24.1","","98.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 09:30","2018","11","11","09:30","4.9","","0.1","","71","","","","27","","51","","24.1","","98.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 10:30","2018","11","11","10:30","5.5","","-0.6","","65","","","","26","","59","","24.1","","98.27","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 11:30","2018","11","11","11:30","5.7","","-1.6","","59","","","","26","","46","","24.1","","98.32","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 12:30","2018","11","11","12:30","4.7","","-2.3","","61","","","","26","","58","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 13:30","2018","11","11","13:30","4.7","","-0.6","","69","","","","25","","44","","24.1","","98.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 14:30","2018","11","11","14:30","4.4","","-1.9","","64","","","","26","","48","","24.1","","98.36","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 15:30","2018","11","11","15:30","4.2","","-3.0","","60","","","","26","","43","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 16:30","2018","11","11","16:30","4.0","","-1.7","","66","","","","26","","43","","24.1","","98.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 17:30","2018","11","11","17:30","3.4","","-1.0","","73","","","","26","","40","","24.1","","98.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 18:30","2018","11","11","18:30","3.5","","-1.9","","68","","","","25","","40","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 19:30","2018","11","11","19:30","2.6","","-1.9","","72","","","","24","","33","","24.1","","98.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 20:30","2018","11","11","20:30","2.8","","-2.7","","67","","","","25","","46","","24.1","","98.37","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 21:30","2018","11","11","21:30","2.6","","-2.8","","68","","","","26","","50","","24.1","","98.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 22:30","2018","11","11","22:30","2.8","","-3.8","","62","","","","25","","44","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-11 23:30","2018","11","11","23:30","2.3","","-3.5","","66","","","","26","","61","","24.1","","98.27","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 00:30","2018","11","12","00:30","1.0","","-1.9","","81","","","","27","","47","","24.1","","98.30","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 01:30","2018","11","12","01:30","1.3","","-3.3","","71","","","","26","","56","","24.1","","98.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 02:30","2018","11","12","02:30","0.1","","-1.6","","88","","","","27","","49","","24.1","","98.27","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 03:30","2018","11","12","03:30","0.2","","-2.5","","82","","","","27","","46","","24.1","","98.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 04:30","2018","11","12","04:30","0.2","","-3.2","","78","","","","28","","48","","24.1","","98.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 05:30","2018","11","12","05:30","0.4","","-3.6","","74","","","","27","","50","","24.1","","98.30","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 06:30","2018","11","12","06:30","0.6","","-4.7","","68","","","","27","","52","","24.1","","98.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 07:30","2018","11","12","07:30","1.1","","-4.4","","67","","","","27","","59","","24.1","","98.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 08:30","2018","11","12","08:30","1.5","","-4.2","","66","","","","28","","62","","24.1","","98.37","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 09:30","2018","11","12","09:30","2.1","","-3.6","","66","","","","27","","53","","24.1","","98.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 10:30","2018","11","12","10:30","2.6","","-2.8","","68","","","","28","","48","","24.1","","98.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 11:30","2018","11","12","11:30","3.1","","-2.6","","66","","","","27","","47","","24.1","","98.52","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 12:30","2018","11","12","12:30","4.2","","-2.8","","61","","","","26","","44","","24.1","","98.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 13:30","2018","11","12","13:30","3.9","","-2.5","","63","","","","28","","43","","24.1","","98.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 14:30","2018","11","12","14:30","3.8","","-2.4","","64","","","","28","","33","","24.1","","98.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 15:30","2018","11","12","15:30","3.5","","-3.7","","59","","","","28","","53","","24.1","","98.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 16:30","2018","11","12","16:30","3.2","","-3.8","","60","","","","28","","47","","24.1","","98.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 17:30","2018","11","12","17:30","3.0","","-3.9","","61","","","","29","","40","","24.1","","98.72","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 18:30","2018","11","12","18:30","2.7","","-4.3","","60","","","","29","","44","","24.1","","98.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 19:30","2018","11","12","19:30","2.1","","-3.8","","65","","","","29","","39","","24.1","","98.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 20:30","2018","11","12","20:30","1.7","","-4.0","","66","","","","29","","32","","24.1","","98.97","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 21:30","2018","11","12","21:30","1.2","","-5.0","","63","","","","29","","53","","24.1","","99.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 22:30","2018","11","12","22:30","1.1","","-4.2","","68","","","","29","","43","","24.1","","99.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-12 23:30","2018","11","12","23:30","1.2","","-3.6","","70","","","","29","","47","","24.1","","99.17","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 00:30","2018","11","13","00:30","1.1","","-3.2","","73","","","","30","","39","","24.1","","99.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 01:30","2018","11","13","01:30","1.0","","-3.1","","74","","","","30","","40","","24.1","","99.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 02:30","2018","11","13","02:30","0.8","","-3.1","","75","","","","30","","39","","24.1","","99.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 03:30","2018","11","13","03:30","0.9","","-2.9","","76","","","","29","","39","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 04:30","2018","11","13","04:30","0.4","","-3.4","","76","","","","29","","45","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 05:30","2018","11","13","05:30","0.0","","-3.6","","77","","","","29","","42","","24.1","","99.70","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 06:30","2018","11","13","06:30","0.0","","-3.7","","76","","","","29","","35","","24.1","","99.82","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-11-13 07:30","2018","11","13","07:30","0.2","","-3.2","","77","","","","29","","32","","24.1","","99.97","","","","","","NA"
