"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 02:30","2021","04","07","02:30","1.4","","1.4","","100","","","","9","","10","","0.4","","99.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 03:30","2021","04","07","03:30","1.9","","1.9","","100","","","","9","","14","","0.8","","99.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 04:30","2021","04","07","04:30","1.9","","1.9","","100","","","","7","","12","","0.8","","99.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 05:30","2021","04","07","05:30","1.6","","1.6","","100","","","","10","","10","","0.2","","99.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 06:30","2021","04","07","06:30","1.7","","1.7","","100","","","","6","","10","","0.2","","99.50","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 07:30","2021","04","07","07:30","1.8","","1.8","","100","","","","7","","10","","0.2","","99.52","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 08:30","2021","04","07","08:30","2.3","","2.3","","100","","","","8","","10","","0.2","","99.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 09:30","2021","04","07","09:30","2.6","","2.6","","100","","","","6","","11","","0.2","","99.55","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 10:30","2021","04","07","10:30","2.7","","2.7","","100","","","","4","","16","","0.2","","99.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 11:30","2021","04","07","11:30","2.6","","2.6","","100","","","","6","","13","","0.8","","99.55","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 12:30","2021","04","07","12:30","2.8","","2.8","","100","","","","4","","9","","0.2","","99.56","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 13:30","2021","04","07","13:30","3.5","","3.5","","100","","","","9","","12","","0.2","","99.55","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 14:30","2021","04","07","14:30","3.0","","3.0","","100","","","","3","","8","","0.2","","99.57","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 15:30","2021","04","07","15:30","3.1","","3.1","","100","","","","5","","13","","0.2","","99.60","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 16:30","2021","04","07","16:30","2.7","","2.7","","100","","","","6","","16","","0.2","","99.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 17:30","2021","04","07","17:30","2.7","","2.7","","100","","","","3","","8","","0.2","","99.64","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 18:30","2021","04","07","18:30","2.4","","2.4","","100","","","","4","","12","","0.2","","99.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 19:30","2021","04","07","19:30","2.0","","2.0","","100","","","","5","","18","","0.0","","99.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 20:30","2021","04","07","20:30","1.3","","1.3","","100","","","","6","","22","","0.0","","99.74","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 21:30","2021","04","07","21:30","0.9","","0.9","","100","","","","6","","21","","0.0","","99.74","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 22:30","2021","04","07","22:30","1.6","","1.6","","100","","","","6","","19","","0.0","","99.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-07 23:30","2021","04","07","23:30","2.2","","2.2","","100","","","","6","","21","","0.2","","99.71","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 00:30","2021","04","08","00:30","2.2","","2.2","","100","","","","6","","16","","0.0","","99.66","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 01:30","2021","04","08","01:30","2.6","","2.6","","100","","","","6","","22","","0.2","","99.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 02:30","2021","04","08","02:30","2.8","","2.8","","100","","","","6","","24","","0.2","","99.61","","","","","","Rain,Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 03:30","2021","04","08","03:30","2.8","","2.8","","100","","","","6","","24","","0.2","","99.61","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 04:30","2021","04","08","04:30","2.4","","2.4","","100","","","","6","","16","","0.0","","99.63","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 05:30","2021","04","08","05:30","2.2","","2.2","","100","","","","6","","19","","0.2","","99.65","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 06:30","2021","04","08","06:30","2.4","","2.4","","100","","","","5","","23","","0.4","","99.69","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 07:30","2021","04","08","07:30","2.6","","2.6","","100","","","","4","","22","","0.2","","99.73","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 08:30","2021","04","08","08:30","2.7","","2.7","","100","","","","6","","18","","0.2","","99.75","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 09:30","2021","04","08","09:30","2.9","","2.9","","100","","","","7","","21","","0.2","","99.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 10:30","2021","04","08","10:30","3.0","","3.0","","100","","","","5","","25","","0.2","","99.74","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 11:30","2021","04","08","11:30","3.0","","3.0","","100","","","","6","","22","","0.2","","99.72","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 12:30","2021","04","08","12:30","3.1","","3.1","","100","","","","5","","29","","0.2","","99.67","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 13:30","2021","04","08","13:30","3.6","","3.6","","100","","","","5","","26","","0.2","","99.62","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 14:30","2021","04","08","14:30","2.6","","2.6","","100","","","","5","","26","","0.2","","99.59","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 15:30","2021","04","08","15:30","2.9","","2.9","","100","","","","5","","27","","0.2","","99.54","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 16:30","2021","04","08","16:30","2.3","","2.3","","100","","","","5","","30","","0.2","","99.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 17:30","2021","04","08","17:30","2.4","","2.4","","100","","","","4","","30","","0.2","","99.53","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 18:30","2021","04","08","18:30","2.2","","2.2","","100","","","","5","","27","","0.4","","99.52","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 19:30","2021","04","08","19:30","2.8","","2.8","","100","","","","4","","31","","0.4","","99.51","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 20:30","2021","04","08","20:30","2.2","","2.2","","100","","","","5","","23","","0.4","","99.52","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 21:30","2021","04","08","21:30","2.6","","2.6","","100","","","","5","","23","","0.4","","99.50","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 22:30","2021","04","08","22:30","2.6","","2.6","","100","","","","6","","21","","0.4","","99.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-08 23:30","2021","04","08","23:30","2.5","","2.5","","100","","","","5","","22","","0.4","","99.42","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 00:30","2021","04","09","00:30","2.6","","2.6","","100","","","","5","","23","","0.4","","99.35","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 01:30","2021","04","09","01:30","2.3","","2.3","","100","","","","5","","21","","0.4","","99.29","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 02:30","2021","04","09","02:30","2.4","","2.4","","100","","","","4","","21","","0.4","","99.25","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 03:30","2021","04","09","03:30","2.5","","2.5","","100","","","","5","","27","","0.4","","99.21","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 04:30","2021","04","09","04:30","2.6","","2.6","","100","","","","4","","27","","0.4","","99.20","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 05:30","2021","04","09","05:30","2.8","","2.8","","100","","","","4","","34","","0.4","","99.18","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 06:30","2021","04","09","06:30","2.9","","2.9","","100","","","","4","","30","","0.2","","99.20","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 07:30","2021","04","09","07:30","3.0","","3.0","","100","","","","4","","24","","0.4","","99.20","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 08:30","2021","04","09","08:30","3.3","","3.3","","100","","","","4","","29","","0.4","","99.18","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 09:30","2021","04","09","09:30","3.5","","3.5","","100","","","","3","","29","","0.4","","99.16","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 10:30","2021","04","09","10:30","4.1","","4.1","","100","","","","4","","26","","0.4","","99.11","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 11:30","2021","04","09","11:30","3.7","","3.7","","100","","","","3","","23","","0.4","","99.02","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 12:30","2021","04","09","12:30","3.4","","3.4","","100","","","","3","","27","","0.8","","98.97","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 13:30","2021","04","09","13:30","3.6","","3.6","","100","","","","4","","27","","0.8","","98.91","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 14:30","2021","04","09","14:30","3.8","","3.8","","100","","","","3","","28","","2.0","","98.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 15:30","2021","04","09","15:30","3.4","","3.4","","100","","","","2","","26","","0.4","","98.81","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 16:30","2021","04","09","16:30","2.7","","2.7","","100","","","","3","","25","","0.2","","98.81","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 17:30","2021","04","09","17:30","2.6","","2.6","","100","","","","2","","22","","0.2","","98.78","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 18:30","2021","04","09","18:30","2.4","","2.4","","100","","","","2","","28","","0.6","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 19:30","2021","04","09","19:30","2.2","","2.2","","100","","","","2","","20","","0.8","","98.79","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 20:30","2021","04","09","20:30","1.9","","1.9","","100","","","","1","","23","","0.8","","98.79","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 21:30","2021","04","09","21:30","2.2","","2.2","","100","","","","36","","17","","0.8","","98.76","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 22:30","2021","04","09","22:30","2.1","","2.1","","100","","","","35","","16","","19.3","","98.74","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-09 23:30","2021","04","09","23:30","1.9","","1.9","","100","","","","35","","22","","19.3","","98.71","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 00:30","2021","04","10","00:30","1.1","","1.1","","100","","","","36","","23","","16.1","","98.70","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 01:30","2021","04","10","01:30","0.4","","0.4","","100","","","","36","","25","","19.3","","98.67","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 02:30","2021","04","10","02:30","0.0","","0.0","","100","","","","2","","25","","19.3","","98.69","","","","-6","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 03:30","2021","04","10","03:30","-0.1","","-0.1","","100","","","","36","","27","","16.1","","98.65","","","","-6","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 04:30","2021","04","10","04:30","-0.2","","-0.2","","100","","","","36","","27","","19.3","","98.63","","","","-6","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 05:30","2021","04","10","05:30","-0.2","","-0.2","","100","","","","36","","23","","19.3","","98.66","","","","-6","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 06:30","2021","04","10","06:30","-0.1","","-0.1","","100","","","","1","","30","","12.9","","98.66","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 07:30","2021","04","10","07:30","0.1","","0.1","","100","","","","1","","27","","19.3","","98.64","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 08:30","2021","04","10","08:30","-0.1","","-0.1","","100","","","","1","","34","","19.3","","98.64","","","","-7","","Freezing Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 09:30","2021","04","10","09:30","0.1","","0.1","","100","","","","1","","28","","24.1","","98.61","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 10:30","2021","04","10","10:30","0.1","","0.0","","100","","","","1","","33","","12.9","","98.59","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 11:30","2021","04","10","11:30","0.1","","0.0","","99","","","","1","","26","","8.1","","98.54","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 12:30","2021","04","10","12:30","0.0","","-0.2","","99","","","","1","","28","","12.9","","98.49","","","","-6","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 13:30","2021","04","10","13:30","-0.3","","-0.6","","98","","","","1","","31","","19.3","","98.48","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 14:30","2021","04","10","14:30","-0.5","","-0.9","","97","","","","1","","38","","12.9","","98.40","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 15:30","2021","04","10","15:30","-0.3","","-0.7","","97","","","","1","","26","","24.1","","98.34","","","","-6","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 16:30","2021","04","10","16:30","-0.4","","-0.8","","97","","","","2","","34","","19.3","","98.29","","","","-7","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 17:30","2021","04","10","17:30","-0.4","","-0.7","","98","","","","1","","35","","12.9","","98.18","","","","-7","","Moderate Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 18:30","2021","04","10","18:30","-0.4","","-0.7","","98","","","","1","","36","","12.9","","98.15","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 19:30","2021","04","10","19:30","-0.3","","-0.5","","98","","","","1","","29","","16.1","","98.15","","","","-7","","Moderate Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 20:30","2021","04","10","20:30","-0.2","","-0.3","","99","","","","34","","19","","16.1","","98.08","","","","-5","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 21:30","2021","04","10","21:30","0.0","","-0.1","","99","","","","31","","18","","24.1","","98.00","","","","-5","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 22:30","2021","04","10","22:30","0.3","","0.2","","99","","","","3","","6","","9.7","","97.98","","","","","","Moderate Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-10 23:30","2021","04","10","23:30","0.5","","0.4","","100","","","","6","","5","","0.8","","97.87","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 00:30","2021","04","11","00:30","1.1","","1.1","","100","","","","11","","16","","0.6","","97.83","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 01:30","2021","04","11","01:30","1.4","","1.4","","100","","","","14","","14","","0.6","","97.85","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 02:30","2021","04","11","02:30","1.2","","1.2","","100","","","","13","","13","","0.8","","97.86","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 03:30","2021","04","11","03:30","1.1","","1.1","","100","","","","16","","5","","0.8","","97.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 04:30","2021","04","11","04:30","0.9","","0.9","","100","","","","33","","9","","19.3","","97.94","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 05:30","2021","04","11","05:30","0.6","","0.6","","100","","","","32","","7","","0.8","","98.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 06:30","2021","04","11","06:30","0.8","","0.8","","100","","","","33","","6","","2.4","","98.08","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 07:30","2021","04","11","07:30","1.1","","1.1","","100","","","","36","","3","","2.4","","98.14","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 08:30","2021","04","11","08:30","1.3","","1.3","","100","","","","13","","3","","1.6","","98.22","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 09:30","2021","04","11","09:30","1.7","","1.7","","100","","","","14","","14","","2.4","","98.28","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 10:30","2021","04","11","10:30","1.2","","1.2","","100","","","","12","","14","","2.4","","98.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 11:30","2021","04","11","11:30","0.6","","0.6","","100","","","","10","","13","","1.6","","98.31","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 12:30","2021","04","11","12:30","0.6","","0.6","","100","","","","9","","9","","2.4","","98.32","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 13:30","2021","04","11","13:30","1.0","","1.0","","100","","","","13","","8","","4.8","","98.31","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 14:30","2021","04","11","14:30","1.5","","1.5","","100","","","","14","","8","","2.4","","98.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 15:30","2021","04","11","15:30","1.1","","1.1","","100","","","","12","","15","","3.2","","98.39","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 16:30","2021","04","11","16:30","0.7","","0.7","","100","","","","16","","14","","0.6","","98.44","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 17:30","2021","04","11","17:30","0.0","","-0.1","","100","","","","16","","25","","2.4","","98.54","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 18:30","2021","04","11","18:30","-0.5","","-0.5","","100","","","","17","","21","","0.6","","98.68","","","","-6","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 19:30","2021","04","11","19:30","-0.7","","-0.7","","100","","","","18","","22","","3.2","","98.81","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 20:30","2021","04","11","20:30","-0.8","","-0.8","","100","","","","17","","14","","3.2","","98.92","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 21:30","2021","04","11","21:30","-0.5","","-0.5","","100","","","","18","","10","","24.1","","99.02","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 22:30","2021","04","11","22:30","-0.5","","-0.7","","99","","","","17","","10","","24.1","","99.07","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-11 23:30","2021","04","11","23:30","-0.4","","-0.8","","97","","","","11","","9","","24.1","","99.11","","","","-4","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 00:30","2021","04","12","00:30","-0.7","","-1.1","","97","","","","9","","9","","24.1","","99.19","","","","-4","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 01:30","2021","04","12","01:30","-0.9","","-1.3","","97","","","","36","","2","","16.1","","99.18","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 02:30","2021","04","12","02:30","-1.1","","-1.3","","98","","","","30","","10","","8.1","","99.16","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 03:30","2021","04","12","03:30","-1.0","","-1.1","","99","","","","35","","13","","8.1","","99.13","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 04:30","2021","04","12","04:30","-1.0","","-1.1","","99","","","","1","","14","","4.8","","99.08","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 05:30","2021","04","12","05:30","-1.6","","-1.7","","99","","","","34","","9","","24.1","","99.06","","","","-5","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 06:30","2021","04","12","06:30","-0.5","","-0.6","","99","","","","31","","4","","24.1","","99.06","","","","-2","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 07:30","2021","04","12","07:30","0.2","","0.1","","99","","","","32","","6","","0.6","","99.01","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 08:30","2021","04","12","08:30","1.0","","1.0","","100","","","","6","","5","","1.2","","98.98","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 09:30","2021","04","12","09:30","1.5","","1.4","","100","","","","4","","16","","0.8","","98.87","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 10:30","2021","04","12","10:30","1.3","","1.3","","100","","","","9","","14","","0.8","","98.89","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 11:30","2021","04","12","11:30","1.6","","1.6","","100","","","","8","","18","","0.8","","98.87","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 12:30","2021","04","12","12:30","2.5","","2.5","","100","","","","9","","22","","0.4","","98.83","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 13:30","2021","04","12","13:30","2.6","","2.6","","100","","","","9","","24","","0.2","","98.80","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 14:30","2021","04","12","14:30","2.3","","2.3","","100","","","","10","","27","","0.8","","98.79","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 15:30","2021","04","12","15:30","1.9","","1.9","","100","","","","11","","26","","0.8","","98.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 16:30","2021","04","12","16:30","2.2","","2.2","","100","","","","10","","30","","0.4","","98.83","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 17:30","2021","04","12","17:30","2.6","","2.6","","100","","","","11","","45","","0.2","","98.84","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 18:30","2021","04","12","18:30","2.6","","2.6","","100","","","","11","","40","","0.4","","98.87","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 19:30","2021","04","12","19:30","2.6","","2.6","","100","","","","10","","42","","0.4","","98.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 20:30","2021","04","12","20:30","2.5","","2.5","","100","","","","11","","34","","0.4","","99.00","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 21:30","2021","04","12","21:30","2.6","","2.6","","100","","","","10","","38","","0.6","","99.01","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 22:30","2021","04","12","22:30","2.8","","2.8","","100","","","","10","","48","","0.6","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-12 23:30","2021","04","12","23:30","2.8","","2.8","","100","","","","10","","44","","0.8","","99.02","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 00:30","2021","04","13","00:30","3.0","","3.0","","100","","","","9","","46","","1.2","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 01:30","2021","04","13","01:30","2.9","","2.9","","100","","","","9","","52","","1.6","","99.02","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2021-04-13 02:30","2021","04","13","02:30","2.9","","2.9","","100","","","","9","","46","","3.2","","99.05","","","","","","Rain,Fog"
