"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 04:30","2018","09","07","04:30","13.2","","12.3","","94","","","","26","","10","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 05:30","2018","09","07","05:30","13.7","","12.8","","95","","","","30","","10","","24.1","","99.68","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 06:30","2018","09","07","06:30","14.5","","13.2","","91","","","","30","","10","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 07:30","2018","09","07","07:30","15.3","","12.7","","84","","","","31","","16","","24.1","","99.80","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 08:30","2018","09","07","08:30","15.9","","10.4","","69","","","","31","","19","","24.1","","99.88","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 09:30","2018","09","07","09:30","17.0","","6.8","","51","","","","34","","24","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 10:30","2018","09","07","10:30","17.5","","5.9","","46","","","","31","","24","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 11:30","2018","09","07","11:30","18.2","","5.0","","41","","","","32","","25","","24.1","","99.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 12:30","2018","09","07","12:30","18.2","","4.1","","39","","","","33","","15","","24.1","","99.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 13:30","2018","09","07","13:30","18.9","","5.4","","41","","","","29","","21","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 14:30","2018","09","07","14:30","19.2","","6.2","","42","","","","28","","17","","24.1","","99.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 15:30","2018","09","07","15:30","19.1","","6.8","","44","","","","27","","18","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 16:30","2018","09","07","16:30","18.9","","6.3","","43","","","","25","","20","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 17:30","2018","09","07","17:30","15.9","","8.2","","60","","","","19","","22","","24.1","","99.93","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 18:30","2018","09","07","18:30","13.9","","10.2","","78","","","","19","","23","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 19:30","2018","09","07","19:30","13.5","","11.4","","87","","","","20","","23","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 20:30","2018","09","07","20:30","13.4","","12.0","","91","","","","21","","23","","24.1","","99.97","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 21:30","2018","09","07","21:30","12.9","","11.9","","93","","","","20","","17","","24.1","","99.96","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 22:30","2018","09","07","22:30","12.5","","9.6","","82","","","","25","","20","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-07 23:30","2018","09","07","23:30","11.9","","9.0","","82","","","","26","","18","","24.1","","99.88","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 00:30","2018","09","08","00:30","11.7","","9.1","","84","","","","24","","17","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 01:30","2018","09","08","01:30","11.5","","8.7","","83","","","","24","","16","","24.1","","99.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 02:30","2018","09","08","02:30","11.3","","9.0","","85","","","","25","","16","","24.1","","99.74","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 03:30","2018","09","08","03:30","11.0","","9.8","","93","","","","25","","16","","24.1","","99.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 04:30","2018","09","08","04:30","11.2","","10.4","","95","","","","26","","19","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 05:30","2018","09","08","05:30","11.5","","10.2","","91","","","","25","","19","","24.1","","99.60","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 06:30","2018","09","08","06:30","12.0","","9.5","","85","","","","25","","22","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 07:30","2018","09","08","07:30","14.2","","11.5","","84","","","","23","","14","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 08:30","2018","09","08","08:30","14.7","","10.3","","75","","","","26","","28","","24.1","","99.48","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 09:30","2018","09","08","09:30","15.8","","10.8","","72","","","","26","","28","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 10:30","2018","09","08","10:30","17.2","","10.2","","63","","","","27","","26","","24.1","","99.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 11:30","2018","09","08","11:30","17.2","","9.0","","58","","","","28","","35","","24.1","","99.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 12:30","2018","09","08","12:30","18.1","","8.5","","53","","","","27","","35","","24.1","","99.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 13:30","2018","09","08","13:30","18.8","","7.9","","49","","","","26","","34","","24.1","","99.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 14:30","2018","09","08","14:30","18.2","","8.7","","53","","","","27","","28","","24.1","","99.26","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 15:30","2018","09","08","15:30","18.0","","9.7","","58","","","","26","","24","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 16:30","2018","09","08","16:30","18.4","","10.5","","60","","","","24","","32","","24.1","","99.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 17:30","2018","09","08","17:30","15.0","","9.1","","67","","","","33","","27","","24.1","","99.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 18:30","2018","09","08","18:30","13.6","","10.2","","80","","","","2","","25","","24.1","","99.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 19:30","2018","09","08","19:30","11.5","","7.8","","78","","","","3","","19","","24.1","","99.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 20:30","2018","09","08","20:30","9.9","","8.2","","89","","","","4","","12","","24.1","","99.60","","","","","","Rain Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 21:30","2018","09","08","21:30","8.9","","6.6","","85","","","","4","","7","","24.1","","99.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 22:30","2018","09","08","22:30","9.5","","6.3","","80","","","","3","","5","","24.1","","99.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-08 23:30","2018","09","08","23:30","8.2","","6.5","","89","","","","29","","4","","24.1","","99.71","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 00:30","2018","09","09","00:30","7.3","","5.9","","91","","","","31","","7","","24.1","","99.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 01:30","2018","09","09","01:30","6.7","","5.2","","90","","","","32","","9","","24.1","","99.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 02:30","2018","09","09","02:30","6.2","","5.0","","92","","","","30","","10","","24.1","","99.80","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 03:30","2018","09","09","03:30","6.8","","5.8","","93","","","","26","","8","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 04:30","2018","09","09","04:30","7.8","","7.1","","96","","","","28","","9","","24.1","","99.88","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 05:30","2018","09","09","05:30","7.7","","7.5","","99","","","","25","","10","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 06:30","2018","09","09","06:30","9.1","","8.7","","98","","","","25","","13","","24.1","","100.00","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 07:30","2018","09","09","07:30","10.3","","9.1","","92","","","","27","","13","","24.1","","100.04","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 08:30","2018","09","09","08:30","11.6","","6.2","","69","","","","29","","18","","24.1","","100.11","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 09:30","2018","09","09","09:30","12.2","","4.1","","58","","","","32","","16","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 10:30","2018","09","09","10:30","13.3","","2.0","","46","","","","31","","15","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 11:30","2018","09","09","11:30","14.1","","2.8","","46","","","","30","","15","","24.1","","100.20","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 12:30","2018","09","09","12:30","14.4","","2.8","","45","","","","32","","19","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 13:30","2018","09","09","13:30","14.3","","2.1","","44","","","","30","","13","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 14:30","2018","09","09","14:30","15.5","","3.8","","45","","","","31","","12","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 15:30","2018","09","09","15:30","14.2","","5.7","","56","","","","12","","16","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 16:30","2018","09","09","16:30","12.4","","7.1","","70","","","","11","","13","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 17:30","2018","09","09","17:30","11.7","","7.5","","75","","","","12","","12","","24.1","","100.40","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 18:30","2018","09","09","18:30","11.0","","7.5","","79","","","","12","","13","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 19:30","2018","09","09","19:30","10.4","","7.5","","82","","","","7","","7","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 20:30","2018","09","09","20:30","9.8","","8.0","","89","","","","7","","8","","24.1","","100.61","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 21:30","2018","09","09","21:30","9.5","","7.3","","86","","","","11","","8","","24.1","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 22:30","2018","09","09","22:30","8.9","","6.8","","87","","","","10","","8","","24.1","","100.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-09 23:30","2018","09","09","23:30","8.8","","7.5","","91","","","","6","","9","","24.1","","100.78","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 00:30","2018","09","10","00:30","8.4","","7.0","","91","","","","8","","8","","24.1","","100.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 01:30","2018","09","10","01:30","8.0","","6.3","","89","","","","12","","5","","24.1","","100.86","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 02:30","2018","09","10","02:30","8.6","","6.1","","84","","","","13","","3","","24.1","","100.93","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 03:30","2018","09","10","03:30","7.2","","5.2","","87","","","","36","","3","","24.1","","100.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 04:30","2018","09","10","04:30","6.8","","5.2","","90","","","","31","","7","","24.1","","101.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 05:30","2018","09","10","05:30","6.6","","4.7","","88","","","","33","","8","","24.1","","101.10","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 06:30","2018","09","10","06:30","7.5","","5.5","","87","","","","33","","5","","24.1","","101.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 07:30","2018","09","10","07:30","10.8","","7.3","","79","","","","36","","10","","24.1","","101.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 08:30","2018","09","10","08:30","12.1","","6.0","","66","","","","34","","12","","24.1","","101.29","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 09:30","2018","09","10","09:30","13.0","","3.2","","51","","","","35","","14","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 10:30","2018","09","10","10:30","13.6","","1.8","","45","","","","32","","16","","24.1","","101.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 11:30","2018","09","10","11:30","13.8","","4.9","","55","","","","7","","12","","24.1","","101.35","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 12:30","2018","09","10","12:30","15.0","","4.3","","49","","","","3","","14","","24.1","","101.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 13:30","2018","09","10","13:30","14.9","","3.6","","46","","","","4","","11","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 14:30","2018","09","10","14:30","14.3","","4.1","","50","","","","9","","16","","24.1","","101.34","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 15:30","2018","09","10","15:30","13.6","","4.5","","54","","","","15","","17","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 16:30","2018","09","10","16:30","12.8","","4.5","","57","","","","14","","18","","24.1","","101.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 17:30","2018","09","10","17:30","11.9","","6.1","","67","","","","19","","19","","24.1","","101.43","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 18:30","2018","09","10","18:30","10.7","","6.0","","73","","","","19","","20","","24.1","","101.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 19:30","2018","09","10","19:30","10.4","","6.4","","76","","","","20","","22","","24.1","","101.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 20:30","2018","09","10","20:30","9.9","","6.6","","80","","","","21","","22","","24.1","","101.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 21:30","2018","09","10","21:30","9.7","","6.4","","80","","","","24","","18","","24.1","","101.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 22:30","2018","09","10","22:30","9.8","","6.6","","80","","","","24","","23","","24.1","","101.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-10 23:30","2018","09","10","23:30","10.4","","6.9","","79","","","","26","","27","","24.1","","101.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 00:30","2018","09","11","00:30","10.2","","7.1","","81","","","","25","","20","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 01:30","2018","09","11","01:30","9.7","","7.1","","84","","","","24","","16","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 02:30","2018","09","11","02:30","9.8","","5.9","","77","","","","25","","21","","24.1","","101.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 03:30","2018","09","11","03:30","9.8","","6.0","","77","","","","25","","18","","24.1","","101.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 04:30","2018","09","11","04:30","9.0","","5.5","","79","","","","25","","17","","24.1","","101.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 05:30","2018","09","11","05:30","9.6","","6.1","","79","","","","26","","22","","24.1","","101.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 06:30","2018","09","11","06:30","10.8","","6.7","","75","","","","27","","32","","24.1","","101.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 07:30","2018","09","11","07:30","12.0","","7.8","","75","","","","28","","33","","24.1","","101.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 08:30","2018","09","11","08:30","13.4","","7.3","","66","","","","28","","44","","24.1","","101.56","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 09:30","2018","09","11","09:30","14.4","","7.1","","62","","","","28","","45","","24.1","","101.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 10:30","2018","09","11","10:30","16.1","","7.6","","57","","","","28","","28","","24.1","","101.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 11:30","2018","09","11","11:30","16.3","","7.1","","54","","","","28","","35","","24.1","","101.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 12:30","2018","09","11","12:30","16.3","","6.7","","53","","","","26","","32","","24.1","","101.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 13:30","2018","09","11","13:30","17.5","","6.6","","48","","","","27","","30","","24.1","","101.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 14:30","2018","09","11","14:30","17.2","","6.9","","50","","","","27","","34","","24.1","","101.41","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 15:30","2018","09","11","15:30","16.9","","7.1","","52","","","","27","","29","","24.1","","101.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 16:30","2018","09","11","16:30","15.8","","7.2","","56","","","","27","","28","","24.1","","101.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 17:30","2018","09","11","17:30","14.2","","8.1","","66","","","","27","","34","","24.1","","101.33","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 18:30","2018","09","11","18:30","13.4","","7.8","","69","","","","26","","39","","24.1","","101.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 19:30","2018","09","11","19:30","12.9","","8.8","","76","","","","26","","35","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 20:30","2018","09","11","20:30","12.8","","9.6","","81","","","","26","","37","","24.1","","101.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 21:30","2018","09","11","21:30","12.7","","10.4","","86","","","","26","","28","","24.1","","101.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 22:30","2018","09","11","22:30","13.2","","10.9","","86","","","","25","","31","","24.1","","101.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-11 23:30","2018","09","11","23:30","13.2","","11.2","","88","","","","27","","26","","24.1","","101.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 00:30","2018","09","12","00:30","13.3","","11.4","","88","","","","26","","14","","24.1","","101.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 01:30","2018","09","12","01:30","13.5","","11.4","","87","","","","25","","22","","24.1","","101.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 02:30","2018","09","12","02:30","14.0","","11.2","","83","","","","23","","20","","24.1","","101.15","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 03:30","2018","09","12","03:30","13.9","","11.5","","85","","","","22","","19","","24.1","","101.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 04:30","2018","09","12","04:30","13.8","","11.7","","87","","","","23","","21","","24.1","","101.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 05:30","2018","09","12","05:30","13.8","","11.3","","85","","","","23","","23","","24.1","","100.98","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 06:30","2018","09","12","06:30","14.1","","11.7","","85","","","","22","","27","","24.1","","100.95","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 07:30","2018","09","12","07:30","15.4","","12.2","","81","","","","23","","26","","24.1","","100.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 08:30","2018","09","12","08:30","16.1","","12.3","","78","","","","19","","16","","24.1","","100.85","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 09:30","2018","09","12","09:30","15.6","","12.3","","81","","","","20","","25","","24.1","","100.79","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 10:30","2018","09","12","10:30","14.8","","13.6","","92","","","","20","","19","","8.1","","100.70","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 11:30","2018","09","12","11:30","13.8","","13.4","","97","","","","18","","27","","4.8","","100.56","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 12:30","2018","09","12","12:30","13.9","","13.7","","98","","","","16","","28","","3.2","","100.39","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 13:30","2018","09","12","13:30","14.4","","14.2","","99","","","","17","","28","","4.8","","100.24","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 14:30","2018","09","12","14:30","15.0","","14.7","","98","","","","32","","5","","1.0","","100.24","","","","","","Heavy Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 15:30","2018","09","12","15:30","14.9","","14.7","","99","","","","16","","14","","3.2","","100.07","","","","","","Heavy Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 16:30","2018","09","12","16:30","15.4","","15.3","","99","","","","17","","24","","3.2","","99.97","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 17:30","2018","09","12","17:30","15.2","","15.1","","99","","","","15","","18","","4.8","","99.95","","","","","","Rain Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 18:30","2018","09","12","18:30","15.0","","15.0","","100","","","","14","","16","","0.6","","99.91","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 19:30","2018","09","12","19:30","15.0","","15.0","","100","","","","35","","8","","0.4","","100.00","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 20:30","2018","09","12","20:30","15.2","","15.2","","100","","","","33","","14","","6.4","","100.03","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 21:30","2018","09","12","21:30","14.9","","14.9","","100","","","","35","","22","","4.8","","100.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 22:30","2018","09","12","22:30","13.5","","13.5","","100","","","","33","","16","","1.6","","100.09","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-12 23:30","2018","09","12","23:30","13.4","","13.4","","100","","","","36","","21","","1.6","","100.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 00:30","2018","09","13","00:30","13.5","","13.5","","100","","","","36","","21","","6.4","","100.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 01:30","2018","09","13","01:30","13.1","","13.0","","100","","","","2","","22","","0.8","","100.10","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 02:30","2018","09","13","02:30","12.8","","12.8","","100","","","","36","","17","","1.2","","100.14","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 03:30","2018","09","13","03:30","12.8","","12.8","","100","","","","36","","11","","9.7","","100.18","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 04:30","2018","09","13","04:30","12.0","","12.0","","100","","","","36","","21","","0.4","","100.24","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 05:30","2018","09","13","05:30","11.8","","11.8","","100","","","","1","","20","","0.6","","100.28","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 06:30","2018","09","13","06:30","12.4","","12.4","","100","","","","1","","18","","1.2","","100.32","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 07:30","2018","09","13","07:30","12.9","","12.9","","100","","","","3","","17","","1.2","","100.33","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 08:30","2018","09","13","08:30","13.2","","13.2","","100","","","","2","","25","","3.2","","100.37","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-09-13 09:30","2018","09","13","09:30","13.8","","13.8","","100","","","","3","","12","","9.7","","100.42","","","","","","Fog"
